244.95899,-50.15574, 3.72,1.25
246.79593,-47.55488, 4.48,-0.08
248.52092,-44.04532, 4.82,0.16
245.61657,-49.57247, 5.07,0.04
243.81360,-47.37222, 5.10,-0.14
247.42634,-46.24325, 5.13,0.87
245.62106,-43.91211, 5.53,1.39
250.41760,-49.65156, 5.60,-0.01
250.33508,-48.76300, 5.60,0.33
244.57270,-46.44984, 5.75,3.58
250.76486,-46.07031, 5.96,1.16
248.78205,-45.24461, 5.98,1.53
249.49891,-46.15460, 6.06,1.70
250.10896,-44.57393, 6.16,1.97
250.06620,-48.30781, 6.23,3.38
246.22577,-45.34956, 6.31,0.26
243.53258,-48.93281, 6.32,1.51
246.99619,-46.25099, 6.38,1.79
251.52654,-46.53213, 6.46,0.12
251.86727,-48.31951, 6.48,1.98
245.36255,-48.18872, 6.50,-0.05
247.99777,-44.88681, 6.56,2.41
247.60367,-44.11562, 6.59,2.85
252.02308,-45.94502, 6.60,0.52
248.46828,-48.11126, 6.61,0.54
250.79208,-48.87703, 6.68,1.99
248.46245,-46.55873, 6.72,2.09
251.22056,-47.64496, 6.75,1.33
251.51683,-46.48610, 6.77,1.06
251.87904,-47.59046, 6.79,1.52
250.33102,-48.76323, 6.80,0.33
245.39402,-44.94476, 6.81,1.32
243.53150,-45.87495, 6.83,2.88
248.30123,-49.58925, 6.84,2.32
248.52527,-48.46150, 6.84,0.46
246.58219,-45.79142, 6.85,1.83
250.45787,-45.36917, 6.87,0.83
246.80050,-48.78806, 6.94,1.73
250.18577,-48.75619, 7.00,0.15
249.93057,-50.21288, 7.01,1.17
250.93485,-47.10578, 7.02,-0.00
248.59612,-49.76982, 7.04,1.35
246.41480,-49.42467, 7.06,1.19
252.24673,-47.71891, 7.13,1.08
250.13060,-45.95794, 7.14,1.27
246.50709,-44.72447, 7.15,3.46
247.20786,-44.81263, 7.18,0.38
251.95572,-45.39033, 7.18,0.13
248.66071,-47.00438, 7.19,0.79
246.79188,-47.54917, 7.20,0.04
250.87466,-44.33901, 7.20,2.22
246.14876,-45.85135, 7.24,1.45
248.69038,-49.39562, 7.24,0.79
244.76112,-49.40638, 7.25,0.11
246.70764,-48.04436, 7.28,-0.01
249.56125,-46.93161, 7.30,0.86
249.17434,-45.15917, 7.36,0.51
250.27332,-47.74613, 7.36,0.09
249.78658,-44.35730, 7.39,1.78
248.43882,-49.17210, 7.41,1.11
251.07690,-49.77228, 7.44,1.75
244.22111,-49.85689, 7.44,0.92
244.96880,-49.31264, 7.45,1.19
245.48954,-49.66246, 7.47,1.94
244.49428,-45.80392, 7.48,2.41
246.16902,-45.18054, 7.50,0.29
249.72452,-44.15723, 7.51,0.35
251.66197,-47.09017, 7.52,0.58
243.73410,-45.99169, 7.53,0.48
245.05060,-47.24929, 7.53,1.72
243.24662,-46.81119, 7.54,3.79
252.07817,-47.28087, 7.55,0.44
249.10616,-43.74481, 7.56,1.57
247.07231,-46.31750, 7.57,0.70
248.05440,-50.24856, 7.58,1.25
249.51166,-44.30061, 7.59,1.36
248.65044,-49.32312, 7.59,1.26
