113.98046, 26.89527, 3.39,1.82
111.43104, 27.79770, 3.51,1.24
115.82835, 28.88249, 3.97,1.35
112.45303, 27.91602, 4.69,1.24
110.86847, 25.05040, 4.78,1.07
108.98813, 27.89741, 4.99,2.02
113.78655, 30.96095, 5.03,1.15
112.33500, 28.11804, 5.04,0.18
111.13946, 27.63792, 5.69,0.49
112.16634, 27.55305, 6.01,1.36
115.58053, 30.16782, 6.25,1.51
109.26447, 26.68892, 6.27,1.08
113.63164, 28.68658, 6.44,1.08
109.87817, 26.82291, 6.72,1.10
113.05349, 27.12483, 6.85,1.26
111.57629, 25.95446, 6.90,3.10
113.84988, 28.62770, 6.96,0.28
109.31490, 26.36367, 6.96,1.29
112.66467, 27.90855, 7.01,0.59
115.66790, 28.83379, 7.01,1.95
113.66884, 28.50190, 7.02,1.47
111.95340, 27.29201, 7.11,1.07
113.38324, 30.62873, 7.13,1.31
110.09519, 28.12218, 7.15,0.15
110.38672, 26.15919, 7.15,1.13
110.20661, 29.73418, 7.18,0.21
108.45893, 28.49400, 7.20,0.04
112.97712, 24.50347, 7.22,2.10
113.71068, 24.95290, 7.22,0.81
109.76056, 29.18358, 7.23,1.09
110.98550, 27.79435, 7.32,1.42
112.00379, 26.22752, 7.32,0.19
109.47712, 26.33313, 7.35,1.15
112.59291, 29.19145, 7.37,1.12
110.64108, 29.82394, 7.38,1.23
109.00798, 29.25506, 7.45,-0.09
110.24585, 24.99943, 7.48,2.56
112.16931, 24.64831, 7.50,0.62
112.38332, 26.92851, 7.51,1.87
109.49774, 27.14177, 7.54,1.05
110.41561, 25.86223, 7.59,1.24
110.22729, 26.62404, 7.59,1.57
112.05055, 29.42494, 7.62,0.34
113.61775, 28.41072, 7.67,-0.03
113.06611, 31.10198, 7.77,1.49
113.39340, 30.85897, 7.81,1.69
113.73124, 28.26427, 7.85,0.12
109.44344, 30.37930, 7.86,1.84
109.62107, 27.25215, 7.86,0.82
112.60422, 31.14501, 7.89,1.20
113.83807, 26.60232, 7.90,1.17
115.32247, 25.88866, 7.90,1.21
109.72863, 25.94119, 7.93,0.53
111.82007, 27.29873, 7.98,0.22
115.04212, 27.31517, 7.98,1.20
112.82286, 29.21588, 8.01,1.24
110.36796, 28.97613, 8.02,1.17
113.97859, 24.90677, 8.04,1.13
114.44499, 27.73903, 8.05,0.20
112.60117, 25.44861, 8.06,1.56
110.51804, 29.83766, 8.06,0.57
113.91294, 27.20462, 8.07,2.47
111.15929, 30.85652, 8.09,2.07
115.87116, 26.59531, 8.16,1.56
110.84928, 28.70989, 8.18,1.34
113.32118, 26.45983, 8.19,1.57
110.54265, 30.27973, 8.20,1.01
112.95216, 24.53524, 8.21,1.44
114.16237, 29.78109, 8.24,0.58
108.76235, 29.84958, 8.24,1.56
111.06440, 27.83048, 8.24,1.48
112.48017, 26.79625, 8.26,2.13
114.73447, 25.23100, 8.27,2.70
109.81076, 26.99977, 8.27,0.42
110.31500, 26.49437, 8.28,0.13
109.34807, 29.70159, 8.30,3.31
114.23316, 25.01671, 8.30,0.39
114.61720, 26.78733, 8.30,1.19
109.48875, 28.48831, 8.30,0.63
113.30298, 26.11376, 8.31,0.15
113.97238, 30.70841, 8.31,1.10
112.92214, 28.83683, 8.31,1.21
113.42719, 25.40044, 8.31,1.64
108.94360, 27.46960, 8.33,1.48
113.19788, 27.65002, 8.36,0.39
112.14526, 26.81913, 8.36,1.67
112.34616, 24.42475, 8.38,1.21
112.01271, 25.02786, 8.38,0.47
108.49247, 28.55782, 8.39,0.75
113.70204, 28.75192, 8.39,4.86
108.44129, 27.96597, 8.39,1.28
115.84099, 28.33716, 8.41,1.43
113.64153, 28.73347, 8.42,0.74
112.92265, 25.79063, 8.42,1.24
112.18047, 24.28040, 8.42,1.06
114.60987, 25.07599, 8.43,1.85
108.66163, 28.44140, 8.44,0.85
113.24141, 26.49603, 8.46,1.15
109.11957, 30.42873, 8.48,1.67
111.64705, 27.50537, 8.48,3.90
114.63313, 28.30976, 8.49,1.75
114.58058, 30.69590, 8.49,1.11
115.24948, 27.64998, 8.50,1.80
110.46976, 25.39974, 8.51,1.95
113.16835, 26.17447, 8.52,1.76
112.78409, 26.41626, 8.53,1.92
110.36811, 27.06884, 8.53,0.62
112.76272, 28.78066, 8.55,0.55
110.83375, 25.38865, 8.56,1.85
110.57232, 30.86731, 8.56,0.63
113.40409, 26.00184, 8.56,1.89
109.68235, 25.59482, 8.57,0.22
114.97301, 26.72152, 8.57,0.82
113.02647, 27.11450, 8.59,0.49
113.51551, 24.87965, 8.60,1.20
108.95679, 25.89491, 8.61,2.14
112.75444, 30.56336, 8.61,0.82
114.99281, 29.89889, 8.61,1.09
109.25430, 29.94257, 8.62,1.36
110.17522, 27.77564, 8.62,1.77
112.00005, 23.98539, 8.62,-0.01
112.22904, 25.26837, 8.64,0.83
113.27574, 28.24979, 8.66,2.18
108.62431, 25.92605, 8.67,1.87
108.87173, 28.20033, 8.67,3.47
111.72613, 27.49800, 8.67,1.09
109.84103, 28.80847, 8.68,1.56
108.69297, 26.64820, 8.68,0.66
113.33279, 25.72946, 8.69,1.53
109.58150, 26.59645, 8.69,1.21
110.75950, 24.79454, 8.69,1.45
115.12818, 27.72616, 8.69,1.14
112.73942, 29.16152, 8.70,1.26
109.92022, 29.70336, 8.71,4.36
115.23126, 26.70744, 8.72,1.81
110.26375, 25.66880, 8.72,0.31
112.68446, 31.55917, 8.73,1.13
109.47025, 30.48427, 8.74,0.61
113.22577, 28.65937, 8.75,1.31
111.20240, 26.62750, 8.75,1.46
112.01802, 30.32171, 8.76,0.95
111.44381, 26.62826, 8.77,1.07
114.03256, 28.62933, 8.77,0.73
114.27047, 30.01507, 8.78,0.31
113.87425, 26.58915, 8.79,1.56
111.17419, 27.35526, 8.79,0.11
112.79559, 29.16229, 8.80,3.82
112.85587, 27.62251, 8.80,0.12
110.56585, 29.54769, 8.80,0.55
108.78293, 25.88036, 8.80,0.65
114.84940, 27.12630, 8.82,1.08
110.45498, 29.83694, 8.82,2.07
114.09219, 25.87672, 8.82,1.19
114.64119, 25.91340, 8.83,1.99
109.71435, 29.10084, 8.83,0.39
113.58996, 31.23136, 8.83,0.52
111.85082, 29.87111, 8.83,1.26
