 72.46212,  6.96133, 3.09,0.81
 72.80152,  5.60511, 3.67,-0.14
 72.65302,  8.90005, 4.34,0.07
 73.72405, 10.15026, 4.64,0.13
 73.69900,  7.77898, 4.96,1.38
 69.77609,  7.87099, 5.32,0.34
 72.93076,  9.97505, 6.07,0.15
 74.03700,  7.90449, 6.33,0.54
 73.99306,  5.39896, 6.49,0.04
 72.17098,  7.84009, 6.52,1.74
 75.63107,  7.42396, 6.61,1.13
 72.80263, 11.06797, 6.63,0.70
 70.56272,  9.63354, 6.68,0.49
 69.69263,  6.82041, 6.70,2.73
 72.98836,  9.87258, 6.73,0.54
 71.82475,  5.78814, 6.75,0.04
 72.51505,  8.40783, 6.81,-0.05
 73.98347,  4.66958, 6.89,0.72
 69.47644,  7.31763, 6.98,-0.07
 73.04684,  4.69258, 7.00,1.97
 73.73486,  8.59998, 7.02,0.19
 71.69042,  9.01743, 7.11,0.73
 71.77788, 10.05166, 7.19,0.22
 72.57207,  6.94994, 7.20,0.20
 72.14702,  5.60549, 7.22,1.90
 73.08742,  9.33820, 7.25,1.24
 72.71067,  7.99420, 7.25,0.72
 73.12432,  9.86403, 7.25,1.50
 69.56442,  8.69427, 7.26,1.26
 75.94002,  6.64015, 7.30,1.07
 75.43718,  6.66455, 7.35,3.40
 71.65118,  8.31771, 7.42,1.75
 74.18261,  8.82240, 7.46,0.30
 73.42430,  6.01686, 7.47,0.43
 75.75870,  9.38240, 7.54,-0.01
 69.65100,  8.17515, 7.55,0.10
 72.52140,  8.52057, 7.56,1.94
 70.09478,  7.79705, 7.58,1.16
 71.26706,  9.48791, 7.59,1.92
 70.27538,  6.63131, 7.62,2.59
 72.66745,  4.29370, 7.63,0.73
 70.72917,  4.74062, 7.64,1.32
 72.76051,  7.69801, 7.64,1.94
 73.31009,  8.55604, 7.66,0.25
 75.07944,  9.70072, 7.66,0.82
 72.98042,  4.52108, 7.72,1.38
 69.81001,  7.98700, 7.76,1.20
 74.15689,  8.97542, 7.77,1.46
 73.68660,  4.77335, 7.79,0.67
 72.28244,  5.20850, 7.82,1.19
 72.53957, 10.60454, 7.84,0.55
 74.66384,  6.99737, 7.89,2.70
 71.48430,  4.36005, 7.92,0.39
 72.93909,  6.17411, 7.93,1.34
 72.12295, 10.93007, 7.95,1.46
 73.57047,  7.37214, 7.98,1.03
 69.99973,  7.27127, 7.99,1.16
 70.86370,  4.96318, 8.01,0.47
 75.30162,  6.24452, 8.03,1.68
 72.18045, 10.39515, 8.04,1.92
 76.01426,  7.64099, 8.04,2.15
 74.07475,  4.86291, 8.06,0.23
 73.17506,  8.36463, 8.07,1.51
 75.61434,  7.46092, 8.10,0.27
 73.56892,  7.36793, 8.12,1.07
 71.87976, 10.16936, 8.14,0.52
 73.41583,  9.58160, 8.15,1.92
 73.60377,  8.93526, 8.15,4.22
 71.73407, 11.27623, 8.16,2.05
 70.85387,  5.26454, 8.16,0.19
 74.28913,  4.79340, 8.17,1.31
 69.56069,  8.33585, 8.17,5.70
 71.20164,  9.56128, 8.18,1.55
 69.74976,  9.63931, 8.19,0.34
 69.03889,  8.22570, 8.19,0.18
 73.84492,  5.63653, 8.23,0.74
 69.66223,  6.87468, 8.27,0.35
 73.08783,  8.51705, 8.27,3.24
 72.99121,  8.85469, 8.31,2.84
 72.05600,  8.95997, 8.33,0.60
 73.07698,  5.67674, 8.33,1.29
 72.48394,  9.48948, 8.37,0.72
 74.48873,  9.15965, 8.39,3.13
 73.46198, 10.33272, 8.40,1.49
 70.53709,  8.85296, 8.41,0.08
 74.72097,  8.97441, 8.41,0.15
 74.47277,  8.73742, 8.41,0.28
 72.13367, 10.96639, 8.42,1.45
 75.43385,  6.75182, 8.42,0.03
 70.72520,  7.49135, 8.43,1.41
 71.26660,  5.87158, 8.43,0.39
 74.05336,  7.15170, 8.45,1.18
 71.32169, 10.71096, 8.46,1.68
 71.76952,  9.06067, 8.49,0.68
 71.33713,  7.98322, 8.50,1.74
 72.71089,  7.69362, 8.51,0.62
 70.60009,  5.98231, 8.52,1.20
 71.35542,  7.59162, 8.52,0.72
 70.67018, 10.29588, 8.53,1.38
 72.80565,  3.96852, 8.53,1.32
 73.36538,  9.49123, 8.53,0.45
 75.74220,  6.68202, 8.54,1.36
 70.77704,  9.62045, 8.54,0.54
 69.87280,  7.54816, 8.54,1.29
 69.37291,  8.38013, 8.54,1.35
 72.49731,  7.67912, 8.56,0.60
 71.20018,  5.28923, 8.56,0.98
 75.30317,  7.86918, 8.57,0.71
 75.80335,  7.21042, 8.58,0.73
 71.61722,  7.34410, 8.58,0.58
 74.06044,  6.01959, 8.58,1.31
 72.75844,  5.43084, 8.59,1.11
 69.65539,  7.25035, 8.59,1.50
 69.52712,  6.73736, 8.60,2.15
 74.00401, 10.20203, 8.60,0.64
 69.22016,  7.24873, 8.63,1.56
 75.63854,  9.65096, 8.66,0.34
 69.47458,  5.77026, 8.67,0.86
 72.83607,  7.43631, 8.68,0.66
 75.23040,  6.58464, 8.69,1.59
 75.69737,  6.19181, 8.69,1.45
 74.21809,  6.03004, 8.69,0.28
 74.50193, 10.44899, 8.69,1.33
 71.19889,  5.28938, 8.69,1.01
 72.92221,  8.78430, 8.69,1.85
 74.90324, 10.32859, 8.71,1.20
 74.78259,  8.92895, 8.71,1.77
 72.72500,  7.85778, 8.72,1.35
 70.42635,  7.82721, 8.72,1.25
 70.19225,  5.33988, 8.72,0.30
 76.04406,  7.81332, 8.73,1.32
 69.21429,  7.14467, 8.73,1.90
 75.52310,  8.92806, 8.73,1.25
 71.41217,  5.65785, 8.74,1.36
 73.10100,  4.33247, 8.74,0.65
 71.59297,  6.49552, 8.75,0.25
 72.90961,  4.61028, 8.77,1.37
 71.68288,  9.21031, 8.78,1.40
 73.34851,  6.96254, 8.78,0.47
 70.52711,  5.80881, 8.78,1.19
 74.99205,  5.90435, 8.79,1.13
 75.23912,  9.21570, 8.79,0.74
 72.78925,  5.82372, 8.80,0.04
 75.29329,  7.16044, 8.81,1.89
 72.80253,  3.82171, 8.81,1.51
 74.79766,  5.23987, 8.81,1.18
 74.92646,  8.80282, 8.82,1.55
 73.35296,  7.67932, 8.82,0.04
 70.73029,  7.56978, 8.83,0.41
 71.38041, 10.66950, 8.84,1.63
 70.67529,  4.83341, 8.85,1.29
 75.21730,  5.86269, 8.86,0.39
 73.67760, 10.13682, 8.86,0.40
 72.14370, 10.94558, 8.86,0.54
 74.22215,  4.79031, 8.87,2.20
 75.53177,  6.12893, 8.87,0.79
 73.96758,  6.73423, 8.87,1.62
 73.73468,  8.60044, 8.87,0.22
 73.62795,  5.93580, 8.88,0.62
 76.27481,  6.21304, 8.89,0.24
 74.17648,  8.38162, 8.90,1.72
 74.33782,  7.24310, 8.91,2.76
 73.97477,  7.40415, 8.91,0.50
 73.50717,  6.46149, 8.91,1.29
 74.05171, 10.20665, 8.92,0.56
 73.03210,  8.11688, 8.92,0.67
 73.54900,  5.07854, 8.92,0.76
 74.45149,  6.50804, 8.92,0.85
 74.77291, 10.23250, 8.93,1.66
 73.10912, 10.82312, 8.94,1.54
 72.99371, 10.80386, 8.95,0.67
 74.26867,  9.76177, 8.98,0.76
 72.91031,  4.37610, 8.98,1.08
 74.83188,  5.29942, 8.99,1.49
 73.85975, 10.20818, 9.01,0.71
 72.85965,  5.27947, 9.02,1.18
 69.71746,  7.92868, 9.03,1.03
 75.50097,  7.50602, 9.03,1.83
 74.19420, 10.60842, 9.03,2.11
 72.36109, 10.98839, 9.03,0.51
 72.06663, 11.01790, 9.03,0.55
 74.51143,  6.83726, 9.04,0.52
 72.71209,  7.71022, 9.06,1.18
 69.19152,  6.82889, 9.07,1.23
 70.81264,  8.03466, 9.08,1.45
 72.83705,  7.88567, 9.08,1.61
 72.28543,  5.21847, 9.09,0.38
 74.25997,  5.18997, 9.09,1.19
 71.86327,  5.33570, 9.09,0.64
 69.54777,  6.60972, 9.09,0.60
 71.63765,  8.78188, 9.09,0.84
 74.14598,  8.79634, 9.10,1.28
 71.30749,  7.54300, 9.10,1.32
 70.94220,  4.73315, 9.10,0.66
 69.33130,  7.50816, 9.10,1.41
 74.65059,  6.42231, 9.11,0.04
 69.40624,  8.11995, 9.11,0.34
 71.97088,  7.74606, 9.12,1.26
 70.30085,  8.27826, 9.12,0.83
 74.43095,  7.31061, 9.12,0.70
 74.52677,  8.37645, 9.13,0.66
 74.48110,  6.81720, 9.13,1.25
 72.94448, 11.14547, 9.14,0.44
 75.43056,  7.14929, 9.14,0.61
 72.68199,  8.80169, 9.16,1.40
 72.89181,  4.18073, 9.16,0.71
 75.34836,  8.46122, 9.17,0.57
 69.59747,  5.83766, 9.17,1.75
 71.23585,  8.04414, 9.18,0.76
 71.72996,  5.23210, 9.18,0.79
 73.57875,  5.24907, 9.18,0.68
 72.17246, 10.86730, 9.18,0.55
 71.08533,  9.68405, 9.19,0.81
 72.59737,  9.55488, 9.20,0.35
 71.24992,  5.54302, 9.20,1.27
 70.79770,  9.89614, 9.21,0.35
 74.54757,  8.62177, 9.21,1.26
 70.21488,  5.52270, 9.21,0.70
 72.59801,  4.65466, 9.22,1.24
 72.73588,  6.45938, 9.22,0.73
 75.68145,  5.83047, 9.23,0.24
 73.70382,  5.86286, 9.23,1.51
 72.18514,  7.00631, 9.23,1.70
 73.44882,  9.19359, 9.24,0.76
 73.51649,  4.17291, 9.24,1.55
 70.66136,  5.30548, 9.24,1.79
 72.46283,  6.53885, 9.24,0.22
 73.82186,  6.77892, 9.25,1.51
 69.36703,  7.12063, 9.26,0.46
 76.09563,  7.58871, 9.26,0.71
 75.37866,  8.89730, 9.26,1.25
 70.49051,  5.60945, 9.26,1.44
 69.81459,  7.02886, 9.27,0.81
 70.23167,  5.51554, 9.27,1.72
 71.29489,  8.52354, 9.28,1.31
 74.48243,  9.51766, 9.29,0.68
 75.48338,  9.80234, 9.29,0.31
 72.18510, 10.88927, 9.29,0.49
 71.21612,  9.63717, 9.30,1.44
 74.29810,  5.41031, 9.31,1.21
 74.16624, 10.20599, 9.31,0.36
 72.48479,  7.51598, 9.32,1.86
 70.36944,  5.56485, 9.32,0.76
 71.43612, 10.27428, 9.32,0.60
 74.29491,  8.37395, 9.32,1.36
 74.14510,  9.01762, 9.32,1.32
 75.12819,  8.39273, 9.33,1.22
 75.85697,  6.19095, 9.34,1.37
 71.95176,  7.20323, 9.34,1.23
 71.94519, 10.33425, 9.35,0.61
 69.33175,  6.49370, 9.35,0.71
 72.89139,  5.49478, 9.35,1.15
 73.76050, 10.01029, 9.35,0.77
 74.49518,  9.45843, 9.35,1.48
 69.50337,  7.15696, 9.35,1.28
 73.18780,  4.41046, 9.36,0.40
 70.02220,  6.36456, 9.36,0.19
 75.05426,  9.39153, 9.36,1.65
 72.55191,  5.70503, 9.36,1.39
 75.43303,  8.91767, 9.37,1.34
 72.94511,  5.49933, 9.37,0.65
 72.04006,  4.80610, 9.37,0.70
 73.21111,  8.66723, 9.37,1.25
 74.73232,  5.43530, 9.37,0.51
 70.66953,  8.64338, 9.38,0.73
 75.22945,  5.82086, 9.38,1.73
 71.16951,  8.11702, 9.39,0.76
 72.10390, 10.91919, 9.40,0.50
 73.87939, 10.18506, 9.41,1.05
 69.99134,  9.00491, 9.41,1.22
 70.91408,  9.44264, 9.41,0.81
 76.03785,  7.36211, 9.42,0.69
 75.52534,  8.47030, 9.42,1.46
 71.87491, 10.69013, 9.43,0.63
 70.31006,  9.77249, 9.43,1.98
 74.62144,  7.11686, 9.44,1.14
 73.76669,  8.96969, 9.44,0.85
 73.15965,  3.85917, 9.45,1.92
 72.07823, 10.55185, 9.45,1.57
 71.90699,  4.13121, 9.45,1.12
 71.97259,  8.43832, 9.46,0.41
 70.93271,  4.52893, 9.46,0.12
 74.55233,  9.99798, 9.46,0.26
 74.08592,  4.63722, 9.47,0.66
 72.15372,  9.03312, 9.49,1.63
 73.79095,  9.50878, 9.49,1.45
 69.56909,  5.46446, 9.49,1.92
 72.57433,  6.97624, 9.49,1.31
 73.39380,  7.04612, 9.50,2.44
 72.37522,  7.01752, 9.50,1.27
 72.92502, 10.85382, 9.51,0.49
 71.00528,  8.75433, 9.51,1.34
 72.72526,  4.99053, 9.51,1.18
 72.19813,  9.67430, 9.52,1.01
 72.20821,  8.48888, 9.52,1.68
 75.07825,  7.55136, 9.53,0.44
 71.68886,  8.50869, 9.53,0.82
 71.45534,  7.12887, 9.53,1.20
 75.86952,  9.02840, 9.53,0.10
 72.63124, 10.98123, 9.54,0.49
 70.62711, 10.35518, 9.54,1.44
 72.72698,  6.79707, 9.54,1.30
 75.64361,  8.68900, 9.55,3.29
 74.52779,  9.64491, 9.55,0.80
 73.35557,  8.65464, 9.55,0.34
 73.29173,  9.73300, 9.55,0.90
 74.23358,  4.67456, 9.55,1.69
 74.30239,  9.89019, 9.55,1.75
 73.47295,  8.66127, 9.56,2.00
 70.00223,  7.32154, 9.56,1.47
 75.10398, 10.06464, 9.56,1.35
 70.74714,  6.57948, 9.56,0.63
 72.87392,  5.26479, 9.57,1.13
 72.32205, 10.72774, 9.58,0.61
 72.14062,  8.59329, 9.58,0.62
 72.34436,  6.56468, 9.59,0.77
 74.29106,  9.68464, 9.59,1.96
 74.02821,  6.17478, 9.59,1.37
 69.23661,  8.74647, 9.59,1.48
 70.41190, 10.15577, 9.59,2.11
 72.02042,  5.27562, 9.60,0.61
 75.42882,  6.06395, 9.60,0.21
 72.08529, 10.63200, 9.60,1.54
 69.58943,  6.70058, 9.60,2.16
 74.09297,  4.87980, 9.61,0.87
 71.32506,  4.96304, 9.61,1.55
 71.60375,  6.99293, 9.61,2.47
 75.33965,  8.86038, 9.61,0.75
 71.85325,  7.75695, 9.62,0.76
 70.75752,  8.96747, 9.62,1.30
 71.21502,  5.58877, 9.63,0.25
 71.67586,  5.42106, 9.63,1.64
 75.07556,  9.79998, 9.63,0.65
 69.82192,  5.47295, 9.63,1.41
 74.03794,  9.13687, 9.64,0.05
 70.83019, 10.17238, 9.64,1.45
 69.59299,  7.80950, 9.65,0.79
 72.79926,  9.91626, 9.65,0.80
 73.40119,  6.69706, 9.65,0.67
 72.74600,  9.32610, 9.66,1.40
 72.66386,  4.96956, 9.66,0.73
 73.93677,  4.40485, 9.67,1.27
 70.26310,  9.18119, 9.67,1.82
 70.40015,  5.71941, 9.67,1.33
 71.24221,  6.94285, 9.67,1.14
 72.50712,  7.06843, 9.68,0.52
 75.50758,  7.11555, 9.68,0.82
 71.43477,  8.76452, 9.68,1.43
 76.08643,  6.53376, 9.68,0.12
 69.73439,  5.14392, 9.68,1.59
 72.18742,  9.78043, 9.68,1.41
 74.46505,  6.60593, 9.68,1.21
 76.03207,  7.31355, 9.68,1.74
 74.48743,  8.96529, 9.69,0.16
 74.77061,  8.41080, 9.69,0.67
 72.11601, 10.91899, 9.69,0.54
 72.04541,  6.13046, 9.70,0.62
 74.03748,  9.13705, 9.70,0.05
 73.85768,  7.36090, 9.70,2.89
 69.89957,  8.49000, 9.70,1.38
 72.27067,  7.96241, 9.70,0.88
 73.65784,  5.34911, 9.70,0.98
 69.71293,  6.17351, 9.71,0.78
 72.22316, 10.38472, 9.71,0.62
 71.03264,  7.73757, 9.72,0.36
 74.72354,  5.93245, 9.72,0.73
 71.57168,  5.98424, 9.72,0.74
 74.79161,  5.12901, 9.74,0.84
 69.67257,  8.30414, 9.74,0.85
 73.24083,  3.88051, 9.74,0.77
 73.29086,  8.62007, 9.74,1.30
 72.68234,  8.02161, 9.75,1.38
 73.33062,  5.78352, 9.75,0.67
 72.93141,  4.25137, 9.75,0.85
 72.86808,  4.83005, 9.75,1.97
 73.12326, 10.24324, 9.75,0.95
 75.56113,  6.30575, 9.75,2.52
 74.52332,  4.96910, 9.75,1.12
 76.14933,  6.83773, 9.76,0.61
 73.16371,  4.74599, 9.76,0.42
 75.18277,  9.27947, 9.76,1.32
 70.21731,  7.94223, 9.77,0.79
 71.44910,  6.77020, 9.77,1.21
 73.53553, 10.71293, 9.78,1.53
 70.65692,  9.60087, 9.79,0.92
 74.65647,  6.38158, 9.79,1.31
 70.63823, 10.11283, 9.80,0.98
 73.13567, 10.85808, 9.81,0.36
 73.68675,  8.94551, 9.81,1.54
 72.01776, 10.07803, 9.81,0.99
 73.29377,  5.00669, 9.82,1.33
 71.16968,  9.36470, 9.82,1.43
 73.61994,  4.18463, 9.82,0.87
 72.38719,  7.63716, 9.82,0.85
 70.78319,  9.42649, 9.83,0.74
 69.26973,  6.61823, 9.83,0.25
 72.79229, 11.14677, 9.83,0.52
 71.96496, 11.21187, 9.83,1.77
 72.60395,  4.40276, 9.83,1.46
 71.60995,  6.52687, 9.84,1.33
 70.84686,  5.25659, 9.84,0.66
 75.45720,  8.46954, 9.84,0.53
 73.07756,  8.27510, 9.84,0.70
 74.21937,  5.78399, 9.85,1.31
 72.58774,  9.56625, 9.86,0.38
 71.54114,  7.59676, 9.86,1.41
 69.34789,  8.73263, 9.86,1.29
 71.01480,  6.01595, 9.88,0.78
 73.59821,  7.01512, 9.88,0.19
 73.40671,  9.55881, 9.89,0.85
 74.30775, 10.05634, 9.89,0.87
 75.63594,  7.12225, 9.90,0.71
 73.35901, 10.51615, 9.90,1.98
 74.39769,  4.89905, 9.90,0.62
