294.15764, 44.69447, 4.92,1.10
295.20963, 45.52547, 4.97,0.55
292.55385, 46.14778, 5.01,3.78
293.67194, 42.41237, 5.30,0.12
294.86049, 42.81841, 5.38,-0.05
290.98551, 43.38804, 5.61,1.08
289.21404, 47.00040, 5.90,0.64
288.07251, 41.23765, 6.01,2.52
294.13508, 43.70609, 6.07,1.64
291.48568, 44.93039, 6.41,1.17
286.35587, 42.17763, 6.56,1.88
293.68316, 43.94585, 6.62,-0.03
292.80507, 43.63698, 6.67,4.37
293.57586, 41.92718, 6.68,-0.01
289.90766, 40.26715, 6.71,1.79
290.26164, 42.68679, 6.71,1.31
294.83007, 44.43606, 6.72,1.22
293.19976, 43.43208, 6.72,2.33
291.01466, 44.93370, 6.81,0.99
294.28789, 43.25571, 6.83,2.57
289.28742, 41.26477, 6.87,1.08
289.74218, 40.36051, 6.87,0.05
292.49555, 46.94648, 6.87,-0.02
295.16147, 44.78935, 6.89,1.22
292.82555, 42.98706, 6.91,1.17
293.68982, 46.46770, 6.93,1.25
289.97955, 45.03222, 6.94,1.13
292.19822, 46.04393, 6.95,3.00
290.75158, 42.97419, 6.99,0.03
292.67159, 43.03767, 7.00,2.02
291.50508, 45.01311, 7.05,-0.23
286.06552, 43.88048, 7.06,-0.02
287.64154, 42.02223, 7.09,0.06
286.83906, 46.08539, 7.11,1.77
286.13771, 45.92173, 7.16,0.01
293.58009, 41.42904, 7.16,-0.06
292.75458, 46.33180, 7.16,-0.05
293.27312, 43.68623, 7.25,2.84
294.12247, 45.79759, 7.25,0.47
286.83331, 43.31550, 7.27,0.52
287.54988, 44.55997, 7.31,0.28
289.89015, 41.27104, 7.35,1.29
293.95774, 42.36604, 7.43,1.95
293.87491, 45.43575, 7.48,1.91
288.85918, 45.33564, 7.49,0.04
287.61098, 42.60136, 7.49,-0.11
292.05447, 47.02647, 7.51,1.12
294.11231, 41.89282, 7.52,0.02
289.95922, 43.55629, 7.53,1.31
291.55007, 40.62506, 7.53,1.29
289.95758, 40.78554, 7.54,3.85
289.26989, 46.41336, 7.55,1.55
287.00291, 43.96714, 7.55,0.69
291.85182, 42.22919, 7.55,0.07
293.28606, 46.03943, 7.58,0.11
291.47446, 41.19796, 7.62,1.15
289.10532, 46.42900, 7.62,1.70
291.36564, 42.78349, 7.62,0.57
291.02306, 46.43843, 7.65,-0.08
286.56010, 44.17783, 7.67,1.42
293.18424, 46.31059, 7.68,1.18
293.83307, 44.81177, 7.69,2.08
290.43509, 47.40448, 7.69,2.38
295.19369, 44.52862, 7.69,0.70
290.76345, 46.28887, 7.69,1.04
291.98892, 42.77735, 7.70,0.90
292.48622, 44.68950, 7.71,0.64
291.72008, 45.83614, 7.73,1.24
285.66451, 43.11751, 7.75,0.68
293.30531, 42.80813, 7.81,1.17
290.88904, 41.28343, 7.82,2.18
294.37363, 43.36910, 7.82,1.91
292.73838, 43.84489, 7.85,1.55
291.20284, 43.52173, 7.85,1.14
287.03477, 44.03635, 7.87,-0.12
288.88754, 41.59281, 7.88,1.25
285.56816, 42.99580, 7.89,0.06
290.81179, 47.19569, 7.89,0.18
287.74069, 41.77595, 7.89,-0.04
