  0.49029, -6.01425, 3.29,2.24
  1.33387, -5.70722, 4.32,1.22
359.66797, -3.55629, 4.66,1.09
  0.45611, -3.02755, 5.09,-0.15
  2.57880, -5.24872, 5.58,1.15
358.23185, -3.15567, 5.63,1.22
  2.05043, -2.44772, 5.65,1.62
  3.73209, -3.02753, 5.95,1.98
  2.47927, -2.56133, 6.09,2.05
359.91952, -5.89331, 6.27,1.20
  3.22975, -3.38159, 6.38,2.43
  1.93392, -2.54867, 6.41,-0.16
  1.36777, -7.66558, 6.45,1.65
  2.79032, -3.32144, 6.50,1.13
  3.60188, -2.19812, 6.74,1.52
  2.17979, -2.22259, 6.81,1.15
  0.51107, -2.76619, 6.87,0.40
  2.12889, -6.79213, 7.04,1.97
359.88058, -2.84376, 7.05,0.46
  3.50534, -3.90891, 7.19,1.07
  0.28047, -5.87437, 7.28,1.41
  1.35608, -3.85182, 7.30,1.21
  3.96513, -5.60123, 7.32,1.22
358.78216, -4.66812, 7.34,1.61
357.87036, -3.40380, 7.37,1.69
359.89667, -1.84979, 7.43,0.43
  3.81762, -6.13844, 7.47,1.19
  0.13281, -3.30625, 7.61,1.27
  2.73742, -2.07465, 7.62,1.26
  2.89737, -3.07807, 7.66,0.69
  1.32724, -1.79402, 7.68,1.17
  0.26146, -5.83505, 7.70,0.58
358.84793, -4.90149, 7.71,1.20
  3.30053, -5.24213, 7.72,1.31
  2.00085, -7.54456, 7.73,0.63
  3.22452, -6.91178, 7.82,1.40
  1.57762, -1.23824, 7.87,1.35
  1.37658, -1.82031, 7.99,1.24
359.45340, -5.45607, 8.01,0.70
  2.89879, -5.06814, 8.01,1.26
358.27932, -6.64998, 8.01,1.37
359.50494, -2.37204, 8.02,1.60
  0.83527, -4.14580, 8.02,0.56
359.25572, -7.35446, 8.04,1.18
  1.69598, -4.35042, 8.08,0.73
  1.72395, -3.62725, 8.09,0.75
357.88430, -3.48356, 8.12,0.74
  0.57094, -9.17499, 8.13,1.32
359.95499, -2.11270, 8.18,0.88
  1.16600, -8.18503, 8.21,1.58
  2.45314, -6.84131, 8.21,1.04
  0.76402, -7.81550, 8.22,1.24
  1.91752, -7.92137, 8.23,1.11
359.44118, -7.37522, 8.23,1.23
358.64482, -2.97986, 8.28,0.74
  0.50060, -5.21379, 8.28,1.08
359.59845, -3.35506, 8.28,0.65
  1.12548, -6.96550, 8.29,0.77
357.88588, -3.50854, 8.29,1.31
  2.60399, -6.03976, 8.32,1.21
359.53835, -3.97902, 8.35,1.27
357.93955, -5.68076, 8.37,1.18
359.29287, -5.46042, 8.38,0.70
359.78328, -8.48780, 8.38,0.46
  0.24257, -4.93331, 8.42,0.83
  0.64554, -5.18666, 8.45,0.53
  2.20495, -7.89707, 8.50,1.15
359.02608, -2.67439, 8.50,1.19
  1.79896, -2.71517, 8.54,1.29
  0.99693, -4.31019, 8.54,1.27
  3.02323, -7.08882, 8.55,0.60
359.26836, -2.97560, 8.55,0.67
  4.31600, -4.44887, 8.55,1.21
  1.94926, -5.48580, 8.56,1.23
  0.69563, -2.91684, 8.58,0.41
  1.55477, -1.88737, 8.59,0.71
359.11279, -5.97820, 8.59,1.55
358.51484, -4.27863, 8.60,1.51
359.06099, -3.49510, 8.66,1.23
359.26395, -6.25729, 8.69,1.13
  1.93989, -1.34862, 8.72,1.25
  0.93813, -3.41681, 8.73,1.68
  3.89546, -5.00624, 8.77,1.32
  2.78748, -7.37641, 8.78,0.62
  1.29409, -1.85369, 8.79,1.22
  1.46501, -8.53390, 8.79,1.21
359.41094, -4.93857, 8.79,1.06
  3.19657, -7.02856, 8.79,0.81
359.51175, -1.98001, 8.80,0.84
359.81264, -6.89090, 8.80,1.25
  0.31349, -2.34081, 8.81,1.19
  1.23583, -7.27670, 8.82,1.45
359.89611, -7.81159, 8.82,0.73
358.58764, -5.71936, 8.83,1.55
  0.00043, -5.49441, 8.87,1.15
  0.60261, -6.05942, 8.88,0.62
  3.86891, -2.77229, 8.90,0.64
  2.82193, -2.47721, 8.90,1.49
358.65046, -3.55355, 8.91,1.28
358.28320, -5.33476, 8.91,1.92
  1.17306, -1.05934, 8.92,0.49
  1.97269, -4.85507, 8.92,0.78
  2.07033, -5.34740, 8.93,0.88
359.26813, -2.61463, 8.94,0.75
  0.66213, -8.48799, 8.97,0.67
  2.86184, -2.62401, 8.98,1.41
  1.54843, -2.15486, 9.01,1.17
  0.02922, -8.19894, 9.02,1.75
  1.89839, -4.54794, 9.02,0.91
359.70175, -8.82440, 9.04,0.69
  0.79477, -7.70896, 9.07,1.23
  0.82062, -5.45901, 9.09,0.71
  3.86371, -3.65419, 9.09,-0.05
  3.36458, -4.64674, 9.12,1.35
  0.92480, -1.55554, 9.12,1.15
  2.21419, -5.20882, 9.15,2.41
358.01032, -5.60089, 9.16,1.50
358.77902, -8.44145, 9.17,0.70
358.67813, -3.45393, 9.18,0.73
357.49125, -3.58907, 9.18,0.88
  2.89532, -3.07726, 9.19,0.74
358.17171, -5.99390, 9.20,1.30
  0.57239, -6.97027, 9.21,1.31
358.09333, -3.39714, 9.21,0.62
358.90054, -2.33109, 9.21,0.97
  0.12304, -2.38962, 9.21,0.74
  1.01265, -6.98829, 9.23,1.14
359.29639, -6.91613, 9.24,0.58
  2.95093, -1.77511, 9.25,0.74
358.60775, -6.83119, 9.28,0.68
357.75860, -3.55569, 9.29,0.68
  1.35339, -1.44035, 9.29,0.64
  4.43129, -3.89483, 9.29,0.67
  0.53326, -2.82047, 9.31,1.15
359.22865, -2.12631, 9.32,1.29
  1.41476, -7.90355, 9.34,1.10
  1.73305, -4.00699, 9.35,1.13
  2.68681, -5.67120, 9.35,1.14
  2.71319, -7.25648, 9.39,1.26
359.89569, -7.81137, 9.41,0.86
358.20537, -6.53179, 9.42,0.30
  0.50915, -3.27464, 9.45,0.84
  2.97413, -7.25010, 9.46,1.20
  4.15914, -4.97762, 9.46,0.77
358.04182, -5.62875, 9.47,0.71
  0.67559, -3.39092, 9.47,1.21
  1.75657, -2.33684, 9.47,1.24
358.54882, -5.14528, 9.48,1.13
  2.43192, -3.67823, 9.48,0.62
  0.57191, -2.13934, 9.49,0.72
  3.02763, -4.00160, 9.49,0.67
358.17377, -4.29353, 9.49,0.34
358.41036, -6.79434, 9.49,1.12
  1.04633, -4.92611, 9.50,0.48
  1.63333, -5.12571, 9.51,1.14
  0.19032, -7.49309, 9.51,0.60
  4.31041, -5.61147, 9.52,2.92
357.98884, -6.36821, 9.52,0.83
358.56376, -4.94887, 9.53,0.88
  2.03784, -5.13356, 9.53,1.30
358.63899, -4.72334, 9.53,0.82
  3.81274, -3.96149, 9.53,1.15
  1.68443, -5.74179, 9.55,0.59
357.81069, -4.42504, 9.57,1.24
  1.66843, -3.77124, 9.61,0.72
359.60273, -5.98482, 9.61,0.67
  3.52861, -5.78652, 9.62,1.29
357.75953, -5.62677, 9.63,1.44
358.62990, -4.93259, 9.63,0.63
  0.54952, -8.97556, 9.63,1.15
  4.27125, -5.38048, 9.63,1.40
  0.73357, -3.52215, 9.63,1.84
358.97936, -3.11873, 9.65,0.58
  0.33362, -2.56495, 9.65,1.26
359.47352, -3.60769, 9.66,1.14
  3.06974, -5.93438, 9.66,0.55
359.48114, -7.09278, 9.67,1.19
  2.18933, -6.09352, 9.68,0.81
359.78999, -3.84084, 9.68,0.71
359.64804, -4.11734, 9.68,1.17
357.92109, -4.36348, 9.69,1.25
  3.33305, -5.97573, 9.70,0.83
358.12472, -6.62219, 9.70,0.68
  2.58023, -4.79587, 9.70,0.84
358.22560, -2.58930, 9.71,0.88
  0.45568, -5.50777, 9.72,0.87
358.34936, -5.05005, 9.72,0.70
  1.57883, -2.50474, 9.73,1.18
358.71111, -4.50876, 9.74,1.77
  2.59183, -7.02495, 9.74,0.63
358.98611, -4.24529, 9.74,1.71
  2.56499, -2.50319, 9.75,1.21
  1.29064, -4.03465, 9.75,0.75
  1.85808, -1.38311, 9.76,1.17
  0.06986, -2.94784, 9.77,0.89
  1.62546, -3.84858, 9.78,0.55
  3.95807, -4.48622, 9.78,0.75
  3.96470, -5.60248, 9.79,0.75
  2.55086, -4.91876, 9.81,1.18
  1.85802, -4.32579, 9.81,1.29
  2.17886, -3.69228, 9.81,0.82
359.81885, -3.22414, 9.82,0.62
359.39263, -6.92679, 9.82,1.30
  0.32576, -8.92625, 9.82,0.63
  1.57632, -5.45353, 9.83,0.97
  2.90076, -2.27710, 9.83,1.23
357.86697, -5.12537, 9.84,1.39
359.19626, -3.22230, 9.85,0.70
  3.40863, -2.00236, 9.85,0.76
359.53892, -7.49807, 9.85,1.23
357.60731, -2.98467, 9.85,1.45
  3.62001, -3.49025, 9.85,1.04
358.28198, -2.57728, 9.85,0.60
  1.71935, -8.39236, 9.85,0.66
  0.69954, -6.25840, 9.85,0.83
  1.73758, -6.94875, 9.86,0.91
  2.42700, -3.01544, 9.86,0.73
358.06630, -3.73672, 9.86,1.36
  1.18633, -6.48680, 9.87,0.60
  0.36045, -6.20697, 9.87,0.77
  2.65948, -6.01514, 9.88,1.55
359.04766, -3.97638, 9.89,0.68
  2.16859, -4.84437, 9.90,0.77
  3.09252, -2.21663, 9.91,1.11
358.44470, -4.55351, 9.91,0.63
359.31462, -6.14145, 9.92,1.25
  1.62187, -4.24770, 9.92,1.21
358.39417, -4.81061, 9.92,2.04
359.34342, -6.09971, 9.93,0.80
  1.15180, -4.14598, 9.95,0.76
359.30239, -3.14250, 9.95,1.06
359.71594, -4.28811, 9.95,0.64
358.69526, -3.07186, 9.96,1.24
358.95475, -5.55651, 9.97,0.73
  2.90246, -2.82032, 9.97,1.65
  0.15704, -6.79736, 9.97,0.67
359.59228, -4.08000, 9.97,0.84
  1.53030, -4.51627, 9.98,1.58
  2.37232, -4.67461, 9.98,0.59
  0.55824, -8.58568, 9.98,1.27
  2.44769, -2.17250, 9.98,0.69
  2.05472, -3.31622, 9.99,0.78
  1.26128, -4.97133, 9.99,0.61
