134.79896, 48.04087, 3.12,0.51
135.90617, 47.15627, 3.80,0.08
142.16657, 45.60091, 5.12,1.17
136.35031, 48.53024, 5.36,0.62
134.20734, 45.63145, 5.41,1.28
139.38001, 46.81728, 5.95,0.07
140.34831, 45.37001, 5.99,1.46
143.29675, 45.51359, 6.20,1.22
142.73574, 44.68389, 6.38,3.11
143.58108, 46.90200, 6.50,0.31
134.85116, 45.73828, 6.64,-0.01
138.95974, 44.69793, 6.65,3.20
137.02617, 47.42380, 6.75,1.31
134.14075, 45.76411, 6.78,0.44
141.73194, 49.69241, 6.83,2.66
135.76174, 49.94819, 6.86,0.09
139.81369, 46.94370, 6.90,-0.03
137.94329, 44.82400, 6.95,1.18
140.63401, 49.54479, 7.10,-0.09
137.24071, 49.29784, 7.24,1.27
142.65929, 44.76928, 7.33,0.24
140.59501, 48.40986, 7.35,0.59
135.84178, 49.05796, 7.43,1.76
134.57574, 46.75159, 7.44,1.14
138.11727, 49.20570, 7.45,0.96
136.59390, 49.61139, 7.47,-0.28
141.31530, 44.62544, 7.49,1.39
137.46815, 49.83198, 7.52,0.49
141.75579, 47.77323, 7.53,0.37
141.29321, 47.33281, 7.60,1.96
134.79542, 46.57438, 7.61,2.32
143.49132, 45.28631, 7.66,0.25
138.41187, 46.99037, 7.66,0.68
138.34396, 44.31052, 7.66,1.48
139.05731, 48.95284, 7.69,1.02
142.07912, 48.88143, 7.71,1.26
141.32226, 44.01699, 7.72,1.24
143.13963, 48.33135, 7.72,1.25
141.95753, 45.75310, 7.73,1.17
142.17582, 45.58245, 7.74,0.78
135.40374, 49.73625, 7.80,0.79
143.57601, 46.03887, 7.81,1.20
137.25980, 45.39734, 7.85,1.74
140.21963, 48.60240, 7.86,1.24
142.24672, 47.19103, 7.90,1.23
140.28160, 45.86694, 7.91,1.17
143.16021, 48.16683, 7.93,0.30
143.25896, 47.60807, 7.94,2.72
139.94909, 48.07691, 7.98,1.54
136.55255, 44.87617, 8.01,1.18
134.84519, 48.27189, 8.07,0.54
136.77366, 47.15329, 8.08,0.86
139.33546, 48.35615, 8.09,1.08
138.87440, 45.43989, 8.09,1.24
136.87646, 47.55819, 8.17,2.46
137.47584, 47.00924, 8.18,0.46
142.65361, 47.86998, 8.21,0.61
143.36959, 46.22871, 8.25,0.81
138.24253, 45.65849, 8.28,1.16
138.91482, 48.22975, 8.30,0.05
136.71039, 47.11287, 8.32,0.81
134.61429, 48.04905, 8.33,1.35
144.02632, 47.52208, 8.33,0.84
142.46217, 46.16681, 8.35,1.29
141.60487, 47.68101, 8.37,1.16
138.63683, 43.45752, 8.38,0.63
136.35709, 44.05208, 8.42,1.23
139.00350, 47.69234, 8.44,0.77
143.03830, 45.07663, 8.46,1.16
136.60939, 46.17097, 8.47,1.16
136.43211, 43.92758, 8.48,1.07
137.68195, 46.85071, 8.50,1.67
135.12315, 48.55627, 8.52,1.24
138.34891, 48.41050, 8.53,1.20
139.07494, 44.92360, 8.55,0.88
138.72557, 49.96650, 8.58,1.66
135.81657, 47.67170, 8.58,0.56
138.00321, 45.50894, 8.59,0.64
141.57486, 44.59430, 8.60,1.20
136.83094, 45.17575, 8.62,1.07
139.25770, 48.72549, 8.65,1.24
134.53749, 46.34806, 8.66,0.64
138.43141, 43.82781, 8.71,0.56
143.46196, 46.35769, 8.73,1.19
136.86690, 47.67187, 8.73,1.48
138.72484, 46.65272, 8.74,0.77
137.35333, 48.93414, 8.76,0.49
141.08826, 45.65392, 8.76,0.65
141.29348, 46.09835, 8.79,1.42
141.72079, 47.56244, 8.79,1.90
140.45550, 44.89772, 8.79,0.83
137.63222, 44.19526, 8.81,0.41
135.89879, 49.04413, 8.81,1.38
139.57164, 46.15315, 8.82,0.39
137.21457, 49.31499, 8.83,1.09
141.19650, 50.17263, 8.83,1.03
138.78398, 44.04868, 8.83,0.86
136.77763, 46.67242, 8.86,0.74
140.70560, 47.08728, 8.86,0.78
141.18717, 46.17619, 8.87,1.19
141.04990, 44.45589, 8.88,1.21
139.60892, 48.93593, 8.89,0.91
137.00856, 47.32814, 8.90,0.39
139.02396, 43.55909, 8.92,1.21
135.44103, 47.31774, 8.92,0.63
138.08502, 48.30924, 8.93,0.85
135.50153, 47.36296, 8.97,0.40
138.04526, 43.40491, 8.98,1.10
140.63224, 49.54610, 9.04,0.31
140.67210, 46.27839, 9.04,1.20
136.84768, 49.03884, 9.08,1.65
137.49326, 44.50525, 9.08,0.54
137.25142, 44.05334, 9.09,0.66
135.81665, 47.67149, 9.09,0.57
140.64504, 43.60481, 9.10,0.53
139.90191, 45.32100, 9.10,1.36
137.11374, 45.63604, 9.11,1.97
140.64193, 44.99948, 9.11,0.78
138.43034, 48.08327, 9.11,1.28
140.93382, 44.68986, 9.12,0.58
135.78238, 47.58691, 9.12,0.56
135.48417, 45.13731, 9.13,0.34
142.53766, 46.83501, 9.13,0.79
138.41108, 46.98989, 9.15,0.91
142.66299, 46.06776, 9.15,0.71
138.33689, 45.27962, 9.19,1.22
139.63117, 44.43613, 9.20,1.93
140.45549, 47.80804, 9.20,0.92
135.79325, 48.02693, 9.21,1.08
137.02392, 45.17536, 9.23,1.25
137.93999, 48.42412, 9.23,2.80
143.58919, 45.53691, 9.24,1.14
142.73636, 44.67727, 9.26,0.58
137.41007, 45.44322, 9.26,1.35
140.80914, 46.10713, 9.26,1.45
138.01878, 49.87681, 9.26,1.09
134.97968, 48.70744, 9.26,0.36
138.61499, 44.88009, 9.27,0.53
138.36610, 49.46034, 9.28,0.39
142.45198, 46.09866, 9.28,1.47
141.26586, 45.16871, 9.28,1.19
141.60060, 47.52646, 9.29,0.95
140.26041, 49.09835, 9.30,0.34
139.70223, 44.81064, 9.30,1.59
141.18505, 47.63025, 9.30,1.98
138.22704, 49.76169, 9.30,1.21
138.06882, 43.78698, 9.31,0.64
138.94282, 44.25661, 9.31,0.69
136.24104, 49.90493, 9.32,0.55
137.58006, 49.43377, 9.32,2.61
141.57030, 45.06654, 9.32,0.68
142.36317, 45.81472, 9.35,1.64
136.25244, 48.16151, 9.35,1.76
135.77035, 48.13174, 9.37,0.63
138.13644, 46.63705, 9.37,0.73
141.05551, 47.93489, 9.39,0.77
139.12393, 47.35001, 9.39,1.13
139.97265, 46.75812, 9.39,1.23
140.06776, 46.53005, 9.40,1.15
