 21.45661, 60.23507, 2.68,0.57
 23.48246, 59.23197, 4.41,1.17
 19.55779, 57.80316, 4.70,3.32
 20.02047, 58.23161, 4.74,1.02
 23.35716, 58.32731, 5.08,1.80
 24.53155, 57.97760, 5.10,1.50
 27.99727, 55.14735, 5.49,-0.27
 25.83244, 60.55128, 5.76,0.04
 23.35976, 54.94487, 6.13,2.07
 26.19253, 57.08925, 6.23,0.10
 25.84028, 59.63253, 6.27,1.25
 19.85690, 56.32916, 6.28,3.64
 26.07524, 57.53655, 6.30,0.18
 25.57387, 58.62770, 6.33,0.01
 22.57640, 59.78209, 6.38,1.66
 24.96525, 60.90229, 6.42,2.87
 28.45253, 55.59758, 6.42,0.22
 19.43934, 56.63152, 6.43,1.14
 26.82493, 58.02119, 6.47,1.23
 28.73489, 56.58248, 6.49,1.31
 29.91374, 60.00772, 6.53,2.02
 28.50204, 60.15312, 6.54,2.86
 25.65358, 60.54799, 6.56,1.47
 24.77986, 61.07909, 6.58,1.21
 29.57756, 59.62586, 6.65,0.07
 25.51221, 61.03821, 6.66,0.01
 21.10519, 57.19824, 6.68,1.90
 19.35958, 57.63208, 6.70,0.27
 23.33860, 55.81770, 6.74,1.44
 30.20230, 59.95920, 6.74,0.17
 20.84038, 58.14259, 6.77,0.59
 24.64960, 60.82385, 6.82,2.14
 19.96555, 58.20814, 6.84,0.64
 22.31376, 60.03567, 6.87,1.06
 29.41737, 60.21888, 6.91,2.21
 25.94579, 55.87740, 6.92,0.32
 25.12919, 59.05274, 6.95,-0.01
 29.62045, 59.26910, 6.96,2.83
 28.92856, 59.27344, 6.96,0.17
 29.96203, 59.16084, 6.97,2.06
 23.85783, 56.04371, 7.00,0.12
 27.71457, 58.46755, 7.01,2.08
 21.34535, 57.63656, 7.08,2.82
 26.41156, 61.03966, 7.08,2.57
 19.33389, 55.91849, 7.09,1.73
 21.08378, 58.94642, 7.11,1.79
 24.20276, 59.62588, 7.11,0.45
 27.86097, 54.92464, 7.12,-0.04
 26.05828, 54.88641, 7.14,0.75
 26.75004, 60.37232, 7.14,2.88
 28.93649, 55.93691, 7.15,2.25
 24.02197, 60.21279, 7.17,1.97
 23.30834, 60.68643, 7.17,0.47
 24.34531, 58.63739, 7.22,0.08
 26.69602, 59.15590, 7.22,0.75
 24.35449, 55.07083, 7.22,1.13
 22.46406, 60.25125, 7.25,0.03
 26.52283, 60.99352, 7.26,3.23
 19.33412, 56.41400, 7.27,2.21
 27.14595, 58.45783, 7.30,0.52
 24.92627, 55.78423, 7.32,0.42
 24.11684, 54.69612, 7.35,0.04
 24.82226, 54.60050, 7.38,0.19
 25.76130, 56.51277, 7.38,2.93
 31.80021, 58.78775, 7.39,2.67
 30.27288, 59.39165, 7.39,2.39
 25.05245, 54.44567, 7.40,0.02
 26.49796, 59.73300, 7.41,1.18
 26.73495, 60.66976, 7.43,0.70
 23.37171, 60.64658, 7.44,2.48
 27.69276, 56.76480, 7.45,1.49
 22.47473, 58.76246, 7.48,1.20
 25.74070, 58.11562, 7.50,0.57
 19.97339, 58.30854, 7.51,2.58
 22.89871, 60.90247, 7.52,1.80
 29.71792, 57.77447, 7.54,2.07
 23.71880, 59.41715, 7.57,2.72
 19.85226, 57.27402, 7.58,0.16
 29.89249, 55.71465, 7.59,1.09
 30.39065, 59.97224, 7.59,0.32
 24.21384, 57.03697, 7.60,2.05
 18.91891, 57.70682, 7.61,1.64
 24.06786, 59.45919, 7.62,0.62
 26.30140, 56.86830, 7.63,1.92
 23.28741, 60.44954, 7.64,0.03
 20.54731, 58.28957, 7.65,0.70
 19.26278, 56.50421, 7.65,1.14
 28.82298, 57.09211, 7.68,0.18
 27.62867, 55.21742, 7.69,1.31
 27.05031, 59.65150, 7.71,1.73
 20.00608, 57.52472, 7.71,3.51
 21.28586, 58.24538, 7.73,1.65
 24.32005, 60.69335, 7.73,1.74
 29.51589, 60.39109, 7.74,1.29
 21.85964, 60.28448, 7.75,0.68
 25.14651, 54.94199, 7.77,0.08
 23.06951, 59.15282, 7.78,1.08
 26.08770, 61.29741, 7.78,1.61
 26.24877, 55.15696, 7.79,1.34
 25.97949, 60.43669, 7.79,0.28
 27.82012, 55.40613, 7.80,1.15
 28.94799, 55.57540, 7.81,0.77
 24.78467, 61.18870, 7.82,1.48
 20.28642, 56.40930, 7.85,1.49
 29.71367, 55.58167, 7.85,0.24
 28.10871, 55.33159, 7.86,0.58
 26.06394, 56.52385, 7.87,1.84
 22.84956, 58.18064, 7.88,1.33
 23.23339, 58.60994, 7.88,0.52
 27.91910, 54.94385, 7.88,0.33
 18.83008, 57.36126, 7.90,3.22
 24.51495, 61.04700, 7.90,2.35
 21.57647, 58.94356, 7.91,2.66
 28.35929, 57.22427, 7.91,1.25
 28.68266, 60.12813, 7.91,2.09
 29.58324, 57.86752, 7.92,0.12
 19.18828, 57.10510, 7.92,1.57
 28.81679, 57.02629, 7.93,0.64
 21.22131, 54.91167, 7.93,0.44
 20.20006, 56.20713, 7.93,0.45
 24.48856, 59.29894, 7.94,0.33
 23.38617, 57.75151, 7.95,3.38
 31.08948, 58.01460, 7.95,1.16
 26.30395, 56.64315, 7.95,1.28
 30.65178, 59.68809, 7.96,0.47
 30.52782, 60.29484, 7.98,0.16
 22.10670, 57.82199, 7.99,0.25
 27.56242, 58.52780, 8.00,2.17
 25.06956, 54.84665, 8.00,0.55
 31.97017, 58.26570, 8.02,1.45
 19.99255, 60.22890, 8.02,0.39
 24.68719, 57.39940, 8.02,0.39
 27.10243, 56.06238, 8.05,1.25
 30.06460, 59.90692, 8.06,0.65
 25.93083, 55.61168, 8.06,0.77
 29.50661, 60.81432, 8.08,2.18
 22.22273, 55.27897, 8.08,0.23
 23.43799, 56.80993, 8.08,0.56
 30.16774, 58.52690, 8.09,0.33
 23.75803, 60.76172, 8.09,2.21
 27.56935, 59.51910, 8.09,1.23
 28.78957, 59.50843, 8.09,0.32
 21.19240, 56.20029, 8.09,1.33
 26.40967, 57.17663, 8.10,0.19
 26.86643, 55.68043, 8.10,1.37
 28.66983, 59.83393, 8.11,1.39
 26.19984, 57.12803, 8.11,0.33
 29.91527, 60.25054, 8.12,2.70
 23.43974, 60.62312, 8.13,0.45
 28.16987, 57.28818, 8.13,0.04
 22.65185, 59.40715, 8.14,2.02
 29.56051, 59.61708, 8.14,2.88
 19.54318, 57.29128, 8.14,1.60
 28.40823, 60.98970, 8.14,0.58
 22.89301, 59.96336, 8.15,2.20
 24.46368, 56.34490, 8.16,1.21
 21.70082, 56.38961, 8.18,2.36
 24.39040, 59.87871, 8.18,0.17
 26.20072, 59.75672, 8.19,0.20
 21.86275, 57.36978, 8.19,1.42
 31.94307, 58.66630, 8.20,1.16
 25.90189, 58.80207, 8.21,4.22
 28.77982, 59.97224, 8.21,0.19
 30.39667, 58.42651, 8.23,1.84
 28.72205, 58.91646, 8.23,1.26
 25.28378, 58.37327, 8.24,1.58
 30.38349, 59.80306, 8.24,0.37
 26.56566, 59.22051, 8.26,1.31
 25.42656, 59.98546, 8.27,1.49
 24.01803, 54.76871, 8.27,1.18
