311.32321, 61.84242, 3.18,1.19
311.33751, 57.57867, 4.32,0.72
311.09196, 56.48840, 4.85,2.47
318.19684, 60.09799, 4.95,3.05
314.85618, 59.43865, 5.05,1.59
311.75439, 58.41675, 5.64,2.75
310.07467, 60.50609, 5.91,0.59
317.95093, 59.98658, 6.07,0.18
310.66532, 60.60123, 6.16,0.05
314.07092, 56.88754, 6.20,-0.25
310.80699, 57.11397, 6.24,0.48
315.53759, 56.66962, 6.29,-0.13
319.32826, 58.61147, 6.36,0.35
306.27088, 59.60005, 6.43,0.14
313.89546, 60.02196, 6.65,2.40
317.95065, 59.98636, 6.67,-0.10
315.47927, 57.07188, 6.68,-0.17
312.32916, 58.74873, 6.87,-0.05
313.42264, 59.30749, 6.89,0.50
309.28328, 61.36440, 6.93,0.53
315.53753, 56.67007, 6.93,0.07
309.57927, 58.94768, 6.97,1.39
309.45071, 60.75605, 6.99,1.11
308.48429, 61.74344, 7.02,0.11
308.01866, 60.42199, 7.08,0.47
312.57608, 56.79846, 7.10,-0.10
313.64529, 57.67239, 7.13,1.61
313.12169, 58.65501, 7.16,1.06
317.58814, 60.20283, 7.16,1.44
315.47876, 57.76537, 7.17,-0.08
308.02448, 62.49059, 7.19,2.15
316.14944, 60.25646, 7.19,0.58
310.56994, 57.38540, 7.20,0.20
313.49667, 57.17550, 7.21,0.07
313.42258, 61.77661, 7.27,0.34
311.77986, 60.10080, 7.29,1.86
307.64376, 58.28671, 7.39,1.09
309.38716, 59.00298, 7.39,1.70
315.07173, 61.49719, 7.40,1.21
307.01699, 60.87798, 7.48,3.00
313.18024, 56.58498, 7.48,-0.18
313.46738, 56.36299, 7.48,0.20
311.60290, 56.83531, 7.48,0.53
306.42863, 60.17767, 7.50,0.37
314.58696, 58.93058, 7.51,1.35
316.60544, 59.43915, 7.54,0.10
309.36972, 58.86013, 7.54,1.92
312.27868, 58.74763, 7.54,1.11
310.40852, 59.19045, 7.57,2.16
308.79652, 62.46947, 7.57,1.02
310.62276, 58.70271, 7.58,2.44
309.06783, 59.21320, 7.59,0.14
306.11509, 58.37843, 7.60,1.23
309.99657, 58.89418, 7.60,2.16
313.84446, 62.42140, 7.61,1.14
307.25036, 58.13953, 7.65,1.58
307.32879, 60.42155, 7.69,0.03
316.72938, 59.88996, 7.73,0.10
307.39851, 60.99262, 7.73,0.63
318.33106, 58.63734, 7.75,1.17
312.53462, 61.96160, 7.75,1.29
313.33246, 62.15096, 7.76,2.04
315.96331, 57.89172, 7.76,2.29
307.97125, 60.06346, 7.77,0.14
318.52030, 58.29716, 7.77,0.22
309.15413, 62.43203, 7.77,0.54
313.92159, 62.95503, 7.79,1.19
309.08644, 61.79921, 7.79,1.17
314.37167, 57.99747, 7.80,1.12
317.05731, 61.06056, 7.81,2.83
312.23901, 61.11858, 7.81,0.62
310.54133, 61.45189, 7.83,1.58
314.16996, 56.92664, 7.84,0.65
309.10043, 62.01448, 7.85,-0.10
314.41630, 61.36028, 7.85,0.79
315.80327, 56.92819, 7.85,1.77
307.91894, 62.46221, 7.85,0.32
313.91348, 60.81230, 7.85,2.51
310.22758, 62.80888, 7.85,1.19
307.27728, 61.33757, 7.86,1.43
314.34363, 62.84888, 7.87,0.29
306.31928, 60.01188, 7.88,0.30
317.85070, 57.62039, 7.88,0.20
310.57875, 57.75780, 7.88,1.11
311.38255, 62.39595, 7.89,0.17
316.29135, 61.82476, 7.90,1.22
306.31141, 60.46739, 7.93,1.96
314.30439, 58.81675, 7.93,-0.00
308.11767, 61.20771, 7.94,1.82
312.87905, 56.36567, 7.94,0.84
311.06705, 56.17341, 7.95,-0.14
308.28818, 62.39445, 7.95,2.25
312.31261, 62.52966, 7.95,0.06
317.30164, 57.20245, 7.95,0.64
306.03734, 58.82486, 7.96,4.30
314.68780, 62.50346, 7.97,1.02
307.00101, 59.73458, 7.97,-0.02
309.21099, 59.40839, 7.98,1.14
318.00008, 59.70361, 8.00,2.02
318.27235, 58.05391, 8.02,1.32
308.63903, 57.92789, 8.05,0.15
318.04445, 58.90347, 8.06,0.33
317.93371, 58.46135, 8.07,0.35
306.73138, 61.52688, 8.10,1.18
306.50665, 60.01185, 8.10,1.42
312.41802, 62.32546, 8.10,0.18
308.39728, 61.26231, 8.11,1.76
311.22660, 56.80186, 8.12,1.20
315.88195, 60.16379, 8.13,2.15
313.11696, 56.83125, 8.16,1.65
315.79428, 61.98927, 8.17,1.22
313.98086, 58.06975, 8.18,1.29
314.21130, 61.56087, 8.18,0.48
319.70766, 58.92606, 8.19,0.21
307.58402, 58.84323, 8.20,1.56
306.29230, 60.43418, 8.22,1.05
316.16556, 58.52059, 8.22,0.40
308.68382, 62.47973, 8.22,1.61
306.21360, 60.35376, 8.24,-0.03
309.61921, 60.91856, 8.25,0.53
309.97840, 59.70282, 8.26,0.14
316.21317, 61.90904, 8.27,0.34
314.58321, 58.15570, 8.27,1.21
312.08700, 58.25695, 8.28,0.63
311.16368, 56.45310, 8.30,0.58
316.38514, 62.15890, 8.30,0.11
315.04944, 59.43546, 8.30,1.19
308.20011, 59.41680, 8.31,0.22
315.15229, 58.62201, 8.31,0.05
307.85158, 57.44739, 8.32,1.28
313.56831, 60.96244, 8.32,1.31
318.11502, 57.07633, 8.32,2.38
307.79453, 57.38780, 8.32,0.58
309.45301, 61.10178, 8.34,0.39
318.75262, 60.58725, 8.36,0.59
309.15253, 59.12374, 8.36,0.19
314.41959, 58.82207, 8.38,0.21
313.20700, 60.70367, 8.40,0.48
306.56048, 59.11781, 8.41,1.21
314.33683, 60.89058, 8.41,1.37
317.56890, 58.91940, 8.42,1.17
311.64664, 59.85135, 8.43,0.78
318.02098, 58.69926, 8.43,1.37
314.94314, 61.86949, 8.44,0.75
308.78521, 61.80345, 8.45,4.73
319.72640, 59.63450, 8.47,0.35
312.59930, 62.37702, 8.48,0.03
314.19795, 63.03130, 8.49,1.44
308.07347, 57.74495, 8.49,0.05
307.75851, 59.87602, 8.50,0.67
313.26041, 59.18989, 8.50,0.26
308.43661, 57.79764, 8.50,1.23
318.33080, 58.95685, 8.51,1.34
306.13257, 60.28726, 8.52,0.15
313.01123, 60.37415, 8.53,0.60
312.38896, 56.53078, 8.53,2.70
308.29081, 58.32958, 8.53,2.03
306.63758, 59.35601, 8.53,0.36
312.96240, 56.83460, 8.54,0.46
313.35388, 56.87944, 8.55,0.16
315.80463, 62.22144, 8.55,0.76
309.12862, 62.45344, 8.55,2.05
312.36347, 57.01061, 8.56,0.39
319.82433, 59.97967, 8.58,1.34
317.50005, 57.75552, 8.59,0.31
309.42990, 57.74713, 8.61,0.77
309.03069, 60.09053, 8.61,3.01
317.29440, 60.89438, 8.61,0.41
305.91456, 59.49158, 8.61,1.61
313.22669, 56.98547, 8.62,0.45
308.02937, 57.86922, 8.63,1.83
318.68950, 59.76103, 8.63,0.65
309.69457, 56.58434, 8.64,0.45
313.80542, 56.91355, 8.64,0.14
309.78646, 57.92136, 8.64,0.04
316.75160, 58.99565, 8.66,0.64
306.40255, 59.31551, 8.67,0.53
309.05112, 59.66187, 8.67,1.39
316.10638, 57.06256, 8.67,0.66
313.26837, 62.72338, 8.67,1.44
312.31321, 56.35947, 8.67,1.50
310.57056, 57.38544, 8.68,0.32
308.91385, 61.52870, 8.69,0.64
311.59311, 58.94626, 8.69,0.41
319.27005, 60.28052, 8.70,0.51
312.96768, 58.37324, 8.70,2.10
308.25473, 61.89779, 8.70,2.43
316.86108, 58.25095, 8.70,1.42
309.88923, 59.58933, 8.71,0.52
307.81029, 57.49449, 8.71,1.78
310.19641, 56.47478, 8.71,0.40
306.82543, 59.22487, 8.71,2.01
317.73852, 56.68886, 8.71,1.14
316.28030, 60.27227, 8.72,3.14
308.36690, 59.48938, 8.72,0.17
311.11296, 61.60114, 8.72,1.45
312.34884, 61.98925, 8.72,1.07
308.26266, 61.13896, 8.72,0.83
312.71482, 59.29411, 8.72,0.28
314.87534, 61.11813, 8.72,0.79
312.83412, 62.35844, 8.74,1.93
306.23954, 59.16506, 8.75,0.16
313.25280, 59.92687, 8.75,1.35
308.77358, 56.81268, 8.75,2.77
308.78460, 62.02986, 8.77,0.22
316.01091, 58.22888, 8.77,1.18
317.96677, 58.28615, 8.78,1.35
319.64616, 60.47125, 8.78,1.20
307.81454, 59.74488, 8.78,0.19
307.09462, 60.25573, 8.79,0.35
314.94326, 61.86971, 8.79,0.76
312.40458, 60.69594, 8.79,1.29
310.72100, 57.53198, 8.80,0.35
305.87673, 58.49249, 8.80,1.24
309.66255, 57.41394, 8.81,0.17
306.14407, 60.07904, 8.81,1.41
317.91675, 59.95782, 8.82,0.21
311.11219, 59.03327, 8.82,1.46
308.88755, 58.12752, 8.82,0.41
314.94293, 58.93351, 8.83,4.02
318.75464, 58.67931, 8.83,1.04
315.70469, 57.94066, 8.83,0.28
307.11994, 62.21665, 8.85,3.67
309.98404, 60.72298, 8.86,2.39
309.41472, 62.69805, 8.86,0.39
315.96345, 59.52584, 8.87,0.49
311.10507, 60.35736, 8.88,0.18
308.93148, 59.81091, 8.88,1.65
309.16945, 58.67809, 8.89,1.91
316.81074, 60.54035, 8.90,0.68
308.66689, 61.32508, 8.92,4.95
310.53297, 62.60348, 8.92,0.10
309.25352, 62.44165, 8.92,1.70
309.77226, 59.53904, 8.92,5.82
314.60704, 59.97282, 8.92,1.84
307.73855, 57.63080, 8.93,2.84
311.65996, 62.62613, 8.93,0.22
309.97591, 60.34429, 8.94,0.60
313.33904, 58.03776, 8.95,0.73
316.74934, 58.99519, 8.97,0.65
315.42577, 62.12164, 8.98,0.80
308.10308, 58.81314, 8.99,0.39
318.85385, 58.87653, 8.99,1.21
315.02730, 60.74510, 8.99,1.45
311.05397, 61.00970, 8.99,0.43
314.24108, 58.84038, 8.99,1.53
318.07639, 58.47435, 9.00,2.05
310.48891, 62.13244, 9.00,1.97
318.33817, 58.49283, 9.01,1.34
310.48685, 56.62625, 9.01,0.03
313.28384, 62.17103, 9.01,0.66
310.15196, 62.89927, 9.02,1.85
313.56757, 62.82528, 9.02,2.67
309.72769, 59.00690, 9.03,0.19
317.83467, 59.93164, 9.03,1.32
313.88775, 61.48350, 9.03,1.39
315.19107, 62.62272, 9.04,1.36
306.09547, 58.32554, 9.04,3.28
313.06063, 59.07682, 9.05,1.16
314.41816, 61.36011, 9.05,0.82
309.34489, 62.83878, 9.05,0.57
315.58434, 60.25205, 9.06,0.89
308.29105, 59.59585, 9.06,1.58
310.50365, 59.32294, 9.07,1.31
307.22728, 59.44816, 9.08,1.26
311.71075, 61.92922, 9.08,1.92
310.20249, 57.17815, 9.08,1.16
309.52991, 56.61122, 9.08,0.46
319.03250, 58.32519, 9.09,0.44
315.53069, 59.71254, 9.09,5.85
313.30107, 57.47761, 9.09,0.65
315.65712, 60.05594, 9.10,0.62
308.25460, 57.88484, 9.11,1.16
312.62481, 57.00922, 9.11,1.07
306.11195, 60.11804, 9.11,2.28
312.93854, 57.57769, 9.11,1.90
311.73761, 58.29565, 9.11,3.95
315.78648, 62.78934, 9.11,2.30
307.49061, 58.27917, 9.11,4.60
311.32983, 59.19843, 9.12,0.17
312.77354, 58.24871, 9.12,2.61
316.95522, 57.45161, 9.13,0.65
315.77199, 62.23813, 9.14,1.79
319.38942, 60.10044, 9.14,0.53
313.55842, 57.32016, 9.15,2.30
306.25123, 59.28357, 9.15,0.85
317.71821, 58.11913, 9.15,0.77
311.27790, 61.93921, 9.15,1.27
309.34333, 61.22596, 9.15,0.17
309.97612, 57.28267, 9.16,0.10
312.14999, 61.83787, 9.16,1.32
316.60748, 56.77858, 9.18,2.20
317.03559, 59.12321, 9.18,1.20
315.62102, 63.16967, 9.18,0.15
317.74023, 60.22118, 9.18,0.45
319.32488, 59.69394, 9.19,1.11
317.52089, 58.54254, 9.19,0.61
309.47266, 56.43067, 9.20,0.61
310.46016, 62.70051, 9.20,1.47
313.20136, 60.98087, 9.20,0.76
311.15257, 60.64443, 9.20,0.87
315.70660, 62.45237, 9.20,1.53
317.72823, 60.08289, 9.21,1.32
309.92478, 59.23304, 9.21,0.42
315.76043, 61.10274, 9.21,1.24
307.53279, 59.17581, 9.22,2.28
316.66720, 60.89461, 9.22,1.22
307.33073, 59.76187, 9.22,0.56
308.51081, 58.04982, 9.22,3.16
318.14646, 59.06866, 9.23,1.43
313.96114, 58.81198, 9.23,1.97
316.01268, 57.43514, 9.23,0.41
316.66042, 60.58616, 9.24,0.93
315.62485, 58.24560, 9.24,0.78
318.04007, 58.89355, 9.24,0.37
307.87835, 57.63624, 9.24,2.28
310.17436, 60.12193, 9.24,2.43
307.23200, 57.78405, 9.25,1.84
306.87658, 58.64831, 9.25,2.06
314.15828, 62.59962, 9.26,0.20
311.85059, 61.39451, 9.27,1.33
314.20038, 62.34586, 9.28,0.60
315.39051, 58.76092, 9.28,1.12
317.24871, 59.75309, 9.29,1.56
317.44019, 57.62413, 9.29,0.63
316.90968, 62.22586, 9.29,0.85
306.31881, 58.76912, 9.29,1.62
312.85046, 57.06198, 9.29,0.57
318.12258, 57.25423, 9.29,2.79
313.36486, 56.35747, 9.30,0.12
313.98321, 59.09334, 9.30,0.16
306.90584, 60.22551, 9.30,0.32
307.71127, 61.11164, 9.31,0.64
314.06484, 60.29422, 9.31,1.54
306.26518, 59.76067, 9.31,1.23
307.62529, 60.31045, 9.31,1.81
314.37288, 59.77976, 9.31,0.34
308.62894, 57.72816, 9.31,0.75
310.25641, 56.72879, 9.32,2.43
314.69883, 59.15398, 9.32,0.06
307.73084, 58.61500, 9.32,2.25
313.53560, 57.84832, 9.32,0.44
315.15623, 59.13931, 9.32,1.93
314.89493, 61.28178, 9.32,0.81
317.60899, 60.89554, 9.33,1.56
315.51708, 59.08779, 9.33,1.52
316.03851, 61.36872, 9.33,1.79
315.59264, 59.33278, 9.34,0.58
316.00870, 62.55269, 9.34,0.59
307.99927, 60.50707, 9.35,1.88
308.58504, 58.31958, 9.35,0.62
309.60864, 61.71494, 9.35,0.84
308.72406, 57.74135, 9.35,1.10
315.98866, 57.75666, 9.36,4.56
307.63816, 58.33858, 9.36,2.77
309.98494, 58.03491, 9.37,1.55
314.41134, 58.80767, 9.38,0.22
317.56159, 59.58279, 9.38,0.24
305.75312, 58.67966, 9.38,1.54
311.96155, 62.35962, 9.38,0.79
309.57006, 59.12321, 9.38,1.51
315.52690, 60.90886, 9.39,0.50
