  6.35080,  1.93964, 5.55,1.02
  4.16428,  1.85066, 5.73,2.78
  4.44915,  1.68878, 5.95,1.09
  1.26613, -0.50327, 6.03,1.21
  6.65621, -0.04953, 6.03,1.09
  3.44812,  1.38353, 6.43,1.36
  5.03979,  3.03351, 6.55,2.42
  1.34255,  3.60609, 6.62,1.22
  2.21770,  0.69249, 6.81,1.69
  4.51503,  0.61669, 6.82,1.31
  6.56880,  3.82575, 6.87,-0.18
  3.65242,  1.29679, 6.92,0.60
  3.16843, -1.22718, 6.92,1.23
  2.36695,  1.24406, 6.93,1.33
  6.83437,  2.81409, 6.93,1.10
  3.98885,  4.25105, 7.12,0.04
  4.53273,  3.79677, 7.13,0.44
  2.77358,  4.13308, 7.17,1.18
  4.98792,  1.58258, 7.38,1.12
  2.66962,  2.05563, 7.40,0.62
  5.09007,  4.77898, 7.40,1.20
  2.47921,  4.83255, 7.43,1.34
  1.91356,  1.34660, 7.43,3.38
  5.46376, -0.00445, 7.50,1.68
  1.15622,  2.93723, 7.50,1.43
  6.93106,  4.60693, 7.61,1.35
  6.07250,  1.55568, 7.62,0.79
  5.98756,  3.76096, 7.63,1.15
  5.91061,  2.74299, 7.66,0.50
  2.09244,  3.44049, 7.68,1.29
  4.36995,  0.32171, 7.71,0.71
  2.20200,  5.09714, 7.74,1.14
  5.18199,  3.44956, 7.74,1.33
  1.82999,  4.55860, 7.78,1.92
  2.87929, -1.12339, 7.80,1.23
  0.91700,  3.90693, 7.80,0.51
  4.81929,  0.52054, 7.82,0.52
  2.66363,  2.30070, 7.85,1.28
  2.02394,  4.92708, 7.90,1.22
  1.12571,  2.26740, 7.91,1.80
  1.53361,  0.12138, 7.92,1.23
  4.26798, -1.06787, 7.98,2.34
  6.14002,  3.37405, 8.05,1.19
  2.20655,  5.14066, 8.08,1.22
  1.19271,  1.53680, 8.11,0.49
  3.70919, -0.30300, 8.11,0.36
  2.71105,  5.08871, 8.15,1.27
  2.48801,  4.16607, 8.17,1.33
  4.27322, -1.65297, 8.17,0.99
  4.26042,  2.37142, 8.18,1.28
  3.05999,  2.33056, 8.20,3.57
  6.51207,  0.43717, 8.21,0.97
  1.91661,  1.09411, 8.21,0.22
  3.72363, -1.03522, 8.23,1.18
  6.55031,  1.16425, 8.26,1.11
  5.84275,  0.45194, 8.34,1.28
  3.96514,  2.70223, 8.36,0.39
  4.14581, -1.52341, 8.36,0.67
  1.27509,  0.73003, 8.36,4.02
  3.67284,  3.36383, 8.37,1.24
  5.91840, -0.54143, 8.37,1.12
  5.01365,  1.16389, 8.38,1.10
  5.95476,  0.12192, 8.40,1.12
  6.35864,  1.36924, 8.42,2.44
  0.74322,  3.38192, 8.44,0.66
  4.83615,  3.68805, 8.45,1.50
  2.35223,  0.07183, 8.49,0.62
  6.48858,  1.94976, 8.51,0.11
  4.83137,  3.07444, 8.53,1.38
  5.52481,  2.73625, 8.55,3.88
  5.97936,  1.53859, 8.55,1.20
  6.48604,  3.92531, 8.55,0.55
  1.29262,  2.39703, 8.56,0.78
  4.38394,  2.32102, 8.57,1.19
  3.51705, -0.03341, 8.58,0.45
  2.89273,  4.76722, 8.59,0.73
  2.81016,  2.65660, 8.59,1.25
  4.75708,  4.64805, 8.60,1.49
  2.99712, -0.22970, 8.62,0.49
  3.55988, -0.56948, 8.62,1.27
  1.26515,  1.03749, 8.66,0.90
  1.18891,  0.05652, 8.71,0.61
  4.99943,  4.67692, 8.72,1.24
  4.47921,  0.37827, 8.73,0.73
  0.69627,  3.86044, 8.75,1.17
  4.32972,  2.47663, 8.76,1.26
  0.99310,  2.38529, 8.79,2.44
  1.83068,  1.66505, 8.80,0.81
  3.31258,  1.13327, 8.80,1.55
  4.33225,  0.58942, 8.81,0.79
  0.91238,  1.58620, 8.85,1.20
  1.71840,  1.86106, 8.87,0.66
  6.50768,  3.88832, 8.92,0.65
  3.58949,  4.88578, 8.92,0.45
  5.66974,  1.82348, 8.94,0.23
  3.70615,  3.28125, 8.94,0.60
  2.14057,  4.32670, 8.95,0.92
  2.20556,  1.25421, 8.95,1.86
  2.67461,  3.17572, 8.95,3.39
  4.07660,  0.04393, 8.96,0.69
  3.62235,  3.46955, 8.97,0.68
  4.46498,  4.95316, 8.97,1.22
  2.11749,  4.78661, 8.99,1.14
  3.25219,  2.94956, 9.00,0.67
  5.72147,  0.17635, 9.01,0.75
  1.95944,  0.12976, 9.01,0.66
  4.51312,  0.48026, 9.02,1.33
  6.28589,  2.11578, 9.05,1.21
  3.27149,  3.39150, 9.06,0.67
  6.98960,  2.05379, 9.07,1.21
  5.24185,  1.19161, 9.07,1.20
  1.06207, -0.00739, 9.07,1.52
  3.50535,  0.86862, 9.10,0.66
  2.08945,  3.90775, 9.10,2.28
  5.55823, -0.94617, 9.11,1.20
  6.85802,  1.39862, 9.11,1.20
  3.15363,  5.75204, 9.12,1.29
  5.45136,  0.91710, 9.13,0.41
  3.93245,  0.11794, 9.13,1.23
  4.23409,  3.69171, 9.15,0.26
  6.16976,  0.21009, 9.17,0.48
  6.14439,  1.71864, 9.18,1.20
  3.20806,  5.62756, 9.20,1.60
  1.31183,  3.00743, 9.21,1.16
  4.42313,  1.32386, 9.21,0.67
  4.93397, -0.54606, 9.23,1.08
  5.20736, -0.87113, 9.23,0.42
  0.75940,  2.35764, 9.24,1.53
  2.79926,  2.79581, 9.26,1.85
  3.38541,  0.84685, 9.30,1.19
  1.91073,  0.17907, 9.31,1.30
  4.01993,  4.08553, 9.31,0.78
  5.37010, -0.94082, 9.32,1.12
  4.20298,  1.83461, 9.34,1.52
  1.78628,  0.33985, 9.34,1.43
  4.90483, -1.02967, 9.35,1.88
  0.95976,  0.61803, 9.35,1.46
  2.37148,  2.30396, 9.37,0.15
  1.58457,  2.78555, 9.38,2.34
  6.82653,  2.15914, 9.39,1.49
  2.37975,  4.62905, 9.41,0.68
  4.71452,  0.07004, 9.42,0.70
  1.90426,  4.50715, 9.43,1.20
  5.08293, -0.54659, 9.44,1.29
  2.30090,  0.07422, 9.44,0.80
  2.57169,  4.89255, 9.45,0.75
  5.56788,  3.58988, 9.46,4.51
  6.86896,  1.89984, 9.48,1.17
  5.15499,  4.94645, 9.48,1.05
  4.88685, -1.26302, 9.50,1.08
  2.60967,  3.95255, 9.51,0.72
  6.71784,  3.58809, 9.51,0.66
  5.22170,  0.91784, 9.53,0.45
  4.70912,  2.30806, 9.54,1.24
  1.70605,  4.45768, 9.54,0.58
  4.51695, -1.33961, 9.54,1.42
  4.44978,  3.74584, 9.55,0.75
  2.91962,  0.12210, 9.56,0.44
  5.12056,  0.12374, 9.56,0.83
  3.12422,  3.77954, 9.56,1.29
  1.98212,  0.79096, 9.56,0.42
  5.84233, -0.27416, 9.56,1.08
  2.58965,  4.72681, 9.58,0.56
  3.18703,  4.97434, 9.58,1.12
  5.11847,  0.51958, 9.58,0.61
  2.11689,  3.01317, 9.58,0.52
  5.27078, -0.25178, 9.59,0.87
  2.46225,  2.69343, 9.61,1.17
  1.10349,  3.93443, 9.61,1.44
  5.00424,  0.99126, 9.61,1.24
  5.12109,  4.84867, 9.61,1.19
  0.75636,  3.26170, 9.62,0.72
  6.94565,  4.21514, 9.63,1.24
  2.65110,  4.77279, 9.64,0.74
  5.82693,  0.16380, 9.64,1.11
  4.58782,  0.52433, 9.64,1.67
  2.03539,  1.74706, 9.66,0.81
  4.43756, -1.04788, 9.68,0.81
  4.85051,  4.94593, 9.68,1.19
  6.00318,  2.99658, 9.68,1.24
  5.94386,  1.22193, 9.68,1.15
  2.80159,  1.26496, 9.69,0.64
  4.35559, -1.08080, 9.71,0.74
  5.25060,  4.94488, 9.71,0.97
  4.32027,  1.73250, 9.71,0.71
  1.83314,  4.85591, 9.72,0.93
  5.12674, -0.50032, 9.73,0.82
  2.93442,  4.20745, 9.74,0.68
  2.13490,  4.06502, 9.75,0.97
  4.99190,  0.87003, 9.75,0.60
  5.03366,  2.00053, 9.75,0.89
  3.16327,  4.01672, 9.75,0.69
  6.64614,  2.36324, 9.75,1.65
  2.21489, -1.14030, 9.77,0.36
  3.14295, -0.43187, 9.77,1.16
  5.97447, -0.26010, 9.78,0.77
  5.12857,  2.36310, 9.78,0.78
  2.94973, -1.08839, 9.79,1.22
  3.00151, -1.56337, 9.79,1.17
  2.30409, -0.75215, 9.79,0.68
  6.22922,  1.91869, 9.79,1.48
  0.75085,  3.57282, 9.80,1.34
  2.40592,  4.58576, 9.80,1.26
  3.84151,  3.49109, 9.81,1.18
  4.19012,  4.27727, 9.81,1.12
  4.20646,  0.77165, 9.81,0.62
  2.70757, -1.07170, 9.82,0.79
  7.18995,  0.76713, 9.84,0.48
  3.76372, -0.79598, 9.85,1.41
  5.32472,  1.86454, 9.85,1.38
  4.94099,  3.99859, 9.87,1.20
  4.36825,  0.31941, 9.87,1.02
  3.46810,  1.31585, 9.87,0.71
  6.85900,  1.99893, 9.88,1.14
  3.64399,  2.44007, 9.88,0.65
  1.91830,  3.80367, 9.88,0.81
  3.38362,  4.27944, 9.88,1.30
  3.85757, -1.70109, 9.91,0.65
  4.39327,  1.97690, 9.91,0.83
  6.71700,  3.36222, 9.92,1.26
  5.50864, -0.46782, 9.92,1.37
  3.58521, -1.18470, 9.92,1.15
  2.02829,  0.95095, 9.93,1.60
  6.30016,  2.74439, 9.93,0.78
  2.90968,  3.82023, 9.94,0.84
  1.31674,  4.38808, 9.94,1.14
  6.65573,  3.35067, 9.94,1.28
  1.84942, -0.35608, 9.96,1.41
  4.34237,  4.55103, 9.96,1.42
  1.00220,  2.24245, 9.97,2.12
  4.21968, -0.99562, 9.98,0.69
  4.56958, -0.71468, 9.98,0.48
  3.39694,  0.47101, 9.98,0.91
  1.64543,  4.17028, 9.98,0.72
  1.90417,  4.35696, 9.98,0.79
  0.96063,  0.77560, 9.99,0.63
  2.24164,  2.94501, 9.99,0.49
  1.78321,  1.04667,10.00,0.74
  4.85912,  0.20384,10.00,1.84
