271.65772,-50.09152, 3.64,-0.06
265.09998,-49.41637, 4.63,0.59
266.03615,-51.83490, 4.94,0.85
265.51511,-50.51077, 5.11,2.61
264.36380,-50.06010, 5.58,1.25
267.61832,-53.61246, 5.64,-0.13
263.57004,-48.52661, 6.06,1.15
267.79613,-53.13027, 6.07,0.05
266.48673,-48.93433, 6.15,1.90
263.04369,-51.07412, 6.19,3.97
263.54865,-48.46864, 6.30,2.75
271.53841,-51.74393, 6.41,0.35
267.62029,-48.28568, 6.43,1.50
269.98950,-52.47344, 6.45,1.85
273.23434,-50.55919, 6.48,0.48
267.85716,-53.83908, 6.57,0.36
267.74341,-50.29091, 6.59,2.23
263.46260,-52.75671, 6.68,1.61
269.25304,-49.80103, 6.81,4.34
272.00819,-52.23777, 6.84,1.20
270.96969,-48.93155, 6.89,1.36
268.99686,-48.93941, 6.90,1.12
270.76422,-51.64939, 6.91,0.58
267.53829,-54.12973, 7.08,1.83
270.01941,-53.09874, 7.12,1.22
267.64449,-49.49568, 7.12,0.40
263.25529,-50.99834, 7.13,1.77
265.68476,-51.84288, 7.13,2.10
265.21000,-49.95907, 7.14,0.86
265.21213,-52.62663, 7.15,1.56
273.53345,-52.84141, 7.18,3.18
269.92778,-47.76245, 7.19,0.27
273.32109,-49.91719, 7.20,2.95
273.75180,-50.30820, 7.21,0.04
263.22287,-50.67568, 7.23,2.10
264.50600,-51.67413, 7.25,3.37
264.31967,-49.24504, 7.26,0.00
272.18310,-49.34551, 7.26,0.61
268.07753,-51.71366, 7.34,0.63
266.11988,-49.94956, 7.38,1.24
265.13733,-49.70463, 7.44,1.15
267.95024,-50.19769, 7.45,2.30
272.48455,-49.11494, 7.46,1.57
270.21363,-52.64636, 7.47,3.43
270.54840,-52.95713, 7.49,1.56
270.08953,-49.91689, 7.50,0.76
268.42082,-53.42500, 7.52,1.31
269.10490,-47.45199, 7.52,1.30
265.62760,-50.65643, 7.52,1.13
269.10068,-54.37812, 7.53,0.02
267.62565,-54.73087, 7.55,0.74
267.05584,-49.63854, 7.57,3.60
270.68571,-53.70228, 7.57,0.26
263.80747,-51.61981, 7.58,1.90
267.42872,-52.91716, 7.60,1.53
265.69506,-50.00169, 7.63,0.66
266.01700,-48.31213, 7.64,1.13
265.37767,-53.47200, 7.70,0.38
269.07961,-53.34543, 7.70,1.39
271.72960,-52.96767, 7.72,0.66
269.49878,-48.29077, 7.72,1.45
263.44486,-50.73106, 7.73,-0.04
266.00287,-52.61272, 7.76,0.03
273.84807,-50.38166, 7.76,1.74
272.20426,-50.36303, 7.78,2.13
264.41213,-53.39455, 7.78,2.62
266.22884,-48.15433, 7.81,0.15
271.02753,-52.85535, 7.83,1.57
271.21475,-50.44076, 7.84,1.39
271.24508,-51.48306, 7.85,1.74
269.86204,-47.77410, 7.86,1.04
266.26388,-54.13409, 7.87,-0.02
263.80033,-49.14047, 7.88,0.19
262.47754,-51.46460, 7.88,1.05
265.57228,-49.27106, 7.88,0.59
265.65919,-53.96381, 7.88,2.79
267.46385,-53.32619, 7.88,0.60
265.32174,-50.04385, 7.89,2.03
264.82036,-53.20983, 7.92,0.31
262.38356,-51.66087, 7.93,2.48
263.19729,-51.10283, 7.95,1.08
266.41187,-50.78263, 7.95,0.73
266.41180,-50.78232, 7.97,0.67
270.50235,-48.81050, 7.97,0.13
265.97059,-49.92637, 7.97,1.95
269.89065,-50.99833, 7.98,3.29
