  0.93507,-17.33603, 4.52,-0.02
  3.04184,-17.93838, 4.69,1.74
  2.81569,-15.46918, 4.76,0.68
  2.13964,-17.57836, 5.32,2.06
  1.08269,-16.52931, 5.50,1.22
  2.67915,-12.58007, 5.58,1.16
  5.76865,-15.94242, 5.64,2.07
359.58882,-15.84752, 6.01,1.19
  1.82606,-17.38692, 6.18,0.21
  3.01258,-13.81325, 6.28,1.19
  5.01248,-17.70046, 6.33,1.44
  3.66916,-14.80542, 6.35,1.20
  4.49712,-13.45564, 6.37,0.76
  2.74136,-18.57309, 6.46,3.33
  5.04420,-13.06140, 6.59,1.15
  2.89738,-18.60062, 6.66,1.15
  3.70054,-14.17791, 6.78,0.31
  0.57072,-13.40729, 6.79,0.69
  3.61640,-14.43235, 6.84,0.65
  2.06811,-14.82454, 6.90,0.78
  4.14144,-13.40403, 7.12,0.29
  1.36013,-14.42237, 7.14,1.14
  3.30694,-17.18463, 7.20,1.36
  1.22684,-16.85476, 7.31,1.09
  2.72288,-13.90277, 7.34,1.40
  3.48174,-17.54535, 7.35,-0.24
  0.11306,-16.69714, 7.37,0.58
  0.43788,-16.53155, 7.53,1.25
  3.81848,-16.75635, 7.59,0.54
  3.67074,-12.74825, 7.60,1.41
  5.69280,-16.56779, 7.65,1.68
  4.87048,-17.67867, 7.74,0.99
  6.22401,-16.02828, 7.89,1.05
  3.15330,-13.61013, 8.15,0.03
  1.84678,-11.61300, 8.21,0.31
  6.04609,-16.82932, 8.21,2.86
  2.61002,-14.45257, 8.23,0.66
  5.80248,-13.16828, 8.24,0.61
  2.59614,-11.78593, 8.27,0.65
  1.43006,-15.36545, 8.29,1.26
  4.07846,-14.47198, 8.31,0.67
  2.87254,-18.70691, 8.38,0.60
  2.39343,-14.51030, 8.38,2.10
  2.39929,-14.17702, 8.39,1.28
  0.88594,-13.22734, 8.44,1.95
  4.14013,-17.89551, 8.45,0.64
  5.19540,-13.63129, 8.48,1.17
  4.22037,-14.71804, 8.49,0.34
  5.71782,-13.51520, 8.49,1.33
  3.85251,-13.05450, 8.51,0.27
  5.39757,-16.20759, 8.52,0.61
  5.98563,-14.34651, 8.57,0.87
  1.78203,-15.85031, 8.59,0.67
  3.62657,-16.67179, 8.60,1.14
  3.05809,-15.16467, 8.61,1.18
  4.31047,-14.99612, 8.62,1.15
  6.52547,-13.07820, 8.62,0.68
  1.58347,-12.01716, 8.64,0.62
  1.14597,-12.28075, 8.68,1.21
  5.55100,-13.46568, 8.70,0.53
  2.90343,-17.96895, 8.70,1.18
  4.26388,-13.06110, 8.73,1.18
  4.01947,-14.05361, 8.74,1.17
  6.38758,-16.13322, 8.75,0.82
  4.25954,-14.34308, 8.77,1.21
  2.59698,-13.98363, 8.79,0.75
  4.52097,-14.31138, 8.81,1.23
  3.23791,-17.75487, 8.81,1.43
  0.10373,-14.49049, 8.83,1.10
  3.29866,-17.16797, 8.84,0.71
  3.57107,-14.44114, 8.85,0.64
  2.95132,-17.55776, 8.86,0.81
