109.28559,-37.09744, 2.08,1.54
114.34205,-34.96840, 4.41,-0.10
109.57658,-36.73393, 4.58,-0.01
106.30743,-35.93981, 4.71,4.27
109.20581,-36.59260, 4.99,-0.24
109.65905,-36.74271, 5.06,-0.23
110.88286,-32.20204, 5.36,-0.23
113.46263,-36.33837, 5.38,-0.10
112.27362,-38.81200, 5.39,-0.22
114.68287,-36.49681, 5.75,-0.20
109.13263,-38.31889, 5.78,-0.19
111.67690,-34.14067, 5.87,-0.22
109.80693,-33.72720, 5.90,1.45
112.37603,-36.68462, 5.91,3.22
108.10754,-36.54435, 6.04,-0.23
113.55315,-33.46315, 6.05,0.40
109.08078,-32.04173, 6.27,1.82
114.43649,-35.27706, 6.28,1.26
110.99301,-35.83775, 6.29,-0.20
106.38320,-34.77752, 6.36,0.47
113.09270,-35.96118, 6.46,-0.13
112.67665,-37.33913, 6.50,0.81
112.09570,-37.81034, 6.52,0.10
112.85729,-36.15323, 6.64,-0.17
112.92790,-35.88780, 6.64,-0.09
110.83165,-36.34012, 6.72,-0.17
114.34829,-36.41807, 6.74,1.40
109.78565,-38.03786, 6.75,1.18
112.75845,-34.98416, 6.76,1.92
111.19725,-37.29107, 6.81,0.39
112.23613,-34.91835, 6.89,-0.16
111.19578,-37.28957, 6.89,0.33
108.48402,-33.33456, 6.91,1.88
111.74283,-34.31176, 6.92,0.64
110.20981,-32.47668, 6.92,1.46
110.56798,-35.91581, 6.93,0.68
109.63371,-32.34680, 6.97,-0.11
108.86950,-36.56086, 6.98,1.90
106.95662,-35.81453, 6.98,1.34
111.82139,-33.89037, 7.00,1.22
110.53439,-32.58732, 7.12,-0.05
111.59201,-35.17647, 7.14,1.18
107.37777,-35.99078, 7.16,0.58
110.88425,-34.51813, 7.17,1.24
113.96088,-33.39251, 7.19,-0.18
108.69541,-37.24538, 7.19,-0.25
108.55850,-36.42660, 7.20,0.91
111.11583,-34.35858, 7.26,1.54
112.32126,-34.17140, 7.28,0.29
113.35491,-33.39988, 7.32,-0.19
111.15600,-38.27335, 7.32,0.57
107.61059,-37.21640, 7.37,1.26
108.79930,-36.22560, 7.37,-0.12
113.46033,-35.81423, 7.38,1.93
111.26573,-37.96821, 7.40,0.37
108.41834,-34.72598, 7.42,3.85
112.09678,-35.26024, 7.44,0.29
110.29571,-34.25606, 7.44,1.63
106.58831,-35.74865, 7.45,1.59
110.39902,-34.00998, 7.46,1.12
108.37221,-38.49109, 7.48,0.11
112.64196,-34.09058, 7.59,-0.13
112.38074,-38.12236, 7.61,0.68
110.48643,-38.93665, 7.61,0.67
106.38370,-34.77806, 7.63,0.74
108.67063,-32.56280, 7.66,0.91
114.52041,-33.80832, 7.67,3.21
108.44978,-35.31910, 7.69,1.87
113.97341,-37.07786, 7.70,1.31
108.14436,-36.23400, 7.73,0.10
113.52242,-33.99755, 7.73,2.40
108.29989,-34.81684, 7.77,2.13
113.51008,-37.31924, 7.78,-0.00
113.81143,-37.43567, 7.78,4.89
110.79701,-39.09079, 7.79,0.47
107.82120,-34.38936, 7.80,-0.16
109.86299,-37.50660, 7.80,-0.05
111.66943,-34.93820, 7.80,1.14
109.25263,-33.04615, 7.80,-0.05
109.77716,-35.18417, 7.81,-0.04
113.90504,-36.16295, 7.81,-0.16
114.91978,-35.69201, 7.81,0.43
108.14717,-33.65158, 7.82,1.80
