180.41392, 36.04173, 5.29,1.19
176.39578, 35.89446, 5.38,3.24
178.80822, 36.75617, 5.56,2.28
177.42317, 34.93179, 5.61,0.63
178.26735, 37.69283, 6.20,1.00
178.46000, 40.91263, 6.44,1.21
179.30984, 40.34347, 6.49,0.66
174.70797, 39.17260, 6.54,2.06
179.01481, 40.64748, 6.59,1.27
179.00082, 35.34052, 6.63,0.67
179.07103, 35.44821, 6.69,0.57
178.84441, 38.75680, 6.77,1.16
179.27773, 40.28900, 6.85,1.18
179.12339, 34.90347, 7.09,1.24
181.16880, 35.56737, 7.12,1.20
182.02814, 39.65546, 7.21,0.67
182.69688, 39.89148, 7.26,0.39
176.08393, 38.52756, 7.26,1.77
177.77979, 36.83517, 7.27,1.23
182.36564, 38.63157, 7.32,0.39
180.04117, 36.72983, 7.48,0.13
182.47372, 39.43349, 7.49,1.93
179.68826, 37.87733, 7.54,1.20
179.05058, 36.24860, 7.61,1.25
176.49305, 39.39516, 7.69,1.32
179.65056, 40.17994, 7.80,1.48
178.48991, 39.60963, 7.82,1.17
178.65712, 37.13518, 7.85,3.90
175.05876, 36.47517, 7.89,1.19
180.07102, 36.73293, 7.91,1.43
182.79048, 39.13029, 7.93,0.56
175.86869, 37.24071, 7.93,1.52
177.28594, 37.11597, 7.95,1.25
177.55396, 34.78945, 8.01,1.23
180.55228, 39.54784, 8.07,3.00
180.66677, 35.72736, 8.10,0.33
179.91436, 39.99986, 8.12,1.23
176.00242, 40.08266, 8.16,1.78
177.16402, 36.49035, 8.20,0.69
178.88003, 34.52354, 8.22,1.17
181.34942, 38.65707, 8.32,0.67
179.16864, 41.02493, 8.36,1.27
182.97142, 38.76752, 8.37,0.78
176.53958, 39.40142, 8.43,1.00
178.16117, 40.13075, 8.45,0.92
178.34781, 36.73247, 8.45,1.29
176.47498, 36.29049, 8.45,1.10
182.20658, 37.85527, 8.47,1.38
180.42014, 39.58628, 8.47,0.82
181.11861, 36.35390, 8.47,1.22
176.87744, 39.92784, 8.48,0.83
180.81398, 36.72302, 8.53,1.46
174.68282, 38.64954, 8.56,1.36
177.54607, 38.79030, 8.61,0.83
179.07137, 35.44779, 8.64,0.38
180.71329, 36.80379, 8.67,0.55
179.22427, 40.35600, 8.68,0.65
176.07680, 39.00679, 8.68,0.48
183.13600, 36.25601, 8.74,1.56
182.88974, 36.08941, 8.77,0.40
177.00990, 40.67538, 8.79,1.10
177.14143, 40.63716, 8.83,0.46
177.89445, 36.58734, 8.85,0.65
177.77908, 35.27314, 8.85,2.16
175.55734, 39.65939, 8.86,0.84
178.94546, 35.43801, 8.87,1.66
174.58066, 38.75472, 8.88,0.24
181.99122, 39.98853, 8.88,0.62
178.12208, 40.29538, 8.88,0.51
180.03852, 40.30083, 8.91,1.04
176.21044, 37.92283, 8.93,0.60
181.02141, 37.99948, 8.93,1.04
177.75293, 36.88896, 8.94,1.19
178.51926, 37.95192, 8.94,0.60
182.51747, 39.62468, 8.96,0.50
183.05489, 36.98510, 8.96,1.09
176.08480, 37.52842, 8.96,1.16
175.50224, 37.35045, 8.97,1.32
182.25194, 39.87803, 8.97,1.20
181.21001, 35.68718, 8.99,1.47
177.49635, 41.33161, 9.00,0.83
181.30052, 38.85652, 9.00,0.43
177.48554, 36.74822, 9.03,0.64
181.84026, 37.01512, 9.04,0.52
177.20079, 34.82988, 9.04,0.68
177.26831, 38.63540, 9.04,1.57
177.68256, 40.79008, 9.04,1.28
176.75451, 39.51863, 9.09,1.32
176.27254, 38.32810, 9.09,0.93
176.34873, 35.14671, 9.09,0.65
179.38165, 37.16332, 9.09,0.65
179.26057, 35.87180, 9.13,0.67
180.28887, 34.94478, 9.15,1.30
180.36761, 34.73566, 9.16,0.65
179.35134, 40.92353, 9.17,0.73
181.66915, 36.78107, 9.18,0.72
179.33930, 38.79584, 9.19,1.15
178.60234, 38.03757, 9.20,1.12
174.91261, 37.21893, 9.24,0.89
180.99725, 38.21136, 9.27,1.43
181.15663, 38.66452, 9.29,1.21
175.10299, 38.46204, 9.31,2.57
176.11307, 39.49617, 9.31,0.50
176.27686, 37.00444, 9.31,1.16
175.57618, 36.74149, 9.32,1.17
180.12205, 39.42887, 9.33,0.54
180.71084, 35.64117, 9.34,0.64
178.26519, 37.57304, 9.34,1.34
181.03328, 37.11310, 9.35,1.27
175.78035, 37.24533, 9.36,0.68
181.85358, 39.21014, 9.37,0.90
178.87464, 39.80734, 9.37,1.27
181.53578, 38.82817, 9.40,0.89
174.17291, 39.18882, 9.41,1.70
180.02311, 38.84648, 9.44,0.76
179.27770, 34.41651, 9.45,0.99
179.56027, 40.26450, 9.45,0.80
179.57735, 35.17261, 9.46,0.64
177.90399, 35.19031, 9.46,0.96
177.09396, 37.38557, 9.48,0.69
183.08819, 37.51100, 9.48,1.08
176.71571, 36.24368, 9.50,1.18
182.89399, 36.09607, 9.53,0.84
177.10881, 41.02187, 9.54,1.20
181.06051, 37.50590, 9.55,1.67
181.65409, 35.33951, 9.55,0.51
178.21924, 41.42405, 9.57,0.87
182.83393, 39.17962, 9.58,0.75
181.33682, 40.15984, 9.60,1.16
176.50050, 40.05976, 9.61,0.66
179.85986, 41.02250, 9.62,0.75
175.97759, 40.08986, 9.62,1.52
175.05558, 36.17770, 9.63,1.37
181.96425, 37.05386, 9.66,1.17
178.55727, 36.56567, 9.67,1.12
178.68382, 39.25231, 9.68,0.57
182.70293, 37.14492, 9.68,1.05
182.68062, 39.32341, 9.69,0.78
179.92489, 37.69747, 9.71,0.94
179.33435, 35.84986, 9.72,1.76
181.92893, 40.17038, 9.72,1.34
179.26625, 39.36063, 9.73,0.77
175.18605, 37.66124, 9.75,1.80
176.09207, 37.96426, 9.76,0.65
175.60934, 39.58104, 9.77,0.89
180.47110, 39.02016, 9.77,1.37
180.82012, 39.50436, 9.77,0.74
175.66139, 39.66690, 9.78,1.10
177.76290, 38.67694, 9.78,0.65
175.66071, 39.19932, 9.78,0.72
178.81066, 39.72132, 9.79,0.62
180.31867, 34.63974, 9.81,0.61
178.42753, 36.79118, 9.82,1.24
182.03744, 37.59845, 9.83,0.65
176.68449, 40.08189, 9.83,0.89
176.64516, 37.60807, 9.84,0.69
177.86821, 36.86193, 9.85,1.11
178.74094, 36.93908, 9.85,0.64
181.73123, 36.06354, 9.86,1.21
178.62420, 40.72984, 9.86,2.36
178.24650, 40.30212, 9.86,0.61
179.03474, 36.00555, 9.86,1.17
177.57481, 39.81835, 9.86,1.22
178.19467, 34.31430, 9.87,0.96
176.23829, 35.00622, 9.87,1.12
180.84667, 40.40105, 9.88,1.29
179.83368, 37.14967, 9.89,0.70
181.42446, 36.25829, 9.89,1.17
179.25530, 36.31974, 9.89,0.96
176.47889, 40.49407, 9.90,1.64
176.38712, 35.27911, 9.90,1.35
176.58452, 39.32740, 9.91,0.85
180.01337, 38.09561, 9.91,0.62
175.80043, 36.82029, 9.91,0.64
177.08742, 37.82562, 9.92,1.49
179.03052, 39.30482, 9.92,1.55
175.92027, 35.70358, 9.92,0.73
174.57895, 38.02822, 9.93,0.83
182.31595, 35.71194, 9.93,-0.09
182.56665, 38.24648, 9.94,0.64
175.08170, 39.79013, 9.96,1.27
179.48155, 40.87529, 9.96,0.51
175.72657, 39.13066, 9.97,0.82
179.52019, 39.69258, 9.98,0.61
179.16948, 40.72038, 9.98,0.59
179.10303, 39.24770, 9.99,0.56
179.42897, 34.52338, 9.99,0.89
179.57005, 37.57098, 9.99,0.68
177.67513, 37.33960,10.02,1.29
180.32371, 35.76215,10.03,1.24
178.93835, 34.57234,10.03,0.90
178.54812, 36.75733,10.04,0.44
175.78025, 37.24551,10.04,0.70
179.79431, 36.91200,10.05,1.32
179.28674, 34.14286,10.07,0.58
177.50711, 40.31333,10.07,0.38
177.49216, 39.27250,10.07,1.52
179.93938, 36.52528,10.07,0.67
181.16529, 37.72465,10.07,0.73
175.60210, 39.40427,10.07,0.62
177.46161, 40.40397,10.08,0.68
178.94876, 39.07336,10.08,0.85
180.66150, 36.14189,10.09,0.96
181.36877, 36.43713,10.09,0.83
177.75262, 36.88907,10.11,1.16
178.34008, 36.28906,10.11,1.11
182.53197, 38.76240,10.12,0.61
180.58628, 39.52164,10.13,1.05
179.85914, 40.14005,10.14,0.62
177.59232, 35.72832,10.14,0.63
175.09677, 37.05316,10.17,0.74
179.25441, 39.63170,10.17,1.08
177.13522, 38.82721,10.17,0.73
177.17460, 40.50555,10.17,0.72
182.55763, 37.63764,10.18,1.13
