332.49678, 33.17813, 4.16,0.65
333.19937, 34.60437, 5.02,1.28
332.30649, 33.17203, 5.31,1.16
336.94299, 31.84018, 5.48,1.62
335.98499, 31.26176, 5.49,3.25
337.50773, 32.57258, 5.62,-0.03
331.42541, 35.34846, 5.67,4.97
332.57079, 32.28821, 5.99,2.73
331.14385, 32.94171, 6.05,1.25
332.71555, 30.55292, 6.27,0.29
330.11117, 33.00618, 6.36,0.59
330.07125, 34.62959, 6.44,1.46
329.04975, 33.36560, 6.55,1.52
336.11406, 35.43304, 6.65,1.84
331.43547, 29.90639, 6.66,2.53
330.60887, 34.37866, 6.72,1.94
334.82600, 34.53748, 6.74,1.27
334.80586, 33.50674, 6.86,1.13
337.40585, 32.82895, 6.88,1.76
330.83452, 29.74932, 6.93,1.96
330.65547, 33.37942, 6.94,0.37
336.75369, 30.95677, 6.95,1.50
332.52720, 35.21375, 6.96,0.22
330.81029, 30.20323, 7.01,-0.05
332.79978, 36.25520, 7.03,0.96
331.78027, 30.31778, 7.05,1.24
336.26159, 32.79115, 7.05,0.21
334.12681, 32.62155, 7.09,1.48
331.76459, 34.52174, 7.13,0.57
330.18917, 31.44985, 7.18,0.49
333.26355, 33.60365, 7.27,0.69
335.25749, 31.30970, 7.28,1.16
334.07301, 33.73220, 7.28,0.66
333.69339, 36.15546, 7.32,1.53
332.86839, 32.08611, 7.34,0.34
337.53316, 33.25759, 7.35,1.34
332.34386, 35.12903, 7.36,0.71
335.63544, 30.35743, 7.38,0.97
331.14920, 29.95958, 7.40,1.85
335.12978, 35.11457, 7.41,0.45
333.64447, 29.57222, 7.44,0.74
330.73008, 29.68788, 7.44,1.76
334.22830, 33.57183, 7.46,1.15
330.85177, 30.03738, 7.47,-0.07
333.34224, 31.38225, 7.47,1.43
335.70814, 33.59572, 7.48,0.63
336.83556, 33.51424, 7.48,0.49
332.37767, 35.38035, 7.49,1.82
335.66625, 30.74554, 7.55,1.35
334.61979, 32.77566, 7.58,1.59
336.15229, 34.62009, 7.59,2.18
335.90833, 30.44149, 7.60,2.07
334.20075, 30.09132, 7.60,-0.12
330.99399, 30.89055, 7.64,1.41
334.06728, 30.04778, 7.71,0.62
332.53112, 32.34283, 7.71,1.24
330.22893, 31.53425, 7.77,0.07
334.14011, 34.52137, 7.80,0.38
333.89217, 29.45830, 7.80,2.50
329.84413, 34.18063, 7.81,0.49
331.64172, 30.92923, 7.82,1.56
332.61993, 30.81011, 7.86,0.55
331.29248, 34.48090, 7.88,1.21
329.43279, 33.38451, 7.90,0.69
330.04152, 33.42414, 7.91,0.38
332.38723, 33.09103, 7.93,2.50
334.27956, 32.99118, 7.97,0.37
333.65578, 32.81164, 7.98,1.15
335.71274, 33.71742, 7.99,1.64
329.12488, 33.33728, 7.99,1.27
336.90412, 34.00004, 7.99,1.16
334.24671, 35.37069, 8.01,0.71
333.39128, 31.63850, 8.01,1.23
332.01961, 29.68368, 8.03,0.17
331.75915, 36.09366, 8.03,0.31
329.74812, 32.48325, 8.04,-0.04
332.73574, 35.14364, 8.07,2.17
336.48027, 35.36399, 8.08,1.06
333.95663, 31.31463, 8.08,0.11
333.53982, 33.22648, 8.09,1.24
335.99218, 35.10907, 8.10,0.11
333.64488, 29.57231, 8.11,0.57
329.51151, 34.13103, 8.16,1.37
331.12534, 36.28619, 8.17,3.39
332.91319, 34.32551, 8.18,1.43
333.65105, 31.55744, 8.19,0.45
329.79795, 33.63072, 8.20,-0.15
336.16010, 32.44961, 8.21,1.16
331.55550, 31.11981, 8.22,1.14
