209.41161,-63.68685, 4.40,1.24
214.14292,-59.91372, 4.78,4.40
214.96306,-61.27337, 5.18,0.34
206.79521,-62.58972, 5.52,2.73
205.04389,-64.57655, 5.69,0.56
209.62981,-65.80084, 5.94,1.24
204.30313,-61.69236, 6.05,0.66
212.05978,-63.20780, 6.11,1.19
211.77020,-63.44537, 6.19,1.70
207.80526,-60.41014, 6.21,4.94
211.69707,-62.37431, 6.29,2.30
212.23428,-59.27678, 6.29,0.11
213.78410,-61.91746, 6.36,2.00
211.60480,-59.71591, 6.36,0.21
210.07187,-61.48118, 6.41,0.45
215.32740,-64.24171, 6.45,1.96
205.68533,-61.89206, 6.54,1.32
211.46291,-61.93312, 6.54,2.42
206.65241,-62.90963, 6.55,0.39
206.57495,-62.45161, 6.55,0.19
209.33765,-62.48925, 6.64,0.96
205.27887,-62.49939, 6.66,1.94
206.63096,-64.67553, 6.69,2.47
210.37107,-62.95092, 6.70,1.75
213.75665,-61.70679, 6.76,0.34
213.66510,-65.70146, 6.76,-0.04
205.66899,-61.73784, 6.77,0.46
205.81002,-61.70908, 6.83,1.41
210.41041,-61.83525, 6.88,1.77
207.91870,-62.12658, 6.91,2.92
213.90850,-63.11402, 6.96,1.40
216.76481,-60.29122, 6.97,2.58
215.53793,-62.00196, 6.98,2.80
213.98823,-62.48870, 7.00,1.28
210.47430,-60.25780, 7.11,0.54
207.30926,-62.10330, 7.12,1.44
216.18900,-63.70720, 7.12,0.74
208.68040,-61.33453, 7.15,0.05
209.07541,-63.56519, 7.16,2.45
210.02289,-62.78218, 7.18,0.02
215.92957,-60.21287, 7.19,1.68
209.02257,-63.89169, 7.20,0.14
207.03565,-60.80909, 7.23,1.52
217.27654,-60.64647, 7.25,3.12
214.46550,-63.41343, 7.26,0.12
207.35726,-59.92259, 7.28,1.57
208.35943,-61.62933, 7.29,1.75
204.13897,-62.34506, 7.32,1.29
206.00403,-61.36637, 7.35,1.34
204.61854,-64.05562, 7.38,0.28
208.13668,-63.35614, 7.41,0.07
207.07775,-64.69120, 7.42,1.35
213.05070,-59.80446, 7.44,1.85
204.66787,-61.73986, 7.45,1.59
216.87302,-61.99689, 7.45,0.56
211.89594,-61.74442, 7.48,2.55
207.31242,-60.75259, 7.50,0.16
216.34666,-61.74820, 7.51,2.75
209.99292,-65.54217, 7.52,0.22
216.72550,-60.75332, 7.53,1.26
209.90923,-61.72331, 7.54,1.29
210.48494,-62.17275, 7.55,1.29
212.68316,-62.47903, 7.56,0.26
205.81853,-61.16048, 7.56,1.96
214.57614,-62.69687, 7.57,2.02
215.48155,-63.15879, 7.58,0.26
212.70897,-63.04272, 7.58,1.35
204.28766,-64.12048, 7.60,1.62
211.66000,-59.75487, 7.61,0.27
206.96034,-59.87652, 7.61,0.02
210.17036,-59.90022, 7.61,1.26
216.13458,-61.38945, 7.62,0.41
216.55074,-64.47612, 7.62,0.21
208.71372,-60.61190, 7.64,2.26
211.87140,-61.56241, 7.66,0.56
212.94990,-62.02636, 7.69,0.09
211.29190,-63.72282, 7.71,1.92
208.23501,-62.72064, 7.72,0.40
208.93429,-62.35855, 7.72,1.30
216.24851,-61.58461, 7.74,1.97
204.42733,-63.48099, 7.74,1.52
205.35857,-61.86797, 7.74,1.56
210.76651,-60.50289, 7.75,1.26
215.47710,-64.28513, 7.76,1.26
208.26094,-61.35548, 7.76,0.52
207.60868,-59.74802, 7.76,0.21
206.60686,-62.93213, 7.77,1.87
208.96798,-59.37124, 7.77,0.29
211.87088,-66.00180, 7.78,1.91
212.07356,-60.52420, 7.79,2.37
204.24576,-61.72444, 7.80,2.13
217.66051,-60.53457, 7.80,2.20
208.91989,-60.05293, 7.80,0.63
208.67956,-59.64508, 7.81,1.22
214.19550,-61.18418, 7.81,1.50
209.87496,-60.56685, 7.83,0.41
206.98662,-63.86218, 7.84,0.05
215.03764,-61.08186, 7.85,0.38
208.49442,-60.44561, 7.86,1.92
204.75165,-64.69485, 7.87,0.05
213.78709,-63.90043, 7.87,1.40
212.00147,-60.77550, 7.88,0.26
207.04621,-59.83229, 7.89,1.50
216.35606,-63.99632, 7.89,4.34
207.49040,-62.27494, 7.89,0.19
217.46459,-61.16993, 7.90,1.39
204.08732,-63.14572, 7.91,0.07
208.26740,-62.88798, 7.91,1.19
203.91835,-61.86752, 7.91,0.20
211.08687,-65.41603, 7.92,0.12
214.69135,-63.69577, 7.92,1.09
214.55536,-62.86622, 7.93,1.25
210.74131,-60.17408, 7.93,0.44
210.48041,-60.79315, 7.93,0.20
214.88983,-59.75266, 7.93,0.17
206.64719,-62.06947, 7.93,0.62
213.20101,-59.38964, 7.93,0.77
210.58447,-64.92529, 7.93,1.88
213.50976,-62.23168, 7.93,1.28
214.65861,-62.34844, 7.94,4.23
211.92333,-66.15235, 7.94,0.51
207.31404,-62.10041, 7.95,0.28
211.98599,-61.50897, 7.95,0.09
203.78170,-61.42419, 7.95,2.99
208.02402,-60.00119, 7.97,2.49
208.09196,-62.77497, 7.97,0.08
209.21944,-65.05401, 7.98,3.57
212.43367,-60.58192, 7.99,0.25
214.73970,-63.94953, 8.00,0.75
214.32366,-63.13834, 8.01,1.49
207.13070,-63.14396, 8.01,1.71
203.86224,-61.95253, 8.01,0.28
212.84228,-60.92629, 8.02,2.34
208.63935,-60.34268, 8.02,0.15
212.49735,-62.79900, 8.02,1.43
205.26653,-62.77602, 8.02,1.74
208.14325,-63.39616, 8.02,0.02
204.00061,-61.39181, 8.03,0.48
209.91895,-61.38131, 8.03,0.34
213.86081,-63.72456, 8.04,1.74
217.59761,-62.15455, 8.05,2.07
207.64067,-63.37074, 8.05,2.21
212.48537,-60.70547, 8.05,2.18
215.16094,-64.07149, 8.05,2.04
207.35939,-64.07927, 8.06,0.14
216.47765,-61.01123, 8.06,1.44
217.55261,-62.86264, 8.06,0.75
218.24831,-61.29885, 8.06,2.83
218.16284,-64.09677, 8.08,-0.00
215.09487,-60.88952, 8.09,0.75
215.80680,-63.24262, 8.09,1.57
214.79772,-60.82623, 8.11,0.92
207.22480,-63.22317, 8.11,2.45
208.70857,-61.30027, 8.12,1.48
211.85680,-60.47060, 8.12,0.23
211.38961,-64.33383, 8.12,2.44
212.35968,-64.77614, 8.13,1.42
208.30788,-63.87078, 8.14,1.42
212.01578,-64.53966, 8.15,0.26
210.72941,-60.34556, 8.15,0.64
209.43258,-60.12719, 8.15,3.58
207.80673,-60.62921, 8.16,0.67
204.35688,-64.93577, 8.17,0.02
207.03290,-63.44836, 8.18,0.09
206.27850,-63.75364, 8.19,1.51
212.24120,-59.17271, 8.20,2.00
