211.59312,-26.68299, 2.95,1.33
215.77304,-27.75454, 4.35,1.49
213.19170,-27.26134, 4.71,1.34
210.59476,-27.42980, 5.04,1.49
209.62953,-24.97239, 5.18,-0.10
209.99955,-25.01082, 5.65,0.63
214.77971,-27.14114, 5.70,1.92
214.75196,-25.81381, 5.73,0.69
213.30531,-26.61239, 5.94,1.21
209.49546,-25.99806, 6.02,1.45
208.83022,-26.43293, 6.03,3.44
213.75502,-29.28197, 6.08,0.08
215.50609,-28.30846, 6.54,1.16
209.13036,-27.63812, 6.58,1.11
210.15030,-26.26712, 6.62,0.63
209.32121,-28.63524, 6.71,1.58
212.55405,-30.62108, 6.74,0.19
209.54007,-29.74444, 6.80,1.48
211.54686,-24.74058, 6.84,2.00
216.30490,-28.13101, 6.93,1.57
211.11071,-29.06281, 7.01,1.05
211.09889,-29.89967, 7.06,2.33
213.23479,-25.50443, 7.07,1.14
212.59755,-30.08766, 7.13,0.21
212.74202,-28.35183, 7.14,1.08
214.38814,-26.95845, 7.15,0.63
213.68008,-31.05080, 7.16,0.52
215.03458,-28.04913, 7.18,0.09
215.67255,-26.78667, 7.20,1.87
212.83764,-26.34420, 7.21,1.93
211.75819,-27.35277, 7.22,1.22
210.66089,-26.84800, 7.23,1.11
212.83065,-29.78477, 7.24,1.33
212.72783,-25.32109, 7.30,1.71
212.55104,-25.40069, 7.31,0.64
212.89958,-28.79175, 7.34,1.71
215.96379,-28.15083, 7.38,2.33
212.37936,-30.86963, 7.41,1.68
215.41828,-27.32267, 7.41,0.49
209.22319,-27.15530, 7.49,3.24
213.67391,-27.76187, 7.60,0.67
215.84616,-27.82388, 7.61,0.81
210.84266,-24.78658, 7.67,1.60
215.41793,-28.75138, 7.69,1.23
211.93142,-29.02601, 7.69,2.64
212.90066,-25.18203, 7.74,1.42
213.25243,-31.23937, 7.76,0.68
209.21920,-27.66214, 7.81,0.64
212.47576,-30.63723, 7.82,4.25
208.70987,-28.92791, 7.84,2.22
209.27258,-24.41395, 7.85,0.13
211.27221,-28.51645, 7.89,0.53
212.26180,-27.19539, 7.92,1.09
211.57941,-26.57942, 7.96,0.44
211.93811,-26.97839, 7.96,2.57
212.14114,-26.65324, 8.00,0.60
210.61390,-24.66542, 8.00,0.84
211.21291,-29.13011, 8.00,1.16
211.98867,-25.04677, 8.00,0.63
209.90817,-27.83392, 8.04,1.24
212.45630,-27.38090, 8.06,1.39
211.75124,-29.18637, 8.09,2.28
212.60821,-26.88152, 8.14,0.68
215.99425,-27.74633, 8.16,-0.02
212.25068,-30.10053, 8.18,0.56
214.08519,-26.65193, 8.24,3.35
212.47961,-30.44275, 8.25,1.15
214.46827,-29.09901, 8.27,1.57
208.95398,-25.61525, 8.30,1.20
215.18571,-25.10194, 8.30,1.70
214.78828,-29.04203, 8.31,2.02
