202.10646, 13.77623, 4.78,0.91
199.31515, 13.67594, 4.90,1.47
198.63066, 11.33142, 5.03,1.80
199.19230,  9.42500, 5.04,0.76
198.13693, 11.55596, 5.11,1.86
202.30390, 10.81815, 5.36,1.22
201.12716, 12.43199, 6.16,1.22
201.41658, 15.56405, 6.47,1.35
202.66300,  9.31675, 6.64,1.22
200.34364, 14.14878, 6.76,1.67
197.69657, 13.30677, 6.81,1.30
199.65265, 12.91162, 6.93,2.94
199.40775, 13.76392, 6.98,1.13
200.03835, 15.56393, 6.99,1.23
198.32629, 13.39122, 7.03,1.41
200.74937, 15.25062, 7.19,1.41
202.04016,  9.46109, 7.28,1.31
198.28060, 15.31758, 7.31,1.27
199.69745, 11.83281, 7.37,1.89
203.04596, 10.14737, 7.43,1.92
202.27689, 11.63984, 7.68,0.71
198.34661,  8.79635, 7.73,2.27
202.11088, 15.70836, 7.80,0.63
199.91241,  9.69278, 7.82,0.47
201.34755, 10.75587, 7.84,1.25
197.78003, 13.90987, 7.85,0.54
202.30822, 14.81475, 7.85,1.35
201.16929, 11.39688, 7.88,1.14
202.11660, 16.11796, 7.91,1.25
202.08173, 10.46840, 7.93,0.71
201.74560, 11.90853, 7.98,-0.00
199.80671,  9.45144, 7.99,1.50
199.00080,  9.20970, 8.01,1.13
199.73759, 12.37369, 8.01,1.14
197.95295, 12.73040, 8.04,1.16
201.94080, 12.70264, 8.06,0.77
201.87497, 13.91368, 8.09,0.46
198.02106, 11.22044, 8.12,0.54
202.25002, 11.71790, 8.12,1.35
201.53071, 14.34671, 8.18,0.70
201.48408, 13.67488, 8.18,2.82
199.06701, 15.02402, 8.19,0.50
202.50420, 10.37239, 8.21,2.09
200.09839, 15.45333, 8.23,2.38
202.11085, 15.70892, 8.24,0.98
198.90240,  9.01549, 8.26,0.84
199.20189, 12.41451, 8.27,0.81
201.72257, 14.37195, 8.27,0.77
202.16935, 13.73466, 8.32,1.16
196.85420, 11.13418, 8.32,0.79
202.74129, 10.22560, 8.32,2.19
196.64773, 11.04425, 8.34,0.78
198.51518,  9.77408, 8.37,1.02
196.80926, 11.27842, 8.39,1.69
202.27458, 11.46850, 8.47,0.96
199.49496, 12.24489, 8.48,1.29
200.20230, 13.79896, 8.50,0.72
200.02422,  9.99987, 8.51,1.22
198.94348, 14.96562, 8.52,0.53
202.25532, 15.91065, 8.53,1.19
199.51011, 13.00015, 8.55,0.30
