297.64171, 38.72289, 4.30,2.19
296.06959, 37.35451, 4.63,1.10
292.94302, 34.45295, 4.70,-0.17
297.69533, 37.82634, 4.91,2.90
291.53805, 36.31796, 5.13,-0.13
296.20393, 40.71670, 5.30,2.43
298.06846, 36.43231, 5.63,1.59
296.86578, 38.40761, 5.81,-0.11
294.42003, 35.02249, 5.84,1.77
296.46404, 35.01272, 5.84,1.18
297.36464, 38.71010, 5.88,1.07
293.95129, 36.94453, 6.01,-0.08
295.79490, 38.67172, 6.04,1.32
291.49310, 36.18652, 6.06,2.73
289.91215, 37.32972, 6.13,0.84
291.02525, 36.45244, 6.14,1.24
291.90165, 37.94118, 6.23,-0.05
294.03106, 35.21365, 6.24,1.64
292.69513, 36.22846, 6.25,-0.01
290.67036, 37.58127, 6.31,1.25
294.50611, 35.25882, 6.33,1.07
295.48998, 40.25430, 6.39,0.26
296.41525, 36.09107, 6.40,-0.03
291.32561, 37.24507, 6.48,1.28
294.23607, 38.38382, 6.48,-0.17
290.11301, 39.92618, 6.60,0.99
292.37541, 36.28791, 6.60,0.50
293.40186, 38.76208, 6.63,0.16
292.16050, 39.94080, 6.68,1.04
290.94930, 39.59060, 6.69,1.28
294.78481, 34.94977, 6.83,2.11
294.32330, 38.59423, 6.87,0.41
295.41603, 40.02240, 6.88,0.24
295.76868, 39.99720, 6.89,0.42
297.18401, 39.91674, 6.92,0.53
297.18299, 35.31170, 6.98,0.58
291.04106, 39.21150, 7.00,1.54
295.73444, 40.72176, 7.04,-0.03
297.58253, 36.09816, 7.05,-0.07
295.70227, 37.68687, 7.08,1.58
293.84102, 34.68800, 7.12,-0.14
298.26230, 37.38548, 7.13,1.93
296.41946, 36.08872, 7.14,0.06
297.05044, 37.72539, 7.14,1.47
294.62153, 37.74309, 7.14,1.41
293.03935, 40.42864, 7.27,2.41
293.37390, 36.02197, 7.29,0.45
295.93465, 39.74246, 7.30,0.18
295.48988, 36.22564, 7.37,0.61
298.25617, 38.77489, 7.38,0.94
289.94162, 36.76442, 7.40,0.51
291.68428, 39.96149, 7.40,0.00
296.49946, 35.45210, 7.44,1.60
293.39994, 36.04592, 7.45,1.46
296.89704, 36.91572, 7.46,1.92
296.64981, 39.51113, 7.47,0.16
295.71327, 35.75018, 7.49,1.28
293.78110, 34.19979, 7.54,0.09
296.00443, 38.00697, 7.56,0.13
298.34677, 36.19782, 7.56,1.05
290.50766, 39.48752, 7.57,1.07
295.34676, 38.45795, 7.57,0.03
297.94733, 36.63819, 7.59,1.86
295.81972, 36.24197, 7.60,2.11
290.96640, 36.18059, 7.60,1.18
291.75703, 36.71502, 7.60,1.71
296.48013, 39.88887, 7.61,-0.13
298.22287, 38.67194, 7.63,1.41
295.94623, 38.32235, 7.65,-0.27
297.98832, 37.37594, 7.65,0.48
292.81764, 38.40073, 7.66,0.17
292.66699, 35.10287, 7.69,0.69
295.18577, 41.08171, 7.71,1.45
295.05250, 35.24877, 7.71,1.62
294.78146, 40.62682, 7.71,-0.13
294.97867, 41.62771, 7.72,1.31
293.54340, 34.26978, 7.72,1.08
294.15516, 40.96613, 7.73,0.15
291.72211, 35.90675, 7.75,-0.00
294.13449, 41.00964, 7.75,0.07
292.01979, 36.40961, 7.76,1.62
296.45318, 40.55525, 7.77,-0.11
291.12761, 37.18774, 7.78,0.41
293.23305, 39.66271, 7.78,-0.10
292.72199, 40.51364, 7.79,1.21
298.17308, 38.82164, 7.79,1.13
294.71304, 37.99770, 7.80,3.73
292.45097, 39.76341, 7.81,1.85
295.85379, 34.87591, 7.82,1.81
295.72051, 37.67818, 7.83,0.61
293.38419, 35.69808, 7.83,1.26
293.43006, 39.72791, 7.83,0.30
294.28696, 40.21360, 7.83,0.79
290.76089, 38.58433, 7.84,1.68
297.89969, 39.53614, 7.86,1.26
291.73836, 35.17896, 7.86,0.05
294.70340, 34.44536, 7.86,1.21
294.52754, 35.83899, 7.89,1.67
295.70859, 35.84249, 7.89,1.23
290.98940, 38.11447, 7.90,0.33
293.08017, 35.20161, 7.91,0.25
294.81609, 35.42940, 7.92,1.45
298.30291, 39.46251, 7.92,1.52
295.66444, 37.65937, 7.94,0.78
295.47526, 37.24494, 7.94,1.69
295.64278, 40.02659, 7.94,0.00
290.13442, 38.42541, 7.95,1.49
292.84799, 35.21744, 7.96,1.90
293.63444, 35.72393, 7.96,1.94
293.09355, 34.28418, 7.97,0.87
294.89519, 37.07416, 7.98,1.17
297.94450, 35.61174, 7.99,0.67
296.15532, 36.71352, 7.99,1.72
