335.41464, -1.38730, 3.85,-0.03
334.27706, -5.38708, 5.52,1.06
332.64093, -4.26684, 5.75,1.11
337.82670, -2.91144, 5.87,1.22
334.14010, -1.59643, 6.13,0.27
332.58802, -3.89429, 6.27,0.01
333.18258, -4.72083, 6.27,0.65
334.51761, -0.23790, 6.29,0.59
336.02881, -4.83706, 6.42,-0.04
336.14997, -1.18650, 6.47,1.16
333.46457, -4.45137, 6.52,1.72
333.35616, -1.65428, 6.57,1.62
336.77833, -1.30916, 6.62,0.81
336.56004, -2.78934, 6.84,0.59
335.86497,  0.60860, 6.91,0.25
333.59204,  0.04884, 7.05,2.02
334.62364, -1.12281, 7.12,1.20
333.33477,  0.24234, 7.12,1.54
336.52851, -5.17793, 7.23,0.40
335.88733, -2.30172, 7.25,0.60
337.59357, -0.73713, 7.30,1.55
336.04343, -2.06197, 7.31,0.33
332.16873,  0.33797, 7.36,1.36
333.80157, -5.58492, 7.39,1.35
332.39773, -2.02119, 7.48,2.59
331.50981, -3.10630, 7.49,1.57
335.12240, -0.06488, 7.51,0.66
338.13429, -1.51531, 7.53,1.71
331.71195, -0.74911, 7.54,1.37
335.27790,  1.03455, 7.56,0.69
333.76342, -2.05902, 7.61,1.20
332.04967, -3.53132, 7.63,0.24
333.72671, -3.94834, 7.66,2.34
336.62462, -0.56729, 7.67,1.56
333.69504, -5.88704, 7.67,0.85
332.95552, -5.14213, 7.71,2.92
334.95416, -4.06635, 7.73,0.29
333.46030,  0.87625, 7.74,0.68
335.42108,  0.64329, 7.78,0.32
333.55968, -5.74626, 7.79,0.60
336.96954, -4.31632, 7.80,2.57
334.56232, -5.84154, 7.84,1.20
335.65592, -3.73714, 7.91,1.28
335.97016, -2.75776, 7.91,1.20
333.43226, -5.66157, 8.04,2.19
335.51917,  0.74816, 8.06,1.56
332.94817, -1.24563, 8.09,1.39
335.51214, -3.80311, 8.09,1.27
333.42599, -3.77599, 8.17,1.28
331.33180, -1.42431, 8.17,0.67
333.69464, -0.78970, 8.19,1.67
336.77811, -2.08050, 8.24,1.11
332.40004,  0.52608, 8.25,2.59
337.33805, -3.22890, 8.29,0.97
337.62733, -1.06806, 8.31,1.45
335.93158,  0.55740, 8.32,0.39
334.13806, -2.87881, 8.37,1.76
335.16995,  0.54662, 8.37,-0.04
334.31628, -4.48947, 8.37,2.65
332.96639, -0.36278, 8.41,0.57
333.32823, -2.73388, 8.41,1.66
331.62525, -1.29307, 8.42,0.58
333.98916, -2.74505, 8.43,0.46
332.16864,  0.06106, 8.44,0.61
332.97213, -4.92383, 8.47,1.14
335.50610, -2.27776, 8.49,1.70
332.90107, -1.00517, 8.49,1.94
331.66339, -0.42432, 8.50,4.82
331.46741, -1.62384, 8.52,1.36
334.62968,  0.87144, 8.55,0.54
337.32330, -0.40394, 8.56,0.67
332.24090, -0.99766, 8.56,1.34
333.47644, -4.64421, 8.57,0.59
336.07492, -1.44648, 8.57,0.71
332.55003, -4.92873, 8.59,0.81
331.26110, -2.87677, 8.60,1.28
332.24592, -3.67510, 8.62,2.12
334.63804, -5.20149, 8.62,1.46
334.91048, -0.59787, 8.63,1.40
337.34876, -4.18808, 8.63,1.34
334.92210, -1.80722, 8.63,0.73
335.11188, -4.47282, 8.67,1.69
337.47301, -0.66605, 8.67,0.60
334.88524, -2.81892, 8.68,2.71
335.13561, -4.16149, 8.68,1.12
334.31137, -3.00706, 8.68,1.27
335.53921, -4.93575, 8.69,3.64
332.97153, -0.72085, 8.69,1.33
336.77241, -0.31835, 8.70,1.69
331.27194, -3.21037, 8.70,0.59
336.79853, -0.31247, 8.70,0.68
332.49416, -4.13677, 8.73,0.65
335.74606, -2.58387, 8.74,1.31
333.40262, -4.56080, 8.75,1.48
335.68886,  0.82078, 8.77,1.26
331.08505, -2.09812, 8.82,0.42
334.45628, -2.32273, 8.82,1.51
331.86366, -4.14794, 8.82,1.14
334.45713, -4.25066, 8.83,0.37
337.19961, -2.42062, 8.83,0.65
337.21232, -0.78543, 8.84,1.44
334.57175, -5.08702, 8.86,2.73
333.58062, -5.55875, 8.86,0.11
331.59054, -2.48274, 8.89,0.75
333.91450,  0.97380, 8.89,0.54
337.08371, -0.94574, 8.89,1.61
333.30075, -3.87244, 8.89,1.23
336.33290, -0.01024, 8.90,0.46
332.10915, -4.46186, 8.91,1.55
335.59458, -2.45054, 8.92,0.63
337.38923, -1.37089, 8.92,0.78
334.53947, -1.12274, 8.92,0.79
334.51232, -3.17309, 8.93,1.41
335.25179,  0.67185, 8.94,0.46
331.92353, -2.35424, 8.95,1.39
332.71973, -3.74989, 8.96,1.31
331.69356, -3.14390, 8.96,1.44
335.05617, -2.07983, 8.97,1.29
333.97526,  0.03700, 8.97,-0.09
332.90594, -2.93263, 8.99,0.73
334.18967,  0.52551, 9.01,1.32
332.93864, -4.95826, 9.03,2.41
334.43305, -3.34324, 9.04,0.57
333.91629, -5.66368, 9.04,1.14
330.88432, -3.06804, 9.07,0.52
335.50763,  0.77938, 9.07,0.60
336.57394, -5.18551, 9.08,0.76
331.30859, -1.16819, 9.08,0.68
331.19357, -2.31130, 9.11,2.98
335.15677, -0.51719, 9.13,1.26
333.68721, -0.38246, 9.14,0.79
332.81404,  0.45070, 9.14,1.23
335.37268, -2.11029, 9.14,0.56
335.86679, -4.48452, 9.14,1.52
333.53689, -0.65874, 9.14,1.34
332.34981,  0.68690, 9.15,0.79
333.34823, -0.79555, 9.16,1.34
334.37873, -2.12609, 9.19,1.80
332.68136, -2.12798, 9.20,1.31
337.31229, -4.49339, 9.21,1.21
334.64392, -1.98701, 9.23,1.28
335.31806, -0.14333, 9.23,0.83
332.42315, -4.64083, 9.24,2.54
335.59470,  0.08475, 9.24,0.18
332.18112,  0.23135, 9.24,1.22
336.43882, -0.83436, 9.25,0.36
333.09499, -2.65764, 9.26,1.47
333.38850, -4.15120, 9.27,1.28
335.91379,  0.98234, 9.28,0.53
331.62628, -3.03731, 9.28,1.79
337.00271, -1.61483, 9.30,1.48
335.49865, -1.92452, 9.30,0.65
336.76649, -3.27229, 9.30,0.80
333.64569, -2.51500, 9.31,1.32
336.17627, -5.23021, 9.31,0.88
332.59141, -3.43387, 9.32,1.27
