 27.86531,-10.33521, 3.43,1.33
 30.11214, -8.52394, 3.95,2.90
 29.87943,-13.87242, 5.71,2.55
 31.05219,-11.85978, 5.80,1.83
 32.84248,-10.05292, 5.90,0.56
 33.47315, -9.06454, 5.94,1.58
 29.69198,-11.30135, 6.14,1.30
 29.28837,-10.24350, 6.22,0.98
 31.52384,-10.21264, 6.36,4.17
 27.91695,-13.23383, 6.38,1.70
 31.76084, -8.60646, 6.39,1.12
 31.58408,-15.44640, 6.50,1.53
 33.86793, -9.46655, 6.54,0.03
 31.54493,-10.27634, 6.66,0.45
 30.20648, -8.47197, 6.67,1.13
 34.06731, -9.82142, 6.78,0.80
 32.08260,-10.04130, 6.95,0.25
 28.17623,-12.72788, 6.96,1.52
 30.89653, -9.46093, 7.01,1.17
 32.68984,-12.92668, 7.37,0.42
 32.44429,-14.88455, 7.42,1.18
 28.40958,-10.41589, 7.53,1.18
 28.80332, -9.82810, 7.61,1.42
 32.56407, -8.74012, 7.62,1.47
 32.79273,-14.70223, 7.64,0.74
 30.27347,-11.04877, 7.69,0.71
 29.63069,-12.04076, 7.73,1.30
 28.56181,-11.62885, 7.75,1.20
 34.20541,-12.44227, 7.77,1.25
 33.79953,-12.05208, 7.79,0.16
 30.02247,-13.54620, 7.83,0.81
 28.58737,-11.85066, 7.86,1.31
 31.64323,-14.46440, 7.91,0.79
 30.47510,-11.82201, 7.94,0.66
 32.03590,-11.88050, 7.96,1.26
 31.80148,-11.68234, 7.96,1.26
 31.99350,-14.25119, 7.96,1.38
 31.60905, -9.99091, 8.00,1.39
 29.51887,-14.77206, 8.01,1.02
 28.72509,-11.51134, 8.10,0.78
 32.43405,-10.41992, 8.11,1.23
 27.96759,-12.33193, 8.13,0.38
 32.38294, -9.86876, 8.15,1.30
 28.65778,-13.91382, 8.17,0.61
 28.39916,-12.44991, 8.17,1.37
 31.43645,-14.13393, 8.19,1.50
 29.94521,-13.31710, 8.21,1.24
 29.76910, -8.98171, 8.23,1.44
 29.82457,-11.89697, 8.26,0.32
 31.12988,-13.81318, 8.28,0.71
 31.55926, -9.19551, 8.30,1.22
 31.25693,-10.85115, 8.32,1.16
 30.64156,-13.14161, 8.35,1.46
 29.82773, -9.58010, 8.38,1.17
 34.38727,-12.68772, 8.45,1.91
 33.42593,-10.07157, 8.48,0.78
 33.38830, -9.75332, 8.50,0.41
 29.56287,-10.69455, 8.50,1.15
 28.61403,-11.02888, 8.52,1.23
 30.20411,-12.87445, 8.58,0.92
 32.18115,-10.99827, 8.58,1.17
 29.78683,-10.18595, 8.62,0.63
 31.94653,-15.34600, 8.62,0.44
 28.82963,-14.10493, 8.62,0.62
 31.36348, -8.80983, 8.65,1.07
 31.98436, -9.85727, 8.65,0.77
 30.46197, -9.76166, 8.71,1.06
 31.68809,-15.33422, 8.72,1.81
 34.91502,-12.76164, 8.73,0.71
 31.02909,-12.30602, 8.74,0.59
 32.52224,-13.45758, 8.74,1.80
 28.87683,-12.65898, 8.75,0.77
 30.45235,-12.00801, 8.75,0.70
 28.07046,-11.79593, 8.76,1.54
 34.54768,-12.63510, 8.76,1.68
 28.03162,-14.07766, 8.78,1.19
 29.63606,-11.36933, 8.82,0.90
 31.62713,-13.90490, 8.84,0.54
 33.59095,-10.67031, 8.85,0.67
 30.19731, -9.59884, 8.85,1.65
 32.95462,-12.90669, 8.86,0.45
 30.92667, -8.49972, 8.89,1.33
 32.06750,-12.33586, 8.89,1.20
 31.91090,-10.48369, 8.90,1.29
 31.67685,-10.10053, 8.90,0.72
 32.17689,-10.08865, 8.90,0.93
 32.41029, -9.64265, 8.91,1.35
 32.82178, -8.74554, 8.91,1.68
 32.94523, -8.93592, 8.93,0.62
 32.46058,-13.20827, 8.94,1.27
 31.84034,-10.51469, 8.97,1.12
 31.27337, -8.60080, 8.97,1.13
 31.83255,-10.54738, 8.99,0.71
 29.98174,-12.97677, 9.04,1.16
 29.22670,-10.30061, 9.05,2.27
 29.37196,-11.18375, 9.06,0.77
 28.42041,-13.25075, 9.07,0.84
 29.23898,-12.22119, 9.09,0.74
 29.96506, -9.13800, 9.09,0.47
 33.79203,-12.36219, 9.10,0.62
 32.64493,-11.59126, 9.11,0.82
 31.90631,-13.87936, 9.12,0.69
 28.13381,-10.46149, 9.13,1.26
 33.79518,-13.40587, 9.14,2.69
 27.84617,-10.50349, 9.14,0.68
 29.47886,-11.95880, 9.15,0.42
 32.82693, -9.22398, 9.16,1.00
 32.86988,-14.41533, 9.16,0.45
 34.61993,-11.19719, 9.21,1.23
 31.86363,-11.16411, 9.21,1.19
 30.88182, -8.59655, 9.22,1.21
 30.23806, -9.41007, 9.22,1.22
 29.50054,-14.28474, 9.22,1.27
 33.72389,-13.08123, 9.23,1.63
 32.75484,-12.44981, 9.23,0.55
 32.83286,-12.82687, 9.25,1.21
 30.96384,-14.46278, 9.25,0.76
 30.79876, -9.23560, 9.26,1.18
 28.89059,-12.44443, 9.28,0.62
 32.92103,-14.45214, 9.29,1.19
 33.64784,-12.91282, 9.32,0.83
 28.25881,-12.37034, 9.33,0.43
 31.59751,-12.33307, 9.34,0.73
 32.02488,-11.27456, 9.36,1.21
 34.01933, -9.87561, 9.36,0.91
 31.78368,-14.40011, 9.38,0.67
 31.86786,-11.59430, 9.40,1.30
 34.13247,-11.87748, 9.43,1.31
 30.75959, -8.91675, 9.43,1.24
 30.19227,-12.97433, 9.44,0.48
 28.78681,-10.74636, 9.45,0.63
 29.95927, -8.58443, 9.45,1.19
 32.45461, -8.70179, 9.46,1.03
 31.78451,-12.80019, 9.46,0.68
 30.81129,-10.42918, 9.46,2.18
 27.97647,-13.38010, 9.48,0.80
 31.46179, -8.94877, 9.49,0.73
 32.35642,-10.18169, 9.49,0.80
 29.15917,-14.17432, 9.50,0.86
 29.01863,-12.03939, 9.50,0.71
 33.92260,-11.69984, 9.51,0.56
 34.26283,-11.25328, 9.51,1.16
 30.46607,-13.01449, 9.51,0.43
 31.79832,-11.58864, 9.55,0.84
 29.85152,-10.46116, 9.55,1.35
 31.59066,-12.06412, 9.56,0.33
 28.65339,-13.67543, 9.56,0.36
 32.16845,-14.97421, 9.57,1.14
 33.41958,-10.16282, 9.62,0.51
 29.26124,-14.13702, 9.62,0.53
 27.70802,-10.64959, 9.62,1.70
 31.09628, -9.12570, 9.63,1.27
 30.37647,-10.38248, 9.64,1.15
 34.44492,-12.72549, 9.64,1.25
 31.18115,-14.08602, 9.64,0.52
 32.00729,-15.31362, 9.64,1.21
 34.25510,-10.28345, 9.64,0.87
 31.98268, -9.04798, 9.64,0.79
 30.40254,-12.66646, 9.65,1.40
 29.75905,-11.00732, 9.65,1.17
 31.28424, -9.36092, 9.66,0.64
 33.42504,-10.52700, 9.67,0.81
 29.46048, -9.37746, 9.67,1.10
 33.82404,-12.84956, 9.67,1.17
 32.02158, -8.85567, 9.68,1.27
 30.93593,-11.11127, 9.69,0.73
 30.47608,-14.01502, 9.69,0.72
 33.41753,-13.28351, 9.70,0.31
 30.73256,-14.46026, 9.71,0.86
 29.24298,-11.67732, 9.72,0.65
 30.48272,-11.96280, 9.72,1.16
 29.59472,-14.03062, 9.72,1.21
 30.81982,-15.25249, 9.72,1.21
 32.32811,-10.52930, 9.74,0.68
 29.66897, -9.76047, 9.74,1.21
 27.89984,-10.29511, 9.75,1.14
 31.06546,-11.30826, 9.76,0.65
 30.63345,-11.89582, 9.76,0.76
 31.93742,-10.02010, 9.79,0.77
 28.49628,-14.20831, 9.80,0.71
 31.71384,-10.60787, 9.82,0.72
 29.99947,-12.87185, 9.82,1.05
 30.50734,-13.33543, 9.82,0.64
 31.39177,-11.63135, 9.83,0.21
 33.76103, -9.62703, 9.83,1.17
 34.54272,-11.25561, 9.83,1.28
 30.21395,-13.27979, 9.83,1.28
 29.54215,-10.44492, 9.83,0.47
 27.74963,-11.63959, 9.86,0.66
 29.59626,-10.46608, 9.86,1.24
 31.36111, -9.03901, 9.88,0.86
 31.35386, -9.79211, 9.88,1.11
 28.31942,-13.33686, 9.90,1.54
 29.31440,-13.31926, 9.91,1.17
 29.44537,-12.24553, 9.91,0.83
 30.63933, -9.22397, 9.91,0.48
 28.63227,-10.35022, 9.92,1.21
 28.33639,-10.75097, 9.94,0.66
 33.21718, -9.66984, 9.94,0.67
 34.13854,-13.12525, 9.95,1.09
 30.33174, -9.47380, 9.95,1.69
 31.73663,-10.27706, 9.95,0.63
 29.71748, -8.82675, 9.96,1.34
 33.24589, -9.61491, 9.97,1.14
 34.02046,-12.19545, 9.97,0.64
 33.30436,-10.49425, 9.97,0.63
 31.84335,-14.00634, 9.98,1.25
 29.64695,-13.93106, 9.98,0.73
 34.10558,-11.04535, 9.99,1.27
 30.83986,-11.50923, 9.99,0.63
 28.38033,-12.57612,10.00,1.13
 31.34199,-13.93438,10.01,0.67
 33.30573, -9.22900,10.01,0.81
 33.15895, -9.91959,10.03,0.93
 31.03231,-11.01644,10.03,0.72
 28.37483,-13.87485,10.03,0.82
 31.96398,-14.62082,10.04,1.20
 30.67367,-12.60986,10.04,0.76
 29.57702, -9.51348,10.05,1.24
 30.15789, -8.43198,10.05,0.57
 30.25567, -9.04561,10.05,0.72
 32.62158,-10.68081,10.05,1.99
 34.59687,-10.08566,10.06,1.01
 28.11225,-13.57868,10.06,1.23
 34.46646,-10.25642,10.06,1.29
 34.34646,-12.17338,10.08,0.79
 30.76426, -8.63569,10.09,0.47
 29.04141,-10.96554,10.10,0.91
 31.03259,-11.01549,10.10,0.73
 27.48715,-10.75839,10.10,1.22
 31.10569,-15.04167,10.11,0.84
 30.86147, -9.68183,10.11,1.24
 32.38807, -9.14714,10.11,0.76
 28.73844,-13.37981,10.11,0.77
 30.73622,-11.25324,10.12,0.81
 29.47914,-11.95892,10.12,0.55
 32.69645,-12.02250,10.13,0.53
 32.60786,-13.13257,10.14,0.74
 33.83936,-12.20758,10.14,0.47
 30.69532,-11.68849,10.14,0.77
 31.97184,-13.08085,10.15,1.28
 31.35393, -9.79039,10.17,1.43
 30.37869, -8.14853,10.17,1.30
 30.77175, -9.92101,10.17,0.68
 30.79101,-15.15271,10.18,1.04
 32.51182,-12.04037,10.18,0.96
 31.70225, -8.76270,10.18,1.17
 30.71087,-14.53232,10.19,0.69
 31.93391,-12.98640,10.19,0.72
 29.78862,-10.65883,10.19,0.83
 31.09049,-12.09629,10.20,0.84
 33.89282,-12.62510,10.20,0.43
 30.88956,-11.71620,10.20,1.22
 31.45885,-14.17750,10.20,0.65
 29.63048, -9.26027,10.21,0.81
 29.58735, -9.28275,10.21,0.69
 32.68999, -9.78226,10.22,0.62
 27.72065,-10.52209,10.23,1.11
 30.85494, -8.78316,10.23,0.62
 30.00778, -9.35009,10.23,1.27
 28.92203,-11.66432,10.24,1.12
 31.21916,-13.73525,10.24,2.16
 31.39198,-14.27895,10.26,1.27
 30.94748,-14.89932,10.27,0.69
 34.02558,-13.42117,10.27,1.23
 31.13220,-12.40389,10.28,1.00
 29.36902,-12.19530,10.28,0.59
 28.94083,-10.63231,10.28,0.92
 29.06873,-12.04152,10.29,1.30
 30.53087,-12.55654,10.30,1.16
 28.50925, -9.87307,10.30,1.28
 31.15524,-10.66040,10.30,1.37
 31.14415,-12.72234,10.30,0.26
 33.07874,-13.51204,10.32,1.19
 34.31065,-11.01065,10.34,0.74
 32.62715,-10.01548,10.36,0.68
 30.51750,-13.32938,10.36,0.82
 28.49310,-13.40904,10.36,1.05
 33.52992,-11.69731,10.36,0.64
 31.79358,-11.54117,10.37,0.65
 33.37403, -9.41813,10.37,1.37
 28.95566,-14.21417,10.38,1.30
 34.54822, -9.90701,10.38,1.58
 31.03762,-12.86435,10.39,0.73
 32.57599, -8.62659,10.40,0.80
 32.58427, -8.85812,10.42,0.55
 33.88835,-11.61109,10.42,0.91
 30.99447,-11.11180,10.43,0.77
 30.95384, -8.73255,10.43,0.81
 32.31691, -8.60328,10.43,0.79
 29.92612, -8.99318,10.44,1.26
 30.66685,-13.71174,10.44,0.81
 33.29360,-13.95753,10.44,0.78
 30.63147,-11.08698,10.45,0.79
 32.89389,-10.39054,10.45,1.22
 29.12894,-14.52912,10.45,1.16
 34.59261,-12.05631,10.45,0.92
 30.99700,-10.47972,10.46,1.22
 34.39983,-11.93845,10.47,1.14
 32.18070,-14.60930,10.47,0.86
 33.02332,-13.62786,10.48,1.10
 29.94653,-13.31834,10.48,0.63
 29.28458, -8.99335,10.48,0.75
 28.49673,-14.20857,10.49,0.62
 34.60795,-11.84906,10.49,1.43
 33.27043,-14.13188,10.49,0.67
 29.93797, -8.64832,10.49,1.04
 31.03639,-13.56791,10.49,0.91
 28.96783,-13.62654,10.50,0.80
 29.27356,-11.47074,10.50,0.69
 28.03174,-10.05614,10.50,0.82
 32.07787, -9.14934,10.50,0.83
 31.11319,-10.85803,10.51,0.71
 28.32519,-13.39926,10.52,1.18
 29.29440,-10.24923,10.52,1.85
 32.77023,-11.16315,10.54,0.71
 32.30360,-11.29726,10.54,0.71
 33.00064,-13.96565,10.55,0.66
 34.52126,-10.36375,10.55,0.78
 31.52583,-14.45492,10.56,1.20
 29.45219, -9.96833,10.56,1.25
 32.83912, -9.33853,10.56,0.56
 32.09132,-14.74351,10.56,1.51
 29.03981,-13.47180,10.57,1.34
 30.46185,-11.14334,10.57,0.65
 31.74448,-10.27643,10.58,0.62
 29.83525,-13.32740,10.58,0.73
 28.98296,-13.67523,10.59,1.03
 30.04227,-12.25398,10.59,1.10
 28.29591,-10.37894,10.59,0.39
 33.95683,-10.46107,10.59,1.19
 30.26008,-10.13712,10.59,0.94
 29.22324,-10.37133,10.60,0.61
 32.59360,-11.18671,10.60,0.86
 30.74673,-13.42956,10.62,1.09
 30.71538,-12.21982,10.63,0.58
 28.30711,-12.93178,10.63,1.11
 32.01189,-13.78119,10.64,0.70
 33.39640,-11.64849,10.64,1.45
 31.73018,-11.05370,10.64,0.78
 31.09846,-14.58266,10.64,1.18
 33.88041,-13.63883,10.65,0.62
 33.62911, -9.61799,10.65,0.80
 29.92333, -8.75193,10.65,1.06
 28.83199,-14.26111,10.65,0.59
 29.92702, -9.84737,10.65,0.74
 31.37569,-12.83305,10.65,0.69
 31.56442,-13.26372,10.65,2.17
 32.09559,-10.15200,10.66,1.34
 30.92790,-10.20747,10.66,0.69
 28.86397,-12.37672,10.66,1.01
 33.25485,-12.85935,10.66,0.72
 32.23608,-11.61270,10.67,0.71
 34.50643,-11.54090,10.67,1.64
 30.07741,-13.84700,10.67,0.77
 32.96207,-13.46438,10.67,1.38
 31.89341,-13.85960,10.68,0.83
 32.98028,-12.55647,10.69,2.07
 33.70050,-13.86824,10.69,0.71
 28.55351,-10.42647,10.69,1.32
 32.17390,-14.77040,10.70,0.62
 32.51606,-14.25371,10.70,0.70
 30.43559,-10.36614,10.70,0.78
 31.37565,-12.83326,10.72,0.70
 31.25696,-10.85073,10.73,0.36
 33.64007,-11.66134,10.73,0.61
 33.20621,-14.30658,10.73,1.10
 32.40293,-14.36062,10.75,2.40
 32.06933,-13.48152,10.75,0.72
 28.22620,-12.91058,10.75,1.13
 32.19231, -8.78579,10.75,0.68
 34.06617,-10.89189,10.76,0.96
 32.74906,-11.32684,10.76,1.11
 34.25963,-13.50170,10.76,1.12
 32.43628, -9.36731,10.76,0.78
