342.50151, 24.60139, 3.27,1.20
341.63310, 23.56561, 3.69,1.23
346.77808, 25.46813, 4.32,1.48
344.36757, 20.76910, 5.28,0.83
346.87016, 21.13403, 5.91,0.39
344.52688, 21.51303, 6.02,2.77
343.75401, 19.55962, 6.11,2.96
343.66823, 24.38718, 6.16,2.83
346.85619, 20.58148, 6.47,1.15
345.77018, 20.91845, 6.51,0.78
345.47692, 19.83768, 6.71,1.55
345.58780, 23.34054, 6.83,0.05
343.53056, 19.89142, 6.90,0.67
346.26399, 24.52184, 7.01,0.56
341.21038, 24.37850, 7.01,1.07
346.37084, 24.65298, 7.07,0.16
345.96064, 21.59793, 7.07,0.79
345.68443, 23.13033, 7.12,0.59
345.20515, 21.38157, 7.12,1.27
346.39724, 20.24103, 7.13,0.73
344.74908, 24.92222, 7.25,2.78
346.37223, 26.00928, 7.32,1.34
342.31249, 23.89397, 7.34,1.25
345.39599, 23.07328, 7.46,0.94
343.51945, 19.59810, 7.47,1.26
345.92232, 23.50941, 7.50,2.85
345.01583, 21.21939, 7.55,0.52
345.25979, 22.39135, 7.55,0.63
345.12486, 19.40472, 7.59,3.79
347.07542, 23.03011, 7.64,2.16
341.70959, 22.69840, 7.64,1.57
344.09905, 22.95587, 7.66,0.50
345.89774, 23.37862, 7.67,0.07
345.52376, 20.35596, 7.71,1.59
341.69369, 25.33762, 7.75,4.61
344.58766, 22.53279, 7.78,1.92
347.77156, 25.36684, 7.78,1.54
343.07408, 22.88295, 7.87,1.67
344.53310, 20.74255, 7.88,1.16
341.80397, 23.98504, 7.91,0.35
343.56196, 22.40202, 7.95,1.51
347.21620, 22.47080, 7.95,0.45
344.17431, 23.86749, 8.02,1.29
347.39059, 23.58880, 8.02,0.30
342.05871, 21.99765, 8.03,2.26
345.55768, 23.72524, 8.10,1.57
345.24309, 22.64832, 8.11,0.37
343.38020, 23.41147, 8.11,1.23
342.68558, 25.47144, 8.13,1.21
346.66989, 21.81865, 8.15,1.46
344.77163, 23.24203, 8.16,1.18
342.86552, 23.97091, 8.18,1.75
344.23411, 26.38780, 8.19,1.49
344.44493, 23.65142, 8.19,0.28
343.51023, 19.71320, 8.21,1.17
344.35237, 19.96261, 8.21,1.22
344.93791, 25.88140, 8.21,1.82
343.09087, 23.07651, 8.25,1.50
345.58597, 19.68530, 8.26,0.37
345.32208, 21.21619, 8.28,1.60
342.58550, 24.52993, 8.32,1.23
344.88110, 25.11438, 8.33,1.23
345.27458, 26.78123, 8.34,0.41
343.14540, 24.15497, 8.35,1.54
344.79253, 19.33523, 8.37,1.55
342.65912, 24.61941, 8.38,1.74
346.03336, 22.39035, 8.38,0.51
348.32459, 23.33891, 8.39,1.37
346.55281, 25.09997, 8.40,1.44
341.37162, 24.31438, 8.41,1.14
346.55424, 21.09728, 8.44,0.63
345.82235, 23.27818, 8.44,1.31
346.46580, 21.49104, 8.45,1.85
342.40268, 24.34578, 8.46,1.31
348.56481, 23.16411, 8.47,1.54
346.27346, 20.85607, 8.51,0.62
344.69352, 23.85032, 8.52,1.74
347.06447, 22.12007, 8.52,1.25
344.26029, 24.68225, 8.53,0.89
345.38900, 19.26935, 8.53,0.80
342.68135, 23.79034, 8.54,1.41
345.83131, 25.52469, 8.55,1.47
342.67312, 24.02543, 8.56,1.53
342.20586, 20.18083, 8.57,1.75
344.93367, 22.94474, 8.58,2.03
347.39268, 24.25989, 8.58,0.45
344.28692, 24.26359, 8.62,0.72
343.58678, 20.48674, 8.62,1.56
344.47836, 24.09309, 8.63,0.73
346.71600, 25.02958, 8.66,0.73
345.48146, 22.52101, 8.66,1.68
344.94178, 25.64386, 8.67,0.52
345.19969, 26.50210, 8.67,0.62
344.27327, 24.60985, 8.67,1.95
341.40021, 22.60281, 8.68,1.21
344.09883, 22.95596, 8.68,0.00
346.28209, 25.41670, 8.69,1.09
345.31332, 23.36861, 8.70,0.90
341.92696, 21.76433, 8.70,0.74
345.31453, 20.29991, 8.71,1.30
343.06265, 20.06364, 8.71,0.91
343.53515, 22.60608, 8.73,1.12
345.31346, 24.60191, 8.74,1.44
342.48782, 20.97062, 8.75,0.83
347.73269, 24.29931, 8.76,0.30
346.64994, 25.12816, 8.78,0.66
346.54716, 22.59411, 8.79,0.69
345.26124, 21.35073, 8.79,1.53
348.32398, 22.08373, 8.79,0.55
348.08353, 24.52699, 8.80,1.48
348.32334, 22.08334, 8.80,0.63
341.53726, 24.18327, 8.81,1.20
347.25915, 26.31564, 8.81,-0.05
346.92612, 23.06287, 8.82,1.52
343.81015, 26.11538, 8.82,1.22
347.89079, 23.90674, 8.83,1.89
343.65259, 20.33296, 8.83,0.79
345.98095, 25.16847, 8.84,1.18
345.34305, 21.91913, 8.84,1.81
347.97895, 23.83586, 8.86,2.22
346.44304, 22.87023, 8.86,1.12
341.36441, 22.30584, 8.87,0.33
344.81233, 24.03288, 8.87,0.60
346.74978, 23.61614, 8.88,1.61
347.05433, 25.58549, 8.89,3.36
342.69149, 24.22828, 8.89,1.38
347.21304, 25.06858, 8.89,0.54
342.86712, 21.28608, 8.89,1.34
345.26957, 24.00430, 8.91,0.62
341.54017, 24.24237, 8.91,0.77
341.94538, 20.61642, 8.91,1.11
341.77053, 25.07947, 8.92,1.24
343.20090, 20.14078, 8.92,0.67
343.56405, 25.92496, 8.92,1.73
342.02263, 23.99832, 8.92,0.92
347.46739, 22.49103, 8.92,0.54
342.21871, 20.77755, 8.93,0.69
345.66971, 26.17170, 8.96,1.25
347.42256, 22.73625, 8.96,2.54
345.66439, 19.69791, 8.99,1.53
344.12541, 19.84498, 8.99,1.34
343.81165, 23.00093, 8.99,0.55
342.58511, 20.31459, 9.00,1.26
344.43611, 23.78235, 9.03,1.43
346.90586, 20.80559, 9.03,1.81
345.05436, 23.42821, 9.05,0.46
347.17896, 21.62142, 9.07,0.95
347.85656, 25.63788, 9.08,1.25
346.01093, 20.78882, 9.09,1.41
347.17854, 22.98258, 9.10,1.65
343.47981, 22.40694, 9.10,1.04
345.44366, 19.58009, 9.12,0.88
343.47739, 19.84620, 9.12,0.41
342.75511, 25.86320, 9.13,2.07
346.55381, 23.88874, 9.15,2.26
341.40140, 23.08857, 9.15,0.54
342.73958, 23.69568, 9.16,1.27
