 12.35722,-13.56174, 5.18,1.48
 10.95870,-12.01272, 5.71,1.25
 11.36938,-12.88172, 6.00,0.79
  7.46691,-14.86426, 6.06,0.52
  9.01285,-14.97329, 6.15,1.22
 10.11926,-16.51683, 6.25,1.09
 10.56108,-11.80499, 6.33,1.51
 11.42383,-16.42425, 6.45,0.42
  9.93144,-11.15134, 6.72,0.60
 11.24809,-12.14441, 6.95,1.21
  6.91933,-16.40930, 7.09,0.63
  7.30977,-15.06532, 7.12,1.70
 11.49702,-16.65244, 7.17,0.60
 13.42593,-13.92025, 7.23,1.12
 13.52863,-16.17547, 7.26,1.41
 12.56846,-15.87856, 7.39,1.49
 11.11570,-13.41594, 7.46,0.66
 12.18332,-17.54721, 7.59,1.22
  9.21554,-11.12734, 7.60,1.30
  9.54876,-16.24524, 7.62,1.23
  7.61636,-15.12405, 7.68,1.24
 12.77627,-12.92767, 7.76,1.18
 12.13928,-14.75085, 7.83,1.56
 13.16237,-12.93674, 7.85,0.54
  9.18216,-17.79694, 7.99,1.31
  7.61220,-15.91513, 8.04,0.65
 13.07153,-13.90584, 8.04,0.64
 13.04183,-15.32742, 8.05,1.25
  9.71541,-16.74747, 8.09,1.93
  8.96531,-16.56883, 8.14,1.21
 10.01627,-13.88489, 8.15,1.20
  6.79973,-14.24848, 8.17,1.29
 11.67669,-13.76104, 8.18,1.35
  9.98436,-13.07974, 8.24,1.86
  7.82047,-16.79489, 8.24,1.06
  9.38766,-15.82742, 8.26,1.63
  9.46861,-16.67214, 8.29,0.59
 10.95111,-16.31209, 8.34,1.46
  6.65360,-14.03042, 8.48,0.59
  8.18370,-13.48705, 8.49,0.05
  7.64491,-13.71527, 8.53,1.30
 12.05326,-14.30595, 8.53,1.75
 10.36936,-12.69035, 8.58,1.21
  8.91166,-14.73564, 8.59,0.13
 12.82123,-13.11455, 8.60,0.77
  8.20954,-13.25782, 8.61,0.82
 12.68785,-14.83734, 8.61,1.62
 10.16161,-17.88681, 8.62,1.15
 13.65024,-15.45235, 8.68,1.34
 10.65020,-16.70317, 8.71,0.86
 13.54448,-16.43482, 8.71,1.22
  7.99442,-13.30943, 8.73,1.32
  8.02969,-12.29519, 8.73,0.75
  9.66183,-14.23325, 8.75,1.20
  8.96772,-15.97409, 8.75,0.76
  9.68101,-15.66385, 8.78,0.55
 11.79248,-14.10695, 8.81,1.11
 13.42779,-12.79577, 8.84,1.30
  7.31613,-13.55998, 8.84,0.50
 10.83973,-12.08698, 8.88,1.85
  9.94218,-16.32835, 8.89,0.74
  6.89688,-15.45440, 8.91,0.48
 11.07652,-14.23516, 8.92,0.71
 13.49600,-14.63090, 8.93,1.36
 11.59324,-17.20979, 8.93,1.23
  6.59694,-13.77996, 8.94,1.28
 10.19607,-11.36690, 8.95,0.72
 11.17816,-15.38657, 8.95,1.38
 10.17003,-15.32595, 8.95,1.29
 12.25784,-16.39105, 8.95,1.30
 11.70834,-15.98718, 8.95,1.05
 12.74076,-15.16755, 8.95,1.26
 12.49272,-16.16775, 8.97,0.79
  9.06215,-17.18413, 8.98,2.70
 13.41397,-12.98727, 8.98,1.22
  9.63900,-12.17203, 8.98,1.02
  7.50017,-14.42365, 9.00,0.62
  9.78009,-13.25540, 9.01,1.66
  9.11746,-16.25374, 9.02,0.66
  9.87838,-13.62241, 9.02,1.11
 10.70111,-16.12706, 9.02,1.25
 11.97214,-13.33859, 9.04,2.26
  8.98637,-15.46689, 9.04,1.03
 13.37065,-14.85202, 9.07,0.62
  8.84804,-16.09817, 9.13,1.33
  9.07035,-17.61119, 9.15,0.62
  8.15937,-14.90063, 9.15,1.41
  8.22976,-17.69873, 9.16,0.79
  9.02583,-16.64301, 9.17,1.70
 12.93971,-13.78361, 9.18,1.22
  7.14130,-16.22736, 9.21,1.35
 12.41237,-15.39620, 9.21,0.57
 10.87408,-11.90376, 9.21,0.39
 10.74053,-16.05050, 9.21,0.98
 11.23723,-17.23410, 9.23,1.21
 12.74875,-14.07761, 9.28,1.37
  6.62379,-13.76122, 9.28,1.30
 10.11625,-14.06134, 9.30,0.68
 10.53049,-17.74083, 9.32,0.87
  8.85906,-13.91800, 9.34,1.32
  9.20869,-11.66434, 9.35,0.70
  8.43090,-14.33369, 9.35,0.66
  9.96023,-14.29931, 9.35,0.63
 10.04821,-17.59236, 9.37,1.19
 13.01059,-15.53325, 9.37,1.35
 10.59738,-12.15404, 9.38,0.76
 11.86173,-14.43745, 9.39,1.74
 12.15380,-12.63909, 9.41,1.23
 12.89469,-14.89191, 9.41,1.29
 12.40412,-12.20501, 9.41,0.88
  8.34663,-13.02267, 9.44,1.18
  7.54184,-12.34700, 9.47,1.30
  7.92543,-15.79476, 9.47,1.13
 10.23087,-17.29854, 9.48,1.15
  7.32619,-14.00425, 9.48,1.29
 11.41329,-17.89194, 9.49,1.23
 10.70087,-11.71307, 9.51,2.26
  9.45666,-16.86429, 9.52,1.70
 12.49266,-16.85804, 9.55,1.76
 10.39566,-13.65323, 9.55,0.76
  6.80714,-13.02667, 9.55,1.51
  8.78864,-14.82723, 9.56,0.63
 13.48452,-12.95302, 9.57,1.24
 11.40539,-13.02472, 9.59,1.23
  7.43988,-17.20973, 9.60,0.70
  7.18348,-14.41137, 9.61,0.99
  8.96797,-16.66849, 9.62,0.33
 11.09438,-16.62453, 9.66,1.29
 12.76641,-16.14030, 9.66,0.84
  8.42365,-14.29103, 9.66,1.17
  8.53317,-16.72559, 9.67,0.80
 13.03288,-13.23088, 9.68,1.10
  9.41210,-15.52227, 9.68,0.98
 11.39641,-14.34124, 9.69,1.18
  7.45558,-13.62913, 9.69,0.80
 10.18982,-17.68423, 9.69,1.31
 11.48824,-12.22661, 9.71,2.15
  7.36386,-14.76199, 9.73,0.72
 11.41640,-13.88841, 9.73,1.56
  7.87227,-12.20010, 9.75,0.72
  8.14261,-11.82031, 9.76,0.75
 11.82327,-12.85219, 9.76,1.43
  7.26702,-17.21693, 9.76,0.53
 11.38351,-14.73035, 9.76,0.85
  9.40989,-13.01609, 9.77,1.18
