 84.93423, 25.89699, 5.15,-0.20
 81.78446, 30.20858, 5.63,0.38
 80.30286, 29.56989, 5.66,0.07
 83.98112, 27.66221, 5.67,1.76
 82.31879, 25.15004, 5.87,-0.11
 77.43818, 28.03021, 5.97,0.34
 82.41953, 29.18626, 6.09,0.62
 81.79257, 29.92104, 6.12,2.69
 84.73913, 26.61803, 6.18,1.13
 80.24717, 27.95717, 6.31,0.12
 84.12584, 25.94031, 6.42,0.60
 80.84538, 28.93662, 6.44,-0.07
 78.08925, 26.45396, 6.49,1.23
 79.31445, 28.90500, 6.49,1.09
 83.76490, 24.29072, 6.54,1.21
 84.28692, 26.92437, 6.54,-0.16
 79.38228, 24.00934, 6.57,1.21
 84.28716, 26.92412, 6.58,-0.09
 82.31809, 25.14889, 6.72,0.15
 77.51712, 27.55611, 6.86,0.64
 84.63593, 25.00184, 6.91,5.11
 83.37820, 24.62863, 6.97,0.05
 83.11485, 26.98149, 7.09,0.33
 81.82863, 23.10679, 7.11,4.05
 82.52572, 29.54851, 7.12,1.08
 82.98500, 26.68488, 7.13,1.87
 83.23985, 25.89406, 7.13,1.72
 84.11693, 24.36844, 7.14,2.15
 79.56389, 28.77987, 7.22,0.39
 82.84494, 27.76885, 7.29,0.75
 83.47652, 27.16401, 7.30,1.66
 83.71285, 25.88432, 7.34,2.24
 77.83121, 24.41022, 7.36,2.99
 83.74390, 26.97177, 7.45,0.71
 80.75128, 29.09090, 7.48,1.53
 80.75589, 28.46872, 7.51,0.37
 81.35348, 29.20886, 7.52,2.43
 82.51345, 23.75872, 7.68,1.57
 83.55232, 26.88168, 7.73,0.41
 83.65982, 27.89572, 7.76,1.61
 83.82176, 25.82891, 7.83,0.22
 83.05896, 29.19525, 7.85,0.56
 79.75830, 24.76363, 7.86,4.37
 84.41615, 26.21739, 7.87,0.43
 83.81516, 27.51468, 7.88,2.16
 78.04825, 24.27910, 7.90,0.56
 80.41041, 27.43188, 7.90,2.60
 84.88349, 25.31242, 7.90,1.95
 80.75075, 29.72887, 7.99,0.08
 83.58924, 27.33035, 8.01,0.53
 78.26422, 24.39684, 8.02,0.63
 78.14206, 27.60427, 8.02,1.75
 81.56087, 29.98666, 8.04,0.19
 78.62985, 25.91712, 8.06,0.52
 79.13565, 28.19005, 8.06,1.56
 82.51186, 29.82849, 8.06,1.85
 83.66291, 28.05103, 8.08,0.44
 77.32915, 27.29858, 8.10,1.78
 81.94057, 26.13844, 8.10,2.49
 78.78003, 29.22949, 8.13,2.61
 79.00139, 25.95742, 8.14,0.13
 82.58069, 27.71822, 8.15,2.67
 80.89154, 29.66915, 8.15,1.60
 84.37611, 26.65326, 8.16,2.63
 83.84857, 25.02224, 8.17,1.42
 83.19429, 26.74740, 8.19,0.14
 84.16583, 27.91174, 8.20,0.27
 82.61472, 25.33240, 8.22,0.42
 84.01122, 26.26829, 8.23,0.08
 81.98088, 23.29285, 8.24,0.27
 85.19471, 25.26466, 8.25,1.22
