 47.37522, 44.85684, 3.54,1.19
 50.36029, 43.32965, 4.93,0.08
 44.95754, 47.22080, 5.20,1.13
 49.01876, 45.34599, 5.23,2.24
 50.80514, 49.21316, 5.30,-0.08
 49.44747, 44.02491, 5.46,-0.05
 42.92370, 46.84183, 5.63,1.07
 44.13873, 47.16401, 5.64,1.44
 48.34958, 48.17688, 5.68,1.12
 48.11057, 47.72550, 5.80,1.66
 52.07582, 44.37721, 5.81,1.96
 50.47012, 49.07062, 5.83,0.60
 52.35968, 46.93775, 6.18,0.21
 46.94728, 47.30871, 6.36,0.18
 44.70595, 43.36432, 6.39,1.15
 45.98637, 47.84845, 6.41,0.40
 45.71822, 47.11028, 6.58,0.77
 48.81027, 46.58096, 6.66,4.48
 43.89125, 47.30443, 6.72,1.25
 50.08738, 45.87360, 6.79,1.92
 43.50414, 47.16084, 6.80,0.06
 48.46378, 43.86266, 6.83,1.27
 51.77169, 48.20540, 6.83,0.01
 48.45674, 47.91836, 6.86,2.10
 44.64520, 47.68416, 6.88,1.99
 47.99564, 46.12849, 6.90,0.40
 46.44329, 43.70244, 6.91,1.00
 47.58579, 45.94040, 6.94,1.33
 51.72356, 43.65559, 6.94,1.38
 49.63583, 44.71943, 6.94,0.14
 50.94738, 48.60431, 6.98,0.03
 45.04504, 44.13773, 6.99,4.40
 46.54953, 45.76947, 7.05,1.35
 48.04702, 46.38588, 7.08,0.61
 50.05817, 46.78101, 7.10,1.46
 48.41188, 46.81691, 7.11,1.14
 43.90829, 48.34010, 7.13,0.19
 50.11957, 46.16627, 7.13,1.69
 45.58137, 48.10501, 7.17,3.75
 45.15411, 48.09251, 7.17,1.23
 49.88848, 44.00444, 7.17,1.16
 51.98258, 47.73581, 7.25,0.08
 49.20297, 43.74816, 7.25,1.72
 50.55053, 42.82191, 7.34,0.26
 50.97167, 48.80652, 7.36,1.75
 50.37415, 45.38705, 7.38,0.12
 52.23562, 47.37687, 7.39,1.79
 48.12781, 43.86047, 7.43,0.74
 49.15132, 48.28174, 7.47,1.34
 44.74773, 43.95532, 7.50,1.52
 50.16925, 46.67981, 7.50,3.47
 48.41430, 42.90783, 7.50,1.04
 49.41410, 46.94893, 7.50,0.10
 51.54538, 48.38393, 7.50,0.05
 47.80971, 45.01888, 7.52,0.17
 46.56720, 47.76217, 7.53,2.00
 52.30729, 45.04931, 7.55,0.01
 51.40715, 45.51554, 7.55,0.10
 44.47514, 46.66113, 7.56,0.24
 46.39594, 44.40981, 7.58,0.09
 45.13275, 48.61533, 7.59,3.50
 44.23068, 48.70399, 7.59,0.56
 43.77429, 46.79405, 7.60,3.65
 51.21719, 47.91501, 7.62,0.19
 49.27901, 46.13348, 7.64,2.11
 46.69928, 45.75060, 7.64,0.04
 49.94706, 48.62781, 7.64,0.11
 45.04659, 43.12672, 7.65,0.31
 52.17136, 47.37229, 7.65,1.50
 48.51724, 48.28193, 7.65,2.40
 49.65626, 46.88746, 7.66,1.12
 48.41102, 47.82606, 7.69,2.91
 48.51633, 47.80258, 7.70,0.22
 51.70953, 47.91599, 7.71,0.16
 50.78189, 48.63447, 7.71,0.69
 43.63466, 48.14505, 7.72,0.04
 45.52078, 48.44363, 7.74,1.92
 45.46621, 43.29940, 7.75,1.95
 47.92505, 45.73820, 7.75,1.54
