  6.48250,-77.25280, 2.68,0.92
 12.14984,-74.92359, 4.62,1.52
  3.97843,-75.91162, 6.23,1.15
 11.14778,-78.08223, 6.33,1.21
 13.75117,-74.30184, 6.43,1.12
  3.51820,-74.91189, 6.54,1.51
  9.20807,-76.30959, 6.64,0.53
 21.93739,-75.04345, 6.70,2.20
 15.65455,-77.55124, 6.74,1.59
  2.66254,-73.22428, 6.80,0.50
  9.66889,-73.13759, 6.85,0.16
  2.98073,-75.47681, 6.93,1.76
  2.16158,-74.23851, 6.95,1.48
 18.04568,-73.90692, 7.04,0.74
 24.14138,-76.37196, 7.08,2.71
 16.28454,-71.73374, 7.09,1.21
 14.33848,-76.55390, 7.09,1.23
 26.65764,-74.73825, 7.14,1.00
 17.50682,-72.95700, 7.25,0.07
 15.22403,-72.69756, 7.27,1.49
  9.57202,-73.96324, 7.32,0.65
 20.05923,-72.74928, 7.39,0.43
 15.38810,-71.54973, 7.44,1.27
 13.28645,-74.65146, 7.45,1.02
 19.83788,-76.14899, 7.46,0.66
 11.03412,-74.26547, 7.46,0.64
 26.33346,-73.55311, 7.59,0.45
  8.94756,-73.22188, 7.67,1.09
  3.36522,-76.74101, 7.73,1.42
 19.75969,-77.03066, 7.75,0.68
  5.06943,-77.22252, 7.76,0.71
 16.85432,-76.67378, 7.76,1.37
 21.00200,-72.32439, 7.79,0.18
  4.41835,-73.67716, 7.80,1.20
  4.31648,-73.96127, 7.81,1.18
 16.36266,-70.93328, 7.84,1.33
 22.56252,-73.17395, 7.88,1.30
  8.94060,-73.87805, 7.88,2.29
 24.40946,-75.42956, 7.88,1.58
 14.89097,-75.81472, 7.93,0.73
 16.32659,-72.55455, 7.93,0.72
 25.24719,-76.24289, 7.93,0.55
 16.38058,-77.58470, 7.94,-0.05
 17.27267,-72.64246, 7.94,3.26
  9.34763,-75.60673, 7.98,0.21
 12.34426,-73.47872, 7.98,1.57
 24.97339,-74.98338, 7.99,0.58
  6.89562,-75.61358, 8.04,1.10
 20.31689,-73.03369, 8.12,1.17
 25.32482,-75.66358, 8.14,-0.20
  8.96636,-74.86965, 8.14,1.02
  6.05582,-75.67979, 8.16,0.76
 16.08750,-72.25271, 8.16,1.15
 16.20554,-78.29774, 8.19,0.06
  8.53095,-75.42055, 8.22,1.15
  1.80733,-73.93624, 8.23,1.50
 20.85970,-76.61187, 8.23,0.84
 10.89428,-73.73661, 8.26,1.74
 27.50095,-76.09088, 8.27,1.25
 15.99522,-73.46245, 8.28,1.51
  6.73961,-76.31520, 8.28,1.81
 17.53324,-77.20650, 8.29,0.52
  3.94618,-76.42936, 8.30,2.88
  4.56975,-75.66325, 8.30,0.75
 17.16077,-71.83523, 8.34,1.05
 27.37431,-75.24219, 8.35,1.17
 13.42295,-73.86938, 8.35,0.67
 11.61828,-72.59586, 8.36,1.72
  9.04456,-72.84695, 8.36,1.86
 14.20054,-73.06790, 8.37,0.43
 18.34372,-74.27748, 8.38,0.81
 27.93779,-75.99148, 8.38,0.61
  5.64475,-73.03257, 8.41,0.91
 10.00323,-73.76186, 8.42,0.55
  5.81070,-76.00464, 8.43,1.76
 21.96253,-73.26956, 8.44,1.42
 28.57156,-76.37889, 8.45,3.00
  9.75217,-72.28254, 8.45,0.40
 22.96966,-76.91392, 8.46,0.85
 15.35984,-76.79787, 8.47,1.80
  6.35298,-74.40417, 8.48,1.21
 19.48921,-74.15348, 8.48,1.24
 19.92877,-71.80269, 8.50,1.13
 23.65136,-75.69655, 8.51,0.56
 10.34108,-75.81283, 8.51,0.61
 15.93200,-78.34507, 8.52,-0.03
