144.20553,-49.35483, 4.30,0.24
143.53658,-51.25524, 4.96,-0.26
141.57467,-53.37886, 5.07,-0.15
139.52432,-51.05079, 5.24,-0.07
142.52115,-51.51711, 5.43,-0.10
143.43548,-49.00504, 5.56,-0.11
139.67644,-51.56063, 5.66,0.86
140.99719,-51.73706, 5.87,0.91
140.49635,-52.56432, 5.89,3.71
138.39339,-47.33834, 5.90,-0.02
144.19195,-52.94323, 5.90,1.20
137.48711,-52.08262, 5.91,1.21
138.38012,-49.09469, 6.00,1.79
136.81113,-51.21178, 6.13,1.74
145.86484,-51.22810, 6.13,-0.13
140.91552,-46.90873, 6.19,-0.10
144.10588,-48.75126, 6.22,0.30
140.85560,-48.28692, 6.24,-0.17
143.43493,-49.00546, 6.26,-0.08
141.68345,-53.51516, 6.30,2.77
137.43749,-49.42452, 6.45,0.25
142.82883,-47.95247, 6.48,0.36
144.06110,-52.54477, 6.50,2.29
140.77485,-53.82014, 6.54,1.18
141.98880,-53.51737, 6.65,0.56
141.31446,-46.94276, 6.65,1.54
135.15822,-51.55555, 6.66,-0.22
140.18422,-53.25519, 6.73,1.25
138.97824,-49.97347, 6.76,1.96
139.74971,-47.96690, 6.76,1.15
139.16690,-49.57868, 6.78,0.93
141.40109,-53.25216, 6.78,0.64
141.74539,-48.69401, 6.78,0.02
141.33856,-51.67246, 6.81,2.97
144.36918,-49.98994, 6.84,0.76
141.49021,-53.83950, 6.88,0.94
137.52563,-49.28972, 6.99,-0.14
138.52166,-49.48092, 7.01,1.57
142.40523,-50.60366, 7.01,0.53
140.08088,-49.52520, 7.05,6.34
139.36348,-50.57673, 7.08,1.13
143.41120,-49.75810, 7.08,1.19
142.08708,-49.65496, 7.17,0.55
146.22179,-50.01029, 7.20,1.13
137.06554,-51.43625, 7.22,1.49
142.31781,-52.42454, 7.24,-0.05
142.38867,-48.71428, 7.24,1.06
140.00428,-46.95036, 7.25,-0.12
143.68823,-52.02808, 7.26,0.56
144.91810,-48.23688, 7.27,0.55
136.37713,-50.28685, 7.27,-0.17
140.93861,-48.86669, 7.27,5.89
143.44445,-49.72525, 7.28,1.14
144.07677,-51.51343, 7.29,0.70
141.53360,-47.76365, 7.30,1.48
143.00654,-48.19481, 7.34,1.24
139.29562,-47.73545, 7.35,1.42
144.94096,-50.13802, 7.36,0.49
144.70154,-50.50798, 7.37,0.16
146.34129,-49.81245, 7.40,0.62
143.02240,-49.40194, 7.43,1.18
138.43302,-48.65145, 7.44,3.28
137.92474,-50.91673, 7.44,1.26
144.52728,-48.77322, 7.45,0.48
141.23465,-50.28619, 7.45,1.39
142.20859,-50.90437, 7.46,3.41
146.65064,-50.57593, 7.46,0.14
140.92099,-52.42682, 7.52,0.45
143.75269,-48.88949, 7.52,0.39
139.69496,-47.20480, 7.52,-0.02
140.77915,-52.88584, 7.53,0.53
139.25161,-51.43887, 7.56,-0.14
136.98528,-50.48304, 7.56,0.77
139.79919,-50.38636, 7.57,4.86
144.74186,-49.06092, 7.63,0.12
141.86978,-53.43038, 7.64,1.73
141.23360,-51.82794, 7.65,1.79
145.29917,-50.93218, 7.68,2.25
143.01734,-53.54196, 7.68,-0.11
143.35766,-47.90745, 7.68,1.48
143.07057,-47.14629, 7.68,0.45
146.49918,-50.86927, 7.70,1.24
146.01082,-51.36749, 7.70,-0.15
145.31588,-51.63250, 7.71,0.22
140.61868,-50.23532, 7.72,-0.09
140.14474,-47.56677, 7.72,-0.14
139.07408,-52.57668, 7.73,2.18
141.17170,-53.16170, 7.73,1.95
141.81070,-48.84623, 7.74,-0.13
140.42058,-47.32009, 7.75,0.15
146.23373,-50.48757, 7.78,2.01
141.82973,-48.30499, 7.79,0.47
137.54823,-52.64994, 7.81,1.05
145.71585,-50.14251, 7.82,1.64
140.61825,-53.73681, 7.82,0.66
138.36220,-47.75750, 7.85,3.38
140.40759,-49.72844, 7.85,1.18
137.92912,-48.77311, 7.86,1.85
135.76314,-50.56541, 7.87,1.75
135.83086,-51.29243, 7.88,1.24
140.37472,-51.99222, 7.88,1.91
144.76338,-50.84450, 7.89,1.18
144.55538,-52.69308, 7.91,-0.11
145.11929,-48.98428, 7.92,2.13
140.13780,-49.90718, 7.92,1.21
145.94413,-49.32012, 7.93,1.27
