139.71083, 36.80204, 3.93,0.08
136.63221, 38.45215, 4.28,1.16
143.76578, 39.62158, 4.52,1.17
135.94618, 38.74203, 4.97,3.34
144.59066, 40.23984, 5.24,0.30
138.45070, 43.21769, 5.24,-0.14
139.71021, 36.80151, 6.05,0.73
135.41961, 39.71320, 6.38,0.43
140.31421, 39.66640, 6.43,1.13
136.71476, 38.27836, 6.50,0.62
140.24712, 38.18814, 6.62,0.59
141.09332, 36.58698, 6.65,0.29
138.74029, 38.60966, 6.66,0.52
143.84376, 39.96333, 6.70,0.50
135.57911, 38.65649, 6.73,1.78
140.24681, 38.18834, 6.91,0.47
141.70448, 41.02397, 6.94,1.60
140.35593, 40.28386, 7.05,0.40
137.82753, 40.30045, 7.06,1.71
140.03048, 37.75561, 7.25,1.18
140.60610, 40.19946, 7.30,1.24
135.38624, 40.94051, 7.34,0.53
138.98028, 42.43278, 7.37,1.20
141.88204, 42.76421, 7.37,0.39
137.44588, 38.68367, 7.45,3.21
141.92308, 41.19699, 7.45,0.61
138.78815, 37.06022, 7.52,1.43
137.45435, 40.15619, 7.64,1.54
136.46153, 38.43875, 7.72,0.63
136.63824, 38.08853, 7.74,0.65
137.11774, 41.14485, 7.75,1.95
137.69023, 38.34547, 7.82,1.17
141.07242, 42.97975, 7.82,1.50
139.42245, 39.19724, 7.86,0.62
142.52703, 38.92164, 7.88,1.25
138.27621, 40.88627, 7.89,1.68
143.05043, 40.01930, 7.89,1.64
139.04364, 40.80880, 7.93,0.60
139.26800, 43.08520, 7.95,1.24
137.71277, 39.78752, 7.97,0.46
143.84838, 39.95738, 7.99,0.60
136.93368, 37.07403, 8.07,0.62
141.41179, 37.88875, 8.11,0.65
139.74923, 41.69883, 8.12,1.20
143.56800, 39.15366, 8.15,1.28
142.34844, 40.42956, 8.16,1.17
141.33823, 37.25311, 8.22,0.75
140.02203, 39.54263, 8.24,1.09
139.90094, 36.97205, 8.26,1.58
143.81792, 39.98898, 8.27,0.61
138.78835, 38.33492, 8.27,1.22
139.78209, 42.51683, 8.28,1.56
139.25769, 42.95951, 8.29,1.09
138.77419, 42.57366, 8.31,1.44
142.89306, 38.58874, 8.31,1.31
142.19846, 38.64994, 8.32,1.21
136.21820, 38.51718, 8.32,1.25
139.51997, 42.06563, 8.33,0.34
137.65898, 37.63370, 8.35,2.18
136.10478, 40.36742, 8.37,1.88
138.81286, 36.67501, 8.37,1.13
142.25839, 43.21466, 8.38,0.45
141.86036, 41.60006, 8.42,0.59
141.44243, 39.34726, 8.45,1.14
136.07692, 41.34695, 8.46,1.15
140.75767, 39.70343, 8.47,0.34
140.79656, 37.38797, 8.47,1.29
138.68149, 39.70777, 8.48,1.20
137.86582, 36.74301, 8.49,1.33
136.74613, 38.69478, 8.51,0.69
138.23087, 40.38500, 8.53,0.64
141.40270, 39.69083, 8.53,0.91
139.53318, 40.17509, 8.53,1.39
139.21287, 37.03832, 8.54,0.46
141.49569, 38.97963, 8.55,1.53
142.50789, 42.26346, 8.55,0.65
138.40652, 37.01810, 8.56,1.20
139.28976, 40.59443, 8.62,1.60
136.03777, 38.83308, 8.63,1.56
140.82971, 38.34418, 8.64,0.68
142.50814, 42.26387, 8.64,0.51
140.70579, 42.20210, 8.64,0.65
141.66840, 43.01241, 8.65,1.20
142.28930, 41.12752, 8.65,0.81
136.06612, 40.54350, 8.67,0.88
141.25436, 41.15483, 8.68,1.22
136.33532, 38.41734, 8.69,0.38
136.75358, 37.64842, 8.69,1.29
137.52916, 42.94036, 8.74,0.32
141.25407, 40.84805, 8.80,1.13
137.08494, 42.17970, 8.80,0.73
142.22661, 42.88047, 8.81,1.47
140.28765, 39.81285, 8.83,1.22
140.84604, 41.87071, 8.83,1.23
139.63774, 38.09037, 8.85,0.05
136.39210, 40.13654, 8.86,1.27
141.49711, 41.94172, 8.89,0.58
136.18172, 41.38371, 8.89,1.25
138.94103, 38.30090, 8.90,1.50
140.86811, 39.13459, 8.93,0.61
140.34017, 40.38462, 8.96,0.56
142.14432, 39.97063, 8.97,0.18
140.21117, 36.95838, 8.98,1.83
137.39680, 37.45486, 8.98,1.20
138.08178, 38.81043, 9.01,1.35
136.97065, 42.62797, 9.03,1.47
142.38561, 43.03098, 9.03,0.80
139.76733, 38.59833, 9.03,0.62
143.50132, 39.07903, 9.03,0.74
142.53544, 43.01987, 9.03,0.74
136.08317, 42.54804, 9.04,0.31
142.74065, 38.24439, 9.06,1.55
138.00468, 37.53058, 9.07,0.64
142.23691, 36.67254, 9.07,0.82
136.29283, 39.91373, 9.08,1.11
140.24324, 36.71928, 9.08,0.33
138.77106, 37.74161, 9.09,1.16
140.34811, 37.23799, 9.09,0.62
139.00004, 40.38733, 9.10,0.55
138.19951, 39.99965, 9.11,0.67
139.95945, 40.96336, 9.11,1.04
141.05878, 38.71447, 9.12,0.58
136.97197, 41.24204, 9.13,1.33
143.82417, 38.79723, 9.14,0.71
137.14114, 39.90010, 9.14,1.44
139.55328, 42.04534, 9.14,1.08
140.99069, 39.88553, 9.15,1.28
136.11611, 40.59656, 9.15,0.92
142.74268, 40.64273, 9.15,0.60
139.67800, 40.00917, 9.18,1.15
136.17186, 38.56710, 9.18,0.96
143.04492, 42.33245, 9.18,0.03
136.58048, 41.70603, 9.19,0.52
142.16894, 37.39779, 9.20,1.19
135.72761, 41.29603, 9.21,1.21
135.79870, 40.57782, 9.22,0.57
142.34777, 39.09815, 9.22,1.42
143.65797, 41.39083, 9.22,0.81
140.04888, 40.97199, 9.23,1.19
135.55251, 38.69876, 9.25,1.12
140.09241, 42.63336, 9.25,1.29
137.15531, 42.04790, 9.27,1.20
135.64641, 38.86217, 9.28,0.66
142.65134, 38.96529, 9.28,1.17
141.16430, 37.46213, 9.28,0.87
136.70729, 37.92679, 9.28,0.59
143.44073, 38.79403, 9.28,1.27
141.86887, 39.50427, 9.29,1.61
138.17147, 40.73346, 9.30,1.31
138.90909, 39.71405, 9.31,1.28
138.34255, 38.53188, 9.31,1.17
136.52302, 41.06736, 9.31,0.63
136.34980, 40.21083, 9.32,1.09
137.89026, 39.56060, 9.32,1.15
138.68754, 41.90754, 9.32,1.41
137.13945, 36.75575, 9.35,1.60
136.47205, 38.78463, 9.35,1.30
141.66542, 38.91079, 9.36,0.82
137.97928, 42.39558, 9.36,1.07
139.00234, 41.12037, 9.37,1.08
138.33851, 42.32931, 9.39,0.67
139.94122, 37.12755, 9.40,1.03
141.27264, 38.75469, 9.41,1.21
141.22551, 39.68856, 9.42,1.15
142.27494, 41.50008, 9.42,0.87
141.45717, 41.20658, 9.43,0.62
140.76825, 39.75894, 9.43,1.31
140.86943, 39.13436, 9.44,0.62
136.43110, 39.87645, 9.44,1.28
135.94649, 41.82870, 9.45,1.72
138.96614, 41.66610, 9.45,0.61
139.37256, 39.63207, 9.46,0.54
139.57381, 41.87657, 9.46,1.03
135.37780, 39.63225, 9.47,1.15
139.11049, 40.70888, 9.47,0.83
141.41564, 38.61538, 9.48,1.37
138.00657, 38.55576, 9.48,0.47
135.44023, 41.38455, 9.49,1.17
135.92638, 41.08680, 9.49,0.41
135.79847, 41.44494, 9.51,1.21
135.91367, 41.04265, 9.51,0.72
137.56560, 41.21226, 9.53,0.77
141.28210, 42.72785, 9.54,0.56
137.75299, 42.76487, 9.56,1.22
138.59587, 40.24345, 9.58,1.14
141.79844, 37.25980, 9.59,0.68
138.32964, 38.25348, 9.59,2.47
137.37256, 40.46921, 9.60,1.25
143.68456, 41.45685, 9.60,1.23
136.83420, 39.34783, 9.60,1.12
141.41879, 38.28157, 9.60,1.68
139.24328, 43.27810, 9.60,1.63
136.72351, 40.96043, 9.61,1.66
137.31723, 38.04140, 9.61,0.19
136.81842, 39.88705, 9.62,0.49
138.16262, 37.36521, 9.63,0.69
143.91801, 41.07361, 9.63,0.81
142.06337, 40.58179, 9.63,1.13
142.48812, 37.96043, 9.64,0.76
139.80767, 38.69885, 9.65,0.73
142.36895, 38.04947, 9.65,1.20
137.87674, 39.74416, 9.68,0.50
136.28471, 39.53681, 9.69,0.84
142.00847, 37.50759, 9.70,0.69
142.82612, 39.73610, 9.70,1.44
139.93728, 40.13759, 9.71,1.20
140.97578, 40.78318, 9.71,1.10
136.77423, 39.10610, 9.73,0.64
139.57811, 38.43615, 9.74,0.49
139.02454, 42.41344, 9.75,1.70
139.52946, 40.16413, 9.75,1.46
139.37089, 42.67589, 9.75,0.74
136.69100, 38.42240, 9.76,0.70
141.80016, 38.20740, 9.77,1.52
136.34490, 42.93181, 9.77,1.50
142.18098, 40.04793, 9.77,0.66
140.33994, 41.90743, 9.77,1.33
141.88660, 40.49897, 9.78,1.27
137.78653, 42.67107, 9.79,0.84
135.86001, 38.54581, 9.79,1.08
140.42221, 38.62216, 9.79,1.94
136.76475, 39.72564, 9.80,1.10
137.91978, 39.19854, 9.80,0.71
140.35406, 39.25713, 9.80,0.70
140.24370, 36.71945, 9.82,0.67
136.28591, 39.53736, 9.82,0.64
142.96898, 39.98771, 9.82,0.90
136.56681, 41.12323, 9.82,1.08
137.32694, 36.44375, 9.83,1.21
141.64247, 40.30702, 9.83,1.23
143.36337, 39.28385, 9.84,1.10
140.21749, 39.12728, 9.84,1.24
140.31584, 42.73781, 9.85,1.14
136.93279, 38.76295, 9.86,0.64
136.54282, 42.52690, 9.86,1.57
142.91031, 38.49455, 9.86,2.74
139.69060, 37.22724, 9.86,0.63
141.38649, 43.14983, 9.87,1.19
138.26086, 38.05275, 9.87,0.72
137.42309, 39.12888, 9.88,1.29
139.16296, 41.71063, 9.89,1.44
143.79116, 39.00635, 9.89,1.12
142.72641, 40.56938, 9.89,1.27
138.89604, 37.40616, 9.90,1.17
136.34244, 41.90978, 9.90,0.75
138.38418, 37.43936, 9.90,0.82
136.18750, 42.12892, 9.91,1.21
142.52784, 37.55384, 9.91,0.80
143.24989, 37.94665, 9.92,0.79
142.23845, 38.06601, 9.92,1.55
141.89536, 42.60860, 9.93,1.10
142.20159, 36.87974, 9.93,1.14
138.73409, 41.69396, 9.94,0.95
140.05244, 40.53936, 9.94,1.32
143.55284, 38.58425, 9.95,0.83
142.42688, 39.86561, 9.95,0.46
140.25004, 40.55706, 9.95,1.26
139.52986, 37.33601, 9.95,0.88
137.89294, 42.70019, 9.96,0.96
138.15353, 36.84900, 9.96,1.30
138.03571, 37.10629, 9.96,1.27
135.29065, 39.96220, 9.97,1.18
141.82718, 39.73320, 9.97,0.82
140.38721, 39.15572, 9.98,0.98
141.11416, 38.84909, 9.98,1.16
139.69966, 39.28180, 9.98,0.81
140.30127, 43.01872, 9.99,0.72
137.29567, 39.95527, 9.99,1.21
142.30290, 40.64182, 9.99,0.82
138.94327, 40.15516,10.00,1.14
135.20953, 39.26262,10.01,1.29
141.60100, 41.80420,10.01,0.87
141.00584, 39.56474,10.01,1.47
139.32810, 36.55227,10.02,0.88
138.59362, 39.05550,10.02,0.42
141.20237, 41.80815,10.02,0.47
141.61832, 40.56008,10.02,0.42
137.07889, 40.52158,10.02,0.61
140.96183, 40.15506,10.03,0.89
143.23222, 38.88039,10.03,0.71
135.93117, 41.97993,10.03,1.42
140.74345, 40.16636,10.04,1.74
140.05191, 42.35601,10.04,1.28
136.06183, 40.65777,10.04,0.79
139.09465, 41.99178,10.05,0.64
141.18431, 36.71291,10.07,0.98
140.78175, 39.56657,10.08,1.53
140.82647, 41.01317,10.08,1.13
139.47289, 37.49280,10.09,0.57
141.54404, 42.62433,10.09,1.30
135.25562, 40.07223,10.09,0.79
135.84919, 40.01713,10.11,0.68
143.02595, 40.03965,10.11,1.19
142.07023, 41.53754,10.12,0.72
141.05266, 40.06974,10.12,1.38
138.16430, 39.18257,10.13,1.33
142.09645, 39.91566,10.13,0.68
141.66707, 39.08414,10.13,1.13
141.11003, 36.71475,10.13,-0.46
136.92800, 38.66621,10.13,1.51
135.64120, 38.79795,10.14,1.37
144.12953, 39.82807,10.15,0.77
136.48358, 37.50637,10.15,1.30
138.15360, 36.60029,10.15,0.62
140.12286, 39.74972,10.16,0.62
142.39260, 37.07576,10.16,1.13
139.71039, 40.18993,10.16,0.74
139.26507, 40.67227,10.16,0.55
137.25281, 40.91616,10.16,1.29
140.03238, 38.49010,10.16,0.85
136.46211, 39.86857,10.16,0.86
142.63442, 38.22542,10.17,0.67
138.34286, 41.52967,10.17,1.23
142.59144, 41.08599,10.17,0.72
