306.97992,-28.26100, 4.23,4.78
310.34915,-31.59855, 5.02,1.99
306.36184,-28.66325, 5.56,1.24
303.96105,-30.00525, 5.74,1.70
307.73678,-29.11269, 6.31,0.34
306.33722,-29.98458, 6.32,2.59
310.21837,-28.54931, 6.32,1.37
308.69754,-30.47357, 6.40,-0.09
306.93427,-30.87016, 6.44,0.88
306.17797,-29.07808, 6.61,1.36
309.53878,-30.97796, 6.64,1.84
305.11617,-29.19721, 6.66,0.19
311.34933,-30.47832, 6.71,0.46
310.81644,-29.42480, 6.79,0.85
306.63644,-29.07411, 6.87,1.24
308.45596,-29.29262, 6.95,0.36
305.77211,-33.04820, 6.97,2.11
307.02461,-29.37413, 7.03,1.26
309.78981,-33.17747, 7.05,1.60
306.60821,-32.32889, 7.12,1.20
305.88910,-26.73505, 7.17,1.23
304.99225,-32.61654, 7.19,0.35
304.90609,-31.72950, 7.27,0.53
308.17687,-28.59550, 7.31,0.07
309.57102,-30.95326, 7.34,1.38
309.98315,-27.71742, 7.35,1.06
305.06155,-29.13105, 7.39,1.31
308.68791,-27.23166, 7.39,1.48
304.24945,-31.20833, 7.42,1.27
306.86894,-28.81409, 7.43,0.66
309.31463,-28.71330, 7.43,1.64
307.62604,-26.99056, 7.45,3.26
304.40038,-29.39409, 7.46,2.91
310.10607,-29.19884, 7.48,1.19
306.21397,-29.54659, 7.49,2.73
310.44480,-28.76170, 7.50,0.52
307.94200,-28.07350, 7.50,1.09
309.08663,-30.71138, 7.55,3.65
305.30047,-32.73966, 7.59,0.56
304.84815,-29.62394, 7.60,-0.11
310.38908,-27.99494, 7.62,-0.08
306.41126,-32.53819, 7.64,1.98
308.49720,-31.21236, 7.66,2.56
306.66499,-30.67596, 7.67,0.66
305.11072,-29.19133, 7.68,0.30
310.14718,-27.58659, 7.70,0.27
310.90466,-30.22913, 7.71,1.24
308.17893,-31.38242, 7.75,0.27
309.76139,-28.42538, 7.83,0.70
304.86389,-32.28661, 7.85,1.28
310.52393,-32.04677, 7.86,0.66
308.40505,-30.18403, 7.88,1.18
309.47332,-33.44361, 7.94,0.15
306.39200,-29.43801, 8.02,1.29
306.04515,-30.48977, 8.03,0.46
310.76019,-28.77016, 8.04,0.70
307.10361,-27.27859, 8.05,1.94
305.08515,-32.95939, 8.05,1.18
303.97073,-30.68752, 8.07,2.16
304.69668,-27.07584, 8.07,1.31
309.49384,-31.36961, 8.10,1.14
309.53842,-30.55868, 8.11,0.50
307.67057,-31.28792, 8.12,1.86
307.68634,-29.69086, 8.14,0.38
304.82977,-30.20964, 8.17,1.39
306.03490,-28.38541, 8.18,1.43
305.12301,-30.99977, 8.18,1.49
307.25963,-33.13979, 8.22,1.19
308.78232,-29.99814, 8.25,1.62
303.85733,-28.48056, 8.26,1.27
308.09081,-28.60173, 8.28,1.19
308.90627,-30.63439, 8.29,0.65
307.85276,-27.74855, 8.31,0.28
307.64084,-31.65976, 8.38,1.37
306.89037,-32.32133, 8.39,1.26
306.28399,-28.86246, 8.40,0.27
307.21933,-33.22058, 8.43,1.73
307.43069,-29.02675, 8.44,1.28
307.41266,-27.31437, 8.44,0.45
308.02933,-26.86985, 8.46,2.58
309.90857,-30.92349, 8.46,0.57
306.99255,-31.24673, 8.47,1.17
306.85339,-26.95841, 8.48,1.20
310.56937,-30.56036, 8.50,0.49
310.36818,-28.68582, 8.53,2.43
309.28781,-31.23443, 8.53,1.71
311.30889,-30.95594, 8.54,0.72
311.16510,-29.27661, 8.55,0.67
304.14219,-27.60361, 8.55,0.88
305.77042,-33.25550, 8.58,0.34
307.42391,-33.02659, 8.59,0.03
303.91536,-28.07835, 8.60,1.26
310.37901,-32.19713, 8.60,1.39
310.38722,-31.64321, 8.60,1.28
308.72474,-28.59224, 8.60,1.17
306.60935,-33.30616, 8.62,1.16
310.25451,-29.45901, 8.65,1.18
304.97753,-31.26498, 8.66,1.65
305.73593,-29.15213, 8.67,0.51
305.47845,-30.37971, 8.67,0.48
308.09520,-33.03489, 8.68,0.55
307.62023,-33.15558, 8.69,1.33
304.49571,-28.13321, 8.69,0.83
308.17157,-30.61140, 8.71,1.23
308.82215,-30.45461, 8.71,1.50
310.69924,-29.13226, 8.72,1.22
304.94165,-32.87105, 8.72,0.18
