  9.63778, 29.31063, 4.10,1.10
  7.53091, 29.75131, 5.13,0.40
  8.20450, 28.28027, 6.03,1.11
  3.79410, 27.28338, 6.35,-0.01
  3.34958, 26.98739, 6.36,0.88
  9.73962, 26.32367, 6.44,1.57
  9.08383, 27.25471, 6.49,-0.09
  6.78251, 31.17712, 6.54,2.09
  6.76956, 25.04199, 6.56,0.62
  8.14400, 27.58072, 6.67,0.12
  7.33724, 28.82781, 6.80,1.67
  5.29190, 25.33831, 6.84,1.94
  3.53786, 26.25869, 6.88,0.67
  7.74317, 28.76249, 6.89,3.58
  5.18987, 26.51382, 6.89,1.61
  5.70824, 29.45424, 6.93,0.24
  6.51123, 28.94040, 7.03,1.78
  3.00597, 28.60610, 7.10,0.52
  6.80217, 25.57839, 7.17,1.30
  3.84007, 28.58680, 7.22,0.61
  5.06020, 24.66587, 7.25,1.28
  4.84163, 26.45402, 7.35,1.07
  6.59168, 24.73487, 7.36,1.10
  6.86158, 26.27848, 7.43,0.72
  5.38343, 26.96212, 7.45,1.78
  6.71694, 24.63018, 7.60,1.47
  3.50907, 25.68099, 7.61,1.84
  8.85332, 25.10357, 7.62,1.40
  5.35687, 28.32633, 7.63,0.57
  2.95839, 28.42351, 7.64,0.65
  7.37972, 24.88063, 7.66,0.68
  7.06920, 28.06051, 7.69,0.71
  8.09466, 26.02941, 7.70,5.08
  9.18239, 27.05240, 7.70,0.57
  4.62738, 26.14018, 7.70,0.23
  8.96810, 29.09967, 7.72,1.33
  7.61511, 28.07308, 7.72,0.21
  4.88769, 24.73605, 7.73,2.10
  3.19355, 27.10905, 7.75,1.55
  9.12991, 29.84257, 7.75,1.16
  7.42531, 30.16469, 7.78,0.66
  5.57109, 24.67935, 7.78,0.22
  7.00571, 27.09740, 7.80,3.14
 10.35586, 28.04260, 7.82,0.39
  6.09348, 26.39541, 7.86,1.13
  4.04243, 26.42066, 7.92,2.09
  7.72223, 29.52844, 7.93,1.16
  6.84756, 30.89328, 7.93,1.22
  7.68921, 30.04464, 7.97,1.51
