 17.09633,-55.24562, 4.03,-0.12
 24.18685,-58.27097, 5.19,2.40
 24.95132,-56.19325, 5.51,1.07
 24.95066,-56.19640, 5.63,1.09
 15.50763,-57.00231, 5.88,1.08
 23.81499,-58.13962, 5.94,0.53
 17.53066,-57.69490, 6.18,1.08
 19.83561,-53.63622, 6.78,1.65
 18.75203,-55.63260, 6.80,2.17
 23.55515,-57.00127, 6.81,-0.01
 17.56449,-56.86325, 6.90,0.44
 24.95458,-55.14914, 6.96,1.61
 24.78250,-56.42952, 6.98,0.60
 21.33366,-59.49861, 6.98,0.52
 18.67287,-57.38401, 7.00,1.46
 20.11785,-57.33812, 7.01,0.66
 13.56230,-57.40310, 7.08,1.16
 18.59192,-53.12406, 7.17,1.36
 20.53957,-59.12660, 7.30,1.03
 19.99336,-57.34897, 7.34,0.58
 25.52670,-55.86539, 7.37,1.51
 22.85795,-55.96823, 7.45,1.44
 14.83184,-58.40506, 7.47,1.25
 18.81615,-58.03102, 7.54,2.51
 17.34375,-56.59527, 7.55,0.60
 15.09190,-56.93015, 7.64,1.19
 20.26682,-54.95833, 7.67,1.53
 23.92604,-55.23715, 7.72,0.72
 23.36371,-57.57681, 7.74,1.26
 16.30945,-57.79488, 7.79,0.26
 15.35647,-53.57628, 7.83,1.84
 15.71776,-56.05471, 7.89,1.24
 16.13065,-58.44144, 7.90,1.20
 23.49843,-58.33450, 7.94,1.31
 18.73219,-55.37356, 8.02,1.21
 17.09348,-55.24655, 8.02,0.63
 20.88380,-53.96711, 8.07,1.12
 21.75930,-55.08202, 8.08,0.61
 18.93862,-53.71556, 8.11,0.80
 14.52476,-57.70025, 8.11,0.72
 17.82833,-59.20003, 8.16,1.06
 16.95308,-55.97011, 8.16,0.78
 14.09627,-57.58598, 8.19,1.15
 22.89806,-53.36928, 8.22,0.63
 24.05802,-58.92794, 8.24,0.49
 20.72658,-55.07101, 8.25,1.77
 15.63875,-57.34138, 8.32,0.78
 15.58956,-56.25225, 8.37,1.12
 18.87498,-57.25011, 8.39,1.31
 20.83933,-57.48091, 8.39,0.89
 21.43445,-59.33461, 8.40,1.11
 16.94715,-59.05796, 8.43,1.22
 18.03872,-54.09492, 8.43,1.28
 17.48573,-58.80785, 8.44,1.14
 20.77636,-54.18328, 8.45,0.49
 18.09087,-57.36220, 8.49,0.57
 17.39284,-58.29786, 8.56,0.90
 21.79242,-56.43036, 8.57,0.62
 18.87876,-55.57803, 8.58,1.32
 17.59175,-54.56183, 8.59,2.59
 21.76874,-55.68608, 8.62,1.45
 22.89823,-53.36908, 8.63,0.61
 20.57900,-56.73159, 8.64,0.97
 20.95805,-56.60461, 8.66,1.28
 15.19463,-57.71914, 8.66,1.28
 17.62503,-52.81905, 8.66,1.29
 16.81104,-56.10360, 8.69,0.84
 22.35081,-55.58734, 8.73,1.72
 23.15006,-54.74232, 8.74,1.24
 17.41904,-55.94653, 8.75,1.42
 19.77374,-53.85060, 8.75,0.70
 17.45720,-56.35596, 8.80,1.03
 15.85225,-54.16221, 8.82,1.48
 19.96915,-55.91780, 8.85,5.61
 17.38148,-52.82779, 8.85,3.32
 19.73256,-54.91413, 8.85,1.28
 14.49582,-55.24420, 8.86,1.18
 21.38614,-57.14079, 8.88,1.25
 17.01680,-52.71435, 8.89,1.10
 25.79478,-58.01094, 8.91,1.12
 24.26031,-54.55797, 8.91,1.70
 24.73385,-58.58010, 8.91,0.63
 13.88689,-56.74124, 8.91,1.58
 18.55178,-59.51227, 8.92,1.75
 23.69702,-53.97549, 8.92,1.33
 24.29208,-56.27068, 8.93,1.25
 18.47512,-55.24208, 8.94,0.60
 15.29933,-56.15939, 8.98,0.76
 22.84547,-58.72030, 8.98,0.94
 19.91650,-56.61635, 9.00,1.25
 21.16297,-57.34128, 9.01,0.76
 22.51108,-59.50647, 9.01,0.77
 20.43592,-54.45840, 9.03,1.42
 24.73328,-56.81826, 9.03,0.62
 21.90206,-59.27326, 9.04,0.74
 16.17852,-55.45430, 9.05,1.24
 14.98806,-57.70093, 9.06,0.93
 18.79214,-54.09658, 9.07,1.18
 17.15084,-53.34869, 9.08,0.54
 16.06846,-55.05450, 9.10,0.83
 24.99030,-58.35444, 9.10,0.62
 14.15597,-55.02164, 9.11,1.50
 17.06267,-52.68604, 9.11,0.72
 21.28702,-55.10182, 9.12,1.54
 15.22360,-55.28098, 9.12,1.32
 22.46596,-54.15632, 9.12,0.55
 13.89079,-55.00461, 9.13,0.49
 20.11670,-57.33881, 9.13,0.00
 19.45714,-57.27838, 9.14,1.22
 23.05330,-58.38306, 9.19,0.09
 16.97589,-53.84548, 9.20,0.78
 19.46564,-55.28428, 9.20,0.78
 21.27036,-56.72740, 9.20,1.42
 25.87935,-57.68641, 9.20,1.15
 21.37122,-53.54454, 9.21,0.53
 15.76236,-56.90818, 9.21,0.61
 22.00258,-57.78544, 9.21,0.61
 18.50806,-53.71044, 9.22,1.11
 16.52494,-58.47590, 9.22,0.68
 14.99791,-56.50128, 9.22,0.79
 19.39767,-53.14092, 9.23,0.68
 16.16773,-57.15231, 9.24,1.13
 18.11789,-54.03795, 9.25,1.32
 20.91227,-59.87419, 9.25,1.63
 24.73402,-58.57953, 9.26,0.79
 16.52818,-56.35517, 9.26,1.17
 17.19986,-53.94029, 9.26,0.74
 17.77282,-56.18797, 9.26,1.26
 21.45224,-53.12641, 9.27,1.20
 21.59989,-57.61386, 9.27,1.22
 16.63787,-56.10236, 9.28,0.69
 21.53708,-56.83761, 9.30,0.86
 21.37253,-56.62659, 9.30,1.24
 14.99651,-54.49569, 9.31,0.76
 17.51992,-57.00543, 9.32,0.61
 15.72276,-54.91633, 9.33,0.36
 17.55936,-58.15166, 9.33,0.78
 22.13558,-59.53125, 9.33,0.57
 21.33376,-59.49158, 9.33,0.66
 18.58682,-58.53656, 9.34,1.19
 14.13618,-54.96118, 9.34,0.50
 19.79124,-57.12386, 9.34,1.18
 21.48804,-59.27735, 9.35,1.47
 20.51837,-55.24054, 9.35,0.73
 22.01563,-55.51508, 9.36,1.23
 24.78045,-55.24917, 9.36,0.71
 14.92121,-54.13881, 9.36,0.92
 23.25270,-58.21025, 9.37,0.62
 21.01755,-54.10499, 9.38,0.50
 14.64989,-53.70840, 9.41,0.59
 24.17711,-56.58025, 9.43,1.18
 20.27418,-56.04282, 9.45,1.11
 17.25831,-55.59134, 9.46,1.16
 21.17009,-53.95903, 9.46,0.59
 16.73730,-53.35302, 9.47,1.14
 20.01202,-58.41311, 9.49,1.34
 16.24677,-55.05584, 9.49,0.65
 15.65781,-55.23656, 9.49,1.27
 15.87233,-56.76099, 9.51,4.00
 22.25045,-55.61931, 9.51,0.67
 20.60453,-54.55306, 9.52,0.60
 14.23333,-54.14047, 9.52,0.66
 16.64411,-55.16283, 9.52,0.79
 16.22488,-56.70981, 9.55,1.56
 18.13804,-55.35763, 9.56,1.25
 24.23549,-56.07119, 9.56,0.65
 20.49090,-57.97571, 9.56,1.03
 18.10289,-56.09159, 9.57,1.19
 17.78033,-53.71671, 9.58,0.73
 17.82450,-54.97743, 9.58,1.72
 16.36480,-56.06778, 9.59,1.08
 20.72304,-56.04779, 9.60,1.30
 16.33954,-55.37171, 9.61,0.83
 23.47958,-55.52430, 9.61,1.28
 23.96886,-55.09833, 9.61,0.43
 21.67167,-59.15047, 9.61,0.49
 24.21798,-56.55179, 9.62,1.22
 20.89286,-54.37111, 9.62,0.67
 24.49795,-58.73777, 9.62,1.00
 26.19692,-57.95071, 9.63,1.08
 22.54863,-53.87041, 9.64,1.45
 24.72583,-54.07137, 9.64,1.33
 21.15745,-57.56301, 9.66,2.04
 21.59099,-59.91747, 9.66,1.05
 21.34205,-58.20386, 9.68,1.12
 17.22758,-58.33599, 9.68,1.03
 14.47843,-54.10999, 9.71,1.23
 14.81404,-53.71450, 9.71,1.21
 16.89445,-56.74483, 9.71,1.17
 13.47129,-57.54112, 9.72,0.64
 24.58708,-55.86248, 9.72,1.21
 15.12614,-54.95370, 9.73,0.36
 19.90633,-53.01388, 9.73,1.35
 18.41943,-53.99674, 9.74,1.24
 14.93227,-55.38313, 9.74,1.03
 22.85342,-59.12425, 9.75,0.78
 22.10635,-57.81001, 9.76,1.19
 22.16524,-53.36501, 9.77,0.44
 22.48033,-56.19339, 9.77,0.67
 15.80011,-54.94712, 9.78,0.50
 24.71806,-55.33311, 9.78,0.69
 23.03119,-56.21528, 9.79,1.16
 17.72130,-54.72774, 9.79,1.41
 21.04080,-56.85863, 9.79,1.30
 14.50012,-53.84727, 9.80,0.76
 14.39408,-57.58348, 9.80,0.99
 23.27386,-57.71656, 9.82,0.62
 24.13539,-58.60468, 9.82,0.71
 17.16925,-58.86421, 9.82,1.11
 18.48115,-53.13735, 9.82,1.15
 17.55242,-55.84458, 9.82,1.19
 23.23179,-57.20308, 9.83,0.73
 16.08980,-54.87709, 9.84,0.78
 23.40279,-58.51965, 9.84,0.82
 15.37322,-55.72932, 9.88,1.35
 18.61652,-52.87985, 9.88,1.19
 17.84464,-53.82490, 9.88,1.25
 16.20670,-53.66088, 9.89,1.13
 23.46819,-53.70752, 9.90,0.48
 19.52009,-57.52970, 9.90,1.43
 24.04383,-57.51846, 9.90,0.94
 19.94019,-58.29471, 9.92,0.80
 24.05234,-54.91433, 9.94,1.04
 24.04394,-57.51814, 9.94,0.91
 20.70974,-57.20036, 9.95,0.74
 24.98968,-57.67625, 9.95,1.53
 18.14628,-55.78273, 9.95,1.22
 18.62497,-58.77982, 9.95,1.18
 23.08736,-56.04630, 9.96,0.76
 22.16703,-53.92554, 9.97,1.40
 16.31374,-55.93420, 9.97,1.39
 25.06384,-56.04334, 9.97,0.76
 22.11716,-58.99324, 9.97,0.77
 15.96076,-57.34653, 9.97,1.36
 25.47525,-56.16056, 9.99,1.27
 24.29754,-54.47891,10.01,0.71
 14.78580,-57.55244,10.01,0.71
 18.92952,-58.20654,10.02,0.95
 14.73062,-53.97843,10.02,1.16
 18.23516,-59.26074,10.02,1.20
 20.37699,-56.13521,10.02,0.57
 22.15113,-55.83524,10.02,0.71
 16.74513,-58.33163,10.02,1.06
 19.32119,-58.85147,10.03,3.07
 20.69430,-58.03831,10.04,1.34
 21.09317,-55.80711,10.04,1.41
 21.86439,-53.64594,10.05,0.90
 15.44786,-56.17587,10.06,1.22
 18.23557,-57.19986,10.06,0.77
 14.80232,-54.93417,10.07,0.67
 20.60326,-55.79480,10.08,0.65
 16.85866,-57.85411,10.08,0.53
 19.48870,-54.22428,10.08,0.65
 13.92924,-55.96480,10.09,1.24
 14.86313,-57.56953,10.09,2.86
 19.39767,-59.19556,10.09,1.12
 17.15818,-57.56352,10.09,0.79
 14.65548,-58.25216,10.10,0.82
 19.14625,-56.14465,10.10,0.73
 18.26194,-52.57536,10.10,1.60
 17.32072,-54.64863,10.10,0.64
 23.44260,-57.73713,10.11,1.19
 14.51178,-55.79894,10.11,0.67
 23.20600,-56.45330,10.12,1.17
 23.72179,-58.13706,10.12,1.08
 16.30496,-56.31597,10.13,1.01
 16.03760,-58.07336,10.13,0.74
 23.39001,-56.95268,10.14,0.65
 19.48646,-53.73215,10.14,0.82
 22.10553,-59.67047,10.15,1.08
 17.43208,-58.85141,10.16,1.13
 21.67104,-57.51470,10.17,0.62
 24.28120,-54.00275,10.17,1.38
 22.26695,-54.39895,10.17,0.74
 24.51893,-56.66570,10.18,0.52
 16.67122,-54.39275,10.18,0.78
 22.99716,-55.47595,10.20,0.65
 18.64327,-53.94073,10.21,2.15
 24.60246,-54.56428,10.21,0.59
 16.44090,-57.89929,10.22,0.62
