101.90507, -8.99850, 4.17,2.15
 97.20443, -7.03307, 4.54,-0.06
100.48509, -9.16773, 4.57,1.81
 97.95855, -8.15831, 5.01,1.48
 96.98985, -4.76216, 5.01,-0.26
 97.20589, -7.03441, 5.05,-0.26
 95.89965, -9.87471, 5.27,2.25
 97.20669, -7.03467, 5.38,-0.07
 97.54695,-10.08152, 5.47,1.52
 99.14723, -5.21121, 5.48,-0.06
 98.94391, -5.37715, 5.54,4.58
 98.09637, -5.86900, 5.54,0.38
100.07866, -6.34622, 5.88,2.42
 95.42409, -8.23614, 6.22,2.04
100.25770, -7.57262, 6.27,1.67
 96.68690, -7.51200, 6.33,-0.06
 96.49514, -7.89501, 6.38,0.21
 97.31414, -8.10065, 6.46,3.36
 99.63286, -9.32168, 6.59,2.27
100.06565, -4.46133, 6.60,1.83
100.28762, -5.70486, 6.79,1.24
 95.99502, -9.06879, 6.86,1.88
100.34339, -7.16870, 6.95,-0.16
 98.82148, -4.78990, 6.97,1.29
100.53043, -6.11428, 7.00,-0.17
 96.34113, -9.09119, 7.00,1.13
 97.33484, -9.20875, 7.03,1.31
101.49062, -7.33895, 7.12,0.09
 95.75154, -6.53295, 7.12,1.83
100.45083, -6.15297, 7.19,2.41
101.63247, -8.91867, 7.19,0.02
 99.38339, -8.23562, 7.21,0.00
 98.57573, -4.90012, 7.23,-0.18
 98.06311, -7.40794, 7.24,0.32
 98.87187, -4.10262, 7.26,1.76
 99.46350, -8.78182, 7.28,1.17
 98.24686, -8.96410, 7.35,0.10
 96.55487, -7.36144, 7.36,-0.16
 97.95407, -5.34706, 7.40,2.06
 98.24336, -3.82009, 7.42,1.28
 98.92720, -8.99966, 7.43,1.15
 97.90036, -5.36874, 7.44,-0.10
 97.61441, -4.69683, 7.46,-0.08
 98.71880, -4.68101, 7.47,1.37
 98.42116, -7.20347, 7.47,0.05
 97.38938, -7.36249, 7.49,1.28
101.19450, -9.39411, 7.50,1.23
 95.09202, -5.94470, 7.51,1.19
 97.17875, -6.97005, 7.54,-0.07
 98.50286, -4.56802, 7.56,2.04
 98.99077, -3.97765, 7.57,0.24
 96.94872, -4.93163, 7.58,0.18
 95.24282, -6.69198, 7.59,-0.03
 97.33431, -9.91149, 7.59,3.25
 96.19723, -5.50378, 7.59,0.63
 96.29106, -8.72357, 7.62,1.30
 97.14866, -8.46155, 7.68,0.62
 99.05182, -5.80988, 7.69,1.25
 98.94466, -5.87350, 7.69,1.22
 97.53105,-10.74787, 7.73,1.22
 96.46370, -8.40959, 7.76,1.11
 95.49353, -8.22968, 7.77,-0.02
 98.18012, -7.50897, 7.79,0.72
 96.99245,-10.47411, 7.80,3.29
 96.94838, -4.82472, 7.80,-0.08
 99.08375, -8.82036, 7.82,1.81
 98.89168, -3.98358, 7.84,0.67
100.02219, -8.49490, 7.86,1.54
101.47391, -6.89632, 7.89,0.11
 99.89545,-10.88344, 7.91,1.93
100.30938, -6.63875, 7.93,1.95
 97.04484, -4.89904, 7.94,-0.14
 97.25707,-10.34106, 7.95,1.53
 97.57493, -6.43015, 7.96,-0.05
 97.26940, -5.57221, 7.97,1.29
 99.64995, -4.29265, 7.97,0.43
 96.57511,-10.04132, 7.99,0.18
 98.20232, -8.87224, 8.00,1.65
 98.57690, -5.32807, 8.01,-0.04
100.64890, -8.64117, 8.01,1.48
 98.63324,-11.22978, 8.03,0.54
100.31191, -5.87725, 8.03,1.92
 99.81979, -7.12670, 8.03,3.50
 97.10869, -6.54789, 8.04,-0.03
101.24899, -5.94268, 8.04,-0.06
 97.13787, -4.57913, 8.05,0.47
 99.91715, -6.46607, 8.05,1.46
101.74637, -8.41855, 8.06,-0.00
 96.96180, -5.15486, 8.07,-0.05
 98.25014, -9.70159, 8.07,3.33
100.35887, -4.59603, 8.08,3.39
 98.71429, -4.25522, 8.08,0.05
 98.61288, -7.95030, 8.09,1.32
 99.21101, -9.21369, 8.10,1.51
 98.63325,-11.22961, 8.10,0.55
 96.49405, -6.20513, 8.10,1.19
 99.49205, -9.26872, 8.12,0.01
101.70912, -9.16456, 8.12,1.09
 97.08455, -9.82423, 8.12,1.11
 99.71212, -8.77395, 8.12,1.63
100.03355, -5.28985, 8.12,0.03
 95.50212, -9.49388, 8.13,0.39
101.00460, -7.61382, 8.14,1.25
101.08649, -6.10518, 8.15,1.79
 95.64818, -7.62684, 8.17,-0.00
100.75614, -9.72982, 8.17,0.40
100.53506, -6.34190, 8.18,0.37
 99.11521, -9.82850, 8.19,0.48
 96.31819, -9.13101, 8.19,1.21
 98.68426, -6.14407, 8.20,0.39
101.36604, -7.13612, 8.21,1.08
 98.04691, -7.30631, 8.22,-0.00
100.36981, -6.14083, 8.22,0.14
100.22300, -5.53376, 8.23,1.26
 98.44293, -6.55630, 8.23,0.26
 96.15120, -6.88580, 8.23,1.16
101.01433, -8.42239, 8.24,1.90
100.41500, -7.97501, 8.24,0.06
 98.02808, -5.79815, 8.24,1.19
 97.19986, -8.47975, 8.25,-0.03
 99.91123, -4.56263, 8.25,2.52
 97.33402,-10.43256, 8.27,1.45
 98.95355,-10.97322, 8.28,1.21
 98.16771, -5.34058, 8.28,0.10
 97.60856,-10.59282, 8.29,0.34
 99.46386, -7.07996, 8.30,0.63
100.85083, -5.71704, 8.31,1.55
 98.16764, -5.34042, 8.32,0.08
100.17574, -9.02385, 8.32,1.70
 98.85046,-10.58452, 8.33,1.70
 95.48889, -6.44123, 8.33,1.24
100.80198, -8.75837, 8.34,3.07
 96.91730, -9.22879, 8.35,1.71
 95.88128, -7.86218, 8.36,0.76
 95.81499, -6.41478, 8.36,1.12
 98.22239, -8.15708, 8.36,0.60
 97.98052, -9.63676, 8.36,0.66
 99.24231, -4.44112, 8.39,1.69
 99.68149, -5.29821, 8.39,0.49
 97.03032, -7.50358, 8.39,0.13
101.65912, -6.56676, 8.41,-0.04
 98.74345, -8.35739, 8.42,1.42
 99.40517, -9.39752, 8.43,0.02
 95.82670, -7.45133, 8.44,2.85
