 82.97278,-76.33972, 4.85,1.27
 92.56236,-74.75399, 4.90,0.89
104.14359,-79.42020, 5.41,0.16
 87.56982,-79.36107, 5.45,-0.09
 83.90087,-78.82075, 6.01,0.05
 99.42368,-77.53846, 6.13,3.59
 98.51015,-77.68796, 6.55,0.64
 93.67479,-73.62640, 6.58,0.00
101.86985,-76.85142, 6.79,1.04
 92.61020,-77.10550, 6.82,0.04
 97.06102,-77.29076, 6.92,0.11
 85.67096,-75.25043, 6.96,3.68
 95.22351,-79.06656, 7.00,1.27
 81.32744,-75.69378, 7.04,0.71
 92.99119,-75.08380, 7.08,1.14
106.92786,-76.04930, 7.18,1.58
106.11648,-75.23129, 7.21,2.50
 94.71454,-73.36078, 7.26,1.97
 88.80698,-73.15075, 7.40,1.28
 88.03320,-78.58765, 7.41,1.32
 97.65274,-76.20116, 7.46,1.70
 94.51843,-76.64170, 7.48,1.39
 93.84320,-76.20058, 7.48,1.08
 97.15811,-78.90526, 7.49,0.45
 81.06844,-74.63269, 7.52,1.11
103.31760,-74.72439, 7.53,0.67
102.78249,-77.67401, 7.54,0.30
 94.84383,-75.70022, 7.55,1.30
104.33439,-75.98771, 7.56,4.48
 91.15803,-78.55929, 7.58,2.33
103.51472,-77.78061, 7.59,0.37
 90.41988,-74.13302, 7.63,1.40
 92.67733,-73.01293, 7.63,0.19
 87.44562,-76.08943, 7.65,1.94
 84.16905,-74.71583, 7.67,1.15
 88.86958,-73.63235, 7.67,1.55
 85.56657,-75.83075, 7.78,0.49
 84.13233,-76.01634, 7.80,1.26
 87.02500,-77.37552, 7.82,1.22
 80.30457,-75.91743, 7.82,0.46
 98.25830,-73.75125, 7.88,0.37
 93.80205,-77.05228, 7.89,0.36
 94.77921,-75.22492, 7.93,1.64
 92.93723,-77.35643, 7.94,1.30
 79.32694,-78.44623, 7.95,2.11
 99.17436,-73.88700, 7.97,2.63
 95.33332,-75.12803, 8.00,0.69
 84.36053,-75.45018, 8.00,1.03
 80.68084,-76.61450, 8.02,1.34
105.88079,-77.94306, 8.07,0.76
102.41803,-78.08971, 8.07,1.22
 83.24852,-75.23672, 8.10,-0.03
 82.51393,-76.24868, 8.10,0.71
105.88577,-78.78236, 8.13,1.68
 87.04585,-76.10302, 8.14,1.30
 86.10772,-77.35076, 8.17,2.39
 92.29814,-73.59783, 8.17,1.61
 88.39109,-75.34395, 8.17,0.65
 89.72508,-75.15874, 8.19,1.00
 95.24936,-78.41230, 8.20,0.73
 91.46606,-75.88387, 8.20,2.02
 94.25153,-77.10287, 8.21,1.22
 92.54327,-79.20883, 8.22,1.68
 88.72507,-75.45843, 8.25,0.78
105.34867,-75.62086, 8.26,1.81
 93.16029,-75.78712, 8.28,1.58
 96.98169,-79.79953, 8.28,2.15
104.64249,-75.41495, 8.29,1.81
 86.35906,-75.76656, 8.33,2.58
 80.58662,-75.01022, 8.35,0.36
 87.67524,-79.30010, 8.36,1.04
 88.69521,-76.80751, 8.38,0.70
 96.55727,-73.50546, 8.40,2.63
 99.26240,-77.67905, 8.40,1.27
 85.66400,-77.45209, 8.44,1.55
 93.97597,-73.21634, 8.45,1.75
 93.80041,-73.45263, 8.49,1.52
 96.42059,-73.86683, 8.50,1.59
 96.38110,-77.00049, 8.50,1.49
 89.71286,-77.60039, 8.51,1.75
 81.14755,-78.34432, 8.52,0.52
108.85542,-77.02981, 8.53,1.12
 91.58758,-76.36049, 8.54,1.29
 91.87550,-76.69058, 8.54,0.69
 99.90890,-78.44036, 8.55,0.13
 90.21371,-76.43639, 8.55,1.29
 90.31948,-79.87151, 8.55,0.75
 86.14854,-79.30744, 8.56,1.64
 98.70144,-76.99709, 8.56,1.70
 93.02262,-76.98396, 8.56,1.26
 96.10341,-79.71571, 8.57,1.22
 88.88731,-76.01901, 8.57,1.55
 93.21241,-75.95832, 8.58,0.63
 85.88907,-76.76689, 8.58,0.88
 90.14149,-79.22074, 8.58,1.47
 85.31055,-78.63133, 8.59,1.36
101.80762,-79.19200, 8.62,1.88
 96.50542,-74.24071, 8.62,1.44
 92.20270,-77.02906, 8.63,1.69
 79.26738,-78.80383, 8.64,1.31
 91.58734,-77.95448, 8.64,1.24
104.24655,-76.64310, 8.64,1.25
 99.19136,-76.80261, 8.65,1.16
 99.27201,-74.79604, 8.66,1.23
101.10896,-77.24530, 8.69,0.79
 90.25963,-78.23558, 8.69,1.88
 89.80050,-77.27121, 8.69,1.23
 99.37162,-74.30588, 8.69,0.37
 94.74339,-76.73272, 8.71,1.43
100.36881,-74.67389, 8.71,0.58
 84.66844,-78.64788, 8.73,1.22
 93.17717,-75.92921, 8.73,0.65
 82.82746,-79.00848, 8.74,0.72
 95.65825,-73.34493, 8.75,1.42
102.41875,-74.55700, 8.76,0.92
 85.73808,-74.89673, 8.76,1.32
100.28124,-78.10250, 8.77,2.46
 92.06753,-77.40523, 8.78,1.97
 93.75129,-75.17358, 8.78,1.60
 95.48201,-78.71644, 8.78,0.96
 89.02347,-76.08747, 8.79,0.74
106.82656,-77.91644, 8.81,1.72
107.44790,-77.37623, 8.82,2.42
106.28812,-78.42169, 8.82,1.38
 87.12671,-76.54342, 8.82,1.36
 81.09467,-75.62049, 8.83,1.18
 86.65350,-76.16971, 8.83,0.45
 92.81271,-77.50566, 8.86,1.31
 98.87493,-75.82066, 8.86,0.76
100.20863,-77.57951, 8.88,0.73
 89.15104,-77.22318, 8.88,1.27
 79.54099,-76.90341, 8.88,0.84
 94.59946,-78.13665, 8.89,2.62
 83.69358,-78.79915, 8.89,1.13
