 53.44720,-21.63301, 4.26,-0.12
 57.14862,-20.90305, 5.12,1.92
 54.07268,-17.46711, 5.16,-0.15
 58.30390,-18.43442, 5.92,1.16
 57.87982,-21.28139, 6.33,1.17
 55.16796,-19.47280, 6.52,1.25
 55.34325,-19.58437, 6.57,0.12
 55.05193,-19.59273, 6.58,1.32
 54.90295,-17.36517, 6.64,1.06
 54.43939,-15.48506, 6.79,1.14
 55.98205,-19.11020, 6.82,1.12
 52.35707,-19.55417, 6.91,1.39
 52.70447,-18.46631, 7.06,1.30
 58.23801,-18.45962, 7.30,1.43
 53.55204,-16.16405, 7.30,6.00
 52.66689,-19.43561, 7.30,0.83
 54.70564,-20.21573, 7.31,1.47
 54.10418,-19.37669, 7.32,0.14
 57.55787,-18.74604, 7.38,0.03
 56.33393,-20.52409, 7.43,0.23
 57.88555,-17.16677, 7.43,1.19
 52.85680,-16.77889, 7.49,0.66
 56.09000,-21.10647, 7.52,1.87
 55.55758,-15.96337, 7.53,1.43
 54.87842,-18.99827, 7.55,1.06
 55.68559,-18.71408, 7.56,0.23
 55.65969,-21.97854, 7.70,1.32
 54.05415,-18.55060, 7.70,0.81
 55.51738,-17.14600, 7.71,0.67
 56.87669,-17.52408, 7.73,1.25
 56.37052,-22.11425, 7.76,1.30
 52.32250,-21.37122, 7.77,1.52
 58.13821,-20.12498, 7.79,2.28
 51.97091,-19.80312, 7.81,1.66
 57.54345,-16.77526, 7.86,1.13
 51.51947,-18.44066, 7.91,1.23
 54.29084,-17.87663, 7.93,1.22
 51.79905,-18.69479, 7.96,1.88
 55.66849,-18.81603, 8.00,2.17
 52.95395,-19.31604, 8.00,1.51
 57.62813,-16.68833, 8.04,1.93
 56.41499,-17.14346, 8.04,0.54
 55.58881,-17.18178, 8.06,2.33
 55.50805,-21.23734, 8.06,1.14
 57.37742,-18.29486, 8.08,1.20
 54.86011,-15.75757, 8.11,1.25
 57.08703,-22.19340, 8.13,1.67
 57.03550,-21.57595, 8.32,0.45
 57.29805,-17.97157, 8.33,0.91
 58.06701,-17.53049, 8.34,1.24
 57.44003,-20.42681, 8.36,1.12
 54.84801,-20.58900, 8.37,0.81
 56.23792,-21.58293, 8.37,0.68
 57.55166,-16.63664, 8.39,0.26
 52.41116,-21.42082, 8.40,0.38
 56.44457,-18.97259, 8.40,1.87
 52.94851,-18.48377, 8.44,1.30
 58.91240,-21.59591, 8.46,0.64
 58.64841,-20.46118, 8.49,0.58
 58.66316,-20.68450, 8.50,1.16
 52.16845,-18.37662, 8.50,0.41
 56.37966,-20.25225, 8.52,1.34
 55.00672,-22.16981, 8.53,0.44
 52.38696,-16.99883, 8.53,0.66
 54.97224,-16.35112, 8.53,1.28
 55.54835,-19.00041, 8.54,1.28
 52.76009,-17.16767, 8.55,0.29
 58.72334,-19.96270, 8.57,1.40
 58.69981,-20.48813, 8.58,0.42
 56.25814,-19.13495, 8.59,0.78
 55.40451,-20.36768, 8.63,1.48
 53.97871,-20.15224, 8.63,0.30
 53.67663,-16.23634, 8.63,1.21
 55.30309,-19.39138, 8.66,1.26
 52.97641,-20.36832, 8.67,1.05
 52.16372,-18.65148, 8.67,1.19
 52.49523,-16.95489, 8.70,1.44
 58.69294,-19.81141, 8.70,0.61
 58.84185,-21.57122, 8.75,0.43
 53.73499,-16.06841, 8.75,1.32
 56.30028,-16.41041, 8.78,0.54
 56.26165,-18.06519, 8.81,1.44
 52.65643,-19.08444, 8.82,1.48
 54.61101,-20.74996, 8.84,1.82
 54.03287,-17.08461, 8.85,0.78
 53.49217,-20.36997, 8.85,0.18
 55.13377,-19.42004, 8.88,0.60
 56.48838,-16.75163, 8.88,1.23
 55.97762,-21.93652, 8.89,0.47
 51.39317,-17.69842, 8.89,0.43
 53.27009,-18.41469, 8.90,0.66
 58.37664,-21.01330, 8.90,0.72
 55.66587,-20.54534, 8.91,0.97
 57.09081,-22.25305, 8.91,1.19
 57.49722,-21.95589, 8.92,0.71
 56.36171,-22.34333, 8.93,1.12
 56.78075,-19.15048, 8.94,1.21
 55.00097,-16.30618, 8.95,1.83
 55.84934,-18.33843, 8.97,1.36
 55.35948,-16.31860, 8.97,0.90
 57.80040,-18.91059, 8.98,0.11
 56.02593,-22.03185, 9.00,0.73
 55.72064,-16.07590, 9.01,0.59
 51.56333,-18.88987, 9.01,0.62
 53.39523,-19.06681, 9.02,0.77
 58.11515,-21.16988, 9.04,0.66
 57.56193,-19.79175, 9.05,0.61
 58.15895,-20.82438, 9.05,0.80
 58.18421,-21.88548, 9.06,0.69
 56.76952,-20.21261, 9.06,1.94
 55.96989,-16.44406, 9.08,1.17
 58.23076,-20.05937, 9.09,1.67
 53.38339,-16.94633, 9.09,1.43
 54.28496,-21.79007, 9.11,0.65
 52.02919,-19.75662, 9.12,0.64
 56.37071,-21.22964, 9.12,1.21
 57.34780,-17.94291, 9.13,0.52
 57.46653,-20.05480, 9.14,1.32
 57.03825,-16.68189, 9.14,1.53
 52.78345,-18.11410, 9.16,0.79
 53.42292,-20.07203, 9.17,0.96
 55.14234,-16.02117, 9.19,2.06
 55.30147,-17.36765, 9.19,1.40
 54.91143,-20.84721, 9.20,1.32
 57.11956,-20.55143, 9.22,1.30
 54.47330,-22.09918, 9.22,0.85
 55.29224,-17.89223, 9.22,1.19
 53.73813,-19.83810, 9.23,1.51
 56.98418,-19.17035, 9.23,1.87
 56.20004,-21.29431, 9.25,0.86
 57.09862,-20.41261, 9.25,0.59
 55.45882,-17.05164, 9.25,0.78
 58.00338,-22.21243, 9.26,0.93
 58.21291,-18.18991, 9.27,0.74
 58.61251,-21.83727, 9.27,0.35
 51.65376,-18.22368, 9.28,0.33
 54.61989,-18.74568, 9.28,0.72
 57.20231,-21.30075, 9.30,1.09
 55.82157,-22.28192, 9.30,0.82
 58.31788,-19.28917, 9.30,0.76
 56.58769,-20.82676, 9.31,0.71
 54.96247,-15.43803, 9.32,0.61
 57.17806,-22.35729, 9.33,1.25
 57.33748,-20.87384, 9.34,0.54
 54.67903,-21.31565, 9.34,1.28
 53.01987,-21.24755, 9.34,-0.22
 52.33810,-17.89820, 9.36,0.67
 54.36146,-20.89647, 9.38,0.78
 56.84800,-15.84725, 9.38,1.31
 53.21214,-16.79730, 9.39,0.50
 55.25167,-16.30576, 9.39,1.52
 56.29314,-21.30466, 9.40,0.72
 52.17080,-18.23007, 9.40,1.55
 55.60540,-20.67964, 9.41,1.18
 53.52222,-15.82979, 9.42,1.35
 58.29233,-19.90681, 9.42,1.28
 56.07390,-22.56323, 9.42,0.95
 54.78756,-15.92625, 9.42,1.36
 57.93683,-17.13668, 9.45,0.74
 53.24439,-20.78156, 9.46,0.68
 53.94671,-20.01664, 9.47,0.77
 58.03162,-18.57482, 9.47,0.61
 54.87450,-20.10980, 9.47,0.69
 54.67754,-16.30403, 9.47,1.86
 56.81525,-22.01059, 9.48,0.66
 52.48518,-19.61940, 9.48,1.00
 55.00836,-16.63832, 9.49,1.35
 56.48363,-20.98541, 9.50,0.61
 53.97052,-17.21589, 9.50,1.39
 52.47964,-19.54439, 9.50,0.84
 56.61100,-18.93392, 9.50,1.18
 54.47625,-19.11143, 9.51,1.30
 55.52758,-18.50373, 9.52,1.33
 57.44408,-19.35202, 9.53,1.52
 56.32322,-16.48914, 9.54,1.28
 52.01638,-20.94710, 9.54,1.21
 56.30339,-21.97628, 9.54,0.45
 56.94189,-19.86805, 9.55,3.30
 56.10646,-16.04736, 9.56,1.26
 56.59895,-21.97226, 9.56,0.41
 54.57799,-15.79169, 9.56,0.72
 58.34051,-20.21146, 9.57,0.77
 55.11835,-21.37859, 9.57,0.76
 51.76929,-18.63810, 9.57,1.23
 52.20498,-17.48089, 9.57,1.08
 55.69700,-21.56640, 9.58,0.65
 57.97129,-21.22823, 9.58,0.61
 58.58397,-21.08668, 9.59,1.32
 54.77658,-16.28358, 9.60,1.31
 53.23131,-19.25671, 9.60,0.65
 53.32179,-19.53608, 9.60,1.86
 58.78653,-21.28818, 9.61,0.73
 56.52541,-21.08671, 9.62,0.65
 52.63322,-17.86922, 9.62,0.66
 57.35967,-17.45906, 9.68,0.58
 55.15713,-21.94917, 9.69,0.74
 52.44711,-19.03691, 9.69,1.23
 52.41017,-18.72273, 9.71,1.20
 57.95480,-17.80943, 9.72,0.50
 57.26494,-19.00811, 9.73,1.43
 57.35291,-19.93548, 9.73,0.88
 56.02866,-21.55996, 9.74,1.15
 56.72959,-20.76752, 9.74,2.12
 57.37515,-16.63887, 9.74,0.44
 56.11064,-20.28401, 9.75,1.31
 57.06952,-15.94075, 9.75,0.84
 53.10522,-20.60586, 9.75,1.34
 58.06588,-18.53936, 9.78,0.62
 54.09231,-18.50735, 9.80,1.44
 57.34825,-18.04819, 9.81,1.35
 51.66257,-20.76544, 9.81,1.79
 57.01347,-19.66271, 9.84,0.02
 54.49232,-17.66027, 9.84,0.69
 56.31836,-19.14338, 9.85,0.80
 51.59987,-18.68372, 9.85,1.13
 51.69063,-18.63858, 9.85,1.19
 55.86375,-16.40405, 9.87,1.56
 58.00679,-21.22490, 9.87,1.25
 56.13556,-20.47531, 9.87,0.90
 54.07693,-16.75907, 9.87,1.02
 54.24217,-19.02858, 9.87,1.24
 51.99030,-20.22558, 9.88,0.88
 55.98973,-21.72004, 9.88,1.60
 52.73075,-20.00018, 9.88,0.73
 57.64941,-20.65272, 9.89,0.14
 55.93447,-20.12787, 9.89,1.09
 58.57156,-21.19682, 9.89,1.29
 56.67194,-17.51618, 9.90,0.69
 56.62242,-22.57414, 9.90,2.09
 56.84057,-17.91582, 9.90,1.37
 58.64026,-21.73150, 9.90,0.64
 54.22702,-17.87530, 9.91,1.18
 52.80340,-16.45878, 9.91,0.76
 58.26450,-21.34490, 9.92,1.71
 53.87575,-21.86357, 9.92,0.74
 53.92594,-19.70285, 9.93,1.17
 57.40943,-19.69850, 9.94,0.59
 55.60985,-21.11764, 9.94,0.43
 52.78502,-16.61501, 9.95,0.77
 55.24571,-16.53704, 9.96,1.42
 56.16930,-19.39502, 9.96,1.15
 55.54342,-22.44436, 9.97,0.74
 56.48210,-20.98478, 9.97,0.72
 57.04430,-19.81989, 9.97,0.74
 51.53143,-18.32358, 9.97,1.40
 57.41686,-16.93796, 9.97,0.58
 55.30725,-19.45749, 9.98,0.75
 55.31988,-22.13556, 9.98,0.70
 54.45101,-20.28975, 9.98,1.19
 57.61249,-20.11815, 9.98,0.52
 57.71501,-18.73965, 9.98,1.23
 52.98701,-19.74427, 9.98,0.72
 55.04043,-20.62879, 9.98,1.24
