322.18823,-69.50559, 3.76,3.20
318.33599,-70.12635, 4.20,2.15
327.69625,-69.62940, 5.05,1.54
321.06991,-69.73391, 5.06,2.80
317.35023,-73.17455, 5.51,0.77
336.29580,-70.43190, 5.68,0.54
321.32546,-71.79903, 5.70,1.42
317.83773,-72.54447, 5.89,1.24
326.37030,-71.00890, 6.01,-0.12
320.56754,-71.57137, 6.27,2.15
325.89030,-68.06470, 6.30,2.28
330.98264,-72.74185, 6.37,3.38
331.97313,-70.28566, 6.55,0.69
328.89323,-70.06848, 6.58,0.36
332.35272,-70.90412, 6.60,1.09
333.82152,-70.65324, 6.62,1.17
328.86523,-70.11553, 6.65,0.04
315.02992,-69.58068, 6.72,0.78
316.62260,-68.64593, 6.75,2.11
324.57132,-69.63027, 6.76,-0.12
327.78218,-72.13942, 6.79,1.54
321.17099,-68.22708, 6.80,0.90
319.60612,-73.02656, 6.94,1.48
326.59951,-68.68391, 6.94,2.01
320.08106,-67.25669, 7.10,3.73
321.35101,-72.59555, 7.10,1.06
323.17167,-69.48991, 7.17,1.36
326.65814,-67.59643, 7.19,-0.08
331.83871,-68.72005, 7.23,4.19
325.10482,-71.50358, 7.30,0.71
326.35427,-67.10356, 7.36,2.07
320.02106,-69.01078, 7.39,1.74
321.47891,-70.71766, 7.49,1.25
331.59560,-68.74153, 7.55,0.03
329.84799,-72.57041, 7.56,4.14
318.07976,-70.16168, 7.64,1.46
328.04872,-69.46442, 7.67,1.49
327.94796,-70.35192, 7.68,0.68
314.66708,-70.42204, 7.74,0.58
326.95730,-72.68192, 7.74,0.47
325.32993,-72.54564, 7.75,2.15
318.57516,-70.85836, 7.80,0.63
317.22164,-73.39646, 7.80,0.31
326.43416,-69.36379, 7.80,0.46
328.07758,-70.54938, 7.80,1.11
326.92516,-66.80570, 7.83,0.30
323.58165,-69.86152, 7.84,1.26
330.00228,-68.81544, 7.88,1.69
328.79111,-67.85949, 7.88,1.40
316.02011,-70.10801, 7.89,1.36
325.25376,-70.80717, 7.89,0.58
332.23207,-70.52189, 7.90,2.39
320.55003,-68.64186, 7.94,1.45
330.12211,-70.50712, 7.97,1.69
327.66947,-68.08402, 8.04,1.17
