309.58460, -1.10520, 4.07,1.10
309.18185, -2.55002, 4.26,1.82
307.41281, -2.88563, 4.58,1.28
312.32171, -0.56345, 4.67,3.26
309.85415,  0.48639, 4.87,1.20
311.76475, -2.48700, 5.65,1.81
306.17401,  1.36848, 5.70,1.99
308.08517,  2.13280, 5.88,1.76
305.83006, -0.45234, 5.93,2.48
306.15628,  1.06843, 6.14,-0.00
309.32661,  0.09690, 6.20,-0.10
309.80525, -2.41296, 6.21,-0.09
310.05213, -2.65546, 6.34,1.20
311.50505, -0.34044, 6.51,1.13
306.86439, -2.10337, 6.59,0.67
307.20844, -1.73474, 6.69,0.71
309.82500,  2.14353, 6.80,2.50
309.29505, -1.31089, 6.83,1.15
312.45841, -0.32425, 6.85,1.32
308.07389,  2.22008, 6.86,1.64
306.85453, -1.55890, 6.95,0.84
308.16957, -1.46126, 6.97,2.03
308.94649, -0.00132, 6.98,0.66
308.59639, -0.47878, 7.04,1.79
309.17822,  2.49584, 7.06,1.39
307.56344,  1.87692, 7.13,3.39
309.56858,  1.01649, 7.14,2.01
307.97687, -0.15430, 7.16,1.30
306.03839, -0.56746, 7.26,1.48
311.76916, -1.69370, 7.27,1.37
310.61418, -2.32692, 7.30,0.16
306.77932, -2.18652, 7.31,1.27
308.64166, -0.67478, 7.34,1.19
306.86195, -2.11983, 7.37,0.68
311.23857,  0.29159, 7.41,0.80
307.14979,  0.88339, 7.41,-0.14
310.92954, -2.45003, 7.42,1.34
312.15935,  1.26350, 7.43,2.07
309.75611,  1.19866, 7.50,1.18
308.50665,  2.33764, 7.51,3.59
306.17368, -1.54124, 7.62,1.22
308.86230, -2.05147, 7.64,0.41
308.87219,  1.83884, 7.64,1.38
307.16324,  1.52446, 7.65,2.56
307.96416, -1.77274, 7.66,3.71
310.66373, -2.36242, 7.69,0.78
307.23078, -0.83382, 7.69,1.36
311.30098, -1.04303, 7.70,1.10
308.46069,  1.69217, 7.75,1.18
305.96995,  0.52256, 7.76,1.42
308.88713,  0.73237, 7.78,3.09
309.58880, -3.18764, 7.80,1.43
308.40493,  1.26926, 7.82,1.08
310.22482,  1.18675, 7.83,4.58
312.11324,  0.19568, 7.85,0.34
311.49599, -0.82478, 7.89,1.19
305.97768,  0.94577, 7.97,5.90
309.28182, -0.51735, 7.97,1.98
312.06003, -0.16615, 7.98,1.61
310.01257,  2.80732, 8.03,1.28
308.26532, -0.11711, 8.05,1.41
308.35537, -3.35662, 8.06,1.21
310.42046, -1.79086, 8.11,0.24
311.39215,  0.46505, 8.11,2.03
310.29594, -1.08052, 8.12,1.46
307.56207, -1.17284, 8.14,1.47
308.86471, -3.20289, 8.18,2.84
311.70931, -2.71479, 8.23,0.15
310.45959, -2.02213, 8.23,0.63
306.77086, -2.95282, 8.24,1.18
310.07318,  0.67969, 8.26,1.03
310.76915, -1.14700, 8.26,2.12
310.48202,  2.96028, 8.28,2.02
312.51675,  0.35931, 8.30,0.40
309.19403, -1.48451, 8.31,1.78
308.40687,  2.05371, 8.31,1.09
305.91329, -1.06972, 8.31,-0.01
310.45142, -3.40223, 8.32,0.72
309.14101,  0.28967, 8.34,1.33
313.06567, -0.11906, 8.34,0.64
307.98138, -3.44182, 8.37,0.51
307.71405, -0.45833, 8.39,2.00
307.00041, -0.15138, 8.40,1.65
309.15143,  2.39697, 8.40,4.08
307.48914, -3.18104, 8.40,0.40
307.12229,  0.45907, 8.45,2.22
310.38851, -1.53137, 8.45,2.16
309.54181, -2.77563, 8.47,0.05
312.04608, -2.64069, 8.47,1.36
306.88184,  0.07527, 8.49,1.29
310.14450,  3.07403, 8.51,1.35
311.21256, -1.36769, 8.52,1.40
308.18956, -1.04288, 8.52,2.68
307.90590,  1.73683, 8.53,0.84
311.39818, -1.42958, 8.53,0.71
308.56069, -2.12058, 8.53,3.43
307.77587, -2.59337, 8.54,0.68
308.09834,  0.98258, 8.54,1.52
307.18145, -0.11293, 8.55,0.99
310.25719,  1.98325, 8.55,0.53
309.22666,  0.94351, 8.56,0.62
306.86046,  1.35571, 8.57,2.35
309.81437,  0.10791, 8.57,1.44
311.68914, -0.83617, 8.58,0.04
312.58106, -1.56161, 8.60,1.36
310.59390, -2.91183, 8.60,3.77
310.75758, -1.74712, 8.60,2.60
311.75314,  0.18734, 8.62,1.34
312.05959, -0.29927, 8.62,0.30
310.38683, -0.01054, 8.63,0.55
309.01945, -1.50887, 8.63,1.20
307.73750, -1.47917, 8.63,0.62
309.08891, -0.50927, 8.63,1.05
306.30888, -0.27838, 8.64,0.94
311.15264, -0.10137, 8.66,0.35
309.93999,  1.06156, 8.66,0.81
310.34727, -2.30744, 8.66,1.25
312.31078, -1.04358, 8.67,2.33
308.71247,  1.90462, 8.68,1.37
307.56928,  0.60277, 8.68,1.22
306.85759,  0.84978, 8.68,0.45
308.73385,  0.66676, 8.69,0.07
310.18944,  0.93906, 8.70,0.68
308.03424, -2.58089, 8.70,1.36
306.45751,  1.29263, 8.71,1.16
312.34564, -0.68198, 8.72,1.22
306.14539, -0.38264, 8.73,0.74
308.78915,  1.33590, 8.74,1.81
311.06709,  1.81868, 8.77,0.62
307.89925,  0.77336, 8.77,1.48
310.88607,  0.46942, 8.77,0.16
306.32832,  0.20955, 8.78,1.17
308.70432, -1.75576, 8.78,1.43
308.06547,  0.62829, 8.78,1.25
309.08242, -4.08116, 8.79,1.59
310.34102,  2.87297, 8.79,1.29
307.45746, -2.07439, 8.80,0.58
312.43058,  0.32558, 8.81,1.22
312.42130, -2.69524, 8.81,1.90
310.48742, -2.46828, 8.81,1.32
307.68928,  1.10861, 8.82,1.50
309.84907, -1.33617, 8.82,2.60
311.44000, -2.29281, 8.82,1.15
313.01559, -0.63278, 8.82,2.11
308.25572,  0.62745, 8.83,0.29
308.32366,  0.39532, 8.83,0.09
308.67120, -3.50411, 8.85,0.39
311.35115, -0.80524, 8.85,1.35
309.77760, -0.35099, 8.85,1.32
308.26423, -2.13275, 8.86,0.09
312.67634, -2.42072, 8.86,1.61
308.77751,  0.12831, 8.87,1.98
312.04194, -1.62712, 8.87,1.42
307.72775,  0.28996, 8.87,0.49
308.66385,  2.10831, 8.88,3.12
308.07426, -2.07519, 8.88,1.13
312.53701, -2.65405, 8.88,0.74
310.06467,  2.35212, 8.88,1.39
308.56092, -3.38929, 8.89,1.14
308.83492,  2.29813, 8.89,0.62
311.44190, -3.37377, 8.89,1.06
308.78868,  1.45492, 8.90,1.56
307.60288, -3.57713, 8.90,1.19
312.94476, -1.56042, 8.91,1.28
309.77949,  2.34743, 8.92,1.10
308.17624,  0.71043, 8.93,2.95
308.71476, -3.58235, 8.93,1.11
311.15204, -2.34202, 8.94,0.71
311.55152,  0.99091, 8.94,1.72
306.45767,  0.97195, 8.94,0.76
312.79625, -1.10268, 8.95,1.64
312.56726, -0.37960, 8.96,1.81
308.90281,  2.62210, 8.97,2.23
308.14225, -2.09933, 8.97,0.52
307.01403, -2.58652, 8.97,1.92
311.03684, -0.61365, 8.97,3.02
310.34258, -0.46383, 8.99,1.88
308.70716, -2.27160, 8.99,0.86
309.22889,  1.33149, 8.99,1.52
310.59835,  0.44495, 8.99,0.58
306.80966,  0.03491, 8.99,0.56
310.12377, -3.82152, 9.00,0.58
307.61887,  0.52792, 9.00,1.23
309.46101, -2.15074, 9.00,2.69
308.96079, -1.60563, 9.01,4.26
306.67745,  1.04516, 9.01,1.25
306.88429, -2.01265, 9.01,1.35
312.21207,  0.70168, 9.01,1.59
308.92820, -3.32018, 9.02,0.52
309.26730, -1.04246, 9.02,1.61
307.50298, -2.56588, 9.02,1.44
311.30079,  1.32327, 9.03,0.62
309.65298, -0.08124, 9.03,0.70
310.54347,  2.44551, 9.03,1.17
311.87526, -0.42864, 9.05,0.31
310.22473, -0.59756, 9.06,0.80
308.55188,  1.27891, 9.06,1.47
312.02928, -3.03807, 9.06,0.43
309.60156, -3.01740, 9.06,1.39
306.11101, -1.17392, 9.08,2.43
307.95178, -0.30775, 9.08,1.47
312.74283,  0.37371, 9.08,1.24
310.83396, -2.50034, 9.08,0.81
309.02360,  1.02945, 9.08,2.54
311.68559, -2.65918, 9.09,1.49
311.20334,  0.37080, 9.10,1.78
307.16268,  0.17970, 9.10,3.37
309.95528,  1.97728, 9.11,0.68
308.22569, -3.76484, 9.12,0.91
311.00400,  0.18547, 9.13,1.19
310.69108,  2.26885, 9.15,1.85
307.35952,  1.61357, 9.15,2.89
309.09958,  2.01568, 9.15,1.35
308.68290,  2.50671, 9.15,0.37
308.87145,  0.44719, 9.15,1.89
307.75625,  1.87219, 9.16,0.39
308.09721,  2.12970, 9.16,1.27
307.10451, -0.53179, 9.17,1.32
306.80878, -0.06396, 9.17,0.34
310.94911, -3.22405, 9.17,2.64
305.92643, -0.59390, 9.17,1.18
309.77713, -3.99245, 9.17,2.26
312.65544, -1.13516, 9.17,1.42
308.56351, -3.07572, 9.18,0.16
309.52459, -3.38118, 9.18,2.18
310.71958,  1.84627, 9.18,1.51
308.91099, -2.38768, 9.18,1.26
309.22674,  1.62766, 9.19,0.44
308.57440, -1.75979, 9.19,0.43
311.47431, -3.16188, 9.19,0.62
310.01176,  1.30573, 9.19,0.22
311.79050, -1.34282, 9.20,1.28
310.21529,  2.02161, 9.20,0.70
306.50698, -0.68176, 9.22,1.39
310.55036, -1.41994, 9.22,1.50
311.90106, -0.34809, 9.22,2.16
312.46302, -1.51209, 9.22,0.62
307.12236, -2.85265, 9.23,3.01
310.80297, -1.59607, 9.24,0.31
308.05998,  1.34231, 9.25,3.66
312.01038, -1.88768, 9.26,1.47
305.56082, -1.42465, 9.26,1.15
309.65496,  2.48822, 9.26,1.72
307.59063,  0.63296, 9.27,0.28
309.50379,  1.19455, 9.28,1.88
309.21244,  1.44410, 9.29,3.56
310.59262,  2.14744, 9.29,1.18
310.69281, -1.43870, 9.30,0.60
306.53778,  0.64109, 9.30,1.34
310.68966,  2.29681, 9.31,0.63
305.87092, -0.97275, 9.32,1.28
307.35642, -1.55489, 9.32,0.91
308.03450, -0.22091, 9.33,1.35
310.93366,  0.28635, 9.33,1.15
307.91778,  0.29116, 9.33,2.36
308.13213, -4.21600, 9.34,0.73
307.66226, -0.05391, 9.34,0.67
308.63783, -3.41792, 9.34,1.22
311.60692,  0.70211, 9.34,0.80
310.55191, -3.51357, 9.34,1.06
308.47459, -3.76810, 9.35,1.43
311.01703,  0.73505, 9.35,1.28
310.29883, -2.67954, 9.35,1.21
306.72940, -2.89266, 9.35,1.68
306.12774, -1.00458, 9.35,1.17
309.97151,  1.06787, 9.35,0.60
307.84319,  0.79723, 9.35,0.81
306.73261, -2.33776, 9.36,0.71
312.79098, -1.94115, 9.36,1.24
306.04747, -1.03367, 9.37,0.59
310.19196,  0.74707, 9.37,0.67
308.00474, -3.88822, 9.37,1.23
309.15513, -4.24714, 9.38,0.74
309.23730,  0.69173, 9.38,1.99
308.07299, -1.87936, 9.39,0.66
308.97761, -3.38362, 9.39,1.71
311.65391, -0.90271, 9.40,6.57
312.35510, -2.92764, 9.40,2.32
308.01483,  1.39442, 9.41,1.26
310.25975, -1.04237, 9.41,1.22
312.00620, -3.17210, 9.41,1.50
312.73871, -1.83874, 9.41,1.33
306.74095, -1.19230, 9.41,1.90
310.39497, -1.13474, 9.41,1.20
307.14725, -2.68774, 9.43,4.74
308.94001,  0.34313, 9.43,1.34
308.90455, -1.09615, 9.44,1.10
310.30418, -3.74435, 9.44,0.45
308.56911,  2.14749, 9.44,1.36
312.09615, -0.43026, 9.44,1.62
307.04510, -1.25226, 9.45,3.80
312.29090, -3.03272, 9.45,1.28
311.05028,  0.92267, 9.45,1.30
308.23629, -1.11034, 9.45,0.64
312.09302, -0.37871, 9.45,1.46
307.94627,  1.42643, 9.46,1.18
308.87000, -1.30529, 9.46,0.73
312.60796, -2.89112, 9.47,1.19
310.81617, -1.00366, 9.47,1.83
310.08671, -3.61471, 9.48,1.23
312.22120, -2.23498, 9.48,0.49
308.09672, -3.50204, 9.49,0.88
308.68462, -0.50923, 9.50,1.24
309.13116,  0.70470, 9.50,1.20
306.67388, -0.07491, 9.51,1.20
312.90266, -1.15124, 9.51,0.73
307.50611,  2.03431, 9.51,2.36
308.41867,  0.75847, 9.51,0.93
308.73437, -2.34327, 9.52,0.02
309.88006,  2.69336, 9.52,1.31
307.25398,  0.00790, 9.52,1.25
312.58397, -2.39999, 9.53,0.83
310.96635,  1.68993, 9.53,0.63
307.35663,  1.54200, 9.53,1.91
310.52407,  1.10596, 9.53,2.07
306.45022,  0.55538, 9.54,1.75
308.26530, -3.20785, 9.54,1.12
310.64761,  0.12223, 9.54,1.38
307.68276, -3.78266, 9.54,1.25
311.25653, -3.11637, 9.54,1.29
308.78024, -3.19398, 9.55,2.30
309.17842,  1.54003, 9.55,1.13
307.85010, -1.72149, 9.55,0.68
309.54477,  0.93902, 9.55,0.09
308.47681, -4.24317, 9.56,1.18
311.61151, -1.42095, 9.56,1.21
306.09523,  0.15270, 9.56,1.30
312.23588, -0.33008, 9.56,1.17
312.33891, -2.54355, 9.56,1.16
310.05643, -0.49704, 9.57,1.80
308.58880,  0.34565, 9.57,1.26
312.25440, -2.42823, 9.57,1.21
307.40132,  0.02334, 9.57,1.33
310.34483,  2.30645, 9.58,0.68
310.78602, -1.77859, 9.58,0.69
309.21257, -1.79837, 9.58,0.80
308.66381, -1.11406, 9.59,1.52
308.83628, -1.39242, 9.59,2.13
308.88402, -4.12103, 9.59,1.54
308.31981, -1.15969, 9.60,2.00
306.85056, -2.35192, 9.60,1.27
311.69501, -3.35303, 9.60,1.07
310.35799,  1.04921, 9.60,1.20
306.12929,  0.00527, 9.60,2.46
311.31477,  0.42759, 9.61,1.46
306.07379, -0.80697, 9.61,1.41
309.50543,  1.67824, 9.61,0.78
307.45132,  0.19927, 9.61,1.41
311.28208,  0.80388, 9.61,1.23
310.19102, -1.98977, 9.61,1.26
310.03665,  2.41352, 9.62,1.36
309.45816,  2.01749, 9.62,2.11
306.15517,  0.33309, 9.62,1.39
306.88287, -0.36785, 9.62,2.59
310.84791, -2.69505, 9.63,0.67
309.24971, -0.19246, 9.63,1.79
312.65688, -0.30518, 9.63,1.18
306.62201, -2.42562, 9.63,0.64
309.27814, -1.02053, 9.63,0.90
307.47263, -0.28840, 9.63,1.17
312.40197,  0.36229, 9.63,0.51
309.73141, -0.88582, 9.63,1.26
308.46147, -3.89667, 9.64,1.30
310.28494, -2.05461, 9.64,0.79
308.28908,  2.17275, 9.64,1.30
311.30990,  1.19412, 9.65,1.88
308.67935, -1.13220, 9.65,0.95
309.80196,  1.68664, 9.65,1.44
308.51105, -1.69150, 9.66,0.73
312.48220, -2.25184, 9.66,0.76
310.39963,  0.27682, 9.67,0.90
312.46685, -2.23780, 9.67,1.88
308.34915, -2.73851, 9.67,0.26
312.09111,  0.44565, 9.67,1.17
310.10764, -3.88909, 9.67,1.54
307.74091,  2.15939, 9.67,1.24
312.35402, -3.00145, 9.67,1.79
309.70951,  2.03248, 9.68,1.33
307.77710, -0.42258, 9.68,0.72
306.59152, -2.68526, 9.68,0.55
308.88353, -0.47103, 9.68,1.31
310.46399,  1.24144, 9.68,1.71
309.32980, -2.23992, 9.69,1.30
306.65203,  1.52612, 9.69,0.54
312.01599, -1.03639, 9.69,0.73
308.25068,  2.02300, 9.69,1.23
311.23986, -3.29870, 9.69,2.69
310.39782,  2.90753, 9.69,1.31
307.13162,  1.21257, 9.70,1.22
309.89464, -3.00022, 9.70,1.59
306.04721, -1.59934, 9.70,2.46
306.88072, -0.40688, 9.71,0.81
310.03363,  2.59342, 9.71,1.53
309.01408,  0.28470, 9.72,0.82
307.33960,  0.84858, 9.72,3.85
308.96227,  2.16044, 9.73,0.77
307.39210,  1.93273, 9.73,1.93
309.80189, -0.05388, 9.73,1.39
307.58232, -3.47813, 9.74,0.14
306.42088, -1.43837, 9.74,0.84
309.74669,  2.13929, 9.74,1.59
309.45092,  2.26828, 9.75,1.20
308.20518, -2.67275, 9.75,0.52
307.65851,  0.47649, 9.75,3.65
307.63017,  1.33997, 9.75,3.31
310.15450, -1.59718, 9.76,0.77
312.29058, -3.14985, 9.76,2.41
306.05699,  1.45824, 9.76,1.18
307.99139,  2.16026, 9.77,0.02
311.21749, -1.07450, 9.77,1.33
309.50189, -2.61698, 9.78,1.51
309.88156, -0.87427, 9.78,0.39
309.34168, -3.12460, 9.78,2.17
311.60590, -2.63542, 9.79,1.32
312.23284, -0.71510, 9.79,2.08
310.53586, -1.07442, 9.79,1.42
311.29233, -1.42563, 9.80,1.71
311.75136, -1.68747, 9.80,0.65
311.32998,  0.65930, 9.80,1.18
311.64277, -0.22296, 9.80,4.09
309.25841, -0.27368, 9.80,0.33
311.60815,  1.24254, 9.81,1.59
310.27131,  2.52211, 9.81,0.52
307.09363, -0.33111, 9.81,1.43
305.89196,  0.62577, 9.81,1.25
310.38692,  2.57001, 9.81,0.71
310.53425, -3.60500, 9.81,0.88
308.55502, -0.14590, 9.82,0.79
308.74334, -4.28722, 9.82,0.69
308.73233, -0.90024, 9.82,0.74
308.45926,  0.82631, 9.83,1.42
310.79985,  0.43676, 9.83,0.80
308.49964, -0.30924, 9.83,1.54
310.87654, -0.94803, 9.83,2.59
308.36620, -1.41471, 9.83,1.37
307.65169,  1.00455, 9.84,1.21
307.99478,  1.36329, 9.84,0.08
307.57185,  0.05560, 9.84,0.63
310.39890, -0.63842, 9.84,0.77
310.00540,  2.01447, 9.85,1.89
308.81381, -2.19423, 9.85,1.39
305.86576,  0.09435, 9.86,3.51
307.39287, -2.85283, 9.86,1.47
306.94188, -1.37609, 9.86,2.06
307.74923, -0.27280, 9.87,1.78
308.40754,  1.98989, 9.87,2.48
309.40824,  2.45933, 9.87,0.68
309.51288,  1.06229, 9.88,1.43
307.89282, -2.29820, 9.88,2.31
309.77640,  2.23581, 9.88,1.27
311.36150,  0.38736, 9.88,0.46
312.22125, -2.23470, 9.89,0.47
307.02083,  1.68569, 9.89,3.42
308.25282,  1.46788, 9.90,2.11
308.54526, -0.53114, 9.90,0.71
311.39008, -3.14863, 9.90,2.03
310.96864, -1.83897, 9.90,0.65
309.77567,  2.99896, 9.90,1.10
312.90782,  0.45459, 9.91,1.43
309.78787,  2.96020, 9.91,3.97
307.16847, -2.93700, 9.92,0.83
309.11315, -0.58507, 9.92,1.54
307.46738, -2.48942, 9.92,1.19
308.07194, -2.89060, 9.93,1.18
312.98511,  0.16473, 9.93,0.93
306.76451, -0.41205, 9.93,1.42
309.38484, -4.06669, 9.94,0.37
308.46050, -4.03599, 9.94,0.38
310.08869, -3.47562, 9.94,1.43
308.90170, -0.74676, 9.94,1.20
310.71261, -2.37126, 9.94,1.27
310.34865,  1.07904, 9.94,1.12
309.02477, -3.18803, 9.94,0.65
306.52855, -1.58636, 9.95,1.65
309.12639, -3.23107, 9.95,1.69
308.32362, -0.80199, 9.95,0.82
311.29417, -3.52275, 9.95,0.76
308.71532, -2.71523, 9.95,4.39
312.63348, -2.26551, 9.96,1.61
305.89159, -1.86048, 9.96,0.53
308.49117, -1.96736, 9.96,0.81
307.33461, -1.15213, 9.96,0.59
310.68619, -1.08705, 9.96,1.24
308.44780, -4.03949, 9.97,1.46
306.41772,  0.06244, 9.97,1.34
309.98310, -2.84421, 9.97,1.17
312.68703, -1.67134, 9.97,0.70
305.94538,  0.22517, 9.97,1.49
310.40102,  3.05465, 9.97,1.21
308.36020,  0.98163, 9.97,0.30
309.48486, -2.77263, 9.98,1.41
305.94938, -1.32268, 9.98,1.96
306.57734,  1.36827, 9.98,0.82
311.95591,  0.96070, 9.98,1.40
309.61849,  2.50456, 9.98,0.59
307.08691,  0.58738, 9.99,1.26
310.11536, -0.70902, 9.99,1.42
309.26896,  1.08140, 9.99,1.86
313.20660, -0.29070,10.00,1.29
308.59854,  2.17275,10.00,0.22
307.80526, -3.46557,10.00,1.15
