300.27549, 27.75359, 4.63,0.27
298.36551, 24.07978, 4.63,-0.03
303.81627, 25.59194, 4.77,-0.23
297.76723, 22.60998, 4.89,-0.22
302.94990, 26.80895, 5.05,1.52
301.72261, 23.61443, 5.06,-0.25
298.00664, 24.99214, 5.31,1.07
298.12547, 22.45398, 5.47,4.16
302.63983, 26.90422, 5.50,0.13
298.62958, 24.31938, 5.53,-0.01
299.79357, 23.10131, 5.60,0.50
296.95259, 25.38396, 5.73,1.16
300.92607, 21.49653, 5.83,2.08
300.43633, 24.80041, 5.86,-0.18
300.50648, 24.93829, 5.88,0.51
303.00294, 26.47876, 5.88,-0.10
297.04933, 22.76285, 6.14,2.23
300.91159, 22.94096, 6.20,1.15
300.06400, 26.18785, 6.20,1.24
298.68493, 22.42919, 6.21,1.67
297.48268, 27.08520, 6.24,1.07
303.32340, 25.24157, 6.29,2.66
301.45974, 25.60086, 6.39,3.14
299.78788, 27.51267, 6.44,1.45
300.59207, 22.15141, 6.44,0.25
299.15739, 23.88856, 6.47,1.59
301.24413, 23.21041, 6.51,0.23
297.08996, 25.00953, 6.58,1.75
296.66518, 25.13382, 6.59,0.40
299.25175, 20.99826, 6.61,0.11
303.41920, 24.23919, 6.61,0.38
296.35145, 23.94286, 6.67,1.32
299.20761, 23.77696, 6.73,0.42
302.51777, 26.28534, 6.77,3.89
302.17874, 22.15307, 6.78,1.13
298.71313, 24.88856, 6.79,1.13
297.87876, 27.46021, 6.81,1.90
298.46959, 26.59336, 6.84,0.10
300.31262, 27.18965, 6.85,1.39
301.43464, 22.79715, 6.90,0.08
300.69715, 28.51480, 6.93,0.03
300.02734, 25.94985, 7.01,1.43
300.53686, 25.15416, 7.03,2.47
300.96234, 23.33663, 7.04,1.05
299.33185, 24.08760, 7.05,0.78
297.54969, 24.92336, 7.08,3.40
300.98146, 23.84732, 7.09,1.12
300.75375, 28.30655, 7.10,0.97
297.67309, 22.11281, 7.13,1.00
299.37191, 21.75691, 7.18,1.42
302.61694, 25.04904, 7.19,0.16
298.09366, 25.96242, 7.21,2.52
300.13880, 27.14190, 7.24,1.67
298.72423, 25.33041, 7.26,1.23
302.96110, 26.89589, 7.27,-0.12
300.16127, 24.14914, 7.31,1.08
298.33035, 26.49936, 7.33,1.22
298.56136, 22.58932, 7.33,1.33
303.13884, 25.65397, 7.33,0.57
297.61436, 26.69791, 7.35,1.59
297.50116, 27.16635, 7.36,1.69
298.36511, 24.07961, 7.37,0.21
300.18212, 22.70974, 7.43,1.10
297.72877, 24.62695, 7.43,-0.05
300.18095, 23.79887, 7.44,-0.18
299.77415, 25.72567, 7.44,2.15
303.62714, 24.84472, 7.45,-0.05
297.90503, 26.22562, 7.45,-0.07
299.46759, 24.49520, 7.46,1.22
300.56643, 27.64342, 7.52,2.09
302.48916, 25.53674, 7.52,1.18
301.23003, 26.05252, 7.53,0.82
297.14293, 24.96218, 7.54,0.00
298.41107, 22.98898, 7.55,-0.15
301.70308, 21.78520, 7.55,2.02
301.04149, 25.79005, 7.56,1.10
299.63439, 27.50933, 7.57,1.71
302.98805, 26.74366, 7.57,-0.09
296.47555, 24.09637, 7.58,1.11
302.17992, 26.27485, 7.59,0.10
299.35108, 24.25888, 7.61,3.78
299.44960, 26.29401, 7.62,-0.01
302.70865, 23.52739, 7.62,0.20
298.77733, 21.50134, 7.62,1.55
302.16617, 24.75809, 7.62,1.07
301.64148, 24.43339, 7.63,5.01
297.93855, 26.23726, 7.66,0.14
295.96951, 23.19463, 7.66,4.08
298.54627, 21.62207, 7.71,3.14
297.76973, 27.71689, 7.72,0.19
302.86707, 22.02651, 7.73,2.12
296.60660, 24.79136, 7.73,1.78
299.29909, 25.48888, 7.73,0.12
301.30665, 25.46509, 7.76,1.41
297.88292, 22.27999, 7.76,0.81
298.43884, 26.99987, 7.76,0.06
298.73403, 26.05519, 7.77,0.57
301.35824, 27.42453, 7.78,0.71
296.55688, 25.16691, 7.79,1.12
303.00924, 23.91907, 7.79,0.31
299.76514, 25.98827, 7.80,1.48
299.30351, 25.71781, 7.80,3.93
301.28623, 23.66492, 7.81,1.15
302.27496, 22.99851, 7.82,2.08
302.55635, 22.13987, 7.82,1.24
299.44744, 26.37307, 7.82,0.13
300.23737, 22.84699, 7.82,1.17
301.30084, 27.03231, 7.83,-0.08
297.75758, 26.81253, 7.84,1.28
302.08035, 27.20526, 7.85,0.01
300.77402, 26.89203, 7.85,-0.07
299.76704, 22.62847, 7.85,2.71
298.04625, 23.44222, 7.85,2.20
299.24883, 27.81646, 7.87,0.02
301.66746, 22.71193, 7.88,-0.07
301.07392, 22.59846, 7.88,1.01
301.48559, 22.22933, 7.90,1.32
302.23885, 23.41490, 7.92,-0.10
301.69099, 25.68522, 7.92,1.13
300.00814, 25.17573, 7.93,-0.06
301.86632, 27.71701, 7.93,2.07
298.05444, 27.45020, 7.96,1.84
300.65610, 26.77013, 7.96,2.55
299.68583, 24.34897, 7.97,1.71
299.49716, 27.23332, 7.98,-0.02
301.55215, 23.16814, 8.00,-0.03
299.65373, 21.28948, 8.00,2.13
301.65352, 27.78067, 8.00,0.44
300.46453, 22.28027, 8.01,0.52
302.07636, 26.35091, 8.01,0.48
303.77001, 25.12026, 8.03,2.11
302.17157, 24.65136, 8.03,0.58
297.90538, 22.15585, 8.03,0.77
298.25099, 27.24988, 8.04,0.68
298.42683, 26.78052, 8.05,1.41
298.51638, 27.86539, 8.07,3.16
