102.04706,-61.94012, 3.20,0.46
 95.75588,-63.68306, 5.47,2.13
102.50427,-60.24866, 6.00,0.59
 97.79424,-61.87949, 6.12,-0.22
 99.50108,-61.53305, 6.14,0.81
 97.51255,-65.56797, 6.21,0.45
 96.23243,-63.82809, 6.24,-0.17
101.35520,-65.04426, 6.25,2.32
 96.11067,-63.42939, 6.30,0.80
108.00824,-63.19007, 6.37,-0.02
104.78045,-60.84206, 6.38,1.74
101.18413,-61.22420, 6.45,1.59
 98.19304,-61.82773, 6.47,1.40
 96.95259,-62.14981, 6.60,0.12
104.99706,-61.33500, 6.62,0.95
 94.91063,-63.82340, 6.62,1.09
 94.99934,-61.32931, 6.63,1.27
 96.79999,-60.72851, 6.64,1.31
102.51037,-66.29328, 6.79,1.01
103.43450,-65.91384, 6.82,2.89
 98.64055,-61.49576, 6.83,1.24
 99.60634,-66.08543, 6.88,1.18
 99.66023,-60.18298, 7.03,-0.09
 97.41748,-61.24191, 7.08,3.48
 96.63815,-60.55731, 7.11,3.52
105.27152,-65.70621, 7.23,0.62
 95.27897,-62.18932, 7.26,2.55
 99.89745,-60.40055, 7.32,1.17
 97.59462,-66.02287, 7.38,1.15
 98.78833,-61.17311, 7.39,0.28
 97.22664,-65.64453, 7.47,1.57
106.03617,-64.48993, 7.48,0.10
 98.04048,-65.31525, 7.50,0.44
 94.45746,-64.03016, 7.51,-0.08
 95.65456,-62.63866, 7.53,2.75
 96.07316,-65.67595, 7.56,0.43
 95.22999,-62.35416, 7.61,0.32
105.43473,-63.61962, 7.63,1.50
107.54392,-64.45905, 7.69,0.11
100.61946,-61.75632, 7.69,0.59
 99.82134,-60.96719, 7.70,1.59
105.06972,-60.86265, 7.71,-0.08
105.17993,-61.14171, 7.72,0.07
100.82027,-63.13594, 7.72,1.36
 98.69532,-63.26220, 7.72,0.38
 95.18911,-63.93071, 7.75,1.48
100.37498,-65.46895, 7.80,0.66
104.63508,-61.09906, 7.81,1.23
107.25755,-63.76143, 7.85,1.28
106.28294,-61.22646, 7.86,1.41
101.31406,-59.92691, 7.86,1.99
 97.32830,-61.00559, 7.88,0.65
 98.69118,-62.56188, 7.88,1.26
 93.79756,-62.36993, 7.89,1.49
 95.29038,-60.97629, 7.90,1.48
101.42712,-66.34248, 7.91,2.35
102.21705,-66.15071, 7.91,1.69
 98.08057,-65.37101, 7.92,0.10
 98.48660,-62.82875, 7.95,2.51
100.41043,-64.61822, 7.95,1.14
 96.86664,-60.27718, 7.95,1.09
106.36651,-61.40227, 7.99,1.20
108.48412,-63.03437, 8.01,0.29
 98.78044,-65.01140, 8.01,1.23
103.44387,-64.01716, 8.02,3.56
 99.13878,-64.69854, 8.03,1.03
 95.71557,-64.54285, 8.05,0.66
 98.97825,-64.88082, 8.06,0.61
100.53066,-64.52384, 8.11,0.46
 99.31115,-61.54696, 8.12,2.12
101.81439,-65.08886, 8.12,1.16
105.07602,-59.96143, 8.12,1.59
100.82138,-66.50098, 8.13,-0.09
 96.22724,-65.50840, 8.13,1.15
100.31675,-64.35975, 8.15,0.75
 96.35339,-62.42237, 8.16,0.48
 97.17452,-62.55794, 8.17,1.30
104.54291,-60.29618, 8.18,0.66
100.47110,-62.11581, 8.19,1.73
 93.71444,-62.28357, 8.20,0.72
 96.19524,-62.83643, 8.20,0.35
 96.79892,-60.10513, 8.20,0.35
 99.31848,-65.04341, 8.22,1.55
 99.92338,-65.27435, 8.22,-0.07
103.54986,-62.46343, 8.24,0.74
 94.84286,-66.06083, 8.25,0.71
104.35997,-60.85128, 8.25,0.73
 96.51304,-64.33033, 8.26,0.63
 95.00226,-65.33743, 8.27,2.18
 97.53772,-61.26558, 8.28,0.47
104.97419,-65.86783, 8.29,1.15
100.38819,-60.68766, 8.31,0.61
100.84029,-62.61658, 8.33,1.23
105.11539,-65.90812, 8.33,0.77
 99.47087,-66.37698, 8.34,1.86
106.18156,-60.80791, 8.34,0.55
 96.21404,-65.77467, 8.34,1.28
102.36178,-60.37183, 8.34,1.32
101.79848,-61.81312, 8.35,0.62
107.40619,-62.30477, 8.35,0.29
100.59597,-61.22435, 8.36,0.89
104.33841,-63.30098, 8.36,2.13
106.15249,-63.24211, 8.37,4.69
103.47555,-59.88086, 8.37,-0.09
 96.98834,-61.26588, 8.37,1.83
 99.75783,-61.01233, 8.38,1.32
103.49264,-63.07900, 8.38,1.33
104.80430,-64.69327, 8.38,1.30
 94.33735,-61.24617, 8.40,0.60
104.03216,-61.73062, 8.41,1.31
 97.56517,-61.78861, 8.42,0.54
108.08135,-63.08580, 8.43,1.15
 93.98654,-61.59714, 8.44,1.17
108.12067,-64.66324, 8.44,1.16
102.03914,-60.83333, 8.47,1.08
 97.34867,-61.30844, 8.48,1.65
 97.85071,-62.33819, 8.49,0.06
 95.24976,-64.05623, 8.49,0.43
 95.46842,-61.60285, 8.50,1.46
105.53265,-65.56095, 8.51,1.64
 98.15557,-62.72108, 8.51,2.33
 98.56012,-63.91806, 8.52,-0.08
104.82236,-62.15727, 8.52,1.53
103.65758,-63.16708, 8.52,1.19
102.95405,-65.61954, 8.52,-0.03
105.16126,-60.80552, 8.53,1.30
108.32972,-63.21837, 8.54,1.29
101.46808,-60.26186, 8.55,1.28
 95.65228,-61.11146, 8.56,0.56
108.27689,-63.34239, 8.57,1.56
101.78598,-59.96247, 8.59,1.23
 98.80828,-62.50276, 8.61,1.07
 99.72360,-63.46455, 8.62,0.64
 96.53660,-64.55315, 8.63,0.63
 96.66235,-65.42185, 8.63,3.62
 99.50178,-59.77345, 8.63,0.78
103.30131,-61.65145, 8.64,0.40
103.40049,-63.17015, 8.64,3.58
 97.53554,-63.19177, 8.66,0.43
 93.95491,-61.50724, 8.66,2.26
103.88043,-64.34955, 8.68,1.33
100.64922,-62.77743, 8.70,0.44
 97.68628,-61.60857, 8.71,0.80
 93.24411,-62.07155, 8.71,0.59
105.36849,-60.80015, 8.71,3.21
100.15051,-60.66611, 8.72,0.68
103.30314,-64.04930, 8.74,1.39
 98.76387,-60.37097, 8.75,1.64
104.15272,-64.57623, 8.75,0.70
 96.52694,-60.25806, 8.76,0.43
100.54133,-61.01312, 8.76,2.80
106.72155,-64.00391, 8.76,1.25
 97.23400,-61.09483, 8.77,0.63
 98.02797,-60.59814, 8.79,1.59
 94.39196,-64.60263, 8.79,0.14
 98.72823,-60.71394, 8.79,1.20
 97.34109,-60.67323, 8.80,0.65
104.76534,-60.57214, 8.80,1.44
103.89009,-65.94913, 8.80,0.30
103.07955,-65.25894, 8.82,0.51
103.31995,-65.85816, 8.82,0.50
106.51284,-64.08263, 8.83,0.33
105.69434,-61.06271, 8.83,0.62
 99.76411,-60.12546, 8.83,1.54
 94.92011,-61.32566, 8.84,1.27
 95.44049,-62.38422, 8.84,0.55
 97.29284,-64.23732, 8.84,0.03
 96.35149,-63.31388, 8.85,1.14
 94.96664,-61.82124, 8.85,0.42
106.65205,-61.46001, 8.86,0.64
 97.80241,-64.89915, 8.87,1.91
102.79917,-63.07616, 8.88,1.24
103.17685,-64.70792, 8.88,1.32
100.60141,-65.74261, 8.89,-0.23
105.20467,-61.55072, 8.89,1.06
100.03695,-65.93673, 8.89,1.10
 94.98646,-61.53629, 8.91,0.43
102.87809,-59.70945, 8.92,0.95
106.09829,-62.66805, 8.92,1.48
107.62207,-63.63203, 8.93,1.31
100.53837,-66.09397, 8.95,0.50
 96.69007,-60.38790, 8.95,1.74
100.57917,-65.13428, 8.95,1.62
104.39128,-61.86952, 8.96,1.58
107.41968,-63.81040, 8.97,1.08
101.12559,-65.57488, 8.97,1.19
 96.49806,-61.62445, 8.97,1.39
 94.91653,-61.74102, 8.97,1.10
103.93640,-61.62326, 8.98,1.14
 98.27700,-65.56999, 8.98,2.96
103.96143,-63.31664, 8.99,0.61
107.02068,-62.82047, 8.99,1.68
103.75850,-65.34924, 9.01,1.16
100.84697,-63.90094, 9.01,1.28
 96.40154,-62.16756, 9.01,-0.10
106.47593,-64.30516, 9.01,1.72
105.26915,-60.77620, 9.05,0.54
101.52796,-60.67415, 9.05,1.78
 94.42115,-62.30420, 9.06,1.21
 99.90212,-64.45319, 9.06,1.31
 96.92470,-60.46832, 9.06,3.05
 94.68784,-64.78938, 9.06,0.50
104.82548,-62.90674, 9.07,1.43
 96.06064,-63.78756, 9.08,0.64
105.09135,-62.84183, 9.08,1.22
103.22603,-65.42385, 9.09,0.09
 98.51405,-60.58771, 9.09,0.61
101.32709,-62.18043, 9.09,2.24
 99.22878,-62.35070, 9.10,0.53
103.45870,-60.05636, 9.10,0.57
100.23994,-62.72317, 9.10,2.39
 98.35019,-61.61043, 9.12,1.32
103.31243,-63.90007, 9.12,1.21
102.51191,-61.98408, 9.13,1.55
 94.64199,-63.13524, 9.14,0.73
103.40907,-60.71688, 9.14,1.36
 97.62300,-61.94152, 9.15,0.66
 97.34238,-61.11244, 9.15,1.29
105.65735,-62.57093, 9.15,1.72
 98.68893,-62.09933, 9.16,0.59
102.37896,-59.85883, 9.16,0.64
 94.17290,-61.80590, 9.17,2.82
 97.52201,-59.90896, 9.17,1.14
 97.75898,-65.29483, 9.17,4.35
107.40252,-65.07610, 9.18,1.13
 99.65220,-63.54979, 9.18,-0.15
 96.19419,-64.76914, 9.19,1.77
 99.38187,-60.40246, 9.19,2.71
 99.76671,-61.04199, 9.19,1.57
105.33706,-66.15517, 9.19,1.29
105.29736,-60.14772, 9.19,1.39
 97.46865,-61.98439, 9.19,0.97
104.97821,-62.39846, 9.20,1.99
100.70282,-62.89576, 9.20,1.53
104.82673,-60.56299, 9.21,1.29
 94.59635,-62.34133, 9.22,0.77
104.79965,-60.04178, 9.22,0.64
 99.29996,-62.92187, 9.23,1.12
 97.59708,-61.79922, 9.24,1.56
100.87723,-62.09897, 9.24,1.41
105.39302,-61.98614, 9.24,2.37
104.77626,-65.21516, 9.25,1.13
 99.95818,-61.47787, 9.25,1.63
104.45958,-64.85351, 9.25,0.76
 95.22624,-64.72261, 9.26,1.24
105.68058,-65.58186, 9.26,1.26
 99.08033,-61.59461, 9.26,0.71
104.94144,-66.41909, 9.27,1.32
101.17149,-64.65257, 9.28,0.52
 98.01564,-65.88073, 9.29,1.19
 98.54442,-66.09866, 9.30,0.33
101.89004,-63.48138, 9.30,1.19
 94.99965,-62.21504, 9.30,1.16
 99.15556,-60.67604, 9.30,1.35
105.57860,-63.95721, 9.31,2.27
 95.09659,-61.59865, 9.31,0.76
 93.67731,-63.30273, 9.32,1.13
 99.73698,-60.84053, 9.32,0.84
 97.04084,-64.72226, 9.33,1.17
104.29992,-64.94936, 9.34,1.30
 97.19321,-61.00721, 9.34,1.27
106.20550,-61.51066, 9.35,1.38
 98.74616,-62.53151, 9.35,1.21
107.54086,-63.01774, 9.35,0.63
 95.93782,-60.90095, 9.36,1.20
 98.42731,-61.84781, 9.36,1.38
 97.50865,-62.78181, 9.36,0.39
100.87746,-65.11803, 9.37,1.23
104.48562,-61.52087, 9.37,0.67
 99.69443,-59.50251, 9.37,1.14
104.20162,-62.60363, 9.37,1.35
 97.21582,-60.06729, 9.37,0.61
 99.51378,-60.11813, 9.37,0.53
103.67392,-62.14351, 9.38,0.39
103.49543,-64.62121, 9.38,1.15
 93.86667,-63.43475, 9.39,0.51
106.00561,-64.36968, 9.39,2.19
 96.75487,-66.09090, 9.39,0.75
 92.71297,-62.02206, 9.39,1.12
107.01183,-63.10822, 9.39,1.23
104.19065,-66.24385, 9.40,1.28
 96.58959,-65.15237, 9.40,1.78
100.22055,-63.11377, 9.40,0.44
105.12223,-60.86232, 9.40,0.72
 94.89796,-62.43818, 9.41,1.21
 94.71103,-65.11350, 9.41,0.59
103.85338,-60.30824, 9.42,1.29
106.46038,-62.08222, 9.42,2.59
101.18416,-59.86880, 9.42,1.70
 94.32965,-61.64181, 9.42,0.49
101.82697,-65.57289, 9.42,0.62
 96.24538,-62.11285, 9.42,1.36
101.82539,-64.33620, 9.43,1.23
 97.40329,-64.17459, 9.43,1.35
 98.75667,-62.18276, 9.44,1.39
102.84098,-62.60338, 9.44,0.66
102.11697,-62.20431, 9.44,0.46
105.74727,-60.72101, 9.44,1.78
100.85453,-63.56166, 9.45,1.29
 93.50474,-61.47305, 9.45,0.65
101.32821,-63.33555, 9.47,0.54
 99.00361,-64.54208, 9.47,1.37
101.29116,-59.68896, 9.47,0.08
107.46663,-62.35931, 9.47,1.58
103.48863,-60.18785, 9.48,0.64
103.03614,-60.22934, 9.48,2.25
100.13758,-60.59614, 9.48,0.45
 96.71279,-64.46178, 9.48,0.62
104.07997,-62.21163, 9.48,1.15
102.28484,-60.72364, 9.49,1.51
105.06207,-61.78264, 9.49,0.56
101.09205,-63.79626, 9.49,0.92
 97.92354,-64.71014, 9.49,0.52
102.17836,-60.18000, 9.50,1.96
 98.48879,-60.27857, 9.50,0.61
101.58298,-62.98835, 9.50,1.10
 95.02381,-63.10817, 9.50,0.66
 98.87906,-62.92200, 9.51,1.23
103.11162,-66.37500, 9.51,0.52
102.12684,-62.20116, 9.51,0.46
 93.45832,-61.53862, 9.51,1.19
104.40532,-63.07090, 9.51,0.74
 98.66328,-64.86857, 9.52,0.77
 99.89185,-62.05237, 9.52,1.22
100.84816,-61.40633, 9.53,1.13
104.70293,-60.26885, 9.53,1.07
103.93026,-61.43008, 9.54,1.28
107.11907,-62.78546, 9.54,0.62
102.93050,-64.03000, 9.54,0.53
 96.97478,-60.58244, 9.54,1.00
106.53117,-64.33669, 9.54,2.26
104.28693,-65.13179, 9.54,0.56
105.04629,-64.73690, 9.54,0.95
 98.78649,-60.44978, 9.54,0.69
 95.70230,-64.43054, 9.54,1.25
 96.86631,-63.11613, 9.54,1.29
102.76950,-63.04701, 9.55,1.04
 99.00817,-59.25558, 9.55,1.18
 95.39899,-63.82897, 9.56,1.38
100.85259,-63.03016, 9.56,1.41
100.55025,-63.71692, 9.56,0.59
100.32744,-65.98094, 9.57,0.02
107.52571,-62.42505, 9.58,1.32
105.76391,-63.92477, 9.58,1.26
 97.21430,-60.53440, 9.58,0.62
105.35491,-60.76191, 9.59,0.72
104.91905,-64.40324, 9.59,1.27
101.38301,-64.86118, 9.60,1.24
101.15832,-59.44218, 9.60,1.59
103.09285,-65.09767, 9.60,0.98
 93.76723,-62.29610, 9.60,0.53
107.58214,-62.55240, 9.61,1.88
 97.86784,-63.53514, 9.61,0.31
 99.32833,-63.86653, 9.62,0.65
101.88537,-59.84990, 9.62,1.77
 95.82849,-65.57139, 9.62,1.14
101.26481,-66.25333, 9.63,2.18
 96.21629,-64.91061, 9.63,0.14
 99.59231,-65.92565, 9.63,1.18
 96.98813,-60.46424, 9.63,1.11
103.80932,-63.24986, 9.63,0.82
106.49023,-63.11564, 9.64,0.43
102.32718,-62.48257, 9.64,1.55
107.04605,-63.47798, 9.64,0.09
106.38552,-61.80581, 9.64,0.81
