300.66467,-27.70978, 3.22,2.38
298.96082,-26.29915, 4.48,0.94
301.73031,-27.22513, 4.54,4.74
299.73847,-26.19564, 4.60,1.08
303.82866,-27.03378, 5.48,1.08
300.34940,-22.73737, 5.75,1.12
298.57333,-23.94290, 5.91,1.19
300.93444,-22.59550, 6.32,0.67
299.89189,-22.21136, 6.71,0.42
301.24205,-21.31424, 6.80,1.26
301.91800,-23.88284, 6.81,2.02
301.10639,-27.74786, 6.89,1.75
302.27193,-26.22433, 7.08,0.61
302.47326,-25.59669, 7.12,4.16
297.81043,-24.89852, 7.18,1.33
301.30009,-26.81330, 7.23,0.12
301.69462,-26.43485, 7.33,1.91
302.52829,-25.28404, 7.34,0.63
301.32376,-27.81151, 7.38,1.20
302.38954,-20.59399, 7.38,0.47
301.10987,-22.19158, 7.41,0.56
299.75465,-23.33806, 7.42,1.85
302.14929,-23.59101, 7.42,0.67
299.16709,-23.06637, 7.51,0.44
304.04888,-23.51019, 7.53,1.17
298.79520,-23.90768, 7.55,1.43
298.96720,-26.55000, 7.59,0.61
298.54446,-24.50869, 7.60,1.83
301.61880,-20.14242, 7.62,2.45
300.87209,-22.95590, 7.65,1.28
300.20127,-22.63763, 7.71,1.28
303.22356,-22.99165, 7.72,1.03
299.64110,-22.25206, 7.74,1.40
297.66520,-25.30533, 7.74,1.19
298.21024,-23.15601, 7.78,0.08
298.18005,-24.99490, 7.79,1.90
297.56794,-22.77991, 7.82,-0.01
301.63485,-21.67724, 7.86,0.74
300.65922,-22.83379, 7.86,2.59
300.22897,-26.22365, 7.87,0.49
303.19714,-24.80440, 7.90,1.66
300.52491,-27.99687, 7.90,1.26
302.61369,-24.92424, 7.98,1.29
299.31458,-26.21727, 7.98,0.68
300.40906,-22.11107, 7.99,0.68
301.65201,-25.57662, 8.02,1.92
301.07558,-26.32988, 8.02,0.80
302.52697,-25.19278, 8.03,1.81
299.79366,-21.92434, 8.04,0.81
302.72197,-24.01941, 8.05,1.74
304.04750,-23.83472, 8.06,1.57
299.59330,-23.33020, 8.07,0.05
299.37117,-25.17635, 8.10,0.86
303.57785,-22.03919, 8.10,0.58
302.71541,-21.30351, 8.12,1.61
