304.09839,-36.45364, 4.88,3.00
302.80227,-36.10822, 5.03,1.10
305.21644,-35.67359, 6.05,1.47
307.19478,-35.59596, 6.07,-0.11
306.71922,-37.40342, 6.20,1.18
307.13688,-34.40981, 6.32,1.49
308.73126,-38.08994, 6.39,0.37
304.11021,-35.19823, 6.45,0.53
305.19366,-36.85289, 6.46,3.40
305.06067,-34.58555, 6.51,0.72
306.78308,-38.99302, 6.69,2.61
309.79834,-37.93002, 6.75,4.93
303.39120,-38.44881, 6.79,0.61
304.28733,-39.00111, 6.85,1.59
305.75157,-35.37748, 6.93,0.50
308.67637,-34.29456, 7.01,2.57
303.61915,-35.83680, 7.06,2.72
304.96773,-39.67780, 7.06,1.58
309.22931,-37.38691, 7.09,1.34
306.60904,-37.10918, 7.11,3.15
309.96874,-36.03378, 7.13,0.50
303.09857,-35.78278, 7.14,2.64
309.14910,-38.02550, 7.30,3.32
305.93590,-35.12931, 7.34,1.14
305.42990,-36.61027, 7.36,0.71
310.07972,-35.79906, 7.41,0.47
303.98812,-39.49141, 7.52,1.13
304.50958,-37.79181, 7.52,2.25
305.42706,-36.47131, 7.55,2.55
307.13501,-36.19454, 7.56,1.18
303.77325,-39.71926, 7.60,0.57
307.20784,-36.84109, 7.63,1.44
304.56161,-38.95303, 7.64,0.24
306.77143,-35.75066, 7.64,1.55
305.29244,-35.91855, 7.65,1.28
306.66780,-39.92387, 7.66,2.40
306.20437,-36.99640, 7.66,1.23
308.91447,-34.12873, 7.66,1.30
308.28779,-35.87475, 7.67,1.80
307.97618,-34.49518, 7.74,1.18
308.69578,-33.92192, 7.75,0.62
305.82474,-36.69191, 7.76,1.34
308.25703,-33.92460, 7.77,3.92
308.95503,-39.68449, 7.78,1.28
306.71967,-37.40367, 7.83,1.05
302.47978,-35.60649, 7.84,0.42
305.39603,-39.15089, 7.84,1.33
302.53675,-36.65490, 7.84,1.39
308.75761,-34.73115, 7.86,1.19
310.05619,-37.58225, 7.86,1.09
306.38252,-39.32957, 7.89,2.16
309.31541,-34.15824, 7.91,0.73
307.17212,-38.50247, 7.92,1.50
302.54158,-35.88908, 7.92,2.96
304.98019,-36.50545, 7.93,1.03
306.89019,-39.53225, 7.94,0.42
306.48540,-33.63604, 8.01,-0.00
305.96063,-37.50033, 8.01,1.14
305.40607,-34.47752, 8.02,0.56
304.65353,-38.09214, 8.02,2.32
302.34613,-36.50528, 8.02,1.04
305.96140,-36.34090, 8.03,1.23
305.21134,-36.01492, 8.03,1.95
308.19190,-36.22885, 8.06,-0.13
308.22834,-35.72500, 8.11,4.55
307.11597,-35.33724, 8.12,2.89
309.76847,-36.35605, 8.13,0.02
305.90657,-39.26190, 8.14,1.79
303.37193,-36.84229, 8.17,1.55
307.67246,-39.27580, 8.17,1.97
305.61900,-36.08841, 8.19,0.73
304.43182,-39.11286, 8.20,5.97
309.82522,-36.76052, 8.24,1.18
304.61149,-38.93066, 8.24,1.74
303.10346,-36.86184, 8.24,3.37
308.10563,-36.83887, 8.24,1.27
307.31081,-38.40572, 8.28,1.72
307.34027,-34.11134, 8.29,1.11
304.15999,-35.04065, 8.29,0.86
308.03992,-39.02213, 8.33,1.06
308.83772,-33.49133, 8.33,2.57
311.49951,-37.03644, 8.34,1.85
305.05171,-39.38314, 8.34,0.30
308.09419,-38.42246, 8.34,2.19
306.12701,-34.71698, 8.35,0.85
305.91550,-37.48880, 8.36,1.37
310.60580,-35.73361, 8.36,4.19
304.87303,-38.20991, 8.36,2.26
306.03877,-34.47514, 8.37,1.16
305.50193,-39.72830, 8.40,2.77
309.74058,-39.24435, 8.41,0.68
304.24654,-39.40612, 8.41,1.23
307.00085,-38.38607, 8.41,1.18
304.32211,-38.96424, 8.41,1.61
307.55886,-37.79554, 8.42,1.70
309.44927,-36.06642, 8.42,0.70
308.74791,-38.95050, 8.44,1.48
307.69546,-37.73379, 8.44,0.44
307.45690,-38.63088, 8.44,1.25
303.95054,-38.95569, 8.46,2.52
305.24533,-37.40486, 8.47,1.11
305.69383,-37.26233, 8.48,0.56
303.50079,-34.69189, 8.49,1.73
306.12475,-33.61456, 8.53,0.61
309.32439,-34.51030, 8.54,1.10
306.39220,-34.18583, 8.54,2.01
306.40988,-36.52844, 8.55,2.90
310.76504,-37.85574, 8.55,4.98
308.83417,-40.28508, 8.56,0.78
305.44821,-36.90158, 8.57,0.69
305.57967,-37.79966, 8.58,1.18
307.61870,-37.13431, 8.60,1.30
305.60956,-35.88126, 8.60,1.43
305.22369,-37.71487, 8.61,0.61
304.15910,-39.63490, 8.61,1.26
309.05957,-38.88804, 8.62,1.38
307.62391,-37.03522, 8.62,1.15
305.55548,-35.67716, 8.62,0.87
307.92600,-37.92487, 8.63,0.47
309.34000,-34.73573, 8.63,0.80
308.66182,-34.14166, 8.64,0.52
304.32909,-36.62948, 8.65,0.07
305.97972,-34.15552, 8.65,1.45
309.09396,-37.10744, 8.67,1.28
307.53593,-39.46891, 8.67,0.94
307.45760,-39.45539, 8.69,1.19
309.77982,-35.41838, 8.71,0.30
303.51875,-36.61518, 8.72,1.31
308.78256,-38.09087, 8.72,0.65
310.94218,-37.83268, 8.72,1.99
304.44157,-33.97537, 8.73,0.74
309.49787,-39.22847, 8.73,1.12
304.51033,-37.77939, 8.74,1.83
305.73311,-34.23238, 8.75,1.68
310.40208,-37.79487, 8.78,0.65
309.60912,-35.30062, 8.78,1.62
310.47968,-37.18367, 8.78,1.71
308.59325,-37.52277, 8.79,1.65
304.19248,-37.55712, 8.79,0.60
310.86499,-37.74470, 8.80,1.40
302.85523,-37.24740, 8.80,0.36
307.05766,-38.00021, 8.80,1.30
308.60028,-33.76820, 8.82,1.03
309.80851,-37.41114, 8.82,1.49
305.20579,-37.69726, 8.83,1.27
304.29494,-35.39312, 8.84,1.26
307.69047,-38.57813, 8.84,0.03
304.96931,-35.80792, 8.85,1.67
306.32264,-33.36466, 8.87,1.20
309.71935,-36.44997, 8.88,0.64
307.62723,-34.31554, 8.88,0.53
304.89951,-33.81704, 8.89,1.18
306.73520,-35.40677, 8.89,1.45
303.65095,-36.24511, 8.89,0.50
307.20755,-35.36321, 8.90,0.20
308.75790,-36.43443, 8.90,1.43
303.45737,-36.04146, 8.90,0.55
305.95243,-34.97006, 8.90,1.10
306.37263,-34.31028, 8.93,1.10
303.54905,-38.20108, 8.93,0.56
308.61899,-36.77497, 8.94,0.81
309.01195,-39.76071, 8.94,0.58
307.02661,-38.11500, 8.94,0.44
304.07339,-37.60071, 8.95,0.45
308.12032,-36.17649, 8.95,1.28
303.23055,-39.54808, 8.95,0.65
306.66108,-39.91791, 8.96,1.32
303.35471,-35.37678, 8.98,1.13
308.23422,-37.45089, 8.98,0.74
309.10234,-35.75652, 8.99,1.09
302.91424,-36.25639, 9.00,1.29
307.57221,-35.35504, 9.00,1.34
307.92068,-35.52465, 9.00,1.08
310.71199,-35.41887, 9.01,1.45
309.92327,-35.25122, 9.01,0.63
305.68821,-36.32817, 9.02,1.33
307.56941,-39.21697, 9.03,1.24
303.35996,-38.35625, 9.04,1.16
307.71468,-35.84358, 9.05,1.42
308.09723,-38.28501, 9.05,1.14
307.28068,-33.45522, 9.06,1.34
310.37421,-38.01304, 9.06,1.25
304.69208,-34.88356, 9.06,1.14
305.81475,-33.69080, 9.06,0.45
307.42792,-39.13145, 9.06,2.50
305.24493,-39.18177, 9.07,0.34
302.73721,-38.24083, 9.07,1.24
307.51581,-34.69150, 9.08,0.60
304.11809,-39.53261, 9.08,0.58
308.44553,-39.60673, 9.10,0.72
305.19996,-34.77671, 9.11,0.61
309.08508,-37.71240, 9.11,0.64
307.18143,-36.36203, 9.12,0.73
304.60707,-34.23110, 9.12,0.79
308.48789,-38.04764, 9.13,0.70
303.24623,-36.15690, 9.15,1.32
302.96460,-36.08914, 9.15,0.60
303.25541,-36.88279, 9.15,1.34
304.63842,-38.05954, 9.16,1.16
310.07336,-35.60566, 9.16,1.17
303.01799,-36.54239, 9.17,0.61
308.89359,-37.84296, 9.17,1.25
306.99148,-36.35880, 9.18,0.51
305.48920,-36.88642, 9.18,1.32
303.61222,-37.33563, 9.19,0.60
306.36261,-35.29271, 9.20,1.67
304.94468,-38.93597, 9.20,0.71
305.36344,-38.47853, 9.22,1.10
310.55992,-37.55772, 9.22,1.41
309.08372,-39.23520, 9.22,0.61
303.33154,-36.30226, 9.23,1.07
306.25758,-33.92491, 9.23,1.83
310.31875,-38.66245, 9.23,0.72
308.44410,-38.52326, 9.23,0.95
310.04747,-34.71583, 9.24,0.84
308.17747,-40.25024, 9.24,0.78
306.17462,-39.49622, 9.24,0.77
302.48070,-37.12393, 9.25,1.31
308.08594,-34.46917, 9.25,0.75
304.08124,-35.27276, 9.26,1.20
310.55336,-36.13279, 9.26,1.90
308.71224,-34.12568, 9.28,1.55
305.69041,-34.76788, 9.29,1.22
306.62269,-33.61967, 9.29,1.58
308.00896,-39.41991, 9.29,0.63
307.82761,-36.51643, 9.29,1.73
303.72688,-38.66018, 9.30,1.61
304.77294,-35.03893, 9.30,1.56
305.53955,-35.69232, 9.32,0.66
307.47627,-40.37442, 9.32,0.46
304.12872,-35.68484, 9.32,0.72
305.65039,-39.82162, 9.32,1.38
304.86484,-39.26202, 9.32,1.28
310.18861,-37.35804, 9.32,0.99
304.15810,-35.80564, 9.33,1.66
304.42131,-33.95386, 9.33,1.32
306.43167,-35.02842, 9.33,1.23
304.08666,-36.78980, 9.34,1.33
303.45746,-36.04133, 9.36,0.55
306.86654,-33.53756, 9.36,0.71
306.19911,-35.62573, 9.36,1.71
306.98250,-35.39049, 9.37,0.71
307.75229,-37.51588, 9.38,1.20
307.70234,-39.41226, 9.39,0.79
302.04067,-35.93487, 9.39,0.55
305.04770,-37.06451, 9.40,3.34
307.78224,-38.68009, 9.41,0.32
309.65051,-36.48067, 9.42,3.34
307.54094,-40.23791, 9.42,0.63
307.45863,-34.74144, 9.42,0.70
304.44248,-39.41180, 9.43,1.17
302.41091,-36.96893, 9.44,1.30
308.02673,-34.49918, 9.45,1.28
309.72209,-37.31566, 9.45,0.47
307.13622,-37.62964, 9.45,0.13
306.34929,-37.53378, 9.45,2.92
305.50835,-35.77584, 9.46,1.66
304.89029,-37.96140, 9.46,1.77
311.08533,-36.74218, 9.48,0.02
306.61234,-34.54080, 9.49,0.69
308.77544,-36.27373, 9.49,0.13
308.23470,-38.76864, 9.49,1.11
309.41123,-36.53888, 9.49,0.85
309.97920,-36.56521, 9.49,1.23
305.44583,-36.90073, 9.50,0.71
307.75383,-39.82645, 9.50,2.58
308.31953,-38.30488, 9.51,0.69
302.80625,-38.67649, 9.51,2.71
302.39299,-36.95106, 9.52,1.30
306.38292,-39.52853, 9.52,1.32
304.62608,-35.02795, 9.53,1.22
310.47070,-35.38732, 9.54,1.57
306.96982,-40.01380, 9.54,0.66
307.84309,-36.93166, 9.55,1.35
306.98440,-34.40244, 9.55,0.90
304.04268,-39.74413, 9.56,0.56
305.50824,-38.07935, 9.56,0.95
309.57886,-39.11513, 9.56,1.56
305.38329,-33.33898, 9.57,1.42
303.19499,-36.34013, 9.58,0.21
302.13637,-36.28018, 9.58,1.25
302.81785,-35.29738, 9.59,1.36
310.84430,-37.19221, 9.60,1.26
306.31493,-39.51710, 9.60,1.27
309.28968,-33.50840, 9.60,1.56
305.53849,-33.38368, 9.60,4.72
302.98003,-38.50052, 9.61,1.45
309.03223,-37.82585, 9.61,1.10
307.88351,-33.76707, 9.61,0.68
303.08110,-38.43642, 9.62,0.84
307.16287,-34.70147, 9.62,0.38
308.42316,-34.27488, 9.62,1.10
309.44223,-37.60565, 9.62,0.80
308.44459,-36.71887, 9.63,0.85
306.80770,-39.22382, 9.64,0.91
308.55661,-39.04696, 9.64,1.95
307.98405,-35.24810, 9.65,1.23
303.49910,-35.52660, 9.65,1.29
305.54468,-36.16890, 9.65,1.50
303.01469,-36.95531, 9.65,0.41
302.42780,-35.99747, 9.65,0.82
304.51529,-38.80413, 9.66,1.23
306.05145,-35.85490, 9.66,0.55
307.40107,-37.51518, 9.66,0.69
307.93854,-35.96950, 9.67,0.72
303.20769,-34.90646, 9.67,1.32
304.88186,-35.55216, 9.68,1.10
306.80956,-37.06708, 9.68,0.69
308.48867,-36.65672, 9.68,1.30
309.66699,-36.67674, 9.69,4.76
305.56610,-36.52281, 9.69,0.57
308.47499,-39.76897, 9.69,1.17
309.71247,-36.89110, 9.70,0.67
310.18700,-36.71297, 9.70,2.27
306.92901,-36.70332, 9.70,1.20
307.18649,-35.70577, 9.70,1.53
305.22728,-38.72745, 9.70,1.20
305.89252,-38.11173, 9.71,1.13
