161.69286,-49.42048, 2.51,1.10
159.32453,-48.22567, 3.85,0.43
158.23676,-47.00333, 4.71,1.30
154.16694,-51.20459, 4.75,3.03
152.23422,-51.81126, 4.80,-0.14
155.06959,-47.69907, 4.98,1.88
153.34490,-51.23303, 5.21,0.38
161.42095,-47.45980, 5.41,2.71
157.00886,-49.40600, 5.52,1.73
161.69368,-49.42013, 5.82,2.37
153.09513,-52.16304, 5.84,1.28
153.36626,-51.75576, 5.87,0.19
155.20147,-47.56594, 6.04,1.77
160.75422,-49.05690, 6.20,2.07
154.38878,-47.94721, 6.25,3.80
162.17229,-47.74976, 6.27,1.10
159.99217,-49.27953, 6.33,1.82
162.97280,-49.15778, 6.44,0.67
161.03972,-51.92371, 6.50,1.38
156.68325,-47.66008, 6.52,0.40
160.59158,-47.22035, 6.54,1.47
155.11997,-51.44981, 6.55,2.22
162.57165,-49.11239, 6.57,1.57
154.40856,-48.41786, 6.66,2.00
156.27790,-50.10690, 6.68,0.58
160.26128,-52.08576, 6.70,3.66
154.96584,-47.96132, 6.70,0.13
154.36655,-50.09721, 6.70,3.54
153.95232,-50.17785, 6.72,1.20
161.98085,-52.24608, 6.74,-0.00
160.20790,-48.02510, 6.77,1.33
154.96772,-51.56779, 6.79,0.61
154.76061,-50.71607, 6.86,-0.19
159.99100,-52.28410, 6.87,0.02
158.96506,-49.23105, 6.93,0.22
162.14491,-48.35034, 6.97,0.56
160.06202,-47.16022, 6.98,-0.09
159.18361,-47.25497, 6.98,1.07
159.67869,-49.74213, 6.99,2.31
154.19067,-49.36424, 7.04,2.65
154.58858,-52.33165, 7.07,1.63
151.71671,-51.07769, 7.07,-0.01
161.02960,-48.89668, 7.08,0.62
156.77504,-50.27371, 7.10,1.92
155.04887,-52.60169, 7.14,0.26
155.77903,-50.52697, 7.14,0.48
158.85309,-50.17940, 7.14,1.66
158.38490,-46.97587, 7.15,-0.11
159.07261,-47.84979, 7.21,0.74
154.66120,-49.91254, 7.25,1.79
156.98259,-48.02096, 7.25,0.62
153.61779,-51.81433, 7.37,-0.19
157.96564,-52.23193, 7.37,-0.15
155.59124,-47.97148, 7.37,0.13
156.64550,-49.88503, 7.38,2.24
154.64188,-51.74571, 7.38,1.09
153.33817,-50.90751, 7.38,1.96
162.63662,-50.60388, 7.39,2.24
162.76750,-49.50359, 7.41,1.35
159.24390,-50.87706, 7.41,1.09
153.94411,-52.64364, 7.46,1.18
158.96226,-51.42841, 7.48,1.60
161.79492,-51.97221, 7.48,1.70
153.88486,-47.99284, 7.49,1.10
161.19921,-50.88501, 7.52,1.10
163.89290,-49.25026, 7.52,1.30
155.53706,-49.29353, 7.53,-0.21
153.95194,-52.65315, 7.57,1.11
153.32078,-50.61083, 7.60,1.28
156.91425,-51.59072, 7.62,2.15
157.10411,-46.56059, 7.62,0.03
163.52688,-49.16552, 7.62,1.47
154.59069,-52.73265, 7.64,1.41
158.47234,-50.24655, 7.65,1.18
153.38531,-50.46255, 7.66,1.10
161.65803,-51.05205, 7.67,0.20
159.09096,-47.91025, 7.67,-0.06
160.28594,-51.24955, 7.69,2.92
162.31588,-50.27115, 7.69,1.15
159.46047,-46.26794, 7.71,1.34
162.08681,-51.79081, 7.71,1.27
159.33074,-49.24741, 7.72,1.71
161.35443,-50.43864, 7.73,1.75
157.58495,-48.18054, 7.74,1.28
159.31517,-47.88821, 7.75,-0.08
155.86235,-49.61515, 7.76,1.55
163.33410,-50.58944, 7.77,1.30
162.40977,-51.06978, 7.77,1.92
156.48061,-48.60136, 7.77,2.43
153.89326,-49.22411, 7.77,-0.13
154.49392,-51.94548, 7.79,1.41
159.73111,-46.65659, 7.80,0.08
155.85080,-50.34823, 7.81,0.67
