156.43385, -7.05925, 4.94,1.86
157.36938, -2.73913, 5.17,-0.05
155.88602, -3.64283, 5.62,2.11
157.74470, -7.63756, 5.73,1.75
155.86010, -4.07401, 5.92,-0.06
160.35016, -1.74202, 6.02,1.05
157.18318, -3.74251, 6.05,0.05
155.27983, -5.41482, 6.08,1.78
154.88458, -5.10646, 6.14,1.04
156.69511, -4.38835, 6.31,1.10
158.11885, -6.07524, 6.54,1.22
158.70925, -3.90042, 6.54,0.68
158.31157, -5.36315, 6.85,1.17
155.95349, -2.27601, 6.95,1.21
155.18428, -5.38210, 6.97,0.18
156.57699, -6.42726, 6.99,0.09
156.02658, -4.92737, 6.99,1.23
159.87601, -7.96317, 7.04,1.86
155.39748, -3.85943, 7.09,1.38
160.70213, -2.18475, 7.15,0.84
155.16162, -6.19284, 7.19,0.40
156.84556, -7.80229, 7.21,1.95
158.13881, -4.18280, 7.23,1.67
158.85530, -5.36179, 7.29,0.23
160.47395, -6.57488, 7.29,0.71
160.06502, -6.69043, 7.32,1.44
156.48658, -7.85869, 7.44,1.30
159.63455, -7.18164, 7.44,1.44
157.50825, -2.20313, 7.46,1.59
155.59656, -4.42535, 7.55,0.87
156.10367, -7.58826, 7.56,1.33
158.02964, -2.65753, 7.56,1.29
157.14139, -6.30329, 7.57,-0.04
159.81911, -6.21536, 7.60,1.30
157.45472, -3.91545, 7.63,0.62
154.89832, -5.22758, 7.63,0.54
157.04894, -6.60183, 7.69,0.94
160.76333, -4.40715, 7.72,1.83
160.97365, -6.07822, 7.74,1.16
159.63360, -2.05062, 7.80,0.28
157.89058, -2.86637, 7.80,1.23
155.02895, -4.34339, 7.89,0.47
156.56199, -4.05251, 7.91,1.38
156.89718, -3.51869, 7.92,0.45
157.54818, -3.69639, 7.93,0.58
156.89525, -4.43533, 7.99,1.81
157.45162, -4.28863, 8.03,1.58
155.77516, -2.49210, 8.04,1.88
156.23505, -3.97369, 8.09,1.14
157.75947, -2.54121, 8.09,1.01
156.75403, -3.05168, 8.10,1.27
160.47836, -4.07440, 8.15,0.59
158.62796, -6.03379, 8.16,1.53
156.98531, -2.71285, 8.17,0.59
156.23267, -3.51889, 8.19,1.25
158.05769, -8.19463, 8.24,0.74
157.85815, -3.74339, 8.27,1.21
155.66616, -3.74171, 8.29,1.14
157.31516, -3.52900, 8.29,0.71
159.19251, -6.89273, 8.29,0.74
156.32757, -4.61333, 8.30,1.61
159.54303, -4.20762, 8.31,2.54
156.36860, -2.49453, 8.33,0.80
155.69540, -6.75366, 8.33,1.17
155.97562, -7.25897, 8.35,1.32
156.79066, -3.02285, 8.38,1.38
158.58184, -3.69549, 8.40,1.32
157.74309, -6.99806, 8.41,0.54
159.66074, -2.50064, 8.42,1.58
159.89411, -2.34690, 8.48,1.45
159.22212, -7.78351, 8.50,0.57
157.11524, -8.28976, 8.52,1.10
157.97724, -2.40640, 8.52,1.51
160.75596, -6.87926, 8.56,1.16
157.74488, -7.63831, 8.58,0.00
159.77951, -7.57477, 8.59,1.90
156.77888, -4.57357, 8.60,0.71
156.14722, -2.62029, 8.63,1.14
159.09506, -1.77386, 8.63,0.64
158.43505, -6.37974, 8.63,1.22
159.35161, -6.70472, 8.63,1.51
155.34861, -4.59865, 8.64,1.18
156.97423, -5.67506, 8.65,1.53
158.45333, -3.52995, 8.67,2.87
158.42937, -2.45942, 8.70,1.37
161.33416, -3.27716, 8.71,2.00
159.52262, -6.01613, 8.72,0.82
157.04592, -4.82349, 8.73,0.68
159.74617, -6.66832, 8.74,0.59
155.73484, -4.77036, 8.75,1.48
155.66409, -5.38860, 8.76,1.27
160.94260, -3.18789, 8.77,1.16
160.63675, -2.52183, 8.78,1.56
158.70592, -6.54397, 8.79,1.18
155.98151, -2.73796, 8.79,4.21
157.26797, -4.69211, 8.80,0.75
159.54593, -1.97485, 8.80,0.37
160.62550, -6.51878, 8.82,0.58
155.70131, -6.52589, 8.84,1.18
157.67777, -4.84310, 8.85,1.12
158.68687, -6.62695, 8.85,0.74
155.89153, -3.04456, 8.86,0.61
160.93161, -4.65321, 8.86,1.68
155.05118, -4.59549, 8.87,1.39
161.14273, -2.47465, 8.87,0.75
160.10810, -6.48258, 8.88,1.47
158.65637, -4.10687, 8.90,1.45
159.42418, -3.89010, 8.92,0.67
156.12143, -4.45564, 8.94,1.54
160.47071, -4.79806, 8.94,1.42
156.20389, -2.00427, 8.95,0.69
157.70011, -7.89460, 8.95,1.90
156.74490, -5.67512, 8.95,0.60
162.14684, -3.43599, 8.96,1.47
160.91944, -6.59227, 8.97,0.70
159.78789, -5.88189, 9.01,0.42
160.35562, -3.37416, 9.02,1.47
158.40238, -4.27565, 9.03,1.18
154.64311, -5.46903, 9.04,2.99
160.86774, -3.89848, 9.04,0.24
158.83007, -2.62991, 9.05,4.13
158.84633, -6.25743, 9.05,0.59
160.79730, -2.30744, 9.05,1.26
159.12456, -4.82910, 9.05,1.15
156.64089, -3.15097, 9.06,1.41
161.59136, -4.62730, 9.06,1.08
159.03240, -3.35501, 9.08,1.24
160.62199, -5.81295, 9.08,0.49
157.45369, -3.91134, 9.10,0.75
157.60172, -2.41688, 9.11,1.63
158.16582, -6.89272, 9.11,0.83
162.18418, -3.68122, 9.12,1.14
157.09660, -4.81417, 9.13,1.92
161.41104, -4.69909, 9.13,4.14
157.18063, -5.41808, 9.14,0.59
154.86049, -5.63339, 9.15,0.51
157.27939, -5.51923, 9.16,0.84
160.28964, -3.76251, 9.16,0.56
159.11402, -5.83492, 9.17,0.85
155.61336, -3.89956, 9.18,0.57
158.89026, -4.00394, 9.18,0.54
156.95866, -7.90930, 9.18,1.37
159.35893, -2.37440, 9.18,1.28
156.36457, -4.68172, 9.19,1.17
160.78702, -3.55895, 9.19,0.65
154.86347, -4.18369, 9.20,0.68
159.30177, -7.95202, 9.20,1.75
158.48050, -3.93175, 9.21,0.71
155.87876, -7.08806, 9.21,3.34
157.82653, -6.38781, 9.22,0.46
160.97671, -3.04541, 9.23,0.73
156.22130, -2.36257, 9.23,1.23
158.85908, -3.04117, 9.23,0.57
156.50988, -2.33042, 9.23,1.37
160.74010, -6.78803, 9.24,1.36
161.70450, -5.02653, 9.24,1.84
158.70936, -7.92613, 9.24,0.92
159.13255, -6.29949, 9.25,1.32
159.12557, -6.55244, 9.25,0.79
154.84365, -4.60813, 9.26,1.18
158.48297, -4.87511, 9.28,0.53
159.52196, -2.23610, 9.29,0.81
155.02507, -5.10836, 9.30,0.74
159.72002, -3.85116, 9.30,0.98
161.72004, -5.04756, 9.31,1.32
158.26134, -3.81511, 9.31,0.74
158.97147, -2.17447, 9.31,1.16
157.32138, -8.10719, 9.32,1.10
156.34820, -6.08240, 9.33,1.15
157.02058, -3.49624, 9.34,0.73
159.72794, -4.71691, 9.34,1.41
158.02381, -2.16058, 9.35,0.49
160.25306, -2.29830, 9.36,1.62
156.75485, -3.36974, 9.36,1.24
160.32147, -7.95987, 9.38,0.88
157.79149, -5.04658, 9.39,0.55
159.32910, -4.24666, 9.40,1.15
158.32086, -7.21529, 9.40,1.25
156.61100, -2.33727, 9.41,0.72
