139.94313,-11.97480, 4.52,1.08
140.12084, -9.55582, 4.56,1.09
139.17400, -6.35313, 4.89,1.33
141.94395, -6.07163, 5.16,0.85
137.39813, -8.78768, 5.20,1.14
139.17228, -8.74476, 5.46,-0.07
137.17566, -8.58954, 5.61,-0.04
142.98167,-10.37025, 5.76,1.35
143.25802, -8.50553, 5.86,1.12
142.05533, -7.72078, 6.04,2.33
138.10846, -7.10976, 6.07,0.30
142.91248,-10.55207, 6.08,0.37
139.23766,-11.10342, 6.12,1.30
142.08553, -9.98688, 6.56,1.18
140.71176, -9.83887, 6.57,0.23
139.89098,-11.31490, 6.61,0.12
142.86856,-12.06261, 6.72,1.19
137.96379, -6.97958, 6.72,2.20
139.37153,-11.96216, 6.80,1.18
140.08747, -9.61030, 6.88,0.55
138.84321, -8.48275, 6.90,0.42
141.21888, -6.00880, 6.91,2.23
142.02576,-10.02461, 6.94,1.29
141.36246, -6.40459, 6.95,0.38
137.20578,-10.75799, 7.01,0.79
139.95101, -5.99178, 7.07,1.88
137.41930, -9.93793, 7.10,1.36
138.00859,-11.83122, 7.14,1.97
141.81092, -9.22375, 7.22,0.07
139.24935, -9.62183, 7.24,1.17
138.72107, -8.75797, 7.26,0.07
138.10526, -6.93065, 7.27,1.17
140.18416, -7.73019, 7.28,0.63
140.59579, -6.06064, 7.29,0.31
142.08718,-10.31885, 7.37,1.57
142.84717, -8.14454, 7.37,1.36
139.80747,-11.15735, 7.39,1.19
143.10541,-11.18448, 7.49,1.14
141.12495, -6.88706, 7.49,1.41
142.45373,-12.73393, 7.49,2.37
142.10616, -9.19684, 7.51,1.21
138.35952,-11.22904, 7.53,1.36
141.96085, -9.79669, 7.55,1.19
143.04905,-10.84358, 7.61,1.05
142.23083, -8.46786, 7.62,1.14
141.22820,-10.93477, 7.67,0.03
142.17516,-10.27112, 7.74,0.13
140.78513, -7.71334, 7.76,1.14
142.94760, -7.49607, 7.76,0.32
139.01813, -8.35036, 7.77,0.40
138.30040,-12.55366, 7.80,3.04
136.94984, -9.85366, 7.81,0.05
137.30901, -8.18202, 7.82,-0.11
138.83329, -9.06144, 7.82,0.33
138.88804, -8.74263, 7.83,0.19
137.89737,-11.47994, 7.84,1.40
137.43671, -8.43185, 7.86,1.67
136.63952, -9.75913, 7.88,1.13
138.07759,-11.07892, 7.88,0.31
138.47211, -6.85588, 7.89,1.17
