 32.38675, 34.98712, 3.01,0.43
 32.12279, 37.85889, 4.75,0.19
 28.97706, 37.27777, 5.20,1.94
 29.04004, 37.25188, 5.39,1.22
 28.72435, 40.70175, 5.86,1.42
 28.74046, 37.12823, 5.96,1.29
 27.78872, 38.02393, 6.07,2.77
 32.72002, 39.03948, 6.09,-0.08
 30.30692, 41.21244, 6.35,1.59
 28.65784, 40.65592, 6.53,1.62
 34.90547, 39.83488, 6.62,-0.10
 29.48189, 40.76022, 6.76,0.64
 28.09288, 37.42923, 6.79,0.59
 32.72352, 39.04323, 6.80,0.13
 29.42816, 37.66968, 6.81,1.31
 31.50723, 41.53280, 6.81,0.40
 34.46801, 40.55050, 6.89,1.65
 33.22952, 40.66793, 7.03,0.84
 33.83068, 39.16928, 7.06,1.09
 29.91123, 40.56456, 7.09,2.13
 34.65011, 37.06710, 7.09,1.98
 28.67662, 39.94926, 7.14,1.10
 35.82219, 38.25270, 7.14,0.02
 34.65091, 40.27874, 7.15,0.57
 36.06903, 39.82867, 7.18,0.63
 33.30591, 40.50719, 7.19,0.87
 27.75614, 37.55416, 7.21,1.72
 29.92997, 41.34980, 7.26,1.05
 29.69365, 36.60271, 7.30,0.21
 30.79068, 36.11075, 7.33,1.54
 33.37227, 40.79013, 7.36,0.19
 28.29463, 37.32089, 7.43,0.51
 31.96965, 35.55369, 7.45,0.48
 30.07289, 38.59750, 7.48,0.06
 36.04364, 40.09421, 7.49,1.17
 36.47642, 38.12279, 7.51,4.40
 31.44221, 39.75974, 7.51,0.44
 35.16637, 38.36986, 7.52,1.27
 35.26070, 37.06996, 7.56,0.43
 30.94602, 35.59123, 7.57,1.37
 33.17108, 40.25675, 7.58,1.43
 34.00998, 35.15615, 7.59,1.82
 34.26478, 35.94088, 7.60,1.21
 28.41249, 39.88323, 7.61,0.71
 32.22053, 39.34869, 7.63,0.12
 35.59815, 37.69871, 7.65,1.34
 28.58061, 37.13751, 7.69,3.75
 34.04275, 39.22446, 7.71,1.64
 29.62872, 36.25150, 7.76,1.16
 30.19143, 41.36115, 7.77,1.22
 29.24343, 37.09544, 7.78,1.70
 34.13217, 35.44930, 7.78,0.90
 36.04514, 39.34605, 7.79,-0.05
 33.97631, 36.77057, 7.80,0.41
 30.19812, 39.62527, 7.80,0.65
 30.23491, 38.68403, 7.82,1.50
 28.97816, 37.86668, 7.83,1.14
 30.55468, 36.71671, 7.95,1.01
 34.90365, 39.47542, 7.96,1.19
 31.60267, 38.89973, 7.98,0.07
 34.41629, 36.39828, 8.00,1.53
 29.60194, 40.91363, 8.00,1.04
 30.12668, 39.96694, 8.01,1.10
 36.60080, 38.23082, 8.02,0.33
 29.45372, 38.44579, 8.04,1.12
 33.53772, 38.63917, 8.04,1.14
 30.27177, 35.30656, 8.06,0.60
 33.12942, 41.46698, 8.07,0.37
 32.15409, 41.63422, 8.07,1.94
 28.61764, 40.88969, 8.08,1.17
 32.85985, 37.35215, 8.08,-0.05
 34.57205, 41.32591, 8.08,0.09
 28.29504, 37.31997, 8.09,0.62
 34.55000, 35.31560, 8.09,1.09
 34.58786, 39.08459, 8.11,1.27
 32.73662, 36.02160, 8.11,1.24
 32.36091, 36.91645, 8.12,1.85
 31.19084, 39.43509, 8.15,0.54
 32.22642, 41.38610, 8.16,1.70
 31.33059, 36.70676, 8.16,0.54
 28.13724, 37.98438, 8.16,0.70
 32.25923, 35.67450, 8.17,0.73
 30.50461, 39.12111, 8.17,2.00
 29.98861, 36.73066, 8.18,0.61
 36.60259, 38.58963, 8.20,1.60
 30.06752, 37.63365, 8.20,0.42
 30.07824, 36.27319, 8.21,1.37
 34.64721, 40.27995, 8.21,0.55
 32.10607, 39.39633, 8.22,1.16
 33.22350, 35.32215, 8.24,2.27
 33.87591, 38.38157, 8.26,0.86
 28.72106, 38.28542, 8.26,1.16
 34.24304, 38.89008, 8.28,1.35
 32.40565, 37.11641, 8.29,0.07
 32.04195, 39.76566, 8.29,1.32
 28.31973, 40.17134, 8.31,0.34
 30.93673, 40.50371, 8.32,1.30
 33.48695, 38.40734, 8.32,1.25
 29.71507, 37.68545, 8.33,0.24
 31.71336, 37.63874, 8.33,1.49
 33.87434, 41.13405, 8.33,1.25
 35.83001, 37.55795, 8.34,0.71
 34.12426, 37.14805, 8.35,1.66
 30.13527, 40.89457, 8.36,1.54
 33.18880, 38.88609, 8.39,1.88
 34.09272, 38.83583, 8.39,1.74
 32.23698, 38.53018, 8.41,1.67
 34.13702, 37.10519, 8.41,1.32
 28.66393, 40.28646, 8.43,0.54
 34.69091, 37.10629, 8.43,4.43
 29.41575, 36.77032, 8.43,0.51
 33.07058, 37.36676, 8.45,0.08
 30.65901, 38.54392, 8.46,1.17
 31.41147, 39.81974, 8.47,1.71
 32.38999, 40.93077, 8.47,2.06
 32.47280, 40.52183, 8.49,0.28
 30.62815, 37.49928, 8.50,0.52
