227.22276, 13.23555, 5.88,1.15
224.05506, 14.44626, 5.90,-0.02
227.63133, 11.67370, 6.03,2.18
228.19639, 10.70202, 6.09,1.46
226.83023,  8.95839, 6.28,1.75
224.56725, 14.03764, 6.37,1.45
224.44829, 15.05867, 6.62,1.42
222.76182, 12.16408, 6.67,2.55
223.75447, 14.97952, 6.67,1.11
223.86896, 12.43057, 6.78,0.04
222.64581, 12.78396, 6.78,1.58
224.99018, 14.83328, 6.87,1.31
227.94860, 10.21667, 6.88,0.05
223.23512, 15.13228, 7.02,0.21
222.45011, 10.49275, 7.10,0.11
223.70813, 15.32537, 7.12,0.29
226.37360, 11.85713, 7.14,1.79
226.88640,  9.22614, 7.19,0.81
227.16212, 10.09933, 7.22,1.46
227.18677, 12.48890, 7.22,0.27
227.08550, 10.11379, 7.24,0.70
226.01590, 10.73516, 7.29,1.75
226.88583,  9.22520, 7.38,0.84
226.83773, 10.52859, 7.40,1.07
223.16227,  9.20936, 7.51,1.67
222.88502, 13.47717, 7.57,1.19
228.03044, 14.37638, 7.57,3.36
228.44044, 12.04061, 7.61,2.30
223.06957, 14.49130, 7.63,1.51
225.72803,  9.50271, 7.64,1.69
223.34200, 12.07804, 7.65,3.28
225.52319, 11.15486, 7.65,1.82
226.08352, 13.64726, 7.66,1.32
224.62974,  9.49777, 7.72,0.55
226.29439, 13.65346, 7.74,1.27
224.76180, 15.07909, 7.75,1.15
227.95779, 11.47541, 7.83,0.57
227.02009, 10.33540, 7.87,1.09
224.08704,  8.90165, 7.94,1.19
222.89211, 14.76368, 7.94,0.81
227.67568,  9.64427, 7.95,2.26
226.80501, 10.29602, 7.95,0.44
224.18296, 13.14879, 7.97,0.76
225.89504, 15.42179, 7.98,0.60
223.90796, 10.69241, 7.99,1.55
227.98864, 12.24429, 8.00,1.64
228.40120, 13.11546, 8.01,1.43
226.75732, 13.34627, 8.02,1.14
225.56263, 15.08485, 8.10,0.43
226.94143,  8.87953, 8.10,0.78
225.50801,  9.18734, 8.13,0.72
223.68250, 10.52343, 8.13,1.23
221.91086, 11.35714, 8.14,2.49
223.57498, 15.52988, 8.14,1.22
221.74124, 11.47731, 8.15,1.11
222.50274, 12.33511, 8.15,0.73
225.67156, 13.46676, 8.16,1.16
226.67672, 11.06570, 8.25,1.22
223.20270, 11.25218, 8.30,0.67
224.71934, 12.07984, 8.34,0.38
224.73409,  9.02081, 8.37,0.67
227.81234, 13.03103, 8.38,1.32
225.07792, 13.32144, 8.52,0.48
221.43984, 11.93991, 8.52,0.66
223.81039, 10.83023, 8.52,1.25
225.35322, 10.36244, 8.53,0.62
226.60114, 10.75991, 8.53,0.43
225.09968, 12.47604, 8.57,0.79
226.73339, 14.09737, 8.57,1.08
224.93077, 12.59015, 8.58,1.80
222.84257, 13.69298, 8.58,0.61
226.04499, 14.75788, 8.58,1.37
228.34134, 13.27330, 8.59,0.84
225.46783, 15.78823, 8.60,1.13
225.98853, 13.10712, 8.62,0.41
225.54104, 15.28817, 8.62,1.44
222.90106, 12.89505, 8.63,0.61
227.90943, 10.12492, 8.66,0.35
227.90962, 10.12506, 8.66,0.35
222.28536, 10.54052, 8.67,1.26
225.60048, 11.32612, 8.69,1.07
221.79154, 11.43051, 8.70,0.81
226.26809, 14.08712, 8.73,0.96
227.03783, 10.91446, 8.74,0.68
227.12482, 13.11267, 8.76,1.29
224.72377, 10.35477, 8.76,0.68
225.63356, 10.39699, 8.77,1.57
225.46634, 15.78112, 8.79,1.67
224.99789, 12.02397, 8.80,0.54
224.88471, 13.24530, 8.82,1.17
226.35320, 11.95477, 8.83,0.64
223.02295, 14.98835, 8.85,0.62
226.88182, 15.68056, 8.87,0.69
227.74673, 14.25149, 8.89,0.51
226.56281, 15.36595, 8.90,1.94
225.93423, 12.49412, 8.90,1.11
225.45546, 13.26530, 8.91,1.22
226.38975, 11.63093, 8.92,0.66
228.97342, 13.06466, 8.92,1.19
226.98083, 14.95753, 8.93,1.35
225.75558, 11.52406, 8.95,0.50
225.15176, 11.20463, 8.95,1.09
224.05208,  9.82292, 8.95,0.65
223.18715, 13.96111, 8.96,0.85
226.91760, 12.22567, 8.97,1.05
226.38970, 11.63116, 8.98,0.67
225.72058, 10.66755, 8.99,0.65
223.95250,  9.15333, 8.99,0.53
228.32262, 12.45710, 8.99,1.50
222.68449, 13.96115, 9.00,0.79
227.87830, 10.06265, 9.00,1.96
226.47299,  9.53735, 9.02,1.25
225.15163,  9.03817, 9.03,1.33
222.86344, 10.00987, 9.03,0.69
227.25840,  9.17327, 9.05,0.70
224.11943, 14.23602, 9.05,1.16
224.40140, 13.19066, 9.08,0.57
226.76215,  9.23646, 9.11,1.73
223.08216, 14.66712, 9.12,1.36
225.86612, 11.79750, 9.12,1.36
224.03608, 14.51660, 9.12,1.27
223.31450,  9.43445, 9.16,1.79
224.32139, 15.47649, 9.17,1.20
222.73107, 11.76619, 9.17,0.64
228.42788, 11.55035, 9.18,0.63
227.80021, 11.00718, 9.20,1.51
224.02790, 10.37458, 9.20,1.14
224.97197, 13.00759, 9.22,0.45
222.94756,  9.64211, 9.22,1.55
225.71401, 14.26760, 9.22,0.68
227.51268, 12.34405, 9.22,0.80
222.44451, 10.29548, 9.23,1.07
227.76769, 12.45998, 9.23,1.09
228.41923, 11.46750, 9.25,1.13
225.49863, 10.79605, 9.26,0.57
226.03844, 10.94372, 9.26,1.14
225.96279, 11.91349, 9.27,0.23
228.91267, 12.64484, 9.29,2.63
225.28441,  9.06084, 9.30,1.41
227.77202, 13.10773, 9.34,0.70
227.24622, 13.65306, 9.34,0.26
223.39871,  9.03654, 9.37,0.94
223.22204, 15.18191, 9.37,1.12
227.59403, 14.74537, 9.39,2.89
227.31925, 14.80714, 9.39,1.14
225.81434, 15.26843, 9.40,0.93
227.51424, 10.05587, 9.43,0.81
225.70714, 15.04054, 9.43,0.59
226.86492,  9.82850, 9.45,0.78
223.15733, 14.07922, 9.45,0.53
228.43685, 13.92054, 9.45,1.16
226.85996, 15.65071, 9.45,0.76
223.46669, 10.74547, 9.47,0.74
223.96204, 13.66695, 9.49,0.52
225.08502,  9.93890, 9.49,0.87
221.98825, 13.03084, 9.49,1.53
226.69341, 13.96835, 9.51,0.64
223.79079, 15.31680, 9.52,0.66
225.87723, 11.50773, 9.52,1.43
227.17854, 14.89805, 9.52,0.59
226.88317, 11.70807, 9.53,1.31
221.70547, 12.37329, 9.56,0.76
224.56711, 14.48082, 9.56,0.56
225.51293, 14.03388, 9.57,0.63
228.83812, 13.21877, 9.59,0.74
226.34404, 13.63908, 9.59,0.67
224.29061, 10.46455, 9.60,0.80
228.39293, 11.62299, 9.60,2.53
224.06860,  8.88179, 9.60,1.10
221.64151, 11.80327, 9.60,0.72
222.70538, 13.47010, 9.60,1.15
228.62597, 13.13296, 9.61,0.65
224.41595, 12.15762, 9.61,0.77
223.64922, 13.08446, 9.62,1.15
225.92842, 14.00437, 9.63,1.32
226.98356, 14.37485, 9.64,0.75
226.94983, 10.35939, 9.65,1.29
222.40174, 13.59499, 9.66,1.27
224.28791, 11.73977, 9.66,0.80
223.58323, 13.91804, 9.66,0.62
228.43815, 12.25431, 9.67,0.72
226.53349, 11.24679, 9.67,0.65
223.49084,  9.05869, 9.68,1.90
225.93165,  9.80987, 9.68,0.84
225.13434,  9.63743, 9.68,0.59
226.74439, 12.01796, 9.68,0.67
225.66212, 15.77478, 9.68,0.90
223.14393, 11.99071, 9.69,2.87
225.46427, 15.10582, 9.70,0.70
226.97650, 15.49942, 9.70,0.62
226.04236, 10.28035, 9.71,2.82
228.43330, 12.09721, 9.72,1.08
227.07321, 12.22371, 9.72,0.05
227.28498, 13.43199, 9.72,1.11
