212.71038,-16.30208, 4.08,2.13
214.77740,-13.37097, 4.47,0.19
211.67349,-14.20497, 5.43,2.64
213.85015,-18.20074, 5.53,-0.01
213.29055,-13.86003, 5.66,2.79
210.76610,-17.36706, 5.85,1.57
215.85673,-11.71430, 5.97,1.14
211.11225,-14.97179, 6.07,1.22
216.32304,-13.35315, 6.14,1.35
214.24721,-16.43905, 6.33,4.40
214.50141,-14.70634, 6.40,3.79
214.81196,-14.40802, 6.40,2.70
214.79886,-13.43158, 6.47,3.64
211.30840,-16.33598, 6.55,0.15
215.99030,-16.10194, 6.68,0.14
213.42918,-11.83846, 6.71,1.17
212.12068,-11.82948, 6.84,0.12
211.30384,-14.85727, 6.90,1.28
211.63857,-17.45619, 6.94,2.04
217.55792,-15.24813, 6.98,0.59
216.14906,-14.08152, 7.02,1.22
213.44795,-13.34108, 7.07,1.99
213.97434,-12.19034, 7.09,2.26
212.78205,-11.95287, 7.13,1.31
216.83825,-14.83905, 7.19,0.65
214.70480,-12.06330, 7.26,1.68
211.80752,-16.19050, 7.26,0.02
212.58295,-14.22186, 7.35,1.11
212.10374,-12.56542, 7.41,1.52
215.11445,-17.52848, 7.45,1.42
216.85565,-15.81321, 7.47,1.27
213.95914,-16.08134, 7.61,1.42
216.48835,-16.29924, 7.63,1.51
215.95413,-12.94280, 7.64,0.68
215.69051,-12.05603, 7.66,1.24
212.94123,-12.61257, 7.69,1.05
217.30271,-15.39166, 7.73,1.30
215.19154,-12.36624, 7.74,1.26
210.11723,-14.95231, 7.75,1.32
216.12361,-12.41869, 7.75,2.23
215.92753,-12.98034, 7.80,0.28
212.01762,-12.92886, 7.85,0.70
214.88078,-13.71114, 7.85,0.72
216.15729,-14.71350, 7.86,0.38
213.32248,-13.81894, 7.90,1.22
211.28503,-16.02549, 7.91,1.36
211.16230,-14.16389, 7.92,1.47
213.84583,-12.24257, 7.94,0.38
215.46420,-13.18231, 7.98,1.66
211.41086,-18.07256, 8.00,0.78
211.55345,-11.83278, 8.03,1.84
212.80915,-17.02525, 8.09,1.28
211.68785,-14.09515, 8.09,1.22
212.89814,-11.89213, 8.13,2.29
216.12797,-14.79083, 8.13,0.71
215.22271,-17.48182, 8.16,0.79
213.54828,-17.46345, 8.19,1.15
211.46656,-12.70327, 8.21,0.59
211.94661,-12.16257, 8.21,1.89
215.29701,-11.84183, 8.21,2.32
214.77069,-14.52923, 8.23,0.49
214.87963,-13.71106, 8.23,0.75
211.03149,-15.48628, 8.23,1.66
215.55449,-11.80840, 8.25,1.59
210.21181,-16.32475, 8.26,1.54
212.21042,-17.73633, 8.31,1.59
211.00309,-12.75265, 8.31,0.10
213.23360,-13.74801, 8.34,1.58
