203.96671,  8.29281, 5.55,3.13
207.60287,  5.49722, 5.79,1.06
207.96564, 10.13581, 5.97,1.78
205.55147,  8.38801, 6.06,0.57
206.30573, 10.32511, 6.09,1.32
204.80804, 10.50946, 6.11,1.65
206.73573,  6.34988, 6.19,0.79
209.50691,  7.46332, 6.20,2.57
203.88968, 10.20473, 6.21,1.20
207.43387,  8.40868, 6.58,0.18
207.14477,  7.96007, 6.72,0.48
207.21313,  9.71317, 6.75,1.74
207.37194,  6.34369, 6.75,0.10
209.48655,  5.11764, 6.84,1.13
209.24792,  6.57464, 6.89,3.37
206.33682,  9.05736, 7.39,0.76
204.68054,  9.98082, 7.56,1.18
203.38273,  8.58718, 7.64,1.24
206.52774,  5.11547, 7.67,0.76
208.59551,  7.54276, 7.69,0.75
207.24984, 10.07459, 7.77,1.35
205.43790,  4.77061, 7.77,1.03
208.48647, 10.13890, 7.84,0.50
208.70545,  7.67631, 7.86,1.42
202.99245,  8.97720, 7.88,0.72
204.79907,  9.38981, 7.91,1.17
208.48943, 10.23552, 7.98,0.55
204.74088,  5.56256, 8.00,0.40
206.52767,  5.11520, 8.07,0.86
208.10594,  7.23434, 8.07,2.08
207.87434,  8.34396, 8.09,0.29
207.32938,  4.54673, 8.11,0.62
206.31102,  8.83555, 8.15,1.26
210.64251,  7.89767, 8.16,3.18
206.96490,  8.00161, 8.21,1.46
207.03536,  7.82024, 8.22,3.03
205.45503,  4.68376, 8.24,0.70
206.37169,  7.42502, 8.29,1.36
207.34459, 10.59077, 8.32,0.90
209.85725,  5.70427, 8.33,0.58
203.50036,  8.78184, 8.34,0.51
209.77318,  9.52470, 8.36,1.52
208.97433,  7.48291, 8.38,0.78
205.23817,  9.08199, 8.38,0.27
208.35874,  9.12786, 8.39,1.45
203.57600,  8.93213, 8.42,0.73
208.03867,  6.00135, 8.45,0.39
208.70101,  5.92681, 8.51,0.80
205.91725,  7.48031, 8.53,0.58
205.81278,  7.29943, 8.53,1.16
209.08553,  5.28945, 8.54,0.68
207.38068,  7.60005, 8.54,1.04
203.73620,  6.45229, 8.57,0.68
203.77592,  6.84070, 8.59,1.21
207.76941,  7.24597, 8.60,0.97
208.47332,  4.81827, 8.64,0.59
209.73678,  7.29922, 8.65,1.22
207.31184,  7.49578, 8.65,1.53
207.32334,  8.88882, 8.66,1.31
210.09483,  7.03316, 8.68,1.19
209.08579,  5.28935, 8.70,0.62
204.06036,  9.82810, 8.70,0.71
207.13854, 10.15153, 8.77,0.76
209.59988,  5.60236, 8.77,0.71
204.32953,  9.13998, 8.77,1.12
208.62073,  6.82296, 8.79,1.44
209.66780,  9.31068, 8.80,0.29
209.06528,  8.59961, 8.81,0.70
203.89491, 10.22350, 8.82,0.64
208.45493,  9.63536, 8.82,2.10
208.54522, 10.24705, 8.83,0.90
204.19893,  6.10309, 8.83,1.96
