 87.87242, 39.14853, 3.66,1.31
 87.76036, 37.30537, 3.95,2.02
 87.29333, 39.18096, 4.25,1.13
 91.64629, 38.48241, 5.30,0.33
 89.22830, 35.57877, 5.38,3.77
 84.21838, 40.18237, 5.80,1.21
 92.09641, 41.05551, 6.06,1.21
 91.26073, 37.96424, 6.12,1.04
 86.44963, 37.65893, 6.30,2.67
 88.16525, 39.57467, 6.37,0.19
 86.45612, 40.50723, 6.52,0.37
 88.98568, 41.32321, 6.58,0.42
 87.21591, 39.53350, 6.59,1.01
 85.80789, 41.69585, 6.65,0.85
 88.59063, 39.50956, 6.71,4.23
 88.36904, 37.33942, 6.75,0.62
 89.23104, 38.28708, 6.77,1.50
 91.88148, 38.08218, 6.77,1.14
 85.69770, 38.19798, 6.86,1.16
 87.34098, 38.73809, 6.89,1.30
 89.63811, 38.89359, 6.91,1.28
 91.16557, 38.57511, 6.91,-0.01
 84.90332, 37.98889, 6.94,0.05
 88.71734, 36.24854, 6.94,1.41
 89.91043, 36.81452, 6.95,1.81
 89.36974, 38.63715, 7.00,1.81
 88.40248, 36.13050, 7.07,1.27
 90.52222, 38.72018, 7.08,1.07
 84.22162, 38.34216, 7.08,1.70
 89.45970, 37.51817, 7.11,1.41
 86.51057, 37.28238, 7.12,1.01
 92.37808, 41.24422, 7.13,1.55
 92.04862, 37.98269, 7.15,0.26
 91.84408, 41.20028, 7.18,2.62
 86.23706, 38.49846, 7.19,1.33
 88.52898, 40.38799, 7.21,2.13
 89.82127, 40.03331, 7.21,0.68
 90.08714, 39.87722, 7.26,1.25
 88.05786, 38.55999, 7.27,0.06
 89.92932, 37.21291, 7.28,0.55
 90.27591, 41.93817, 7.38,0.66
 85.82152, 41.12286, 7.43,0.08
 84.76778, 37.97665, 7.49,0.11
 84.56592, 37.74460, 7.51,0.10
 87.44311, 40.96807, 7.52,2.18
 87.44430, 39.51067, 7.62,2.99
 92.39305, 38.29586, 7.62,0.14
 92.76523, 41.23246, 7.63,0.18
 88.95927, 36.93646, 7.63,0.36
 86.55490, 39.07511, 7.64,1.18
 89.37258, 35.77690, 7.64,1.04
 89.86977, 38.62450, 7.65,1.49
 87.28966, 38.35743, 7.66,1.78
 86.50748, 39.23411, 7.68,2.41
 85.13417, 39.83423, 7.68,0.48
 85.27560, 40.88255, 7.71,0.41
 87.99893, 37.83180, 7.71,0.93
 88.41195, 39.10498, 7.72,1.34
 90.28007, 39.67059, 7.72,3.48
 90.82307, 42.20723, 7.73,2.18
 88.33011, 40.72749, 7.76,2.24
 85.27306, 39.63532, 7.76,0.54
 87.98488, 39.56277, 7.79,0.51
 87.59609, 37.47905, 7.80,1.35
 85.88443, 38.35392, 7.80,1.99
 87.42310, 38.69731, 7.81,0.66
 88.04186, 40.96286, 7.83,0.81
 92.46678, 37.57079, 7.85,0.65
 84.38523, 37.08689, 7.86,0.75
 89.57850, 40.78678, 7.88,0.11
 89.10410, 36.88674, 7.89,0.20
 84.97621, 37.95792, 7.89,0.19
 90.40502, 36.51542, 7.89,0.04
 85.57851, 38.19766, 7.91,0.29
 85.60690, 39.80284, 7.91,0.65
