309.63091, 21.20120, 4.80,-0.03
303.87601, 23.50887, 4.89,1.17
309.63302, 24.11593, 5.02,-0.18
304.19627, 24.67103, 5.06,1.10
306.41891, 21.40961, 5.44,1.09
305.51430, 24.44607, 5.50,-0.07
309.64582, 23.68047, 5.60,1.23
304.08249, 21.59859, 5.84,1.18
305.38354, 22.84879, 5.97,1.73
309.79451, 21.81751, 6.07,-0.02
306.80913, 20.47645, 6.19,1.14
307.74277, 20.60641, 6.19,0.17
306.50501, 19.86557, 6.20,1.14
308.03773, 22.82432, 6.30,1.02
309.03487, 25.88270, 6.39,0.20
306.90368, 22.23744, 6.42,2.74
308.54163, 20.98517, 6.46,-0.21
304.08634, 22.28727, 6.47,1.38
307.33801, 20.08767, 6.53,0.30
307.99277, 25.80489, 6.63,0.36
305.63585, 26.29799, 6.69,1.32
303.69486, 21.97541, 6.70,1.54
305.80019, 24.03677, 6.72,1.91
306.40053, 19.47278, 6.77,2.01
306.20044, 26.12704, 6.81,1.31
307.88355, 21.89506, 6.82,0.32
307.51989, 19.66757, 6.85,-0.21
306.10755, 24.27765, 6.86,0.92
306.83697, 23.79064, 6.86,0.22
307.08697, 20.11295, 6.88,0.02
310.42421, 24.18246, 6.90,-0.03
310.94869, 23.79110, 6.91,-0.04
307.04912, 22.12791, 6.94,0.80
303.87495, 23.74195, 6.95,1.09
304.57109, 25.64826, 6.96,-0.20
305.68708, 19.84986, 6.97,0.87
306.29501, 21.48856, 7.03,-0.12
305.17547, 22.27676, 7.06,-0.10
304.14390, 21.40460, 7.09,0.12
305.25444, 21.51743, 7.10,2.10
304.10682, 22.39641, 7.10,0.46
304.71690, 21.21009, 7.11,-0.04
304.35387, 21.75134, 7.14,1.41
307.73599, 26.68544, 7.15,1.08
307.34171, 25.07422, 7.19,1.69
307.96524, 27.05056, 7.23,1.50
305.67019, 24.07901, 7.28,1.12
305.03460, 24.40510, 7.31,2.68
308.53037, 19.95083, 7.32,1.50
309.68164, 24.77798, 7.39,-0.08
306.31036, 23.44507, 7.39,1.08
308.06115, 20.85953, 7.40,-0.12
304.55965, 25.50940, 7.40,1.22
306.52677, 26.23796, 7.40,4.25
307.01911, 21.38793, 7.41,1.82
304.65007, 21.52079, 7.45,0.39
308.49191, 25.61657, 7.46,1.52
306.94800, 26.14657, 7.47,0.27
310.04714, 23.92838, 7.48,1.50
306.19447, 25.17944, 7.50,-0.06
308.45694, 24.20042, 7.56,1.45
304.90053, 24.23236, 7.57,1.08
304.70103, 22.93982, 7.63,0.78
306.15164, 25.91652, 7.63,1.39
308.97474, 25.47873, 7.65,-0.04
304.86564, 22.99612, 7.65,0.23
307.76218, 21.68026, 7.65,2.72
308.76194, 23.71046, 7.66,0.61
307.24844, 22.03823, 7.67,1.28
310.14916, 21.92702, 7.67,-0.06
304.11476, 25.87373, 7.67,0.42
309.68455, 25.55059, 7.68,0.26
304.39200, 22.13853, 7.70,1.46
308.02652, 22.01410, 7.72,-0.03
307.17214, 21.40617, 7.72,1.30
304.55761, 24.50140, 7.73,1.13
309.54680, 20.73873, 7.74,1.38
305.42885, 25.75072, 7.74,1.87
306.49449, 23.60132, 7.74,1.33
309.91338, 21.68947, 7.75,1.39
305.74468, 20.32902, 7.77,0.67
306.31783, 24.00302, 7.77,4.37
308.36637, 22.83635, 7.79,2.23
306.89168, 19.61827, 7.81,0.84
310.45703, 22.98335, 7.81,1.12
304.77829, 26.10774, 7.81,0.61
307.09972, 20.51246, 7.83,0.58
308.40699, 25.87746, 7.84,0.16
306.09406, 19.57491, 7.85,0.16
305.17954, 24.86619, 7.85,2.70
304.28733, 21.56683, 7.85,-0.07
307.03192, 19.76284, 7.85,0.35
309.96283, 24.86074, 7.85,1.31
304.07764, 24.61159, 7.85,1.34
305.21378, 22.95119, 7.87,1.61
306.50513, 20.58217, 7.88,0.12
305.52035, 20.35877, 7.89,1.55
308.40513, 25.83596, 7.89,1.05
308.35317, 22.98308, 7.89,0.18
311.04582, 24.10281, 7.91,2.00
304.35053, 20.94953, 7.92,0.82
308.02351, 25.35206, 7.93,0.10
309.48629, 21.14453, 7.93,1.33
305.85379, 23.66972, 7.94,0.01
303.51892, 22.22267, 7.95,0.11
305.33890, 23.65831, 7.96,3.42
308.28836, 22.14919, 7.97,0.26
310.85462, 23.64471, 7.98,-0.08
304.74471, 20.86442, 7.99,1.29
309.53921, 25.18080, 7.99,1.13
307.86575, 25.58611, 7.99,1.79
307.08734, 21.28863, 8.00,1.85
308.00768, 27.07489, 8.00,1.11
303.51900, 22.22438, 8.01,0.09
309.37500, 23.64520, 8.02,1.83
305.64333, 21.80653, 8.02,1.38
305.53768, 26.33826, 8.03,-0.12
308.22486, 20.28808, 8.04,0.16
308.59577, 20.42712, 8.04,1.21
304.94374, 21.24470, 8.04,0.98
310.34591, 21.64847, 8.04,1.78
309.24823, 21.56901, 8.05,1.23
306.85389, 20.08022, 8.07,-0.00
305.36964, 20.09824, 8.07,1.27
308.45300, 20.80213, 8.08,4.69
306.30577, 25.70891, 8.08,0.70
311.25309, 24.12481, 8.09,1.76
309.77583, 24.41671, 8.10,0.70
308.27049, 25.56926, 8.11,1.22
305.01512, 23.63809, 8.11,0.80
311.14736, 23.62494, 8.12,-0.09
307.69707, 25.76706, 8.12,1.37
308.47170, 25.45102, 8.12,1.98
305.56083, 23.70755, 8.13,1.64
306.68078, 25.48834, 8.14,0.26
306.38184, 24.80387, 8.14,1.67
305.10805, 26.15203, 8.15,1.10
308.41057, 23.31736, 8.15,1.16
306.42658, 26.25804, 8.16,1.20
305.19279, 21.22827, 8.16,2.51
304.58933, 25.61836, 8.17,-0.07
308.40098, 21.10640, 8.18,1.14
310.88896, 23.52820, 8.18,-0.07
308.40875, 23.89261, 8.18,1.73
305.46065, 21.40302, 8.20,-0.16
306.48894, 26.03612, 8.21,0.59
305.35891, 23.10399, 8.21,0.77
306.82968, 24.71387, 8.21,0.55
306.14551, 23.52658, 8.22,1.67
307.51741, 21.81983, 8.23,0.65
305.56757, 23.00234, 8.23,2.53
306.29913, 22.75036, 8.23,0.86
309.58764, 25.59070, 8.24,1.11
305.52519, 22.78695, 8.24,1.33
309.21086, 23.53191, 8.25,1.69
306.54397, 24.44467, 8.26,1.08
309.67217, 20.41105, 8.26,1.55
309.89291, 21.72140, 8.27,1.46
306.36304, 23.04206, 8.28,1.77
303.61772, 23.10827, 8.29,0.11
309.51865, 24.62643, 8.30,0.62
306.42081, 25.35063, 8.30,0.32
303.65254, 22.64462, 8.30,1.84
304.19948, 25.69182, 8.30,2.14
310.08505, 20.87103, 8.31,0.04
305.27638, 25.62969, 8.31,1.17
309.43024, 21.83412, 8.33,1.78
304.45054, 21.11097, 8.34,0.34
303.53009, 23.06083, 8.34,0.50
311.09488, 24.35918, 8.34,1.86
