299.68959, 19.49225, 2.86,1.70
300.01379, 17.51645, 4.10,2.71
301.28970, 19.99143, 4.79,1.23
303.56950, 15.19786, 4.92,0.09
305.08927, 17.79278, 5.22,1.76
302.02711, 16.66441, 5.37,2.45
299.00526, 16.63476, 5.46,1.09
300.81838, 18.50091, 5.52,1.55
299.43941, 16.78924, 5.53,-0.05
301.36076, 15.50053, 5.54,2.25
300.87509, 16.03122, 5.64,-0.11
301.02412, 17.06832, 5.65,0.77
305.61100, 16.91660, 5.86,3.21
302.76487, 21.13472, 6.00,1.08
303.39489, 16.26520, 6.03,2.19
300.21683, 20.00537, 6.06,1.54
302.83755, 21.87488, 6.22,-0.02
302.95703, 15.87553, 6.35,1.81
300.03456, 17.61076, 6.37,1.78
302.48631, 20.91546, 6.42,0.53
304.64611, 17.36216, 6.43,1.47
300.96598, 21.05040, 6.50,1.95
302.28385, 16.90670, 6.51,1.45
305.82043, 18.36831, 6.51,3.85
300.95671, 14.98296, 6.62,1.06
305.06439, 15.54303, 6.65,0.70
300.76100, 18.29535, 6.71,0.75
301.05882, 17.73482, 6.74,0.70
302.30583, 19.07314, 6.75,1.01
305.38121, 18.85311, 6.76,1.94
303.94077, 15.31712, 6.81,0.36
299.55954, 16.49370, 6.86,-0.02
301.88058, 16.64729, 6.90,1.18
300.99757, 17.12306, 6.90,0.16
303.51503, 18.21644, 6.95,1.67
304.23548, 16.76608, 6.95,1.30
300.64158, 15.58949, 6.96,0.92
301.27050, 20.64815, 6.99,2.97
302.46832, 20.89649, 7.07,1.28
301.78894, 15.26709, 7.07,2.15
303.07686, 16.21709, 7.08,1.00
303.58577, 17.01523, 7.09,3.36
302.77339, 16.18977, 7.11,1.01
301.35468, 16.79970, 7.15,1.40
300.24463, 18.38743, 7.17,3.29
299.28538, 17.31147, 7.18,3.16
301.19537, 15.90338, 7.21,0.69
302.08777, 20.21993, 7.25,0.52
301.43681, 17.59776, 7.25,1.53
301.49438, 19.58080, 7.31,1.22
302.38081, 17.42658, 7.33,1.92
300.82112, 17.86491, 7.34,2.95
299.62924, 16.00531, 7.34,4.40
305.37105, 19.66199, 7.37,1.21
303.22459, 19.54432, 7.39,1.50
298.44138, 16.77811, 7.42,1.12
301.87049, 17.02050, 7.42,0.96
302.80395, 19.36495, 7.43,0.55
304.88120, 15.54502, 7.45,0.70
300.76152, 15.46160, 7.46,2.32
300.28804, 15.47975, 7.46,1.50
302.39294, 16.80655, 7.47,0.97
302.50450, 18.22585, 7.47,1.58
301.47910, 18.24426, 7.48,1.40
304.75392, 20.46400, 7.48,-0.19
302.81466, 16.85292, 7.48,0.53
300.45285, 16.51229, 7.49,0.38
302.48106, 21.00193, 7.50,1.24
302.68811, 20.48681, 7.51,-0.10
302.43331, 14.73749, 7.53,3.40
303.52539, 17.79682, 7.53,1.19
303.02389, 21.06812, 7.53,0.42
299.33595, 19.79753, 7.54,1.45
302.79958, 14.81046, 7.54,3.81
305.47419, 19.62737, 7.55,1.50
301.59921, 16.25574, 7.57,1.15
304.29071, 15.87262, 7.57,-0.08
302.83084, 15.06005, 7.57,2.35
304.03326, 19.63016, 7.57,2.95
300.99761, 16.70933, 7.57,1.14
300.31489, 15.29328, 7.58,3.58
299.13709, 20.18471, 7.60,1.54
299.12427, 19.18741, 7.60,0.04
304.12479, 17.57823, 7.60,2.96
303.21197, 16.09543, 7.61,0.71
301.70765, 16.87083, 7.62,1.17
301.83659, 16.07626, 7.62,0.00
299.98240, 19.88948, 7.63,-0.07
302.39328, 18.78252, 7.63,0.24
303.42598, 18.17399, 7.64,1.54
301.44783, 15.40868, 7.64,2.17
301.38303, 21.06945, 7.67,1.56
300.83323, 18.72285, 7.67,1.71
305.31615, 17.80377, 7.68,2.08
304.48860, 16.00922, 7.68,1.69
305.53238, 17.46323, 7.69,1.83
301.80769, 21.10374, 7.71,1.25
302.11196, 15.67455, 7.73,0.84
301.56109, 20.51914, 7.73,0.34
303.84124, 18.46551, 7.73,0.69
298.71997, 17.24914, 7.73,2.24
302.64533, 20.94763, 7.76,1.37
300.55360, 17.51506, 7.76,1.29
299.40500, 17.63246, 7.77,2.26
302.04141, 17.04302, 7.79,1.70
301.26060, 20.20189, 7.80,1.17
299.43359, 17.14585, 7.80,-0.01
302.82370, 18.47768, 7.82,3.72
304.83146, 18.82463, 7.83,0.26
298.88314, 18.19011, 7.83,1.31
299.92972, 17.70179, 7.83,2.18
302.44874, 21.36046, 7.84,1.41
303.39101, 16.21352, 7.84,1.34
303.01605, 15.35780, 7.88,-0.20
302.58916, 21.23949, 7.88,0.71
305.16396, 16.01562, 7.88,0.56
301.27569, 17.87878, 7.92,0.21
298.68823, 17.34573, 7.93,0.03
302.69035, 14.91640, 7.94,2.03
302.82271, 21.35206, 7.95,-0.02
303.90378, 19.97464, 7.95,1.22
299.48660, 20.54089, 7.95,1.15
303.29259, 21.14663, 7.96,0.36
301.99678, 16.16610, 7.97,1.11
304.56012, 18.32824, 7.99,0.18
299.53702, 19.66833, 7.99,0.20
304.33318, 20.22691, 8.00,1.38
299.28297, 18.34207, 8.00,1.26
300.63326, 18.55985, 8.01,1.23
301.18097, 17.92913, 8.01,0.54
301.17238, 19.53215, 8.02,2.55
305.56729, 19.79182, 8.02,1.23
301.31861, 17.28009, 8.02,2.60
298.90248, 20.01629, 8.02,1.27
306.17575, 19.29542, 8.02,0.07
302.18936, 14.87501, 8.03,2.72
305.12876, 17.33000, 8.04,2.99
304.24075, 18.35386, 8.04,0.12
304.21167, 17.82918, 8.04,1.28
301.39976, 19.26057, 8.04,1.08
303.19644, 15.32977, 8.05,1.20
301.98043, 16.80064, 8.05,1.31
304.43557, 20.42310, 8.06,1.14
300.29647, 15.21081, 8.06,0.36
301.44151, 20.32020, 8.08,1.27
299.95262, 20.58398, 8.09,1.52
304.43267, 19.24783, 8.10,0.60
303.47618, 16.42370, 8.12,1.46
300.59616, 21.09021, 8.13,2.74
302.13542, 20.72948, 8.16,1.71
302.76488, 17.16493, 8.17,1.41
302.87555, 18.48007, 8.17,0.63
301.72850, 20.54007, 8.18,1.29
301.49957, 20.52409, 8.19,0.39
303.50163, 16.85803, 8.19,0.12
302.09512, 18.61577, 8.19,0.20
302.70337, 16.92935, 8.20,1.99
302.28229, 16.07292, 8.21,1.42
300.42547, 20.64371, 8.22,1.83
302.60488, 16.02059, 8.22,0.25
300.33758, 19.57504, 8.22,2.36
301.45912, 19.24408, 8.22,4.88
302.93731, 19.35614, 8.23,0.09
