165.46097, 56.38258, 2.40,0.49
173.77048, 54.78543, 5.35,1.19
171.48739, 55.85067, 5.47,1.15
172.43079, 56.73742, 6.27,0.20
172.55370, 54.36205, 6.28,1.08
175.11422, 57.97046, 6.33,-0.14
169.01800, 52.77342, 6.39,0.63
170.45489, 57.07488, 6.41,0.22
168.18520, 54.89428, 6.62,0.12
167.88003, 54.14956, 6.65,0.30
167.44621, 54.10657, 6.68,1.02
166.47474, 53.85075, 6.70,2.22
165.39792, 52.70229, 6.78,1.25
167.31399, 57.87646, 6.80,1.09
166.67099, 56.09151, 6.80,1.60
172.86394, 57.13489, 6.97,1.81
172.67827, 56.74643, 7.04,0.43
169.63228, 56.19471, 7.09,1.23
173.89439, 58.20297, 7.10,1.48
167.93090, 58.89994, 7.22,0.77
171.47944, 52.13196, 7.22,0.59
170.23528, 51.76072, 7.23,0.53
168.63939, 52.94673, 7.23,1.05
173.08281, 56.09574, 7.38,0.63
165.62726, 55.02901, 7.40,0.61
168.39645, 52.85036, 7.40,1.25
162.77438, 56.23760, 7.45,0.03
166.99979, 52.82164, 7.48,0.70
171.80648, 55.21972, 7.50,1.16
169.78615, 58.88690, 7.50,1.49
170.37147, 58.48449, 7.51,0.80
165.82484, 57.41951, 7.53,1.82
174.14729, 56.13495, 7.56,0.80
165.08666, 56.45205, 7.56,2.14
173.39781, 55.58203, 7.56,1.28
168.20607, 56.40264, 7.62,0.55
164.75161, 55.01158, 7.67,1.18
172.04786, 55.66815, 7.68,0.27
168.89845, 58.21481, 7.71,1.30
164.48929, 55.43004, 7.81,1.13
170.23633, 54.83281, 7.82,3.60
168.39410, 55.41589, 7.82,0.61
165.62061, 53.20859, 7.86,1.37
170.94874, 52.04022, 7.87,0.55
169.01641, 52.77671, 7.89,0.79
173.85483, 53.57445, 7.89,0.83
168.98356, 59.12100, 7.92,0.26
168.27030, 53.37154, 7.92,1.11
172.38225, 54.80191, 7.97,1.15
173.53368, 53.77603, 7.97,1.20
169.16214, 58.94505, 7.99,1.13
167.25098, 54.15045, 7.99,0.67
174.14806, 56.13329, 8.00,0.95
171.88812, 56.57550, 8.04,0.62
167.28468, 57.61781, 8.08,1.20
166.70804, 53.68066, 8.09,0.33
170.11316, 58.77588, 8.11,0.12
171.80724, 54.96299, 8.18,1.34
166.19369, 56.99192, 8.21,0.68
168.01553, 55.16964, 8.22,0.68
167.31887, 55.71955, 8.23,1.17
164.43863, 55.83996, 8.24,0.37
174.04552, 56.83827, 8.26,1.04
166.66198, 57.05126, 8.29,0.67
169.79939, 55.90105, 8.29,1.12
168.39396, 55.41575, 8.32,0.62
170.06636, 56.60672, 8.32,1.19
166.11403, 57.33471, 8.33,0.63
167.96577, 52.09734, 8.34,0.72
164.44400, 54.81017, 8.37,1.20
174.24830, 56.99566, 8.41,1.24
174.28923, 55.43963, 8.42,1.96
167.84300, 53.06063, 8.49,1.02
171.92274, 58.70220, 8.51,1.08
173.64067, 58.15583, 8.52,1.28
171.39566, 54.40847, 8.52,0.29
172.89540, 54.73750, 8.54,0.46
169.61879, 55.27521, 8.61,1.54
166.39458, 54.80803, 8.64,0.75
165.86537, 54.52613, 8.68,1.03
172.59042, 56.90806, 8.68,0.60
170.79608, 58.58805, 8.70,1.21
172.98015, 58.43096, 8.74,0.75
163.11814, 56.16524, 8.74,0.71
167.27965, 53.67516, 8.75,0.78
167.85773, 52.79233, 8.76,1.23
171.91839, 57.74202, 8.78,1.18
173.90974, 53.88956, 8.79,0.10
171.46150, 58.76240, 8.79,1.20
167.66394, 58.89341, 8.81,1.16
173.22049, 55.41851, 8.81,0.52
167.56042, 55.69213, 8.83,0.42
167.61964, 56.49741, 8.88,1.46
166.99844, 52.82294, 8.90,0.89
166.61810, 53.20568, 8.91,1.41
169.78755, 53.30924, 8.93,2.03
166.66412, 53.61499, 8.95,1.36
173.12290, 57.56107, 8.97,1.13
168.37735, 59.13912, 8.98,0.62
162.84329, 56.12984, 8.98,0.67
172.44946, 54.14944, 8.99,1.04
163.72667, 55.87555, 9.00,3.05
167.12447, 52.62699, 9.02,0.74
169.14811, 58.68465, 9.05,0.72
169.76408, 54.65078, 9.06,1.23
166.91842, 53.05221, 9.07,0.43
169.84992, 53.66168, 9.08,0.62
165.84766, 56.64856, 9.09,0.73
166.17117, 56.10037, 9.09,1.43
165.20361, 54.33606, 9.10,0.78
165.37421, 57.94951, 9.12,0.29
165.11519, 53.23488, 9.13,0.59
166.43104, 53.79278, 9.17,1.30
174.44909, 58.79946, 9.18,0.40
169.30498, 55.11017, 9.21,0.64
171.15513, 53.96779, 9.22,0.68
167.96364, 57.28179, 9.23,1.28
173.01330, 57.05011, 9.23,0.64
167.04172, 55.14508, 9.23,0.60
171.33294, 56.30033, 9.23,1.80
165.30098, 53.87474, 9.24,0.50
162.84214, 56.19110, 9.25,1.25
172.61003, 52.62393, 9.25,0.75
166.69817, 55.71146, 9.26,0.81
170.46070, 52.55811, 9.26,1.05
165.86500, 54.52647, 9.29,1.07
170.96691, 57.35020, 9.29,0.67
170.50631, 54.65000, 9.30,0.76
174.70376, 57.63175, 9.31,1.19
167.97314, 52.52247, 9.31,1.13
174.90109, 53.76599, 9.32,1.16
171.90212, 55.78471, 9.33,1.46
169.79318, 56.28490, 9.34,1.21
167.20918, 53.55933, 9.34,1.26
173.25708, 54.44182, 9.34,0.73
165.04927, 56.99690, 9.36,0.68
163.76292, 55.06964, 9.37,1.16
163.57863, 56.72905, 9.37,0.68
174.81142, 58.16431, 9.38,0.59
164.22610, 54.55135, 9.38,0.70
174.87654, 58.80359, 9.39,0.43
174.20898, 55.21887, 9.40,1.48
173.78399, 54.34600, 9.42,1.39
165.97993, 57.18286, 9.44,1.46
162.79482, 56.06721, 9.45,1.12
171.07561, 59.10479, 9.47,0.74
172.46940, 54.47878, 9.47,1.12
168.84707, 58.87916, 9.49,0.78
164.84784, 56.86061, 9.52,1.14
170.13388, 54.38140, 9.54,0.57
168.23999, 54.43291, 9.54,0.51
166.40932, 55.43818, 9.54,0.61
164.74329, 54.98340, 9.56,0.72
167.01266, 55.90009, 9.56,0.63
172.97622, 55.35385, 9.57,0.72
167.98329, 53.21039, 9.57,1.23
170.42803, 58.42190, 9.57,0.31
173.66034, 59.05116, 9.58,0.57
