121.26855, 13.11794, 5.13,0.02
120.19707, 17.30869, 5.21,1.42
119.24760, 15.79009, 5.41,1.43
119.63109, 16.51867, 5.55,1.58
117.25783, 13.37184, 5.61,1.56
119.89597, 13.24210, 5.64,1.47
123.24882, 16.51425, 5.79,1.11
120.37622, 16.45529, 5.98,-0.00
123.58739, 13.04822, 6.13,1.15
122.17687, 13.64085, 6.14,0.64
122.74525, 14.62940, 6.21,0.03
120.15183, 12.64177, 6.32,1.18
122.50375, 17.01646, 6.33,2.42
121.38834, 13.50411, 6.41,1.39
121.02429, 13.68775, 6.46,1.15
123.09234, 14.00410, 6.51,0.22
120.86915, 12.18106, 6.63,0.68
118.75828, 12.56947, 6.72,1.15
122.09685, 13.15340, 6.76,1.47
120.20463, 12.67843, 6.77,-0.03
118.70568, 18.10015, 6.78,1.66
118.54914, 13.42097, 6.92,1.20
122.90309, 16.21773, 6.97,1.31
116.53857, 16.43838, 7.03,1.66
122.95534, 13.44523, 7.07,1.03
120.73795, 12.94430, 7.09,1.13
120.86526, 16.84729, 7.10,1.31
118.35817, 16.84595, 7.14,1.22
122.95476, 16.52271, 7.19,0.83
119.54627, 13.32935, 7.19,1.21
117.55536, 14.73072, 7.20,3.38
117.63132, 14.84148, 7.20,0.55
118.48988, 16.03611, 7.22,0.23
119.32699, 13.26918, 7.23,1.29
120.67796, 14.94932, 7.23,0.42
123.74808, 16.07864, 7.27,-0.09
120.89101, 14.09019, 7.31,1.27
120.63644, 12.45223, 7.31,1.14
120.18258, 16.58802, 7.34,1.92
117.41950, 13.85830, 7.35,1.19
122.48619, 13.00454, 7.36,1.20
121.34103, 17.62180, 7.37,1.67
118.36971, 17.78052, 7.39,2.62
119.82346, 16.81895, 7.40,0.67
120.65390, 15.91529, 7.42,1.43
117.85081, 14.17046, 7.43,1.71
117.44324, 15.10645, 7.46,1.31
122.01559, 14.35032, 7.46,1.24
121.53757, 15.34668, 7.47,0.63
122.52696, 14.50755, 7.47,0.67
121.22527, 12.17869, 7.47,1.33
120.91682, 17.72571, 7.53,1.17
117.40236, 14.13126, 7.54,1.17
119.85049, 13.82744, 7.54,1.20
122.46374, 12.68920, 7.59,1.04
118.73168, 17.95751, 7.64,1.21
120.85243, 13.66910, 7.65,1.21
119.34439, 13.20680, 7.67,1.03
119.84470, 15.36546, 7.67,1.26
117.65990, 15.96829, 7.69,1.22
118.33336, 14.91740, 7.70,1.01
118.54758, 13.58235, 7.70,1.12
117.64895, 16.87933, 7.71,1.26
119.23681, 11.68829, 7.72,0.01
116.90189, 14.15032, 7.72,1.42
120.01481, 12.45832, 7.74,2.07
118.93921, 13.33165, 7.76,0.98
121.11941, 13.41662, 7.77,1.26
121.12513, 13.77450, 7.77,0.33
122.50200, 12.84236, 7.77,1.26
123.40746, 16.64694, 7.78,1.60
121.74532, 15.15527, 7.79,1.24
120.63718, 12.23330, 7.81,1.15
122.73290, 16.35711, 7.83,1.27
122.47749, 17.25154, 7.85,1.26
116.25248, 15.89495, 7.86,0.02
120.08970, 12.21371, 7.88,0.10
119.11563, 11.74896, 7.90,0.06
116.15749, 15.19242, 7.91,2.82
118.67502, 15.43539, 7.95,1.05
118.27241, 15.37736, 7.97,0.05
116.84354, 15.52048, 7.98,1.15
116.84933, 17.22301, 7.99,2.20
119.02862, 13.66012, 8.02,1.54
118.32630, 15.71887, 8.02,1.19
117.09544, 13.41841, 8.03,1.10
120.25847, 16.17732, 8.07,-0.04
116.66453, 16.64843, 8.07,-0.01
117.49362, 14.69385, 8.07,1.43
116.71956, 15.50146, 8.08,1.27
118.31657, 15.59892, 8.09,1.14
122.31713, 12.86752, 8.09,1.99
119.50080, 17.68991, 8.11,1.73
119.89739, 12.98287, 8.13,0.96
118.57971, 14.26003, 8.14,1.56
122.20448, 16.74788, 8.14,2.99
121.53169, 14.25041, 8.16,1.08
119.69165, 12.12054, 8.16,1.19
116.73799, 13.88757, 8.20,-0.03
120.62871, 15.17829, 8.20,1.61
122.95318, 16.09782, 8.21,1.23
122.09347, 14.85353, 8.21,0.44
120.39699, 14.04051, 8.21,0.91
120.24444, 12.44472, 8.23,1.13
121.14367, 15.36315, 8.23,1.00
122.20299, 12.95314, 8.23,1.05
123.25470, 13.93291, 8.24,1.03
123.45283, 15.63429, 8.25,1.05
117.61302, 17.47553, 8.25,0.07
120.42186, 12.77529, 8.26,1.31
121.09687, 12.28901, 8.26,1.02
122.89693, 16.99785, 8.28,1.21
117.10987, 15.20275, 8.29,1.25
122.59587, 12.79801, 8.29,1.60
122.26754, 13.68298, 8.30,1.08
120.34620, 16.94939, 8.30,0.67
118.96178, 16.03217, 8.31,1.98
116.71411, 14.05581, 8.32,0.80
123.24164, 14.59710, 8.32,0.71
119.00595, 14.33763, 8.32,1.76
117.42674, 13.19537, 8.33,1.51
121.74345, 11.94972, 8.34,0.75
123.64772, 13.02326, 8.35,1.44
118.36590, 12.68473, 8.35,0.69
119.21959, 14.96626, 8.37,0.37
116.56853, 17.01415, 8.37,0.60
116.44446, 14.30569, 8.37,1.16
119.73887, 11.69507, 8.39,1.18
118.85020, 16.50042, 8.39,0.46
