196.59431, 22.61599, 4.05,2.96
197.96428, 27.88211, 4.09,0.76
196.79488, 27.62443, 4.21,1.71
192.92461, 27.54068, 4.74,0.86
196.97328, 27.55568, 5.75,1.50
192.32224, 27.55247, 5.75,0.07
198.03498, 24.25787, 6.06,1.14
192.19439, 24.83976, 6.11,0.87
195.79313, 23.82659, 6.21,2.06
196.54238, 29.02919, 6.52,0.08
193.48228, 26.77998, 6.55,1.36
197.00981, 24.83131, 6.57,1.11
192.45278, 26.43125, 6.58,1.22
194.64039, 28.31962, 6.90,0.32
195.74755, 22.63746, 6.91,0.14
192.97515, 25.67483, 6.98,1.71
197.53516, 24.60040, 7.03,4.11
194.88740, 28.06564, 7.06,0.60
195.76015, 23.20244, 7.15,1.28
198.47069, 25.69810, 7.20,0.59
196.42019, 26.58570, 7.26,1.09
196.85230, 26.52401, 7.32,1.22
193.25531, 26.79377, 7.52,0.78
195.26495, 24.31616, 7.53,1.25
193.78437, 27.76604, 7.64,0.84
195.62740, 23.49953, 7.70,0.61
193.57562, 28.44971, 7.71,2.94
193.48073, 24.63581, 7.83,1.21
192.01257, 27.10556, 7.84,1.23
196.97165, 23.62477, 7.86,3.80
195.64617, 22.94684, 7.91,1.10
196.79052, 28.71272, 7.93,1.56
196.91418, 24.01047, 7.98,0.86
197.31246, 23.89294, 8.00,0.74
194.88804, 28.23890, 8.05,0.61
199.08337, 27.73278, 8.06,0.88
197.86762, 26.38696, 8.10,1.20
195.14651, 23.65171, 8.14,0.57
194.61703, 25.92244, 8.21,1.15
197.48759, 28.80462, 8.26,1.32
193.86796, 25.73754, 8.26,0.75
193.02250, 28.12924, 8.28,1.63
193.76558, 28.23406, 8.30,0.57
194.96406, 22.77052, 8.33,1.59
196.91846, 24.02058, 8.35,0.94
197.16220, 29.38285, 8.40,0.80
198.19740, 26.88111, 8.42,0.39
199.07722, 25.92056, 8.44,0.58
192.38649, 26.22173, 8.47,1.25
194.36639, 24.95153, 8.54,1.01
194.66979, 27.47416, 8.55,0.78
194.66971, 27.47369, 8.57,0.85
194.67948, 27.11952, 8.57,1.12
192.10691, 27.78396, 8.57,0.74
194.43739, 25.93619, 8.59,1.29
197.58255, 25.55591, 8.60,0.92
