342.41935, 66.19985, 3.22,1.28
345.88727, 67.20926, 4.87,1.36
339.66272, 63.58439, 5.16,0.13
336.77212, 65.13225, 5.39,0.53
337.08130, 64.08501, 6.00,1.24
339.41296, 63.76936, 6.34,1.27
338.26375, 69.91384, 6.38,0.45
348.25918, 67.07610, 6.42,2.79
342.70044, 66.73781, 6.63,1.54
347.48280, 67.24213, 6.65,0.02
330.70678, 66.06438, 6.70,0.20
340.57119, 64.87204, 6.71,1.62
340.76832, 65.33625, 6.74,-0.04
335.43875, 66.70631, 6.78,1.14
342.25504, 68.57052, 6.79,0.55
337.82944, 63.81765, 6.84,1.33
341.97057, 65.06216, 6.84,0.44
343.17708, 67.99046, 6.87,0.58
342.25796, 68.57126, 6.91,0.57
334.13482, 63.71249, 6.94,1.25
338.08005, 67.61633, 6.98,1.55
346.92541, 65.61682, 6.98,0.23
338.47832, 65.83175, 6.99,1.28
338.91778, 70.24290, 7.02,1.16
334.30093, 66.12898, 7.05,0.22
336.55458, 69.04352, 7.06,0.38
337.50154, 70.17145, 7.14,-0.08
334.75910, 68.43224, 7.16,1.25
342.40098, 66.55386, 7.23,0.07
343.91755, 68.61700, 7.24,1.13
336.83612, 63.95639, 7.28,0.25
341.51555, 65.29462, 7.28,1.20
339.17793, 65.25769, 7.29,1.30
337.34127, 69.42337, 7.29,1.71
340.23039, 66.52516, 7.30,0.83
335.24081, 66.96529, 7.31,0.32
341.02480, 64.56935, 7.31,0.90
346.28254, 68.41779, 7.32,0.84
334.88133, 64.78833, 7.33,0.40
344.02207, 66.72272, 7.33,2.27
338.09764, 65.29372, 7.34,1.85
339.32998, 69.20864, 7.34,0.43
339.54543, 66.14403, 7.37,0.08
338.26799, 63.87994, 7.40,1.41
333.22494, 68.98335, 7.41,-0.01
343.12668, 67.99387, 7.43,0.60
336.17248, 63.57044, 7.46,1.14
337.44240, 68.22114, 7.47,1.41
335.74763, 67.15593, 7.47,1.58
347.33680, 66.02190, 7.54,2.42
335.13177, 69.36293, 7.57,0.68
336.77115, 65.46609, 7.62,1.35
335.26123, 66.29846, 7.67,2.20
336.45779, 69.89530, 7.68,1.19
337.43824, 68.17226, 7.68,2.01
332.61621, 65.52371, 7.69,0.02
338.28128, 68.50505, 7.71,0.35
336.05434, 65.19072, 7.74,1.75
343.41549, 67.03539, 7.75,1.37
338.75412, 66.25440, 7.82,1.51
335.44164, 66.70617, 7.83,0.18
337.32303, 65.11332, 7.86,0.67
347.57687, 68.05003, 7.86,2.68
338.49350, 65.22307, 7.87,0.28
341.98319, 66.92851, 7.89,0.58
339.65066, 64.26281, 7.90,1.79
332.61046, 64.34102, 7.90,0.66
343.21882, 66.60969, 7.90,0.26
340.66302, 65.68139, 7.91,0.11
338.62933, 63.81995, 7.91,0.69
338.27399, 65.20126, 7.92,2.72
334.35149, 64.71502, 7.96,0.66
336.98451, 63.95279, 7.97,0.24
331.63485, 66.95438, 7.97,1.72
332.58453, 66.30414, 7.97,0.14
332.96518, 65.96316, 7.97,2.93
341.38016, 65.73236, 7.99,3.72
344.98011, 67.94978, 8.00,0.10
343.98280, 68.24889, 8.00,0.23
335.42877, 70.25815, 8.00,0.14
335.23316, 65.30447, 8.01,0.39
341.75008, 64.17757, 8.01,1.97
337.43710, 66.47759, 8.03,0.80
344.44713, 68.40723, 8.06,0.48
336.50906, 65.52975, 8.06,0.29
347.23667, 66.06638, 8.07,0.19
340.06624, 68.50342, 8.08,1.24
343.12619, 65.17623, 8.09,1.99
343.43539, 64.39178, 8.09,1.96
340.05347, 67.15393, 8.10,1.21
338.75607, 66.32817, 8.11,0.51
338.20001, 65.99941, 8.12,1.35
330.55350, 65.83773, 8.13,0.17
346.27139, 67.31735, 8.14,1.32
338.10447, 67.15068, 8.15,1.14
333.34866, 68.76720, 8.15,1.90
338.27284, 67.17083, 8.15,1.63
344.21482, 67.32211, 8.16,0.69
346.81869, 66.28926, 8.16,1.63
332.81706, 68.85637, 8.17,0.02
338.96609, 64.58905, 8.17,0.45
331.19096, 65.64447, 8.19,1.68
339.23839, 63.74470, 8.20,0.67
