122.37212,-47.34524, 4.20,-0.31
119.56012,-49.24487, 4.46,-0.22
128.68156,-49.94412, 4.58,1.47
123.39282,-50.19608, 4.75,2.06
126.90194,-53.08837, 5.02,0.36
121.26547,-53.10793, 5.09,1.47
123.40058,-46.99158, 5.09,-0.18
125.63209,-48.49042, 5.12,-0.20
126.38042,-51.72734, 5.14,-0.24
122.42977,-47.93715, 5.18,-0.29
127.26975,-47.92889, 5.46,-0.20
121.17660,-50.59039, 5.60,1.36
122.28954,-48.68442, 5.64,-0.10
128.96669,-50.96960, 5.77,-0.15
122.79484,-48.46197, 5.79,-0.22
128.02056,-53.21183, 5.80,0.86
123.84678,-50.44925, 5.86,1.73
125.72966,-52.12364, 5.89,0.01
120.06098,-48.98132, 6.01,0.04
126.60475,-52.80749, 6.04,0.08
128.92102,-52.32224, 6.06,2.99
120.12063,-48.87176, 6.09,-0.08
121.67332,-48.49734, 6.30,-0.27
119.80123,-49.97681, 6.31,-0.21
119.80647,-49.97374, 6.32,-0.19
127.79419,-47.86659, 6.35,-0.20
120.87330,-49.49844, 6.36,1.19
119.08673,-49.98197, 6.39,2.64
119.58899,-51.44828, 6.39,0.37
122.37501,-51.84261, 6.39,0.76
126.73985,-52.70516, 6.39,0.58
124.77318,-48.19780, 6.42,-0.19
122.58563,-49.23733, 6.43,-0.19
121.82961,-48.38522, 6.46,1.11
119.24659,-49.26492, 6.47,1.74
128.23482,-49.15505, 6.47,2.05
123.85502,-52.06055, 6.48,0.75
120.67031,-49.95027, 6.52,0.50
128.62075,-51.09310, 6.54,-0.22
125.25175,-52.22788, 6.62,0.18
120.73211,-48.32496, 6.64,-0.21
121.88968,-49.27032, 6.64,2.53
121.92399,-49.01043, 6.65,-0.09
124.99038,-51.94163, 6.70,0.36
121.75066,-51.93927, 6.76,1.39
128.53985,-53.07146, 6.77,-0.16
124.93487,-49.53669, 6.78,1.35
128.09739,-49.60131, 6.79,0.44
124.33153,-47.92004, 6.88,-0.18
122.10426,-48.61245, 6.92,3.52
128.02018,-53.21179, 6.94,0.08
130.14798,-51.01420, 6.95,1.74
120.59697,-51.44062, 6.95,1.26
121.77298,-47.79376, 6.96,-0.10
127.56591,-51.13487, 6.97,0.28
125.28867,-52.58754, 6.98,0.35
124.50471,-47.09182, 7.02,-0.19
123.27302,-48.13209, 7.06,3.81
124.13051,-52.75997, 7.11,-0.09
122.11820,-52.61688, 7.11,0.44
124.74288,-47.21095, 7.13,-0.11
123.31280,-52.23618, 7.13,-0.09
120.39621,-50.60558, 7.16,0.11
122.21344,-47.17432, 7.17,-0.18
129.19030,-52.51649, 7.20,0.49
120.33362,-49.62050, 7.20,-0.12
121.34197,-48.80660, 7.20,-0.18
123.52235,-46.91762, 7.20,0.61
122.38002,-52.57445, 7.23,0.00
126.64873,-49.49719, 7.23,-0.08
126.21673,-49.01685, 7.23,1.93
128.84191,-51.82036, 7.26,1.25
122.56695,-49.03490, 7.29,-0.18
122.91454,-50.06806, 7.29,0.04
122.28276,-48.26930, 7.31,2.87
126.76144,-51.47360, 7.32,0.47
122.83695,-50.03395, 7.32,3.13
119.79269,-51.46592, 7.32,-0.08
127.26845,-47.92930, 7.33,-0.13
128.78239,-49.74313, 7.35,1.90
125.28096,-47.32360, 7.35,1.47
120.02316,-48.90537, 7.35,-0.06
126.69023,-48.95622, 7.36,-0.07
129.29017,-49.42520, 7.37,0.20
129.48531,-50.08039, 7.37,1.21
126.75585,-51.12688, 7.38,0.14
122.74164,-48.50097, 7.38,0.73
120.98348,-47.81577, 7.40,-0.12
127.06559,-51.77036, 7.42,0.02
130.03470,-51.94152, 7.43,-0.12
129.68375,-51.27428, 7.44,1.21
118.60209,-50.17067, 7.44,-0.15
126.53263,-48.43166, 7.44,0.46
120.09291,-50.06606, 7.45,1.78
121.91974,-47.25486, 7.46,-0.16
