257.38827, 40.77706, 4.66,1.43
260.43180, 39.97440, 5.33,0.89
263.27984, 41.24318, 5.40,1.28
257.57729, 40.69008, 5.67,3.85
259.59688, 38.81172, 5.71,1.14
265.15683, 43.47092, 6.01,1.35
262.66754, 38.88226, 6.31,0.67
257.95917, 41.73011, 6.33,1.47
260.12570, 44.19232, 6.56,1.22
258.36345, 38.98498, 6.64,1.34
258.95724, 41.64927, 6.66,1.99
259.67226, 43.60912, 6.80,3.44
259.65960, 41.54798, 6.80,3.07
259.92873, 39.29004, 6.85,2.30
264.87705, 44.00138, 6.87,0.09
261.00932, 38.58294, 6.91,0.88
263.67279, 43.39703, 6.91,1.38
261.16162, 39.20963, 6.96,1.43
262.20903, 41.39939, 7.00,2.12
264.51436, 43.59884, 7.03,0.10
260.60530, 40.68556, 7.06,1.60
258.59861, 39.11674, 7.09,3.38
259.28246, 39.96831, 7.15,1.12
263.67245, 40.90937, 7.17,0.09
263.62675, 43.50093, 7.24,2.35
260.42312, 40.09193, 7.27,2.10
259.22473, 39.46912, 7.36,0.65
266.09189, 40.44720, 7.38,1.70
258.38013, 42.10614, 7.39,1.13
264.72331, 40.92058, 7.41,1.83
260.37261, 42.26933, 7.41,1.06
257.63369, 39.85210, 7.44,0.60
260.94529, 40.60907, 7.44,1.54
258.68373, 42.20323, 7.50,0.72
260.25060, 41.36372, 7.61,1.80
261.95860, 40.26665, 7.61,1.30
265.30749, 41.65499, 7.65,0.25
260.19042, 39.09774, 7.67,1.22
265.43526, 39.98639, 7.69,3.38
265.30723, 41.65507, 7.78,0.24
260.05482, 41.86941, 7.81,0.42
262.80509, 43.55884, 7.88,1.10
264.29370, 44.39707, 7.89,1.16
265.48034, 41.02490, 7.91,0.08
261.17632, 38.03535, 7.92,0.96
264.48067, 41.01088, 7.92,0.74
264.42076, 42.83372, 7.93,0.11
260.12254, 38.83852, 7.95,1.47
260.19804, 40.75452, 8.00,1.70
262.61895, 40.13428, 8.02,2.59
266.18579, 40.06023, 8.04,1.29
259.65181, 41.88807, 8.05,0.39
261.98059, 37.93971, 8.07,1.79
265.56385, 43.64526, 8.08,1.88
263.18021, 40.65976, 8.09,0.61
264.80772, 41.04191, 8.11,1.09
260.28107, 44.97630, 8.12,0.20
259.35323, 42.47913, 8.12,1.21
260.90267, 42.92862, 8.13,0.66
261.38083, 38.78372, 8.14,1.43
261.80854, 42.21802, 8.15,0.82
259.57748, 42.11113, 8.18,0.62
261.29674, 39.68756, 8.19,1.40
262.31155, 43.46971, 8.20,1.11
262.04045, 42.86634, 8.20,1.03
264.08122, 40.55175, 8.22,2.49
265.70285, 43.16902, 8.25,0.42
265.04003, 43.12120, 8.28,1.28
261.15252, 39.18574, 8.31,0.56
265.90127, 41.61710, 8.31,0.56
260.86507, 42.97637, 8.32,1.59
261.09760, 38.97120, 8.35,1.14
259.60139, 43.32518, 8.35,1.23
257.77539, 41.06554, 8.39,0.28
261.75272, 43.96200, 8.39,1.99
263.50773, 43.51168, 8.40,1.44
262.80949, 40.50232, 8.42,2.05
262.51962, 43.31061, 8.42,0.41
260.04866, 43.75737, 8.44,2.22
265.02961, 39.75174, 8.44,0.66
263.87975, 40.83126, 8.45,1.22
262.52211, 44.52002, 8.46,1.00
259.01830, 42.26807, 8.47,0.36
264.60957, 40.77051, 8.47,0.54
263.32085, 41.78490, 8.49,3.18
261.14840, 44.29426, 8.49,0.63
265.48067, 43.36352, 8.51,2.90
259.93677, 39.80079, 8.52,1.58
259.77846, 42.64338, 8.52,1.22
262.24545, 39.62176, 8.53,1.10
264.04700, 41.28327, 8.53,1.16
260.98908, 39.74365, 8.56,1.29
261.92870, 40.11899, 8.60,1.84
259.30808, 44.47896, 8.60,0.69
261.43001, 40.87266, 8.64,1.11
260.52869, 42.14027, 8.65,1.28
261.32482, 38.29328, 8.67,1.42
262.94257, 39.97475, 8.68,0.34
262.48781, 43.69431, 8.70,1.07
262.89287, 40.26183, 8.70,1.90
258.02497, 40.40574, 8.73,0.64
257.29166, 40.61403, 8.74,1.07
263.96443, 42.41216, 8.75,1.36
261.79214, 39.59658, 8.76,1.23
259.39160, 44.58428, 8.77,1.13
259.67115, 40.79233, 8.77,1.88
260.32374, 38.68492, 8.78,1.44
262.45519, 41.20705, 8.78,1.30
262.96860, 43.27348, 8.80,1.56
264.50161, 39.72768, 8.81,0.76
261.98065, 40.92168, 8.81,0.46
260.21905, 44.28088, 8.81,2.12
261.68833, 42.54215, 8.82,1.31
261.77180, 38.41423, 8.83,1.28
259.08542, 39.33694, 8.83,1.27
260.29870, 39.22075, 8.84,1.41
257.89474, 39.25881, 8.84,0.67
