321.59626,-37.82948, 5.30,1.33
318.94510,-36.21074, 5.66,1.56
318.32919,-36.42351, 5.72,1.12
323.06068,-33.94464, 5.96,0.09
319.29502,-38.87246, 5.98,1.85
324.77586,-33.67904, 6.04,1.10
317.34318,-36.70648, 6.35,0.67
325.11345,-34.53529, 6.43,1.21
325.23191,-34.52025, 6.51,3.07
325.32766,-35.58501, 6.53,1.41
323.66675,-36.64703, 6.57,1.29
323.80724,-34.33021, 6.74,0.65
321.16583,-34.96762, 6.77,1.26
321.31574,-34.85710, 6.82,0.65
319.57141,-33.99833, 6.86,1.54
317.17212,-37.24272, 6.90,-0.08
319.82585,-39.34818, 6.90,1.74
324.76445,-39.52846, 6.94,1.91
324.08417,-35.17940, 7.03,2.15
324.97589,-37.98676, 7.09,4.47
322.45662,-37.69293, 7.14,0.63
318.96272,-35.50416, 7.15,2.08
320.66913,-34.91270, 7.20,1.11
318.19525,-35.76301, 7.23,1.15
324.24250,-35.88419, 7.27,0.54
322.37945,-38.08608, 7.30,0.75
322.22485,-37.40449, 7.36,1.31
320.91921,-39.77897, 7.39,0.52
319.32025,-39.04934, 7.44,0.69
321.45729,-35.83669, 7.46,1.26
322.67670,-38.63841, 7.46,0.63
321.61828,-36.44324, 7.46,1.32
320.13321,-35.70322, 7.47,1.22
321.81610,-34.90306, 7.48,1.64
325.62119,-37.93330, 7.54,0.35
322.74034,-36.54691, 7.54,0.52
320.19400,-38.78122, 7.69,0.86
320.96331,-38.88284, 7.69,4.24
320.89228,-37.72868, 7.74,0.12
324.51994,-37.16415, 7.76,1.19
321.84349,-37.10706, 7.84,1.80
324.91475,-39.20657, 7.86,1.20
321.86147,-36.83873, 7.86,1.30
322.50546,-36.97527, 7.87,4.85
324.83048,-35.00438, 7.88,2.23
324.83796,-37.14134, 7.91,0.86
321.93846,-38.27058, 7.92,1.28
323.41250,-34.94714, 7.92,0.73
322.62830,-35.99755, 7.98,1.24
319.15855,-36.17338, 8.00,0.62
318.86930,-35.71485, 8.01,1.10
324.49744,-34.67901, 8.02,1.49
321.71927,-35.01911, 8.02,1.30
