 21.48431, 68.13013, 4.44,1.19
 19.04957, 71.74385, 4.95,2.27
 24.62865, 73.03998, 5.03,1.12
 17.66428, 68.77850, 5.32,0.00
 12.04005, 72.67455, 5.58,1.18
 22.80912, 70.26427, 5.70,0.65
 13.34315, 69.95615, 5.88,2.72
  8.90489, 67.92596, 6.02,2.27
 11.66254, 69.32548, 6.29,0.56
 14.23124, 68.77551, 6.30,0.51
 21.44312, 70.97983, 6.33,0.01
 23.63392, 68.94865, 6.35,0.85
 15.13022, 70.98296, 6.39,0.17
  8.33064, 70.98185, 6.40,0.01
 17.71433, 67.78020, 6.42,0.73
 23.10316, 68.40865, 6.46,1.35
 19.69225, 72.40139, 6.52,1.34
 11.01226, 70.82333, 6.53,1.07
 16.73074, 70.93135, 6.62,0.19
  9.46436, 67.64894, 6.66,2.03
 19.67648, 72.87783, 6.67,1.30
 19.57765, 67.81639, 6.67,0.04
 11.20291, 67.15792, 6.79,0.63
 17.30448, 69.68652, 6.84,0.40
  6.46349, 71.80713, 6.87,0.00
 12.50973, 70.77413, 6.89,-0.10
  9.44054, 72.89485, 6.94,-0.00
 23.13562, 70.01937, 6.95,0.01
 14.55313, 70.49634, 6.96,-0.07
 21.03377, 72.84713, 6.96,0.88
 19.15097, 74.02681, 6.96,0.19
  5.56003, 71.50819, 7.04,1.70
 19.02214, 70.26151, 7.11,3.51
 18.66571, 71.10104, 7.20,1.38
 12.74023, 73.56732, 7.20,1.76
 14.51789, 67.69778, 7.20,2.72
 19.00517, 71.57433, 7.22,1.95
 11.46130, 67.86491, 7.22,2.18
  7.80763, 69.78494, 7.24,0.69
 23.88867, 72.44201, 7.27,0.94
 10.10669, 70.70816, 7.30,0.02
 15.37561, 69.35854, 7.34,0.05
  9.62405, 68.57172, 7.37,3.98
  8.99818, 72.49862, 7.41,2.15
 10.67004, 68.16403, 7.43,1.75
 11.76118, 73.08825, 7.45,1.29
 24.04915, 70.27078, 7.45,1.34
 17.17037, 70.68148, 7.47,0.06
 15.74124, 69.22641, 7.48,0.92
 18.35253, 73.92065, 7.50,1.02
 12.48194, 71.17577, 7.50,0.15
 12.44859, 70.45038, 7.50,1.08
 23.88923, 72.44189, 7.53,0.93
 12.88982, 67.58071, 7.55,2.40
 21.18332, 71.56999, 7.58,1.87
 23.55499, 68.68243, 7.59,1.17
 22.75828, 72.87804, 7.62,1.51
 20.34648, 68.07007, 7.62,1.14
 15.52280, 68.67886, 7.67,1.10
 15.40832, 70.52129, 7.68,0.51
 13.07851, 71.63825, 7.73,1.28
  8.59248, 68.48691, 7.73,1.23
 26.28814, 71.89036, 7.73,1.56
