131.67414, 28.75970, 3.78,1.16
133.91527, 27.92734, 4.97,1.14
134.88583, 32.41840, 5.00,1.07
137.00004, 29.65424, 5.19,1.06
133.11904, 28.25913, 5.23,2.47
133.14423, 32.47423, 5.63,0.29
133.14676, 28.32978, 5.73,1.01
133.56160, 30.57902, 5.77,1.03
131.33926, 30.69773, 5.89,1.09
135.35054, 32.25230, 5.95,0.09
133.56121, 30.57929, 5.97,1.13
135.45319, 27.90224, 6.02,0.32
134.49470, 30.23395, 6.14,0.62
133.58849, 26.92367, 6.32,1.89
131.78019, 28.16155, 6.45,0.81
136.09343, 29.26793, 6.53,2.53
131.66646, 28.76486, 6.57,0.05
136.04111, 27.89830, 6.65,0.06
133.73346, 26.19629, 6.68,0.84
133.04014, 29.85368, 6.80,1.18
134.99123, 26.43460, 6.81,0.37
134.67241, 32.36959, 6.82,1.35
135.08629, 28.66869, 6.93,1.90
134.32742, 32.44505, 6.95,0.37
131.06152, 32.06272, 6.98,0.35
129.65875, 30.71214, 7.04,1.43
131.55969, 27.59443, 7.04,1.11
130.69238, 31.86242, 7.05,0.74
133.25030, 29.96138, 7.05,1.24
132.43874, 29.44876, 7.07,1.29
133.07237, 28.85650, 7.15,1.57
133.00188, 25.71848, 7.22,1.29
131.37943, 28.44540, 7.24,0.60
134.94923, 29.01367, 7.29,1.47
137.52279, 29.55802, 7.34,1.98
133.86407, 26.40972, 7.36,0.02
132.69179, 26.82676, 7.37,0.43
133.74485, 32.74371, 7.39,0.13
135.81267, 27.21115, 7.40,1.60
135.67534, 31.36458, 7.41,1.66
130.97999, 27.22395, 7.50,1.42
135.05711, 32.09239, 7.52,0.53
130.89524, 31.31719, 7.55,2.31
135.21774, 30.12480, 7.55,2.44
134.30736, 30.97709, 7.79,2.35
134.59494, 26.48894, 7.79,1.09
134.78141, 31.91533, 7.80,0.81
129.09356, 28.70767, 7.82,1.07
132.19369, 30.47955, 7.82,1.39
134.73431, 25.92580, 7.84,0.67
130.22654, 29.20640, 7.94,1.99
135.78008, 30.10274, 7.98,0.40
132.54120, 26.35429, 7.99,1.57
130.03603, 31.02399, 8.08,1.09
133.67695, 32.00109, 8.11,1.42
133.59744, 30.21781, 8.13,0.80
130.17946, 28.57275, 8.13,1.17
134.04295, 26.36087, 8.18,0.48
135.42571, 26.39050, 8.24,0.41
135.17605, 32.13639, 8.25,1.08
133.04229, 29.13406, 8.26,0.30
133.45816, 26.91322, 8.27,0.94
132.01621, 28.74538, 8.27,1.54
131.50070, 28.38976, 8.27,0.66
132.99062, 25.72795, 8.31,0.77
137.05445, 30.22344, 8.31,1.15
131.38814, 29.26804, 8.34,1.10
130.41299, 29.99439, 8.37,1.21
135.26494, 25.88971, 8.40,1.09
132.40841, 26.79877, 8.40,0.34
134.43680, 31.51920, 8.43,1.07
135.02253, 31.47146, 8.43,0.13
130.68912, 32.33687, 8.45,1.22
134.09534, 28.66756, 8.45,0.85
135.63187, 26.91869, 8.48,2.01
131.56705, 26.68396, 8.50,0.69
130.02476, 29.28317, 8.51,1.14
135.60257, 29.11762, 8.51,1.44
133.27985, 28.69917, 8.53,1.14
133.53839, 30.38797, 8.54,1.55
132.86263, 29.52142, 8.54,0.42
131.11321, 28.45349, 8.54,0.75
133.32656, 30.99960, 8.59,1.06
131.81596, 29.11181, 8.60,0.52
129.95758, 28.50315, 8.62,0.70
129.14324, 28.93990, 8.62,1.32
134.70225, 30.46716, 8.62,1.07
135.35159, 32.25141, 8.63,0.48
134.91359, 30.41701, 8.64,1.48
132.64844, 28.11751, 8.64,1.38
136.40965, 28.71504, 8.65,0.57
129.82206, 30.49788, 8.66,2.05
131.97587, 27.98051, 8.66,0.72
130.35273, 28.87965, 8.67,1.16
129.54531, 30.01882, 8.68,0.20
132.94062, 28.02174, 8.69,1.51
137.09781, 30.31654, 8.69,0.68
135.67412, 29.37517, 8.71,0.14
130.71602, 31.72150, 8.71,0.81
133.87901, 26.10421, 8.71,1.54
132.83733, 31.75842, 8.72,1.16
131.17852, 30.87755, 8.72,1.11
135.24764, 27.33646, 8.72,0.28
133.55320, 30.12335, 8.75,0.48
131.66069, 26.52978, 8.79,1.71
135.20973, 29.08356, 8.82,1.47
131.29259, 29.66954, 8.82,0.76
135.43647, 27.92706, 8.84,1.32
136.90748, 29.60112, 8.84,1.17
