102.48427,-50.61485, 2.62,1.31
104.06663,-48.72111, 4.08,2.16
105.21437,-51.40250, 4.30,2.15
108.13922,-46.75883, 4.38,0.49
107.69772,-48.93122, 4.71,1.43
108.65889,-48.27193, 4.72,-0.10
105.97295,-49.58328, 4.89,0.19
101.71932,-51.26607, 4.91,1.56
102.47756,-46.61290, 5.01,0.63
109.06448,-46.77439, 5.16,1.58
106.80525,-51.96808, 5.70,1.12
108.69168,-46.84967, 5.70,-0.13
106.31803,-50.35986, 5.97,1.58
103.50901,-50.61061, 5.99,1.11
102.88587,-48.29280, 6.07,1.33
106.86572,-52.20432, 6.13,1.55
104.67380,-45.76762, 6.21,-0.00
108.12475,-50.32088, 6.31,2.99
105.09841,-49.13515, 6.35,1.04
101.68602,-47.80439, 6.48,1.56
105.85243,-52.42530, 6.51,-0.15
106.11596,-50.37221, 6.54,1.69
109.82870,-46.23529, 6.60,1.48
106.52304,-45.96891, 6.65,2.08
101.84474,-48.56341, 6.68,0.97
109.37304,-46.97666, 6.72,1.17
105.97678,-50.66138, 6.72,1.55
108.49127,-50.47145, 6.77,-0.04
110.34225,-48.52695, 6.81,-0.09
104.50284,-46.09579, 6.81,-0.07
105.69071,-49.92792, 6.84,0.13
101.92270,-47.29991, 6.84,1.19
106.34039,-52.60948, 6.92,2.10
104.19317,-51.01607, 6.92,1.27
108.46734,-49.93663, 6.95,2.05
109.81613,-49.97748, 6.98,1.20
102.77944,-47.32585, 6.98,1.31
108.90800,-50.49853, 7.02,1.60
108.54319,-46.32585, 7.05,1.11
105.26835,-49.70844, 7.15,1.67
108.18913,-51.21182, 7.17,-0.17
108.10500,-49.32692, 7.22,1.45
105.32622,-50.46669, 7.23,-0.04
103.97362,-50.08579, 7.23,2.33
104.74986,-47.02337, 7.28,-0.03
108.10891,-49.82552, 7.32,1.20
107.88190,-49.42057, 7.32,0.89
104.81094,-45.22865, 7.34,1.33
102.24637,-48.09895, 7.34,1.14
102.30643,-46.70952, 7.35,-0.01
104.48723,-49.14663, 7.37,-0.07
108.49578,-48.30281, 7.39,0.45
109.55151,-51.05115, 7.39,0.71
105.46395,-45.80122, 7.42,1.76
109.08232,-50.04840, 7.43,0.02
109.29031,-46.69509, 7.52,1.08
108.87037,-48.22928, 7.53,0.76
108.46450,-46.96117, 7.56,2.42
107.09423,-50.10047, 7.57,0.69
102.86523,-49.29349, 7.57,0.11
101.96663,-49.06034, 7.59,0.40
106.28931,-49.07394, 7.59,2.24
105.52891,-50.42993, 7.60,-0.06
109.54658,-49.07312, 7.63,1.99
105.60555,-50.06716, 7.68,1.45
108.65162,-47.13485, 7.75,1.30
100.80782,-48.22329, 7.75,1.22
109.71600,-46.48017, 7.77,1.20
109.15031,-46.51251, 7.77,1.06
110.19921,-47.08709, 7.78,1.73
105.70927,-51.62811, 7.80,4.04
103.16720,-46.80932, 7.80,1.11
109.00252,-45.89572, 7.88,0.29
102.42204,-50.95869, 7.90,2.10
109.86109,-47.22114, 7.90,0.27
102.79768,-48.36555, 7.91,4.42
110.39890,-49.40483, 7.92,1.17
110.34595,-48.53279, 7.95,0.01
107.43565,-46.36280, 7.97,1.12
108.06794,-49.18615, 7.97,0.54
106.07645,-50.00367, 7.98,2.42
103.88454,-46.46458, 8.00,1.64
102.84431,-46.81616, 8.03,1.91
102.54447,-48.88145, 8.03,0.26
107.56336,-49.93863, 8.06,2.08
102.27280,-49.18908, 8.06,-0.05
107.20485,-52.15425, 8.07,1.42
107.33186,-51.82513, 8.07,0.66
103.63790,-52.23647, 8.11,1.40
101.60035,-51.19977, 8.11,0.21
110.51133,-47.03049, 8.11,1.11
103.30582,-51.88356, 8.12,1.14
102.33076,-51.76149, 8.12,0.42
110.85983,-48.27376, 8.14,1.51
104.25914,-50.07469, 8.15,0.02
104.33684,-46.77064, 8.15,1.25
103.45442,-46.42700, 8.16,0.23
104.58187,-50.18070, 8.17,0.13
100.16269,-48.60162, 8.18,1.99
103.09899,-46.04782, 8.19,0.79
109.14978,-46.23797, 8.20,0.25
107.35461,-49.83607, 8.21,1.14
105.72002,-45.75160, 8.21,0.11
103.45602,-52.03228, 8.24,1.37
109.16052,-50.99359, 8.26,3.82
107.47903,-50.42730, 8.26,1.29
108.29204,-51.25698, 8.28,1.25
106.69141,-51.30305, 8.29,1.20
106.73642,-50.62867, 8.30,0.29
105.96928,-46.41728, 8.31,2.00
107.24125,-52.36937, 8.31,1.02
104.34448,-51.00066, 8.31,0.71
104.20305,-50.75604, 8.31,-0.16
106.37911,-47.70286, 8.31,1.15
106.45914,-50.80686, 8.33,1.39
109.38623,-48.36827, 8.33,1.92
108.26514,-48.78602, 8.34,0.22
108.38293,-48.26778, 8.34,1.67
110.87903,-47.95494, 8.35,1.07
110.09704,-49.40245, 8.35,0.43
109.17136,-46.35481, 8.36,0.24
110.21580,-48.51405, 8.38,0.01
107.75097,-51.01460, 8.38,2.38
110.58352,-49.34422, 8.39,0.45
108.71126,-48.97001, 8.40,1.76
107.40972,-50.33626, 8.41,0.07
110.44755,-48.32891, 8.41,-0.05
109.65002,-46.81982, 8.41,0.82
102.09552,-47.61996, 8.41,0.40
107.62274,-48.47307, 8.42,0.69
104.77289,-46.19351, 8.43,1.09
103.30566,-52.19171, 8.43,1.25
104.06456,-48.98672, 8.43,1.95
105.70321,-46.22091, 8.45,2.71
107.92025,-51.29778, 8.46,0.62
107.08015,-47.83993, 8.46,0.51
101.63263,-47.69268, 8.47,-0.07
106.81589,-46.61669, 8.49,1.18
104.31288,-49.58552, 8.52,2.43
102.47424,-50.14994, 8.52,0.74
110.79896,-49.01462, 8.52,1.31
105.95681,-50.45495, 8.52,1.11
105.30312,-46.23146, 8.53,1.84
107.08069,-48.30125, 8.54,3.11
109.09616,-48.32837, 8.54,0.63
100.28975,-48.86509, 8.54,1.62
106.59000,-49.79615, 8.55,1.35
104.30952,-48.82733, 8.57,-0.08
102.52579,-46.71572, 8.58,1.80
106.54490,-49.96053, 8.59,2.38
107.61575,-45.68428, 8.60,0.50
101.81551,-47.42402, 8.60,0.87
103.46087,-49.71591, 8.60,1.46
106.54844,-51.89990, 8.61,1.97
109.33075,-46.29307, 8.62,0.37
100.68340,-47.92791, 8.62,1.30
106.98188,-48.91708, 8.63,1.08
106.43167,-45.63562, 8.65,1.52
107.55805,-47.39576, 8.65,0.63
107.32570,-49.97910, 8.66,0.54
106.65093,-52.60880, 8.66,0.17
104.48592,-48.12211, 8.67,0.35
110.40044,-49.48460, 8.67,3.78
103.46051,-51.43244, 8.68,0.17
100.83329,-48.44915, 8.68,0.66
106.34628,-50.05793, 8.69,1.29
110.84248,-48.19844, 8.70,0.09
109.23635,-50.30223, 8.70,1.15
108.92050,-46.72345, 8.70,1.56
106.10467,-49.64456, 8.71,1.85
102.69221,-49.98036, 8.71,1.24
105.92754,-47.76522, 8.71,1.30
104.42991,-49.80165, 8.72,2.12
108.59016,-47.11027, 8.72,0.26
100.79039,-48.86528, 8.73,1.20
104.53198,-45.86888, 8.73,2.35
108.61108,-48.01132, 8.73,2.17
107.24210,-49.21775, 8.73,1.12
103.32560,-50.43703, 8.74,2.76
105.83968,-50.06937, 8.74,1.41
104.35475,-46.52166, 8.75,1.77
107.98190,-46.63119, 8.75,2.38
107.96504,-52.01980, 8.75,0.47
105.54171,-48.99383, 8.76,0.27
111.19651,-48.87884, 8.76,0.69
110.09394,-49.75739, 8.77,2.08
108.77165,-50.46859, 8.77,0.02
105.48253,-45.52049, 8.77,1.12
106.39614,-51.38399, 8.78,0.58
105.25013,-52.03721, 8.78,0.52
101.75222,-50.38144, 8.78,1.29
102.92708,-48.99570, 8.79,0.75
104.53510,-45.94547, 8.79,1.32
103.80165,-45.61275, 8.79,1.26
105.54061,-48.09233, 8.80,0.30
105.74578,-48.87087, 8.80,1.28
103.64476,-51.68840, 8.80,0.00
107.32777,-49.60907, 8.80,1.56
107.07147,-51.35715, 8.80,1.40
102.66675,-46.80297, 8.81,1.31
110.44956,-47.76943, 8.81,2.20
109.09563,-46.79241, 8.82,0.68
100.55294,-47.92418, 8.82,1.81
109.33487,-46.36648, 8.83,1.37
104.25384,-46.81334, 8.84,0.46
108.43091,-46.59654, 8.85,0.19
103.03785,-51.64873, 8.86,2.28
102.18040,-48.56910, 8.86,0.76
109.01226,-46.60857, 8.86,0.31
104.86923,-50.23397, 8.86,1.44
106.37618,-49.87082, 8.87,0.56
105.98351,-46.88433, 8.88,1.56
104.42478,-48.38689, 8.88,1.25
108.35655,-48.71343, 8.88,1.65
104.95900,-49.50749, 8.89,0.78
105.23468,-51.11612, 8.89,0.18
106.64117,-48.25101, 8.90,0.68
101.80166,-47.15413, 8.91,0.47
107.78387,-49.24074, 8.92,3.65
100.89777,-47.99300, 8.92,1.29
111.56227,-49.42227, 8.94,0.72
109.00582,-46.86684, 8.94,0.48
109.55543,-46.19700, 8.94,1.27
110.55417,-48.69970, 8.95,1.21
109.79163,-50.54454, 8.97,0.80
107.17789,-51.79345, 8.97,1.30
103.65240,-45.89235, 8.97,0.42
109.25398,-50.22982, 8.97,0.52
108.42287,-51.82548, 8.97,1.20
103.04942,-46.34813, 8.98,1.72
111.16375,-49.76533, 8.98,0.51
103.12360,-47.42692, 8.98,0.34
104.00149,-47.49551, 8.98,0.79
108.50349,-51.46784, 8.99,0.94
107.00905,-51.95701, 8.99,0.69
106.54542,-51.57091, 8.99,1.21
101.43635,-47.55979, 9.00,2.01
107.24013,-52.66153, 9.00,0.58
107.15532,-48.94479, 9.00,1.79
106.29834,-47.40291, 9.00,1.55
107.63409,-48.18660, 9.01,0.65
106.77795,-51.63918, 9.01,0.28
105.87590,-51.20761, 9.01,1.53
110.11915,-47.28067, 9.01,1.34
110.16328,-49.81101, 9.02,0.66
110.90424,-48.55651, 9.02,0.46
108.44303,-48.31268, 9.02,2.19
104.72559,-45.05607, 9.02,1.11
103.86609,-46.10425, 9.02,1.83
104.10236,-48.19047, 9.02,1.26
102.61919,-48.41502, 9.03,2.07
106.55143,-51.61134, 9.03,0.30
108.23251,-50.64857, 9.03,2.49
109.07115,-48.29305, 9.03,0.84
106.20728,-49.82380, 9.03,0.81
104.78052,-50.31840, 9.03,0.52
101.22736,-48.70754, 9.04,0.69
103.32271,-51.14016, 9.04,0.24
104.91444,-46.04653, 9.05,1.92
111.37261,-48.63324, 9.06,2.89
105.95418,-47.82319, 9.07,0.51
104.71545,-46.31627, 9.07,1.34
103.62845,-46.47407, 9.07,1.46
101.53959,-49.98703, 9.07,0.05
101.23162,-50.57217, 9.07,-0.06
109.73343,-46.05562, 9.08,0.26
110.83940,-49.79841, 9.08,1.35
106.79730,-51.13545, 9.09,0.61
103.17841,-51.76855, 9.10,0.65
105.40309,-51.48806, 9.10,1.84
107.93214,-47.46197, 9.10,1.93
109.72384,-49.13116, 9.10,0.54
101.76558,-48.53256, 9.11,1.50
106.31298,-47.68610, 9.11,0.58
108.79238,-49.69808, 9.13,0.52
104.53112,-48.26751, 9.13,0.60
108.03307,-47.74842, 9.13,0.66
105.54377,-48.99432, 9.13,0.29
106.39599,-48.84014, 9.13,0.72
108.41292,-51.72994, 9.14,4.93
106.39855,-48.06184, 9.14,1.31
110.72493,-48.60670, 9.14,3.56
110.56545,-50.09951, 9.15,1.32
108.46416,-49.24383, 9.15,2.53
104.36022,-45.50375, 9.16,2.51
104.38808,-52.28280, 9.16,2.92
