 95.01757, 14.65106, 4.97,1.92
 96.36738, 14.72197, 5.13,2.47
100.60140, 17.64492, 5.20,0.09
 98.40062, 14.15478, 5.26,1.24
 93.85470, 16.14312, 5.30,-0.15
 94.09914, 17.18156, 5.78,1.78
 93.78542, 13.85115, 5.87,-0.36
 97.79158, 16.93842, 5.90,1.25
 97.11648, 16.23818, 6.01,1.05
 95.35808, 17.76328, 6.04,1.17
 96.21999, 16.05694, 6.06,1.20
 94.52335, 14.38288, 6.11,0.09
 98.07745, 17.78447, 6.14,0.71
 93.61916, 17.90622, 6.21,0.33
 94.75765, 17.32524, 6.25,-0.08
100.34140, 16.39764, 6.27,-0.00
 97.90594, 15.90344, 6.32,0.37
 98.72368, 16.20576, 6.38,1.05
 93.68042, 16.03723, 6.42,1.10
 93.84186, 16.43086, 6.43,1.70
 94.91732, 16.01318, 6.48,0.73
 96.54211, 18.75621, 6.48,1.20
 96.66342, 13.10072, 6.49,0.70
 96.81574, 14.88922, 6.55,0.36
 97.89597, 16.82827, 6.56,1.54
 94.38880, 14.05867, 6.58,-0.04
 99.00894, 16.79690, 6.63,0.60
 96.42527, 14.09268, 6.64,0.95
 96.11702, 13.01503, 6.71,1.21
 98.73938, 15.33046, 6.75,1.32
 94.85596, 13.43389, 6.78,0.63
 96.50444, 15.14984, 6.80,1.33
 93.86630, 17.75011, 6.81,3.19
 98.07446, 17.77973, 6.83,0.56
 96.52392, 13.62283, 6.87,2.30
 96.65720, 15.52369, 6.92,-0.04
 98.16535, 15.02091, 6.95,1.24
 98.97410, 17.69246, 6.96,1.25
 98.96565, 16.44639, 6.97,1.15
 97.84794, 17.41828, 6.99,1.31
 98.99087, 14.21276, 6.99,4.49
 96.27379, 16.99469, 7.00,-0.06
 98.59964, 16.07507, 7.03,3.29
 98.29487, 15.82704, 7.06,3.57
 98.08623, 15.70617, 7.12,0.87
 95.88730, 14.04171, 7.20,1.34
 98.73631, 16.76378, 7.20,-0.13
 95.14367, 18.04905, 7.20,1.39
 99.01819, 13.69400, 7.21,0.31
 97.28973, 17.49649, 7.21,1.75
 93.57640, 14.49355, 7.24,0.06
 97.24947, 16.59831, 7.27,5.19
 94.27615, 15.85052, 7.27,-0.12
 96.15242, 12.86067, 7.30,1.46
 97.60538, 17.94974, 7.31,1.33
 94.87034, 13.44830, 7.32,1.27
 95.25325, 14.70475, 7.33,-0.16
 99.12012, 15.74987, 7.36,0.23
 98.09327, 13.19672, 7.37,1.86
 97.07436, 18.46853, 7.38,1.29
 95.70679, 17.57405, 7.39,0.09
