331.75423, 25.34522, 3.66,0.68
330.99804, 28.34838, 4.60,4.06
329.95655, 23.94077, 4.71,3.86
335.33067, 28.33055, 4.77,0.03
335.25031, 26.93512, 5.29,2.67
331.29737, 26.67382, 5.35,1.43
333.03377, 24.95065, 5.44,1.63
333.41163, 28.60801, 5.54,1.31
331.39463, 28.96394, 5.68,-0.06
334.44693, 26.93649, 5.94,1.89
332.07168, 25.54336, 6.02,0.41
334.12345, 27.80401, 6.13,1.12
333.29766, 25.93993, 6.28,1.25
332.07797, 24.15642, 6.36,1.01
333.70239, 22.52338, 6.40,1.08
334.17169, 29.17335, 6.40,1.16
334.97478, 25.72385, 6.63,1.89
329.24223, 25.26775, 6.84,2.23
332.98594, 23.77888, 6.84,2.72
334.35416, 26.38696, 6.85,1.20
333.70038, 24.31504, 6.89,0.62
334.16767, 22.89597, 6.92,0.16
330.16700, 26.46770, 6.93,2.47
331.74460, 26.62280, 6.95,1.22
332.21003, 22.13874, 6.96,1.03
333.11076, 23.75880, 7.03,1.48
336.51776, 25.92760, 7.04,0.09
334.78019, 28.84776, 7.05,0.69
333.30634, 27.31855, 7.12,0.64
331.13657, 25.65845, 7.21,0.09
332.41498, 22.24212, 7.21,1.15
332.81117, 27.73659, 7.24,0.21
331.60255, 25.15134, 7.27,-0.08
330.29773, 26.83020, 7.32,-0.03
336.26128, 26.61095, 7.36,0.30
334.78063, 27.68176, 7.44,0.35
331.24485, 22.63677, 7.45,0.37
330.62768, 23.57835, 7.45,0.11
330.43088, 26.37798, 7.46,0.26
332.00834, 27.01369, 7.52,1.93
332.84661, 29.25458, 7.53,0.15
336.61047, 25.79200, 7.60,1.51
334.54896, 24.08812, 7.63,1.82
331.47541, 27.96617, 7.64,0.71
332.45331, 21.95024, 7.67,3.32
334.68795, 25.77408, 7.69,0.27
331.73495, 25.85317, 7.69,2.35
332.89596, 27.25867, 7.69,1.24
330.02783, 26.78385, 7.72,-0.04
333.40690, 25.43169, 7.75,3.86
330.90448, 26.95069, 7.76,1.21
331.65292, 29.21603, 7.78,2.77
333.09623, 25.48350, 7.80,1.19
333.35919, 24.02680, 7.82,0.43
332.37090, 26.76842, 7.82,2.63
333.90154, 25.74892, 7.83,1.53
330.56278, 28.76382, 7.83,2.17
330.69475, 28.51150, 7.84,1.56
332.72936, 25.81410, 7.84,1.39
334.03035, 24.48698, 7.86,1.73
330.21585, 28.04731, 7.88,1.47
331.65962, 24.97072, 7.89,4.34
329.51448, 26.53890, 7.91,1.53
332.50923, 23.12587, 7.93,0.53
332.73051, 23.59624, 7.96,0.91
331.74484, 25.14464, 7.98,1.80
333.62046, 29.20340, 7.98,1.77
332.99859, 26.03359, 8.04,0.01
335.18638, 24.95685, 8.06,1.23
334.08202, 26.27093, 8.07,1.24
334.60508, 28.74225, 8.07,0.35
331.85069, 28.44154, 8.08,2.04
333.54446, 29.23638, 8.10,0.27
332.59266, 25.34421, 8.11,-0.00
335.38816, 24.07196, 8.11,0.39
331.17202, 26.66560, 8.13,1.62
331.40857, 22.48234, 8.13,2.00
332.54578, 24.02798, 8.14,2.54
328.96665, 26.40301, 8.18,0.85
332.07282, 24.31231, 8.19,1.56
331.68320, 28.31802, 8.20,1.22
335.14056, 24.63962, 8.20,3.06
330.50606, 23.49566, 8.20,0.70
330.37200, 23.24139, 8.22,1.38
330.06495, 28.59949, 8.23,1.48
332.84432, 24.78281, 8.23,1.16
329.47599, 24.74815, 8.23,0.10
333.62971, 23.63643, 8.24,-0.01
331.91254, 25.01611, 8.26,0.43
333.90029, 23.08987, 8.26,1.27
331.87161, 25.63649, 8.27,0.21
333.08987, 27.20226, 8.30,1.33
330.63362, 27.72472, 8.32,2.24
331.85570, 24.02890, 8.34,0.81
334.10413, 24.19432, 8.35,0.26
334.33739, 28.10744, 8.35,1.33
334.33373, 24.81139, 8.35,1.23
329.46424, 27.21535, 8.36,0.86
332.78571, 27.09095, 8.38,1.69
334.64570, 25.00006, 8.38,0.31
329.82398, 24.68244, 8.39,2.36
332.51043, 23.75481, 8.39,1.35
334.97139, 28.85860, 8.40,1.19
332.09114, 28.04536, 8.42,2.29
335.31117, 25.44626, 8.42,0.80
329.08963, 26.44836, 8.48,0.83
331.58353, 26.93694, 8.51,0.58
330.34298, 26.91463, 8.51,1.75
331.63404, 23.37368, 8.52,1.35
330.97945, 24.04297, 8.52,1.59
331.76553, 27.04034, 8.53,1.16
335.78043, 27.11908, 8.54,1.30
330.42686, 25.05854, 8.55,1.37
331.54542, 25.20301, 8.56,0.78
332.91376, 26.12558, 8.56,0.55
332.78861, 23.52948, 8.56,2.76
334.57445, 25.49563, 8.57,1.14
332.51484, 24.56622, 8.57,1.29
334.04980, 28.22318, 8.58,2.69
330.67593, 27.69341, 8.58,1.68
331.82950, 27.70375, 8.60,1.17
329.13466, 26.21775, 8.60,1.58
331.12386, 26.66524, 8.62,1.22
334.00320, 26.17119, 8.63,1.77
332.65933, 29.16627, 8.64,1.91
332.02658, 28.28657, 8.65,1.29
330.00179, 24.10043, 8.65,0.53
333.38558, 23.16860, 8.66,1.34
332.59419, 28.14930, 8.67,1.20
331.42694, 22.28169, 8.67,1.65
330.60850, 22.85285, 8.69,2.04
330.45391, 23.56743, 8.69,0.13
329.97835, 25.30435, 8.71,0.21
333.15245, 26.91864, 8.71,1.16
334.58177, 27.06876, 8.72,0.91
334.64559, 28.41564, 8.72,3.08
332.34182, 22.54613, 8.73,0.53
332.75483, 27.30352, 8.73,1.36
335.11621, 24.54217, 8.73,1.08
329.58471, 25.07447, 8.74,2.36
335.94489, 26.00325, 8.74,1.22
329.98665, 26.15628, 8.74,1.30
330.39444, 24.56460, 8.75,0.51
331.13127, 22.84626, 8.75,1.53
332.15342, 28.14672, 8.76,1.17
333.99237, 23.51186, 8.77,2.28
335.96383, 27.35410, 8.78,0.71
333.97683, 24.92766, 8.78,0.82
328.83653, 26.79893, 8.79,0.56
331.43607, 25.70505, 8.79,1.12
329.45155, 27.18343, 8.79,1.67
332.26996, 28.20998, 8.79,1.24
331.34533, 24.17797, 8.79,0.72
328.78400, 26.80654, 8.80,0.54
332.53757, 25.10300, 8.80,2.05
333.74063, 28.58673, 8.81,0.42
334.54592, 27.64720, 8.83,2.08
333.72698, 25.63384, 8.83,1.29
334.29568, 25.84548, 8.83,1.60
333.55284, 27.57940, 8.84,1.46
335.69635, 25.25190, 8.84,0.76
330.46251, 24.24395, 8.84,1.26
331.29667, 25.66135, 8.85,0.72
