 24.49858, 48.62771, 3.21,1.43
 25.91533, 50.68867, 4.08,-0.05
 30.57571, 54.48753, 4.96,-0.05
 33.40386, 51.06505, 5.05,1.11
 29.63966, 49.20454, 5.42,1.19
 25.05446, 53.86826, 5.66,1.92
 28.03917, 50.79266, 5.68,-0.08
 25.79627, 48.51675, 5.76,2.44
 33.38964, 53.05859, 5.84,1.84
 27.73834, 51.93291, 5.86,0.58
 27.62202, 53.74276, 5.89,3.82
 25.90089, 51.51586, 5.99,1.88
 28.68731, 50.29565, 6.17,1.86
 28.21126, 51.47481, 6.27,0.08
 28.47586, 49.94296, 6.44,1.49
 27.31460, 47.89690, 6.46,0.19
 33.86938, 52.51101, 6.47,1.58
 29.21710, 52.48940, 6.59,1.59
 29.51355, 49.64258, 6.61,1.38
 25.91160, 52.88576, 6.65,0.67
 31.05504, 51.96771, 6.65,-0.05
 32.16855, 51.80011, 6.66,4.62
 29.89656, 54.82216, 6.72,5.17
 28.37114, 49.44484, 6.77,1.26
 23.90396, 52.16373, 6.81,1.74
 23.85070, 53.34556, 6.83,0.04
 31.36188, 50.64308, 6.90,0.68
 28.94611, 51.68801, 6.95,1.26
 25.21931, 53.57094, 6.97,1.67
 26.05737, 48.21126, 6.99,0.06
 29.15653, 53.30451, 7.06,0.03
 29.94295, 49.47840, 7.13,0.56
 28.74588, 54.18884, 7.14,1.17
 28.45309, 54.24749, 7.19,3.29
 27.31435, 47.89638, 7.21,0.35
 25.25285, 49.10396, 7.26,0.76
 24.95735, 52.90315, 7.26,2.54
 29.62133, 53.07750, 7.27,1.32
 24.88555, 52.91526, 7.29,1.58
 25.94935, 50.61273, 7.30,1.62
 25.97109, 49.65645, 7.41,0.05
 26.92632, 54.00443, 7.42,-0.06
 32.66811, 51.05433, 7.44,0.03
 32.35541, 53.24269, 7.44,1.27
 30.28575, 53.52335, 7.48,1.39
 24.27571, 49.07565, 7.49,0.55
 27.92402, 53.86730, 7.54,2.34
 30.79127, 48.62018, 7.58,0.76
 30.59152, 53.62877, 7.59,0.23
 30.34610, 50.17086, 7.66,2.01
 25.65326, 48.41639, 7.66,0.03
 32.57407, 52.91057, 7.67,2.23
 30.85529, 54.69346, 7.68,0.69
 29.82853, 49.05209, 7.68,1.78
 31.62055, 52.43343, 7.71,2.10
 25.23578, 49.28111, 7.71,1.23
 28.66479, 53.89180, 7.72,1.12
 29.25572, 51.24916, 7.74,2.79
 26.81058, 50.85951, 7.77,2.01
 30.56598, 52.56133, 7.78,3.37
 25.44492, 49.30299, 7.79,0.62
 31.02228, 49.71091, 7.79,3.54
 30.22059, 51.38111, 7.81,2.26
 31.76650, 49.62516, 7.84,1.50
 22.99418, 52.46970, 7.85,0.46
 30.86829, 51.65164, 7.86,0.11
 31.54759, 49.15632, 7.90,-0.06
 26.98646, 48.18730, 7.91,1.29
 31.08638, 51.69332, 7.91,1.42
 27.07795, 53.24880, 7.92,1.36
 28.12062, 49.79940, 7.93,0.34
 23.71813, 52.34937, 7.93,2.51
 23.02286, 54.01895, 7.94,0.18
 24.15989, 51.74858, 7.95,0.60
 24.86088, 54.13553, 7.96,0.56
 26.72697, 53.43858, 7.96,3.46
 23.61614, 49.56408, 7.97,0.18
 24.97582, 52.64493, 7.98,1.20
 28.58278, 52.65492, 7.98,0.24
 24.87757, 52.26666, 8.00,0.25
 29.20714, 51.41752, 8.00,1.68
 26.78193, 51.53716, 8.01,1.61
 31.68814, 54.30644, 8.01,0.45
 30.56082, 50.36692, 8.04,1.42
 28.10910, 53.90082, 8.04,0.21
 27.99899, 52.35891, 8.06,0.01
 24.65750, 52.43475, 8.07,1.50
 30.10887, 49.88276, 8.08,1.66
 25.46047, 49.12357, 8.09,1.60
 27.88790, 49.86938, 8.09,0.04
 30.49835, 52.65506, 8.09,0.61
 31.83338, 50.28949, 8.11,1.88
 28.33842, 52.66729, 8.11,2.32
 29.76406, 52.38948, 8.11,4.02
 28.54086, 49.30515, 8.12,0.73
 30.15323, 52.59928, 8.13,1.65
 30.95456, 50.50056, 8.13,0.73
 32.66133, 53.21469, 8.16,0.09
 31.67388, 51.32808, 8.16,1.05
 34.08427, 52.55920, 8.17,0.60
 29.00863, 48.49433, 8.17,0.51
 23.49068, 53.34125, 8.17,0.96
 29.46759, 53.16068, 8.18,1.20
 29.55543, 54.60845, 8.19,1.83
 28.65725, 49.09240, 8.20,1.82
 26.91747, 47.95562, 8.21,1.77
 25.62286, 49.99970, 8.22,1.75
 26.94233, 49.86839, 8.22,1.15
 26.08894, 53.18911, 8.23,0.31
 32.63895, 51.78382, 8.23,1.92
 23.26066, 53.03382, 8.24,0.87
 26.57619, 52.02015, 8.26,0.56
 28.04292, 54.36013, 8.26,1.83
 32.80325, 51.61147, 8.27,1.36
 25.17526, 51.01033, 8.27,1.44
 32.58966, 52.62086, 8.27,1.42
 27.57687, 48.51565, 8.27,0.02
 24.58784, 49.98015, 8.27,1.34
 27.96454, 54.35079, 8.27,2.65
 31.24543, 50.95604, 8.29,1.25
 27.73329, 52.60765, 8.31,1.27
 31.91517, 51.09773, 8.31,0.11
 31.11287, 50.25459, 8.32,1.79
 27.89913, 51.80010, 8.32,-0.01
 30.00578, 53.27003, 8.33,1.39
 24.23944, 51.26050, 8.34,1.50
 30.30815, 52.30776, 8.34,2.19
 29.65999, 48.46547, 8.34,1.63
 25.11621, 52.13570, 8.38,2.41
 27.01084, 53.88999, 8.38,-0.04
 26.86912, 50.75092, 8.39,0.19
 26.99423, 51.88726, 8.39,1.35
 32.15575, 53.74688, 8.39,2.09
 28.43695, 53.91485, 8.39,1.33
 31.36474, 48.64030, 8.40,1.26
 30.66292, 53.07944, 8.40,0.13
 32.82930, 49.84202, 8.41,2.23
 27.67955, 52.32731, 8.41,2.43
 31.87262, 52.12910, 8.43,0.29
 25.11106, 54.10001, 8.44,2.80
 27.49009, 49.25948, 8.44,0.37
 27.09115, 48.36687, 8.44,1.29
 28.22471, 53.87076, 8.44,2.24
 24.61514, 54.05187, 8.45,1.52
 29.05559, 53.60630, 8.45,0.54
 26.46974, 50.03083, 8.46,1.33
 28.08876, 53.00336, 8.47,1.65
 31.67730, 51.49248, 8.48,1.69
 26.02287, 52.53178, 8.49,1.29
 24.73169, 52.98199, 8.49,0.76
 22.68395, 50.66536, 8.50,0.91
 26.53270, 53.44644, 8.51,2.77
 26.38951, 50.15118, 8.51,1.51
 30.48829, 54.79387, 8.52,1.26
 27.08324, 49.22344, 8.52,1.27
 26.41038, 53.08815, 8.53,1.27
 28.00811, 53.69013, 8.53,0.70
 25.12160, 52.52933, 8.54,0.50
 31.48373, 53.50583, 8.54,1.28
 26.83165, 51.13196, 8.54,1.29
 29.60463, 51.89366, 8.55,0.30
 25.51125, 49.78569, 8.55,1.64
 27.74907, 54.05059, 8.56,-0.01
 32.24935, 49.04466, 8.56,2.66
 28.77894, 52.24449, 8.56,0.27
 26.56287, 50.07693, 8.57,2.42
 30.06264, 53.25470, 8.57,0.02
 24.54050, 49.21866, 8.58,1.39
 30.60070, 49.28941, 8.59,1.32
 28.39807, 50.79241, 8.59,1.60
 29.63925, 50.19572, 8.60,1.77
 29.15681, 52.33119, 8.60,0.08
 28.69910, 54.72779, 8.60,1.27
 28.26695, 48.51685, 8.61,0.56
 32.85192, 51.13231, 8.61,1.76
 31.00592, 52.19867, 8.61,1.71
 22.70518, 51.54364, 8.62,1.26
 26.78802, 52.86504, 8.62,0.69
 29.28450, 50.77969, 8.63,1.49
 30.10032, 52.97780, 8.63,1.38
 26.75726, 53.18361, 8.64,1.35
 27.61318, 51.96532, 8.64,1.65
 28.48595, 48.34772, 8.65,1.52
 31.50215, 50.03272, 8.68,1.14
 24.40064, 54.11252, 8.69,0.20
 27.08472, 51.32207, 8.69,0.68
 25.54449, 52.92656, 8.70,1.72
 29.49573, 50.92945, 8.70,2.01
 28.58123, 51.41593, 8.70,0.10
 32.20524, 52.85421, 8.71,0.39
 31.51722, 52.71571, 8.72,1.40
 31.47581, 50.50032, 8.74,1.50
 32.87161, 52.32645, 8.74,2.14
 27.26861, 48.69809, 8.74,1.26
 23.69739, 52.15406, 8.75,1.30
 24.71935, 53.23676, 8.75,0.74
 26.05803, 48.30049, 8.75,1.52
 31.17392, 54.42085, 8.75,2.08
 30.60476, 51.30124, 8.75,1.63
 32.90447, 50.64662, 8.76,1.21
 26.06003, 47.88710, 8.76,1.64
 28.95270, 49.90270, 8.77,1.29
 27.72678, 53.15270, 8.77,0.28
 25.02506, 52.73613, 8.77,1.94
 25.08018, 51.86503, 8.78,0.11
 28.51379, 52.11835, 8.78,3.85
