220.76559, -5.65961, 3.77,0.60
217.17374, -6.90077, 4.85,1.69
216.85128, -6.12061, 6.17,0.12
219.62062, -3.61116, 6.18,2.28
217.20054, -5.21856, 6.29,1.26
221.05607, -8.25160, 6.54,0.58
219.28627, -3.89234, 6.83,1.05
221.55622, -7.79703, 6.87,1.17
217.50017, -4.24729, 6.97,0.51
218.93188, -5.26598, 7.14,1.38
220.94338, -2.50567, 7.18,0.26
222.33912, -5.79131, 7.19,2.02
220.49472, -3.52369, 7.19,3.56
218.33850, -6.93583, 7.22,1.74
221.09983, -6.38891, 7.28,1.36
217.62708, -4.06522, 7.30,0.59
217.67683, -3.10956, 7.39,1.21
219.62886, -3.14344, 7.40,1.69
217.42643, -5.98300, 7.45,1.61
221.12717, -3.36331, 7.49,0.53
222.00937, -5.50670, 7.50,1.23
219.75029, -5.78720, 7.51,1.18
221.94888, -3.38005, 7.51,3.34
217.75166, -5.80242, 7.51,0.93
223.50335, -5.57169, 7.53,1.22
219.47045, -5.54874, 7.54,0.12
222.71523, -4.13341, 7.60,1.16
220.24647, -2.84436, 7.62,1.12
219.22212, -4.27897, 7.65,0.90
218.86326, -5.83302, 7.65,0.59
217.01968, -3.00393, 7.77,0.11
220.60650, -5.08552, 7.77,1.64
219.64852, -7.16314, 7.80,1.12
221.21478, -3.06221, 7.83,1.27
220.37578, -2.04115, 7.84,0.14
218.42158, -6.87051, 7.84,0.15
218.08129, -7.53942, 7.90,1.74
220.01851, -6.94123, 7.91,1.45
217.53475, -7.07171, 7.92,1.27
221.33405, -6.73427, 7.95,0.76
222.16907, -7.10705, 8.02,0.52
220.31754, -4.94555, 8.05,0.82
216.52877, -4.45509, 8.09,1.33
218.01327, -1.78892, 8.11,1.06
217.08552, -5.72878, 8.15,3.39
219.44550, -3.37093, 8.15,1.23
221.32159, -7.19092, 8.15,0.40
222.27424, -5.75179, 8.17,0.53
219.63920, -5.69666, 8.17,1.87
220.24695, -6.45829, 8.18,0.65
217.49003, -4.02678, 8.20,2.71
219.04368, -3.78103, 8.22,1.27
218.70519, -4.65180, 8.23,0.72
220.26014, -2.42425, 8.25,0.75
219.99692, -2.44667, 8.28,3.81
217.29036, -4.93630, 8.28,0.69
219.08846, -5.09636, 8.29,1.15
221.80377, -4.23431, 8.29,0.70
221.58934, -7.37965, 8.30,0.67
220.66629, -5.96434, 8.30,0.63
222.51551, -7.16478, 8.32,0.72
223.65333, -5.05054, 8.32,1.65
222.94668, -4.09175, 8.32,1.19
216.63315, -5.48989, 8.38,1.26
219.70012, -2.28650, 8.41,2.71
217.17420, -4.71229, 8.43,1.50
218.20571, -7.21181, 8.44,1.30
216.95883, -5.70313, 8.44,1.63
221.58966, -7.37979, 8.45,0.81
216.95002, -3.07982, 8.45,2.43
218.85586, -8.35906, 8.48,1.28
220.53657, -4.85247, 8.56,1.22
218.63693, -3.17175, 8.58,0.69
216.80378, -3.40488, 8.58,1.79
