 41.03058,-13.85879, 4.21,-0.14
 41.98299,-12.46085, 4.87,3.37
 43.13568,-12.77055, 5.81,1.06
 40.39212,-14.54912, 5.87,0.59
 40.11103,-14.44913, 6.65,0.39
 39.14129,-14.65685, 6.68,1.17
 44.98082,-13.68341, 6.78,1.21
 43.72567,-14.02487, 7.02,0.47
 40.37612,-15.10098, 7.16,0.66
 46.38066,-16.60833, 7.25,0.56
 41.36466,-13.99109, 7.27,3.03
 41.04354,-12.49258, 7.27,1.32
 42.42747,-17.27974, 7.32,2.22
 41.30227,-15.42648, 7.39,1.00
 40.57811,-16.02136, 7.42,0.48
 40.00319,-16.30839, 7.46,0.22
 44.74375,-13.34379, 7.47,2.64
 45.61575,-13.53161, 7.55,1.12
 42.49200,-13.84620, 7.57,1.26
 42.95759,-17.25116, 7.58,1.65
 45.95302,-14.22485, 7.66,3.63
 41.71946,-15.28717, 7.68,1.34
 40.00336,-16.09707, 7.70,1.18
 40.30309,-17.82167, 7.74,1.34
 43.97625,-13.70075, 7.80,1.17
 45.02096,-16.06641, 7.82,1.34
 39.84905,-14.29019, 7.86,0.67
 46.26888,-14.39847, 7.87,1.03
 44.11978,-15.02000, 7.87,0.27
 42.16569,-16.81120, 7.91,1.12
 43.19843,-16.61866, 7.92,0.52
 43.97727,-16.05939, 7.94,1.42
 44.51082,-15.83758, 7.95,0.66
 46.61379,-16.20220, 8.03,1.26
 41.64711,-13.97342, 8.04,1.16
 45.33388,-17.22991, 8.09,0.73
 44.19508,-13.23846, 8.10,0.89
 41.78874,-15.37712, 8.18,0.46
 45.04713,-13.06561, 8.21,1.09
 44.60333,-12.80232, 8.22,0.48
 45.63665,-15.27240, 8.23,0.98
 42.33965,-17.14997, 8.31,1.44
 41.29841,-12.16062, 8.39,0.38
 44.92549,-16.72569, 8.39,0.50
 40.99287,-15.78558, 8.45,1.37
 42.59572,-11.53352, 8.49,0.80
 43.78236,-16.04724, 8.49,0.36
 43.98868,-16.97417, 8.51,1.30
 41.74240,-13.34113, 8.51,1.10
 41.26235,-17.58068, 8.52,0.96
 40.38744,-16.05846, 8.57,1.27
 42.99728,-18.36075, 8.58,0.58
 46.34963,-14.34856, 8.61,2.07
 43.18597,-18.44678, 8.65,1.41
 41.81633,-15.97360, 8.67,1.23
 45.57086,-12.62940, 8.72,0.67
